Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 10/12  15:00:00,0.809744963777,0.853924258556,0.0,0.226214441387,0.0,0.0062284266359,0.0062284266359,0.0062284266359,0.109135133819,0.0237777468263,0.307123779051,0.346367877445,0.603852789647
 10/12  16:00:00,0.95517741887,0.852614371564,0.0,0.164887965301,0.0,0.00453990730531,0.00453990730531,0.00453990730531,0.136418833681,0.029722188086,0.357691996357,0.40969249344,0.659507723965
 10/12  17:00:00,1.2493282371,1.2997570158,0.0,0.486757175665,0.0,0.013402023936,0.013402023936,0.013402023936,0.223726957455,0.0487444037597,0.448631948385,0.49771090356,0.778718650974
 10/12  18:00:00,1.49092807374,1.01544996741,0.0,0.0897166975488,0.0,0.00247019538307,0.00247019538307,0.00247019538307,0.409256584636,0.0891665824708,0.402558890565,0.540363820686,0.888514245291
 10/12  19:00:00,1.68237669568,1.05289234569,0.0,0.107419266585,0.0,0.00295760525767,0.00295760525767,0.00295760525767,0.643897005317,0.140288751807,0.320359612211,0.557761721092,0.907055726922
 10/12  20:00:00,1.74743683439,1.18512917214,0.0,0.302971601169,0.0,0.00834180337502,0.00834180337502,0.00834180337502,0.709378119045,0.154555418115,0.281112667479,0.576936826379,0.84241948138
 10/12  21:00:00,1.58876524562,1.53461336733,0.0,0.732415187637,0.0,0.0201657959379,0.0201657959379,0.0201657959379,0.59478629541,0.129588761182,0.263644908961,0.563467484128,0.763387827601
 10/12  22:00:00,1.29267485603,1.83040821052,0.0,1.15948846155,0.0,0.0319245260102,0.0319245260102,0.0319245260102,0.44745391491,0.0974887893068,0.211086728929,0.487608896873,0.637334362936
 10/12  23:00:00,1.00361585652,2.096510923,0.0,1.56627193566,0.0,0.0431246112462,0.0431246112462,0.0431246112462,0.311034997636,0.0677666012207,0.140854588134,0.423723058284,0.501053911821
 10/12  24:00:00,0.707038278361,2.39697947812,0.0,2.01701757623,0.0,0.0555351193311,0.0555351193311,0.0555351193311,0.158245843726,0.0344777374512,0.0911840680538,0.350483509799,0.35582139902
 10/13  01:00:00,0.603610297547,2.75344744819,0.0,2.441654603,0.0,0.0672267715171,0.0672267715171,0.0672267715171,0.098221587,0.02139998125,0.0769469663719,0.322702991408,0.289565800911
