Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/09  06:00:00,0.85448450898,7.62737797887,0.0,6.47867231553,0.0,0.178379129855,0.178379129855,0.178379129855,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.12087180581
 05/09  07:00:00,1.02946775044,7.08782788366,0.0,5.80119728629,0.0,0.159726016944,0.159726016944,0.159726016944,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.25705503837
 05/09  08:00:00,0.950242915031,6.63191199153,0.0,5.38468242583,0.0,0.148257994677,0.148257994677,0.148257994677,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.2222251389
 05/09  09:00:00,0.866439422736,5.72272259419,0.0,4.58714940294,0.0,0.126299290836,0.126299290836,0.126299290836,0.0637395321407,0.0138872200537,0.336436577975,0.30896480173,1.11429240208
 05/09  10:00:00,0.864527017596,5.17945932227,0.0,4.17144826523,0.0,0.114853673029,0.114853673029,0.114853673029,0.0531162865364,0.0115726836817,0.351641232033,0.316231142316,0.986229778932
 05/09  11:00:00,0.853959412471,4.12485344943,0.0,3.23153940637,0.0,0.088974894751,0.088974894751,0.088974894751,0.0531162865364,0.0115726836817,0.366855520645,0.316328026857,0.871526091772
 05/09  12:00:00,0.816876420587,3.23303340659,0.0,2.42901554772,0.0,0.0668787768088,0.0668787768088,0.0668787768088,0.0531162865364,0.0115726836817,0.357197296466,0.310999377094,0.782596932783
 05/09  13:00:00,0.775419551777,2.46342336473,0.0,1.71145438996,0.0,0.0471219611055,0.0471219611055,0.0471219611055,0.0531162865364,0.0115726836817,0.324743059292,0.321753561161,0.72980732508
 05/09  14:00:00,0.754354673734,1.90033050177,0.0,1.1992403208,0.0,0.0330190252715,0.0330190252715,0.0330190252715,0.0531162865364,0.0115726836817,0.299663707888,0.339870970357,0.677680645549
 05/09  15:00:00,0.76322963701,1.23419884458,0.0,0.524829224643,0.0,0.0144502725026,0.0144502725026,0.0144502725026,0.0531162865364,0.0115726836817,0.308214938409,0.358763455881,0.684658813311
 05/09  16:00:00,0.871154878704,0.99658572084,0.0,0.218590790214,0.0,0.00601852247711,0.00601852247711,0.00601852247711,0.056657371191,0.012344197627,0.354668497169,0.42435429024,0.748766377284
 05/09  17:00:00,1.06206812368,1.07449401656,0.0,0.153129104576,0.0,0.00421614724428,0.00421614724428,0.00421614724428,0.070821709809,0.0154302443018,0.438965378865,0.515522643463,0.885856890905
 05/09  18:00:00,1.15523177156,1.04965850977,0.0,0.0,0.0,0.0,0.0,0.0,0.123938004705,0.0270029334473,0.397476839177,0.559701994228,1.01110751601
 05/09  19:00:00,1.22379418812,1.24481665857,0.0,0.173151760463,0.0,0.00476743673086,0.00476743673086,0.00476743673086,0.24787600941,0.0540058486818,0.322310374418,0.577722518882,1.03187269181
 05/09  20:00:00,1.44237112026,1.40744438992,0.0,0.408484036826,0.0,0.0112469073137,0.0112469073137,0.0112469073137,0.435553471021,0.094896004004,0.2859788881,0.597583849817,0.957800143727
 05/09  21:00:00,1.58428103253,1.615560141,0.0,0.708159978741,0.0,0.019497970364,0.019497970364,0.019497970364,0.570114788205,0.124213468359,0.269710329714,0.583632475892,0.867200891633
 05/09  22:00:00,1.313902974,1.8605533696,0.0,1.1041622126,0.0,0.030401212642,0.030401212642,0.030401212642,0.4461767835,0.0972105349122,0.217943329922,0.505059113019,0.721603839982
 05/09  23:00:00,1.03349049955,2.41784144246,0.0,1.82337592145,0.0,0.0502035285051,0.0502035285051,0.0502035285051,0.31161554991,0.0678930887695,0.147779360955,0.438886971413,0.564235989807
 05/09  24:00:00,0.74843253978,3.18107807915,0.0,2.7584018008,0.0,0.0759478623172,0.0759478623172,0.0759478623172,0.15934885125,0.0347180546875,0.0982793958339,0.363026375692,0.397671851553
 05/10  01:00:00,0.646550119648,3.78989425421,0.0,3.44591164182,0.0,0.0948772665585,0.0948772665585,0.0948772665585,0.09560931075,0.0208308328125,0.0838690425574,0.33425166697,0.320960121749
 05/10  02:00:00,0.601240570629,4.11924134241,0.0,3.79691229634,0.0,0.104541467537,0.104541467537,0.104541467537,0.0637395321407,0.0138872200537,0.0715840655737,0.330376285324,0.299573482857
 05/10  03:00:00,0.600834122436,4.54953833278,0.0,4.22243256755,0.0,0.116257438344,0.116257438344,0.116257438344,0.0637395321407,0.0138872200537,0.064112104549,0.325725827349,0.304670514928
 05/10  04:00:00,0.609109777697,4.99885645392,0.0,4.61250368779,0.0,0.126997377582,0.126997377582,0.126997377582,0.0637395321407,0.0138872200537,0.0739521572983,0.313421490622,0.364765010405
 05/10  05:00:00,0.669025369554,5.51682469809,0.0,4.86511377949,0.0,0.133952563174,0.133952563174,0.133952563174,0.0672806251545,0.0146587321777,0.0862682554934,0.349753193554,0.627620718243
 05/10  06:00:00,0.812577228444,6.10340909992,0.0,4.95661343761,0.0,0.136471849319,0.136471849319,0.136471849319,0.09560931075,0.0208308328125,0.138447814423,0.40410542114,1.11896180478
 05/10  07:00:00,0.985020777322,5.47087591854,0.0,4.18689759508,0.0,0.115279043827,0.115279043827,0.115279043827,0.15934885125,0.0347180546875,0.214170541178,0.42939228638,1.25440276446
 05/10  08:00:00,0.902610062046,4.89928541863,0.0,3.65467260802,0.0,0.100625141692,0.100625141692,0.100625141692,0.12039692841,0.0262314231445,0.275218193109,0.363026375692,1.21960838382
