Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/16  20:00:00,2.07499726477,5.92630183446,0.0,4.72042607362,0.0,0.129968835365,0.129968835365,0.129968835365,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.1602698857
 02/16  21:00:00,2.00492097068,6.25792705118,0.0,5.13587244974,0.0,0.141407438749,0.141407438749,0.141407438749,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07488085705
 02/16  22:00:00,1.83884512074,6.83036493427,0.0,5.8138964016,0.0,0.160075665303,0.160075665303,0.160075665303,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.970396120838
 02/16  23:00:00,1.52724666096,7.31384492499,0.0,6.47276923827,0.0,0.178216598748,0.178216598748,0.178216598748,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.80120591864
 02/16  24:00:00,1.23411218313,7.78903559991,0.0,7.13688348262,0.0,0.196501845364,0.196501845364,0.196501845364,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.61750603069
 02/17  01:00:00,0.930072904265,8.30469879388,0.0,7.8517428253,0.0,0.216184271223,0.216184271223,0.216184271223,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424298377746
 02/17  02:00:00,0.814044635188,8.5884830268,0.0,8.22552369345,0.0,0.226475686311,0.226475686311,0.226475686311,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.336573240909
 02/17  03:00:00,0.771418112675,8.93850123176,0.0,8.60115353904,0.0,0.236818009821,0.236818009821,0.236818009821,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.31126752599
 02/17  04:00:00,0.767192994182,9.2429427855,0.0,8.89921121109,0.0,0.245024516586,0.245024516586,0.245024516586,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318018518538
 02/17  05:00:00,0.76040499268,9.19462928396,0.0,8.78197368045,0.0,0.241796582268,0.241796582268,0.241796582268,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.387913861765
 02/17  06:00:00,0.822304061968,9.51168162248,0.0,8.79026806172,0.0,0.24202495383,0.24202495383,0.24202495383,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693803765486
 02/17  07:00:00,1.01342056439,9.93681348212,0.0,8.63908871489,0.0,0.237862489821,0.237862489821,0.237862489821,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26582436388
 02/17  08:00:00,1.28738846804,9.61652118301,0.0,8.15665883875,0.0,0.224579610655,0.224579610655,0.224579610655,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42596577566
 02/17  09:00:00,1.2178904875,9.43736389581,0.0,8.02179945214,0.0,0.220866488758,0.220866488758,0.220866488758,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38690685285
 02/17  10:00:00,1.05088559558,8.75808233536,0.0,7.47109444831,0.0,0.205703771058,0.205703771058,0.205703771058,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26259795986
 02/17  11:00:00,1.05792547406,9.07049528627,0.0,7.93126930892,0.0,0.218373896544,0.218373896544,0.218373896544,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11426243946
 02/17  12:00:00,1.0387159685,7.64463971227,0.0,6.63960900529,0.0,0.182810245566,0.182810245566,0.182810245566,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.980059520945
 02/17  13:00:00,0.986631829107,6.2077444241,0.0,5.30671886543,0.0,0.146111401765,0.146111401765,0.146111401765,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.876475020489
 02/17  14:00:00,0.944653867023,5.4096787889,0.0,4.56924241756,0.0,0.125806252708,0.125806252708,0.125806252708,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.815036889317
 02/17  15:00:00,0.922927845697,4.46094506792,0.0,3.67987747328,0.0,0.101319114425,0.101319114425,0.101319114425,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.754237909927
 02/17  16:00:00,0.965108570456,4.06026932218,0.0,3.26962771705,0.0,0.0900235910558,0.0900235910558,0.0900235910558,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762320532587
 02/17  17:00:00,1.16973430089,4.11788322023,0.0,3.24738021803,0.0,0.0894110443296,0.0894110443296,0.0894110443296,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.837004137018
 02/17  18:00:00,1.59762951191,5.12654355475,0.0,4.0912544354,0.0,0.112645673474,0.112645673474,0.112645673474,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.994593351854
 02/17  19:00:00,1.9258259839,4.71763640921,0.0,3.5356808034,0.0,0.0973489064486,0.0973489064486,0.0973489064486,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13777228523
 02/17  20:00:00,2.04854252847,4.96617670259,0.0,3.75959860579,0.0,0.103514099069,0.103514099069,0.103514099069,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.16097222167
 02/17  21:00:00,1.96931033184,4.96509557313,0.0,3.84250556188,0.0,0.105796799901,0.105796799901,0.105796799901,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07541626685
 02/17  22:00:00,1.79434637916,5.21491631616,0.0,4.19771649665,0.0,0.115576923725,0.115576923725,0.115576923725,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.971127407673
 02/17  23:00:00,1.4750977044,5.42108531879,0.0,4.57873599916,0.0,0.126067642194,0.126067642194,0.126067642194,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.802479551547
 02/17  24:00:00,1.17748210949,5.73413293193,0.0,5.08009752016,0.0,0.139871771729,0.139871771729,0.139871771729,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.619389325174
 02/18  01:00:00,0.875788345904,6.11326803324,0.0,5.64139117546,0.0,0.155326029785,0.155326029785,0.155326029785,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.443219266948
 02/18  02:00:00,0.757777185286,6.41211271849,0.0,6.03855346958,0.0,0.166261212333,0.166261212333,0.166261212333,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.347173156475
 02/18  03:00:00,0.708585131278,6.57050453807,0.0,6.2242406371,0.0,0.171373789996,0.171373789996,0.171373789996,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.320183734248
 02/18  04:00:00,0.697853548395,6.68414479001,0.0,6.33123392375,0.0,0.174319666627,0.174319666627,0.174319666627,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.327197810383
 02/18  05:00:00,0.699409411981,6.89899953148,0.0,6.46961840483,0.0,0.178129845954,0.178129845954,0.178129845954,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.404639384894
 02/18  06:00:00,0.765831655355,7.35579256937,0.0,6.59041796399,0.0,0.181455854617,0.181455854617,0.181455854617,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.737764810103
 02/18  07:00:00,0.987411735238,8.70417501284,0.0,7.30854128237,0.0,0.201228148449,0.201228148449,0.201228148449,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.36373332712
 02/18  08:00:00,1.26894124639,8.29691486929,0.0,6.71808789129,0.0,0.184971027083,0.184971027083,0.184971027083,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.5449304094
 02/18  09:00:00,1.20542007031,7.93080228077,0.0,6.39076565281,0.0,0.175958770677,0.175958770677,0.175958770677,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.51137903713
 02/18  10:00:00,1.05106321415,7.24464131759,0.0,5.84203201536,0.0,0.160850331169,0.160850331169,0.160850331169,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37821937505
 02/18  11:00:00,1.04302026329,6.77981008119,0.0,5.54065589006,0.0,0.152552456485,0.152552456485,0.152552456485,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21419065324
 02/18  12:00:00,1.01823653695,5.07832585337,0.0,3.98942790057,0.0,0.109842054493,0.109842054493,0.109842054493,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06392676678
 02/18  13:00:00,0.976508800174,4.17751445083,0.0,3.20259160676,0.0,0.0881778667407,0.0881778667407,0.0881778667407,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.950372305886
 02/18  14:00:00,0.951532888954,4.14004932538,0.0,3.23598302343,0.0,0.0890972421249,0.0890972421249,0.0890972421249,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.878666819928
 02/18  15:00:00,0.957068154391,4.33782114698,0.0,3.49881431565,0.0,0.0963338509428,0.0963338509428,0.0963338509428,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.812177146611
 02/18  16:00:00,1.01100484387,4.43822115242,0.0,3.59059561566,0.0,0.0988608916132,0.0988608916132,0.0988608916132,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.819304464208
 02/18  17:00:00,1.22214570065,4.78549133697,0.0,3.84641809698,0.0,0.105904524845,0.105904524845,0.105904524845,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.905574374799
 02/18  18:00:00,1.65555956964,6.02767057311,0.0,4.91128472592,0.0,0.135223800991,0.135223800991,0.135223800991,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07569007969
 02/18  19:00:00,1.97997068045,5.54183452057,0.0,4.25605910775,0.0,0.117183287451,0.117183287451,0.117183287451,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24159209224
 02/18  20:00:00,2.09951033006,5.68931218438,0.0,4.36697427948,0.0,0.120237146461,0.120237146461,0.120237146461,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27673202977
 02/18  21:00:00,2.02606861856,5.87123216723,0.0,4.63801240264,0.0,0.127699716292,0.127699716292,0.127699716292,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18604602019
 02/18  22:00:00,1.85548506387,6.2353642792,0.0,5.12502420617,0.0,0.141108750969,0.141108750969,0.141108750969,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06426766119
 02/18  23:00:00,1.53677573413,6.70635596479,0.0,5.79126178646,0.0,0.159452459998,0.159452459998,0.159452459998,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.875224410254
 02/18  24:00:00,1.22923461681,7.09462814415,0.0,6.39551129193,0.0,0.17608943371,0.17608943371,0.17608943371,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.664470765628
 02/19  01:00:00,0.914124779792,7.50498813608,0.0,7.03375805777,0.0,0.193662463673,0.193662463673,0.193662463673,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.442572487477
 02/19  02:00:00,0.799568152832,7.92975260615,0.0,7.5563878973,0.0,0.208052179879,0.208052179879,0.208052179879,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.34697861641
 02/19  03:00:00,0.749060924775,8.03992268313,0.0,7.69430836863,0.0,0.211849583493,0.211849583493,0.211849583493,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.319534147771
 02/19  04:00:00,0.743678726564,8.34780340512,0.0,7.99558957677,0.0,0.220144844796,0.220144844796,0.220144844796,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.326500772467
 02/19  05:00:00,0.749548282325,8.71964915372,0.0,8.29064596279,0.0,0.228268716298,0.228268716298,0.228268716298,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.404261449182
 02/19  06:00:00,0.814466218229,9.12130504228,0.0,8.35680956106,0.0,0.230090417491,0.230090417491,0.230090417491,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.736885685938
 02/19  07:00:00,1.02696043571,10.139358399,0.0,8.74493729506,0.0,0.240776848922,0.240776848922,0.240776848922,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.36252070062
 02/19  08:00:00,1.32325990077,10.2689343853,0.0,8.69092385383,0.0,0.239289681463,0.239289681463,0.239289681463,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.54411396291
 02/19  09:00:00,1.24000489666,9.18568839989,0.0,7.64687536249,0.0,0.210543597027,0.210543597027,0.210543597027,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.51015544657
 02/19  10:00:00,1.0770012951,8.18591375492,0.0,6.78409472813,0.0,0.186788412119,0.186788412119,0.186788412119,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37742909961
 02/19  11:00:00,1.08250803005,8.21378665141,0.0,6.97483880993,0.0,0.192040223244,0.192040223244,0.192040223244,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.21398430358
 02/19  12:00:00,1.05135375954,6.28080640582,0.0,5.19223471635,0.0,0.142959277086,0.142959277086,0.142959277086,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.06360050344
 02/19  13:00:00,0.995505980703,4.86700746578,0.0,3.89256306065,0.0,0.10717504727,0.10717504727,0.10717504727,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.949893866948
 02/19  14:00:00,0.95200009916,4.15769708368,0.0,3.25295194704,0.0,0.0895644523312,0.0895644523312,0.0895644523312,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.879345654619
 02/19  15:00:00,0.938723224534,3.67169396594,0.0,2.83253239529,0.0,0.0779889210862,0.0779889210862,0.0779889210862,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.812331885926
 02/19  16:00:00,0.983839820245,3.4517717547,0.0,2.60397074175,0.0,0.0716958679894,0.0716958679894,0.0716958679894,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.819479940401
 02/19  17:00:00,1.18925201578,3.59125532724,0.0,2.6517300992,0.0,0.0730108399792,0.0730108399792,0.0730108399792,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.90602636285
 02/19  18:00:00,1.62665395135,4.97892155605,0.0,3.86144201645,0.0,0.106318182698,0.106318182698,0.106318182698,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07678377211
 02/19  19:00:00,1.95589595491,4.66864731772,0.0,3.38167286115,0.0,0.0931085619165,0.0931085619165,0.0931085619165,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.24279113599
 02/19  20:00:00,2.07780454489,4.90193231826,0.0,3.57862718113,0.0,0.098531361297,0.098531361297,0.098531361297,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.277699262
 02/19  21:00:00,2.00347675627,5.05157583416,0.0,3.81748326966,0.0,0.105107854004,0.105107854004,0.105107854004,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18691882011
 02/19  22:00:00,1.82264388181,5.04337061433,0.0,3.93224309337,0.0,0.108267568911,0.108267568911,0.108267568911,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06505510912
 02/19  23:00:00,1.50098730626,5.40732511606,0.0,4.49143765878,0.0,0.123664032128,0.123664032128,0.123664032128,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.876017689196
 02/19  24:00:00,1.18746017729,5.5784728055,0.0,4.8782771569,0.0,0.134314994193,0.134314994193,0.134314994193,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.665549562012
 02/20  01:00:00,0.859748712889,5.75323869215,0.0,5.29759093461,0.0,0.145860079847,0.145860079847,0.145860079847,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.42699016671
 02/20  02:00:00,0.740900592769,5.93440945627,0.0,5.5689557247,0.0,0.153331643892,0.153331643892,0.153331643892,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.339067639127
 02/20  03:00:00,0.69745830605,6.25505813463,0.0,5.91495727811,0.0,0.162858203196,0.162858203196,0.162858203196,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.314020689789
 02/20  04:00:00,0.692771783877,6.54272714484,0.0,6.1962569177,0.0,0.170603306281,0.170603306281,0.170603306281,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.320757171258
 02/20  05:00:00,0.692010839869,6.71362635923,0.0,6.29792016632,0.0,0.173402429457,0.173402429457,0.173402429457,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.390964451154
 02/20  06:00:00,0.758454580602,7.19552581487,0.0,6.47127554496,0.0,0.178175472465,0.178175472465,0.178175472465,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.696640474634
 02/20  07:00:00,0.964165527805,8.15030754473,0.0,6.85016171319,0.0,0.188607453233,0.188607453233,0.188607453233,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26824542819
