Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/05  21:00:00,2.05183259891,6.20319073586,0.0,4.97333817065,0.0,0.153463696648,0.153463696648,0.153463696648,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18267882082
 02/05  22:00:00,1.88273414335,6.55868662436,0.0,5.45162248121,0.0,0.168357830447,0.168357830447,0.168357830447,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.06099173131
 02/05  23:00:00,1.56507711573,6.98880534874,0.0,6.07667634334,0.0,0.187753841595,0.187753841595,0.187753841595,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.872259237317
 02/05  24:00:00,1.25478975157,7.22380614959,0.0,6.52724517283,0.0,0.201644568465,0.201644568465,0.201644568465,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.661914890164
 02/06  01:00:00,0.928950091284,7.41475541487,0.0,6.96225407764,0.0,0.215061458242,0.215061458242,0.215061458242,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423843746397
 02/06  02:00:00,0.809628424691,7.55043845888,0.0,7.18806443583,0.0,0.222059475813,0.222059475813,0.222059475813,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.335987930616
 02/06  03:00:00,0.759496211918,7.61858231391,0.0,7.2812487823,0.0,0.224896109063,0.224896109063,0.224896109063,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.311253364883
 02/06  04:00:00,0.749697085197,7.71003607525,0.0,7.36630292774,0.0,0.227528607601,0.227528607601,0.227528607601,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.318020091633
 02/06  05:00:00,0.754488956426,8.0477343845,0.0,7.63477817199,0.0,0.235880546014,0.235880546014,0.235880546014,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.388214470764
 02/06  06:00:00,0.821344121303,8.52298369086,0.0,7.80183091722,0.0,0.241065013165,0.241065013165,0.241065013165,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.693542978358
 02/06  07:00:00,1.03592608522,9.71848546039,0.0,8.42221684444,0.0,0.260368010647,0.260368010647,0.260368010647,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26436821259
 02/06  08:00:00,1.31217175414,9.53162325413,0.0,8.07391139464,0.0,0.249362896757,0.249362896757,0.249362896757,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42381529088
 02/06  09:00:00,1.24405684993,9.41629537166,0.0,8.00335887556,0.0,0.247032851189,0.247032851189,0.247032851189,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38427890527
 02/06  10:00:00,1.08894112296,9.17687718674,0.0,7.89189246813,0.0,0.243759298437,0.243759298437,0.243759298437,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26059479143
 02/06  11:00:00,1.10683656416,9.77903659215,0.0,8.64176743953,0.0,0.267284986643,0.267284986643,0.267284986643,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11230561474
 02/06  12:00:00,1.04482623435,7.14928736523,0.0,6.14633841819,0.0,0.188920511415,0.188920511415,0.188920511415,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977977761009
 02/06  13:00:00,0.988660127413,5.71817235492,0.0,4.817920427,0.0,0.148139700071,0.148139700071,0.148139700071,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.875701389745
 02/06  14:00:00,0.963494524356,5.5321366287,0.0,4.69176973309,0.0,0.144646910041,0.144646910041,0.144646910041,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.814967413581
 02/06  15:00:00,0.96621670301,5.46827508715,0.0,4.68795753193,0.0,0.144607971738,0.144607971738,0.144607971738,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.753487870509
 02/06  16:00:00,1.02159212083,5.53807701887,0.0,4.74873029225,0.0,0.146507141431,0.146507141431,0.146507141431,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.761025654072
 02/06  17:00:00,1.22234819458,5.47325768467,0.0,4.60462836057,0.0,0.142024938023,0.142024938023,0.142024938023,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.83513045892
 02/06  18:00:00,1.65787656335,6.62440201867,0.0,5.59168710785,0.0,0.172892724918,0.172892724918,0.172892724918,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.992019143329
 02/06  19:00:00,1.96982813811,5.77253781542,0.0,4.59415156331,0.0,0.141351060654,0.141351060654,0.141351060654,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13420293153
 02/06  20:00:00,2.08480752478,5.73889833544,0.0,4.53553905078,0.0,0.139779095381,0.139779095381,0.139779095381,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15775340953
 02/06  21:00:00,2.00475395052,5.70061894903,0.0,4.58081166875,0.0,0.141240418587,0.141240418587,0.141240418587,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07263353589
 02/06  22:00:00,1.83105642639,5.94934905533,0.0,4.93448194171,0.0,0.152286970951,0.152286970951,0.152286970951,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.968794701778
 02/06  23:00:00,1.51345070462,6.16590059756,0.0,5.32576455957,0.0,0.164420642412,0.164420642412,0.164420642412,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.80026626991
 02/06  24:00:00,1.21099190836,6.26849740705,0.0,5.61635469311,0.0,0.173381570591,0.173381570591,0.173381570591,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.617496627348
 02/07  01:00:00,0.895345624173,6.33186771979,0.0,5.87842540248,0.0,0.181456991132,0.181456991132,0.181456991132,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.424784726482
 02/07  02:00:00,0.772654889251,6.35986370127,0.0,5.99646024374,0.0,0.185085940373,0.185085940373,0.185085940373,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337017365094
 02/07  03:00:00,0.719867430598,6.34219203214,0.0,6.00376675847,0.0,0.185267327744,0.185267327744,0.185267327744,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312345106942
 02/07  04:00:00,0.707899721066,6.3636791374,0.0,6.01881370563,0.0,0.18573124347,0.18573124347,0.18573124347,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319152375887
 02/07  05:00:00,0.708896388134,6.57943841416,0.0,6.16523091709,0.0,0.190287977722,0.190287977722,0.190287977722,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389465755324
 02/07  06:00:00,0.772332335008,6.94543156532,0.0,6.22283899082,0.0,0.19205322687,0.19205322687,0.19205322687,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.694982779221
 02/07  07:00:00,0.98116851345,7.95678688282,0.0,6.658738468,0.0,0.205610438879,0.205610438879,0.205610438879,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26614801147
 02/07  08:00:00,1.25432835438,7.66770673378,0.0,6.20779487946,0.0,0.191519496994,0.191519496994,0.191519496994,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42601528572
 02/07  09:00:00,1.17848106448,7.3026254011,0.0,5.88731357019,0.0,0.181457065731,0.181457065731,0.181457065731,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38665424008
 02/07  10:00:00,1.01475916199,6.79099878456,0.0,5.50362917062,0.0,0.169577337475,0.169577337475,0.169577337475,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26297968675
 02/07  11:00:00,1.04030989335,7.63635106523,0.0,6.49617239989,0.0,0.200758315831,0.200758315831,0.200758315831,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11521512745
 02/07  12:00:00,1.01987644165,6.33532537894,0.0,5.33014450889,0.0,0.163970718711,0.163970718711,0.163970718711,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.980209684011
 02/07  13:00:00,0.997192681121,5.98689737278,0.0,5.08530478067,0.0,0.156672253779,0.156672253779,0.156672253779,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877042053931
 02/07  14:00:00,0.965643313922,5.60498140235,0.0,4.76488986974,0.0,0.146795699607,0.146795699607,0.146795699607,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.814692050578
 02/07  15:00:00,0.971766895823,5.65180702133,0.0,4.87157809007,0.0,0.15015816455,0.15015816455,0.15015816455,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.753399246552
 02/07  16:00:00,1.00888577752,5.13331482071,0.0,4.34325578596,0.0,0.133800798116,0.133800798116,0.133800798116,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.7617379622
 02/07  17:00:00,1.20871604739,5.04089509215,0.0,4.17138261283,0.0,0.12839279083,0.12839279083,0.12839279083,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.836013614134
 02/07  18:00:00,1.64953514764,6.35791426974,0.0,5.32404654154,0.0,0.16455130921,0.16455130921,0.16455130921,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.993171960703
 02/07  19:00:00,1.96278902596,5.54826450044,0.0,4.3687669424,0.0,0.134311948501,0.134311948501,0.134311948501,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13531423746
 02/07  20:00:00,2.07106308459,5.30080730483,0.0,4.09678916471,0.0,0.126034655185,0.126034655185,0.126034655185,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15841226498
 02/07  21:00:00,1.99792314794,5.48131259048,0.0,4.360295608,0.0,0.134409616003,0.134409616003,0.134409616003,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07384323809
 02/07  22:00:00,1.82293999714,5.69001240312,0.0,4.67419591257,0.0,0.144170541704,0.144170541704,0.144170541704,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.969744078711
 02/07  23:00:00,1.50572950251,5.91954363894,0.0,5.07861698873,0.0,0.156699440301,0.156699440301,0.156699440301,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.801056882128
 02/07  24:00:00,1.20515834477,6.08262148888,0.0,5.42971750155,0.0,0.167548007005,0.167548007005,0.167548007005,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.618257900734
 02/08  01:00:00,0.892134926741,6.2307935924,0.0,5.77667439737,0.0,0.178246293699,0.178246293699,0.178246293699,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425461604197
 02/08  02:00:00,0.770686240046,6.29789720036,0.0,5.93377842353,0.0,0.183117291168,0.183117291168,0.183117291168,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337732684389
 02/08  03:00:00,0.719816853297,6.34346168463,0.0,6.00450881494,0.0,0.185216750443,0.185216750443,0.185216750443,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.312872702964
 02/08  04:00:00,0.709621396153,6.42257707028,0.0,6.07733452956,0.0,0.187452918557,0.187452918557,0.187452918557,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.319529484835
 02/08  05:00:00,0.713762922337,6.73937990369,0.0,6.32474349576,0.0,0.195154511925,0.195154511925,0.195154511925,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.389894666179
 02/08  06:00:00,0.780046069534,7.19717318705,0.0,6.47402869358,0.0,0.199766961396,0.199766961396,0.199766961396,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.695534698193
 02/08  07:00:00,0.993176446629,8.3463590639,0.0,7.04765119226,0.0,0.217618372058,0.217618372058,0.217618372058,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26680746829
 02/08  08:00:00,1.26561598774,8.03523646383,0.0,6.5747028732,0.0,0.202807130357,0.202807130357,0.202807130357,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42663702202
 02/08  09:00:00,1.19019703214,7.68407194288,0.0,6.26825090462,0.0,0.193173033394,0.193173033394,0.193173033394,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38716344744
 02/08  10:00:00,1.03525043094,7.4530372173,0.0,6.1652095642,0.0,0.190068606419,0.190068606419,0.190068606419,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26343772591
 02/08  11:00:00,1.03306030905,7.41353321871,0.0,6.27337100972,0.0,0.193508731538,0.193508731538,0.193508731538,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.1151986711
 02/08  12:00:00,1.03150231218,6.70765997489,0.0,5.70122452956,0.0,0.175596589244,0.175596589244,0.175596589244,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.981464259296
 02/08  13:00:00,1.01268014617,6.49025657117,0.0,5.58822640022,0.0,0.172159718829,0.172159718829,0.172159718829,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.877479632767
 02/08  14:00:00,0.968738022109,5.71212166733,0.0,4.87179125187,0.0,0.149890407795,0.149890407795,0.149890407795,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.814930933426
 02/08  15:00:00,0.953553786021,5.07073752461,0.0,4.28973992491,0.0,0.131945054749,0.131945054749,0.131945054749,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.754167914976
 02/08  16:00:00,1.00877223062,5.13311087627,0.0,4.34258640725,0.0,0.133687251216,0.133687251216,0.133687251216,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.762203396474
 02/08  17:00:00,1.21444476193,5.22322591519,0.0,4.35309977054,0.0,0.13412150537,0.13412150537,0.13412150537,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.836627279461
 02/08  18:00:00,1.65474250348,6.52766144273,0.0,5.49329720005,0.0,0.169758665049,0.169758665049,0.169758665049,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.993668475183
 02/08  19:00:00,1.96540872368,5.63535366579,0.0,4.45553702719,0.0,0.136931646224,0.136931646224,0.136931646224,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13563331801
 02/08  20:00:00,2.08071819416,5.61150732334,0.0,4.40672477155,0.0,0.135689764757,0.135689764757,0.135689764757,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15917667665
 02/08  21:00:00,2.00687666782,5.77188865747,0.0,4.65058267079,0.0,0.143363135883,0.143363135883,0.143363135883,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07413224229
 02/08  22:00:00,1.83213955988,5.98879049445,0.0,4.97272095255,0.0,0.153370104442,0.153370104442,0.153370104442,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.96999713006
 02/08  23:00:00,1.52308999084,6.47920402794,0.0,5.6379503868,0.0,0.174059928631,0.174059928631,0.174059928631,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.80138387306
 02/08  24:00:00,1.22563282843,6.74460280185,0.0,6.09174003837,0.0,0.188022490661,0.188022490661,0.188022490661,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.618216676889
 02/09  01:00:00,0.915135779768,6.97454892402,0.0,6.52046843643,0.0,0.201247146726,0.201247146726,0.201247146726,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.425422896758
 02/09  02:00:00,0.797395013621,7.1614454219,0.0,6.797579953,0.0,0.209826064744,0.209826064744,0.209826064744,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.337479376465
