Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/22  24:00:00,0.977514678794,0.0215264063852,0.0,0.0,0.20156419531,0.0647090589162,0.266273254227,0.0647090589162,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100723585145
 06/23  01:00:00,0.723697669074,0.0198201499944,0.0,0.0,0.11970888029,0.0384346495821,0.158143529873,0.0384346495821,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.066840999383
 06/23  02:00:00,0.587179691891,0.0195903511539,0.0,0.0,0.0631710728158,0.0204088481039,0.0835799209198,0.0204088481039,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0582460738933
 06/23  03:00:00,0.532123206259,0.0193145925452,0.0,0.0,0.0283591932253,0.00916272202655,0.0375219152519,0.00916272202655,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0607405684403
 06/23  04:00:00,0.51936393737,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0867549429279
 06/23  05:00:00,0.682709071088,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.203173982033
 06/23  06:00:00,1.02297043568,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.419651969902
 06/23  07:00:00,1.29081329241,0.025461711529,0.0,0.0,0.0308441785897,0.00975903840234,0.040603216992,0.00975903840234,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.475673209094
 06/23  08:00:00,1.27032531024,0.0215264063852,0.0,0.0,0.070528752674,0.0213367715344,0.0918655242083,0.0213367715344,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.457521425363
 06/23  09:00:00,1.26622846213,0.01832071256,0.0,0.0,0.136198535915,0.0403891316778,0.176587667592,0.0403891316778,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.4078125808
 06/23  10:00:00,1.41885477778,0.018751585386,0.0,0.0,0.288735157966,0.0828489360541,0.371584094021,0.0828489360541,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.350863429578
 06/23  11:00:00,1.48786175382,0.018757330357,0.0,0.0,0.374596306213,0.105099447403,0.479695753615,0.105099447403,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.301261876978
 06/23  12:00:00,1.62311991969,0.0184413569513,0.0,0.0,0.52492666666,0.143887565956,0.668814232617,0.143887565956,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.262595753881
 06/23  13:00:00,1.74781305596,0.0190790487337,0.0,0.0,0.656961523052,0.180091974464,0.837053497517,0.180091974464,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.240776128377
 06/23  14:00:00,1.92895710094,0.0201533583131,0.0,0.0,0.826364025392,0.223600367281,1.04996439267,0.223600367281,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.218206657313
 06/23  15:00:00,2.19839639519,0.0212736276606,0.0,0.0,1.01686105604,0.272135081146,1.28899613718,0.272135081146,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.221731778629
 06/23  16:00:00,2.36544589139,0.0251629730363,0.0,0.0,1.0385991087,0.291472463185,1.33007157188,0.291472463185,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.249648630718
 06/23  17:00:00,2.64765967017,0.0305689907594,0.0,0.0,1.07294883495,0.307964809931,1.38091364488,0.307964809931,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.310918230991
 06/23  18:00:00,2.65200594554,0.0331886975413,0.0,0.0,0.966717619412,0.283532359659,1.25024997907,0.283532359659,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.368900128184
 06/23  19:00:00,2.53362927014,0.0342572621497,0.0,0.0,0.837709799001,0.250766834232,1.08847663323,0.250766834232,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.379488410209
 06/23  20:00:00,2.47983581148,0.0354349812073,0.0,0.0,0.68741666516,0.210121972581,0.897538637741,0.210121972581,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.345204485333
 06/23  21:00:00,2.41931549408,0.0346077053815,0.0,0.0,0.543666680967,0.170454641505,0.714121322472,0.170454641505,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.303847348528
 06/23  22:00:00,1.96105353687,0.0299485338901,0.0,0.0,0.407401311731,0.12885107112,0.536252382852,0.12885107112,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.240980288855
 06/23  23:00:00,1.45751630829,0.0260247186883,0.0,0.0,0.291256789776,0.0921203487623,0.383377138538,0.0921203487623,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.173490311969
 06/23  24:00:00,0.948835285375,0.0215264063852,0.0,0.0,0.180428449139,0.057463631874,0.237892081013,0.057463631874,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.100425364939
 06/24  01:00:00,0.7253586242,0.0198201499944,0.0,0.0,0.115944452777,0.0369275219847,0.152871974761,0.0369275219847,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0698264855451
 06/24  02:00:00,0.609595294533,0.0195903511539,0.0,0.0,0.0766962076512,0.0244275582218,0.101123765873,0.0244275582218,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0605065931552
 06/24  03:00:00,0.553975141054,0.0193145925452,0.0,0.0,0.0420767152341,0.0135065388308,0.0555832540649,0.0135065388308,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0631657602506
 06/24  04:00:00,0.56061920919,0.0185849812266,0.0,0.0,0.0255309116547,0.00813154909656,0.0336624607513,0.00813154909656,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0916765983815
 06/24  05:00:00,0.741408874573,0.0207393453564,0.0,0.0,0.0304169822804,0.00962090192138,0.0400378842018,0.00962090192138,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.217739208716
 06/24  06:00:00,1.12133391107,0.0239622740947,0.0,0.0,0.0411908423765,0.0130280228059,0.0542188651825,0.0130280228059,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.453171067892
 06/24  07:00:00,1.41033868799,0.025461711529,0.0,0.0,0.0750572529201,0.0237383870906,0.0987956400107,0.0237383870906,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.51584481974
 06/24  08:00:00,1.37901811417,0.0215264063852,0.0,0.0,0.0970407768155,0.0296613539042,0.12670213072,0.0296613539042,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.498940321885
 06/24  09:00:00,1.39092366201,0.01832071256,0.0,0.0,0.169115962524,0.0495923596055,0.21870832213,0.0495923596055,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.445356067683
 06/24  10:00:00,1.53493994983,0.018751585386,0.0,0.0,0.314596471487,0.0902935710656,0.404890042553,0.0902935710656,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.382726423802
 06/24  11:00:00,1.63934567634,0.018757330357,0.0,0.0,0.432360811741,0.120082721141,0.552443532882,0.120082721141,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.327509260707
 06/24  12:00:00,1.83800479435,0.0184413569513,0.0,0.0,0.644807878455,0.168406676269,0.813214554724,0.168406676269,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.285269800343
 06/24  13:00:00,2.00727956767,0.0190790487337,0.0,0.0,0.819296669122,0.213998279409,1.03329494853,0.213998279409,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.26041315656
 06/24  14:00:00,1.84252027213,0.0201533583131,0.0,0.0,0.695795272603,0.210770145215,0.906565417817,0.210770145215,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.236043231186
 06/24  15:00:00,2.03671887063,0.0212736276606,0.0,0.0,0.830883058737,0.241524618294,1.07240767703,0.241524618294,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.23958374137
 06/24  16:00:00,2.30387324952,0.0251629730363,0.0,0.0,0.940249248473,0.270050541775,1.21029979025,0.270050541775,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.271929851239
 06/24  17:00:00,2.77197232148,0.0305689907594,0.0,0.0,1.12898787781,0.313654037717,1.44264191553,0.313654037717,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.338150681432
 06/24  18:00:00,2.90850859,0.0331886975413,0.0,0.0,1.12720275571,0.309157155368,1.43635991108,0.309157155368,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.404982525095
 06/24  19:00:00,2.7762425609,0.0342572621497,0.0,0.0,0.97803966015,0.278025727272,1.25606538742,0.278025727272,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.42026819258
 06/24  20:00:00,2.72222784643,0.0354349812073,0.0,0.0,0.826275273193,0.240073354432,1.06634862763,0.240073354432,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.383931160074
 06/24  21:00:00,2.72833415084,0.0346077053815,0.0,0.0,0.740313990601,0.215050357891,0.955364348492,0.215050357891,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.336016121794
 06/24  22:00:00,2.22404183161,0.0299485338901,0.0,0.0,0.573726918,0.171758850181,0.745485768181,0.171758850181,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.266441986347
 06/24  23:00:00,1.70615140946,0.0260247186883,0.0,0.0,0.463141585831,0.137373890105,0.600515475936,0.137373890105,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.189452230403
 06/24  24:00:00,1.16820135824,0.0215264063852,0.0,0.0,0.342375123896,0.102487179854,0.44486230375,0.102487179854,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.10624753199
 06/25  01:00:00,0.902878629326,0.0198201499944,0.0,0.0,0.25377258038,0.076780179088,0.330552759468,0.076780179088,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0696657059645
 06/25  02:00:00,0.770933230015,0.0195903511539,0.0,0.0,0.201584744831,0.0609898893881,0.262574634219,0.0609898893881,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0603936602906
 06/25  03:00:00,0.702742067706,0.0193145925452,0.0,0.0,0.156604078892,0.0478715726884,0.20447565158,0.0478715726884,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0630402893871
 06/25  04:00:00,0.691300671819,0.0185849812266,0.0,0.0,0.125819751048,0.0387808033077,0.164600554356,0.0387808033077,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0914199674054
 06/25  05:00:00,0.864713087613,0.0207393453564,0.0,0.0,0.125471197233,0.038673378207,0.16414457544,0.038673378207,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.216936730517
 06/25  06:00:00,1.26210038366,0.0239622740947,0.0,0.0,0.150446824246,0.0463721582571,0.196818982503,0.0463721582571,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.451337423166
 06/25  07:00:00,1.54634483774,0.025461711529,0.0,0.0,0.18147876357,0.0554783416109,0.236957105181,0.0554783416109,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.513689504317
 06/25  08:00:00,1.50048423452,0.0215264063852,0.0,0.0,0.192145405072,0.0581396665216,0.250285071594,0.0581396665216,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.496823501364
 06/25  09:00:00,1.549049479,0.01832071256,0.0,0.0,0.294280353931,0.0844642900596,0.378744643991,0.0844642900596,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.443445562813
 06/25  10:00:00,1.69704593509,0.018751585386,0.0,0.0,0.442815672211,0.125823206028,0.568638878239,0.125823206028,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.381083573381
 06/25  11:00:00,1.71852247502,0.018757330357,0.0,0.0,0.494280391557,0.138730624406,0.633011015963,0.138730624406,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.326118576309
 06/25  12:00:00,1.77331409038,0.0184413569513,0.0,0.0,0.586759131474,0.162961999205,0.749721130679,0.162961999205,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.284072520413
 06/25  13:00:00,1.82659983772,0.0190790487337,0.0,0.0,0.668123229663,0.185561783697,0.85368501336,0.185561783697,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.259343361784
 06/25  14:00:00,1.89689321098,0.0201533583131,0.0,0.0,0.752812011024,0.209080422812,0.961892433836,0.209080422812,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.235089154016
 06/25  15:00:00,2.06756931972,0.0212736276606,0.0,0.0,0.864217059,0.240003372717,1.10422043172,0.240003372717,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.238621435772
 06/25  16:00:00,2.23576008934,0.0251629730363,0.0,0.0,0.890322761591,0.252969287188,1.14329204878,0.252969287188,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.270824432523
 06/25  17:00:00,2.613555819,0.0305689907594,0.0,0.0,1.00391807172,0.281685988222,1.28560405995,0.281685988222,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.336772034534
 06/25  18:00:00,2.57673172111,0.0331886975413,0.0,0.0,0.855392279689,0.250827709848,1.10621998954,0.250827709848,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.403345577754
 06/25  19:00:00,2.43713673971,0.0342572621497,0.0,0.0,0.705287682514,0.213357057391,0.918644739905,0.213357057391,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.418583018907
 06/25  20:00:00,2.41437910511,0.0354349812073,0.0,0.0,0.580978951228,0.179064928474,0.760043879701,0.179064928474,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.382387166676
 06/25  21:00:00,2.30863732882,0.0346077053815,0.0,0.0,0.405204877613,0.131814126471,0.537019004084,0.131814126471,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.334664644188
 06/25  22:00:00,1.82280658238,0.0299485338901,0.0,0.0,0.259806154918,0.0854794002912,0.345285555209,0.0854794002912,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.265406950084
 06/25  23:00:00,1.26588361747,0.0260247186883,0.0,0.0,0.121070364315,0.0398577785157,0.160928142831,0.0398577785157,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.188771771526
 06/25  24:00:00,0.758620077702,0.0215264063852,0.0,0.0,0.0267758986572,0.00882238419448,0.0355982828517,0.00882238419448,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.10593027235
 06/26  01:00:00,0.565330911596,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0666177717771
 06/26  02:00:00,0.503733567511,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0583798704335
 06/26  03:00:00,0.494985533656,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0611248110898
 06/26  04:00:00,0.519815185126,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0872061906835
 06/26  05:00:00,0.681791660838,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.202256571783
 06/26  06:00:00,1.01929106842,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.415972602642
 06/26  07:00:00,1.24561068338,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.471073817054
 06/26  08:00:00,1.17362750461,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.452689143946
 06/26  09:00:00,1.08495745953,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.403129245797
 06/26  10:00:00,1.16697716516,0.018751585386,0.0,0.0,0.0966300674085,0.0274653619415,0.12409542935,0.0274653619415,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.346474481625
 06/26  11:00:00,1.26737242067,0.018757330357,0.0,0.0,0.206364754811,0.0565739118486,0.26293866666,0.0565739118486,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.297529630783
 06/26  12:00:00,1.36483989633,0.0184413569513,0.0,0.0,0.32563595955,0.088106552469,0.413742512019,0.088106552469,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.259387451116
 06/26  13:00:00,1.53811968845,0.0190790487337,0.0,0.0,0.498577731756,0.131658413035,0.630236144791,0.131658413035,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.237900113591
 06/26  14:00:00,1.70454078426,0.0201533583131,0.0,0.0,0.653291856094,0.174818625086,0.828110481181,0.174818625086,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.215644252121
 06/26  15:00:00,1.9502559399,0.0212736276606,0.0,0.0,0.823172006559,0.220275010316,1.04344701687,0.220275010316,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.219140443649
 06/26  16:00:00,2.18547864468,0.0251629730363,0.0,0.0,0.905008836255,0.248052409111,1.15306124537,0.248052409111,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.246691710527
 06/26  17:00:00,2.1567185583,0.0305689907594,0.0,0.0,0.684454529273,0.209227985357,0.89368251463,0.209227985357,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.307208249367
 06/26  18:00:00,2.27889728206,0.0331886975413,0.0,0.0,0.678431402062,0.203087316014,0.881518718076,0.203087316014,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.364522725707
 06/26  19:00:00,2.18729772241,0.0342572621497,0.0,0.0,0.570660921894,0.175947756654,0.746608678547,0.175947756654,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.375024817167
 06/26  20:00:00,2.17361435475,0.0354349812073,0.0,0.0,0.452236946049,0.143145537961,0.59538248401,0.143145537961,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.34113918233
 06/26  21:00:00,2.209383101,0.0346077053815,0.0,0.0,0.38565451512,0.122107248677,0.507761763797,0.122107248677,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.300274514123
 06/26  22:00:00,1.85208338094,0.0299485338901,0.0,0.0,0.328628619058,0.101381887444,0.430010506502,0.101381887444,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.238252009279
 06/26  23:00:00,1.40050153675,0.0260247186883,0.0,0.0,0.251287028923,0.0768813685963,0.32816839752,0.0768813685963,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.171684281451
 06/26  24:00:00,0.916801443699,0.0215264063852,0.0,0.0,0.157614029396,0.0491015336314,0.206715563028,0.0491015336314,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0995680412476
 06/27  01:00:00,0.712200843186,0.0198201499944,0.0,0.0,0.112251423409,0.0349704530395,0.147221876448,0.0349704530395,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0662658269189
 06/27  02:00:00,0.583193644409,0.0195903511539,0.0,0.0,0.0606517507588,0.0193465500282,0.079998300787,0.0193465500282,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0578416465444
 06/27  03:00:00,0.529649259752,0.0193145925452,0.0,0.0,0.0268618627781,0.00863718014356,0.0354990429217,0.00863718014356,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0602894942642
 06/27  04:00:00,0.537778242133,0.0185849812266,0.0,0.0,0.0147042965326,0.00465789315121,0.0193621896838,0.00465789315121,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0858070580075
 06/27  05:00:00,0.679764214855,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.200229125799
 06/27  06:00:00,1.04860150721,0.0239622740947,0.0,0.0,0.0244892013245,0.00787486621118,0.0323640675357,0.00787486621118,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.4129189739
 06/27  07:00:00,1.31592073666,0.025461711529,0.0,0.0,0.0559197274285,0.0175509716876,0.0734706991161,0.0175509716876,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.467913171218
 06/27  08:00:00,1.26651532901,0.0215264063852,0.0,0.0,0.0731973611327,0.0223864716527,0.0955838327854,0.0223864716527,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.449993135552
 06/27  09:00:00,1.19968171877,0.01832071256,0.0,0.0,0.0894506241955,0.0273516656319,0.116802289827,0.0273516656319,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.401051215204
 06/27  10:00:00,1.19614307635,0.018751585386,0.0,0.0,0.118747890755,0.0359302368186,0.154678127573,0.0359302368186,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.345057694599
 06/27  11:00:00,1.20698986202,0.018757330357,0.0,0.0,0.156420311846,0.0473242466933,0.20374455854,0.0473242466933,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.296341180249
 06/27  12:00:00,1.28569695869,0.0184413569513,0.0,0.0,0.260789196791,0.0748317349765,0.335620931767,0.0748317349765,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.258366093733
 06/27  13:00:00,1.35656843491,0.0190790487337,0.0,0.0,0.349357838948,0.100242624674,0.449600463622,0.100242624674,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.236984541224
 06/27  14:00:00,1.4481792703,0.0201533583131,0.0,0.0,0.444907186587,0.127657595784,0.572564782371,0.127657595784,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.214828436975
 06/27  15:00:00,1.58655209737,0.0212736276606,0.0,0.0,0.526267269254,0.154300843631,0.680568112885,0.154300843631,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.21831550511
 06/27  16:00:00,1.69799830965,0.0251629730363,0.0,0.0,0.511722828744,0.154799368054,0.666522196797,0.154799368054,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.245750424068
 06/27  17:00:00,1.79445657669,0.0305689907594,0.0,0.0,0.403956436838,0.128645472358,0.532601909196,0.128645472358,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.306026873188
 06/27  18:00:00,1.97455545009,0.0331886975413,0.0,0.0,0.439542505017,0.139028109968,0.578570614985,0.139028109968,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.363128996823
 06/27  19:00:00,1.97766982238,0.0342572621497,0.0,0.0,0.409021673458,0.129380186974,0.538401860432,0.129380186974,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.373603735251
 06/27  20:00:00,2.03903967943,0.0354349812073,0.0,0.0,0.350469346976,0.111632696026,0.462102043001,0.111632696026,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.339844948023
 06/27  21:00:00,2.09054564537,0.0346077053815,0.0,0.0,0.294823845588,0.0952379376356,0.390061783224,0.0952379376356,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.299137039065
 06/27  22:00:00,1.715668073,0.0299485338901,0.0,0.0,0.222561721112,0.071902320447,0.294464041559,0.071902320447,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.237383166283
 06/27  23:00:00,1.23571653713,0.0260247186883,0.0,0.0,0.123520706779,0.0404387134489,0.163959420228,0.0404387134489,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.171108259124
 06/27  24:00:00,0.790420530466,0.0215264063852,0.0,0.0,0.0608191749773,0.0197892758445,0.0806084508218,0.0197892758445,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.0992942402212
 06/28  01:00:00,0.587797233555,0.0198201499944,0.0,0.0,0.0173188382318,0.00563610521032,0.0229549434421,0.00563610521032,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0661291502936
 06/28  02:00:00,0.503175680331,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0578219832534
 06/28  03:00:00,0.494349385269,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0604886627022
 06/28  04:00:00,0.51855816282,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.085949168378
 06/28  05:00:00,0.679615631229,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.200080542174
 06/28  06:00:00,1.01529641352,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.411977947746
 06/28  07:00:00,1.24109165867,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.466554792351
 06/28  08:00:00,1.16946314324,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.448524782568
 06/28  09:00:00,1.13617758337,0.01832071256,0.0,0.0,0.0421203294134,0.012745463857,0.0548657932705,0.012745463857,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.399483576361
 06/28  10:00:00,1.25496798777,0.018751585386,0.0,0.0,0.166153528408,0.0487176297556,0.214871158163,0.0487176297556,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.343689575422
 06/28  11:00:00,1.31498448718,0.018757330357,0.0,0.0,0.243134743864,0.0697638046147,0.312898548478,0.0697638046147,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.295181815475
 06/28  12:00:00,1.39021166791,0.0184413569513,0.0,0.0,0.34354837425,0.0975838628565,0.441132237107,0.0975838628565,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.257369497608
 06/28  13:00:00,1.49693396182,0.0190790487337,0.0,0.0,0.461410790143,0.129448499615,0.590859289759,0.129448499615,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.236091241998
 06/28  14:00:00,1.58603752015,0.0201533583131,0.0,0.0,0.553884375516,0.157334488715,0.71121886423,0.157334488715,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.21403260496
 06/28  15:00:00,1.83396870522,0.0212736276606,0.0,0.0,0.726970526542,0.201818097942,0.928788624484,0.201818097942,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.217511601363
 06/28  16:00:00,2.11290269055,0.0251629730363,0.0,0.0,0.847161713118,0.23518230668,1.0823440198,0.23518230668,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.244832981964
 06/28  17:00:00,2.5521359507,0.0305689907594,0.0,0.0,1.01362663594,0.277806132318,1.29143276826,0.277806132318,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.304875388141
 06/28  18:00:00,2.5894104026,0.0331886975413,0.0,0.0,0.933030273989,0.261754803503,1.19478507749,0.261754803503,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.361769486825
 06/28  19:00:00,2.42945391766,0.0342572621497,0.0,0.0,0.763166459924,0.228405671642,0.991572131566,0.228405671642,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.372217559393
