Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/04  01:00:00,0.867145279782,0.0197309704668,0.0,0.0,0.229910128382,0.0720893198954,0.301999448278,0.0720893198954,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653875146377
 07/04  02:00:00,0.736363586392,0.0195022055919,0.0,0.0,0.17779383537,0.0557477356721,0.233541571042,0.0557477356721,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572251339528
 07/04  03:00:00,0.690506863982,0.0192276877419,0.0,0.0,0.150079879015,0.0467023455561,0.196782224571,0.0467023455561,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.05960271899
 07/04  04:00:00,0.68571206155,0.0185013592638,0.0,0.0,0.128398193977,0.0399559982618,0.168354192239,0.0399559982618,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844075471852
 07/04  05:00:00,0.836448236965,0.0206460299668,0.0,0.0,0.122409444301,0.0383843851695,0.160793829471,0.0383843851695,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195807894742
 07/04  06:00:00,1.22257940366,0.0238544573383,0.0,0.0,0.161496529881,0.050261096011,0.211757625892,0.050261096011,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402823499813
 07/04  07:00:00,1.49659933807,0.0253471481476,0.0,0.0,0.192723147652,0.0594208407676,0.252143988419,0.0594208407676,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456119365451
 07/04  08:00:00,1.4569417208,0.0214295496636,0.0,0.0,0.21921813361,0.065045221179,0.284263354789,0.065045221179,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.43851436665
 07/04  09:00:00,1.42880278766,0.0182382796576,0.0,0.0,0.272375904859,0.0792998492483,0.351675754108,0.0792998492483,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390742460114
 07/04  10:00:00,1.58581169025,0.0186672137982,0.0,0.0,0.42944949774,0.123328811089,0.552778308829,0.123328811089,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.33620670778
 07/04  11:00:00,1.68996016146,0.0186729329201,0.0,0.0,0.541387999776,0.148522156237,0.689910156013,0.148522156237,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288840451771
 07/04  12:00:00,2.22389887333,0.018358381217,0.0,0.0,1.00447457909,0.271403599258,1.27587817834,0.271403599258,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251919844509
 07/04  13:00:00,1.99351363393,0.018993203745,0.0,0.0,0.858172719703,0.229899913643,1.08807263335,0.229899913643,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231205624873
 07/04  14:00:00,2.04809344123,0.0200626795356,0.0,0.0,0.92551159771,0.247953791366,1.17346538908,0.247953791366,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209679678006
 07/04  15:00:00,2.25732470335,0.0211779083011,0.0,0.0,1.06960248452,0.286559400217,1.35616188474,0.286559400217,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213109975932
 07/04  16:00:00,2.51293207351,0.0250497538101,0.0,0.0,1.16691759074,0.316123491757,1.4830410825,0.316123491757,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239810698335
 07/04  17:00:00,2.82604598109,0.0304314474939,0.0,0.0,1.22897372819,0.341724531,1.57069825919,0.341724531,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298572762842
 07/04  18:00:00,2.7212935189,0.0330393670687,0.0,0.0,1.03002648034,0.302665508382,1.33269198872,0.302665508382,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354333066787
 07/04  19:00:00,2.57414055697,0.0341031237373,0.0,0.0,0.880542709011,0.264022437175,1.14456514619,0.264022437175,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.36463392022
 07/04  20:00:00,2.52985847971,0.0352755437216,0.0,0.0,0.733701066189,0.224571841273,0.958272907462,0.224571841273,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.331675552461
 07/04  21:00:00,2.51613056662,0.0344519901717,0.0,0.0,0.626696046547,0.193333857736,0.820029904283,0.193333857736,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291957318684
 07/04  22:00:00,2.06803890624,0.0298137823315,0.0,0.0,0.496682929648,0.154657667549,0.651340597197,0.154657667549,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231900698497
 07/04  23:00:00,1.58104232481,0.0259076220912,0.0,0.0,0.393568116782,0.12137516757,0.514943284352,0.12137516757,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167478912389
 07/04  24:00:00,1.09202465158,0.0214295496636,0.0,0.0,0.291589638452,0.0899205720882,0.38151021054,0.0899205720882,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.09757250081
 07/05  01:00:00,0.843503109031,0.0197309704668,0.0,0.0,0.212355321235,0.0661137750243,0.27846909626,0.0661137750243,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0652756959042
 07/05  02:00:00,0.721271049102,0.0195022055919,0.0,0.0,0.166644549419,0.051883152926,0.218527702345,0.051883152926,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571464653598
 07/05  03:00:00,0.659647679523,0.0192276877419,0.0,0.0,0.126367115219,0.0396433074941,0.166010422713,0.0396433074941,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0595153363895
 07/05  04:00:00,0.64486439211,0.0185013592638,0.0,0.0,0.0969911542429,0.0306936605127,0.127684814756,0.0306936605127,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0842292552288
 07/05  05:00:00,0.811837423371,0.0206460299668,0.0,0.0,0.104086893275,0.0326577310521,0.136744624327,0.0326577310521,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195246286292
 07/05  06:00:00,1.18514098031,0.0238544573383,0.0,0.0,0.133899875598,0.0417003644842,0.175600240082,0.0417003644842,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.401542462274
 07/05  07:00:00,1.51390675202,0.0253471481476,0.0,0.0,0.208920171043,0.0620276730432,0.270947844087,0.0620276730432,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454622923734
 07/05  08:00:00,1.51550030743,0.0214295496636,0.0,0.0,0.267441420775,0.0768360097681,0.344277430543,0.0768360097681,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.437058877526
 07/05  09:00:00,1.54886395336,0.0182382796576,0.0,0.0,0.369298399044,0.103745698028,0.473044097072,0.103745698028,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389435282855
 07/05  10:00:00,1.72524772965,0.0186672137982,0.0,0.0,0.54124563644,0.15209100275,0.69333663919,0.15209100275,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.335084416822
 07/05  11:00:00,1.79154379514,0.0186729329201,0.0,0.0,0.6217367758,0.170708167594,0.792444943395,0.170708167594,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.287889298062
 07/05  12:00:00,1.89755168368,0.018358381217,0.0,0.0,0.749484428206,0.200865030898,0.950349459103,0.200865030898,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251101374103
 07/05  13:00:00,1.90392815659,0.018993203745,0.0,0.0,0.781768707976,0.217452080805,0.999220788781,0.217452080805,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230471992103
 07/05  14:00:00,2.11499247605,0.0200626795356,0.0,0.0,0.981503448597,0.259513660625,1.24101710922,0.259513660625,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209026992688
 07/05  15:00:00,2.28946303979,0.0211779083011,0.0,0.0,1.09540125442,0.293559340955,1.38896059537,0.293559340955,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212449601739
 07/05  16:00:00,2.54221476516,0.0250497538101,0.0,0.0,1.19330644565,0.319771913825,1.51307835948,0.319771913825,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239056113009
 07/05  17:00:00,2.88072287702,0.0304314474939,0.0,0.0,1.27600749451,0.3503130837,1.6263205782,0.3503130837,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297627339754
 07/05  18:00:00,2.86990536698,0.0330393670687,0.0,0.0,1.15716473049,0.32525483723,1.48241956772,0.32525483723,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.35321733587
 07/05  19:00:00,2.71167272257,0.0341031237373,0.0,0.0,0.994059674326,0.289175353984,1.28323502831,0.289175353984,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363496203695
 07/05  20:00:00,2.70078776519,0.0352755437216,0.0,0.0,0.873713209814,0.256525107933,1.13023831775,0.256525107933,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.330639427657
 07/05  21:00:00,2.66398115819,0.0344519901717,0.0,0.0,0.745455194211,0.223335866155,0.968791060366,0.223335866155,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291046754173
 07/05  22:00:00,2.24221429496,0.0298137823315,0.0,0.0,0.637129134835,0.189082188247,0.826211323082,0.189082188247,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231205361335
 07/05  23:00:00,1.72256129061,0.0259076220912,0.0,0.0,0.505524400503,0.151398214024,0.656922614527,0.151398214024,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167018548023
 07/05  24:00:00,1.2009548757,0.0214295496636,0.0,0.0,0.376649154994,0.114009883767,0.49065903876,0.114009883767,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973538967081
 07/06  01:00:00,0.954213058524,0.0197309704668,0.0,0.0,0.298834899726,0.090452215342,0.389287115068,0.090452215342,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0651676265892
 07/06  02:00:00,0.820339272138,0.0195022055919,0.0,0.0,0.243860724859,0.0738107259532,0.317671450812,0.0738107259532,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.057070939929
 07/06  03:00:00,0.736507367642,0.0192276877419,0.0,0.0,0.185695374488,0.0572592339307,0.242954608419,0.0572592339307,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0594308388028
 07/06  04:00:00,0.72334203767,0.0185013592638,0.0,0.0,0.157705558749,0.048628821601,0.20633438035,0.048628821601,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0840573351938
 07/06  05:00:00,0.863786752155,0.0206460299668,0.0,0.0,0.144310500703,0.0449255551604,0.189236055864,0.0449255551604,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194704183539
 07/06  06:00:00,1.26829186249,0.0238544573383,0.0,0.0,0.199575890839,0.0604144729815,0.25999036382,0.0604144729815,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.400303220716
 07/06  07:00:00,1.59041426665,0.0253471481476,0.0,0.0,0.270579329743,0.0783231874808,0.348902517224,0.0783231874808,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.453175765227
 07/06  08:00:00,1.61792830487,0.0214295496636,0.0,0.0,0.35068166593,0.0974321277766,0.448113793707,0.0974321277766,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.4356505118
 07/06  09:00:00,1.70802728534,0.0182382796576,0.0,0.0,0.49966915182,0.13380301641,0.633472168229,0.13380301641,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.388170543673
 07/06  10:00:00,2.12136619151,0.0186672137982,0.0,0.0,0.867072941493,0.223467753214,1.09054069471,0.223467753214,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.333998823169
 07/06  11:00:00,2.27677604591,0.0186729329201,0.0,0.0,1.02418639697,0.254410691405,1.27859708837,0.254410691405,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286969403857
 07/06  12:00:00,2.42624482973,0.018358381217,0.0,0.0,1.18866978593,0.291163527221,1.47983331315,0.291163527221,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.250310666105
 07/06  13:00:00,2.64621615969,0.018993203745,0.0,0.0,1.40330237959,0.338914525205,1.7422169048,0.338914525205,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229763879182
 07/06  14:00:00,2.9325744604,0.0200626795356,0.0,0.0,1.66696890779,0.392262021574,2.05923092937,0.392262021574,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.20839515689
 07/06  15:00:00,3.23805475476,0.0211779083011,0.0,0.0,1.89279175641,0.445398872425,2.33819062884,0.445398872425,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211811283244
 07/06  16:00:00,3.51846212321,0.0250497538101,0.0,0.0,2.01027388018,0.479781322341,2.49005520252,0.479781322341,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.238326628014
 07/06  17:00:00,4.09567044382,0.0304314474939,0.0,0.0,2.29458609337,0.547598065535,2.8421841589,0.547598065535,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.296711325856
 07/06  18:00:00,3.74791552175,0.0330393670687,0.0,0.0,1.87760754142,0.48390322357,2.36151076499,0.48390322357,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.352136293367
 07/06  19:00:00,3.49823688375,0.0341031237373,0.0,0.0,1.64198295457,0.428916714708,2.07089966928,0.428916714708,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.362395723907
 07/06  20:00:00,3.3203220768,0.0352755437216,0.0,0.0,1.37784014313,0.372934611139,1.75077475427,0.372934611139,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.329637302739
 07/06  21:00:00,3.20499599214,0.0344519901717,0.0,0.0,1.1856341357,0.325052439704,1.51068657541,0.325052439704,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.290166073075
 07/06  22:00:00,2.72620953164,0.0298137823315,0.0,0.0,1.02884360731,0.282035219504,1.31087882681,0.282035219504,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.230533094289
 07/06  23:00:00,2.15200884633,0.0259076220912,0.0,0.0,0.850631949986,0.236182975681,1.08681492567,0.236182975681,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166573792601
 07/06  24:00:00,1.56290419952,0.0214295496636,0.0,0.0,0.664140243301,0.188679058436,0.852819301737,0.188679058436,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0971429575506
 07/07  01:00:00,1.2651095557,0.0197309704668,0.0,0.0,0.544128903409,0.156158525011,0.700287428419,0.156158525011,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0650638104152
 07/07  02:00:00,1.11332096134,0.0195022055919,0.0,0.0,0.474538948871,0.136186826092,0.610725774963,0.136186826092,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0569983049841
 07/07  03:00:00,1.01951199571,0.0192276877419,0.0,0.0,0.407647992189,0.118391379031,0.526039371221,0.118391379031,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0593507040656
 07/07  04:00:00,0.980831735899,0.0185013592638,0.0,0.0,0.358774234471,0.10521469732,0.463988931791,0.10521469732,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0838924819823
 07/07  05:00:00,1.10273058912,0.0206460299668,0.0,0.0,0.33063239983,0.0980714701649,0.428703869995,0.0980714701649,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194180206371
 07/07  06:00:00,1.48864920785,0.0238544573383,0.0,0.0,0.372343477805,0.10920096619,0.481544443995,0.10920096619,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.399106485904
 07/07  07:00:00,1.78236042682,0.0253471481476,0.0,0.0,0.421321697131,0.120924364577,0.542246061708,0.120924364577,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.45177838092
 07/07  08:00:00,1.80126471947,0.0214295496636,0.0,0.0,0.495281039249,0.137529951815,0.632810991064,0.137529951815,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.434289729042
 07/07  09:00:00,1.87009586594,0.0182382796576,0.0,0.0,0.628541267095,0.168221398891,0.796762665986,0.168221398891,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.386948626519
 07/07  10:00:00,2.206405289,0.0186672137982,0.0,0.0,0.932984507505,0.243644643506,1.17662915101,0.243644643506,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.332949464357
 07/07  11:00:00,2.29114656217,0.0186729329201,0.0,0.0,1.03119682485,0.262660247549,1.2938570724,0.262660247549,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286079936093
 07/07  12:00:00,2.48313749873,0.018358381217,0.0,0.0,1.23278662033,0.304703922591,1.53749054292,0.304703922591,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.249546105337
 07/07  13:00:00,2.71184263241,0.018993203745,0.0,0.0,1.45677773879,0.351751181188,1.80852891998,0.351751181188,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229078336721
 07/07  14:00:00,2.86842322543,0.0200626795356,0.0,0.0,1.6111915814,0.384498588521,1.99569016992,0.384498588521,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.207784681358
 07/07  15:00:00,3.06214073045,0.0211779083011,0.0,0.0,1.74618291642,0.416710831411,2.16289374783,0.416710831411,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211194139936
 07/07  16:00:00,2.93593163264,0.0250497538101,0.0,0.0,1.51299446884,0.395234522759,1.9082289916,0.395234522759,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.237622348367
 07/07  17:00:00,3.05840418101,0.0304314474939,0.0,0.0,1.41713372636,0.388667137466,1.80580086383,0.388667137466,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.295828358116
 07/07  18:00:00,3.03688113713,0.0330393670687,0.0,0.0,1.29973381304,0.351784222761,1.6515180358,0.351784222761,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.351094637938
 07/07  19:00:00,3.02588942619,0.0341031237373,0.0,0.0,1.26541992462,0.334196295784,1.5996162204,0.334196295784,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.361331715231
 07/07  20:00:00,2.99502271674,0.0352755437216,0.0,0.0,1.12265616997,0.303788343102,1.42644451307,0.303788343102,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.328668183878
 07/07  21:00:00,2.978466416,0.0344519901717,0.0,0.0,1.00854466998,0.276464023592,1.28500869357,0.276464023592,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.289314378771
 07/07  22:00:00,2.53050640354,0.0298137823315,0.0,0.0,0.873343685983,0.242482541706,1.11582622769,0.242482541706,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.229882565311
 07/07  23:00:00,2.00909555168,0.0259076220912,0.0,0.0,0.737426813764,0.2069054837,0.944332297464,0.2069054837,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166143126151
 07/07  24:00:00,1.47488416753,0.0214295496636,0.0,0.0,0.595760810961,0.169242440816,0.765003251777,0.169242440816,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0969389755208
 07/08  01:00:00,1.2168706183,0.0197309704668,0.0,0.0,0.501379668224,0.143882455332,0.645262123556,0.143882455332,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0679031538069
 07/08  02:00:00,1.05762639824,0.0195022055919,0.0,0.0,0.426423303182,0.123838596814,0.550261899996,0.123838596814,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0591563784239
 07/08  03:00:00,0.968627959674,0.0192276877419,0.0,0.0,0.364565306866,0.106908646979,0.471473953844,0.106908646979,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0616666812368
 07/08  04:00:00,0.933224735346,0.0185013592638,0.0,0.0,0.315427005566,0.0935557922741,0.40898279784,0.0935557922741,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0886204597642
 07/08  05:00:00,1.07280161232,0.0206460299668,0.0,0.0,0.292962123852,0.0876962603469,0.380658384199,0.0876962603469,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.208200022769
 07/08  06:00:00,1.48191105075,0.0238544573383,0.0,0.0,0.33310051125,0.0988001590883,0.431900670339,0.0988001590883,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.431386590244
 07/08  07:00:00,1.78561108233,0.0253471481476,0.0,0.0,0.376512416108,0.109352906568,0.485865322676,0.109352906568,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.490248413537
 07/08  08:00:00,1.812626512,0.0214295496636,0.0,0.0,0.446836975022,0.125385000913,0.572221975936,0.125385000913,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.473803235808
 07/08  09:00:00,1.89825764827,0.0182382796576,0.0,0.0,0.585689294314,0.158482003737,0.744171298052,0.158482003737,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.422670718312
 07/08  10:00:00,2.21496548674,0.0186672137982,0.0,0.0,0.873355704062,0.230648884616,1.10400458868,0.230648884616,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.36321799514
 07/08  11:00:00,2.29661540739,0.0186729329201,0.0,0.0,0.971595253272,0.250324166618,1.22191941989,0.250324166618,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.310997674298
 07/08  12:00:00,2.47457894931,0.018358381217,0.0,0.0,1.16926459143,0.290346390574,1.459610982,0.290346390574,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.271056610747
 07/08  13:00:00,2.62680930729,0.018993203745,0.0,0.0,1.33449400817,0.326776363126,1.66127037129,0.326776363126,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.247715527771
 07/08  14:00:00,2.82926644761,0.0200626795356,0.0,0.0,1.53084725204,0.369630124447,1.90047737649,0.369630124447,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.224715124804
 07/08  15:00:00,2.98307416636,0.0211779083011,0.0,0.0,1.62603433423,0.403769092476,2.02980342671,0.403769092476,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.228158924118
 07/08  16:00:00,3.29108290216,0.0250497538101,0.0,0.0,1.7771647487,0.429102009049,2.20626675774,0.429102009049,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.258817932498
 07/08  17:00:00,3.85686840946,0.0304314474939,0.0,0.0,2.04836487465,0.494571600548,2.5429364752,0.494571600548,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.321805044984
 07/08  18:00:00,3.67183144931,0.0330393670687,0.0,0.0,1.77245820049,0.445239144823,2.21769734531,0.445239144823,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.385555325065
 07/08  19:00:00,3.50910152289,0.0341031237373,0.0,0.0,1.60172328248,0.407919999512,2.00964328199,0.407919999512,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.400271996145
 07/08  20:00:00,3.32611940312,0.0352755437216,0.0,0.0,1.32984729488,0.355895723773,1.68574301865,0.355895723773,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.365610994355
 07/08  21:00:00,3.16240761853,0.0344519901717,0.0,0.0,1.09786654752,0.304807424979,1.40267397249,0.304807424979,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.319983444916
 07/08  22:00:00,2.6821205047,0.0298137823315,0.0,0.0,0.950881417104,0.263979948954,1.21486136606,0.263979948954,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.254168316175
 07/08  23:00:00,2.12855458327,0.0259076220912,0.0,0.0,0.808546100687,0.224460469581,1.03300657027,0.224460469581,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.181393039601
 07/08  24:00:00,1.56496540599,0.0214295496636,0.0,0.0,0.658270682253,0.184672869138,0.842943551391,0.184672869138,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.102506231298
 07/09  01:00:00,1.27571592275,0.0197309704668,0.0,0.0,0.548436264845,0.155779236204,0.704215501049,0.155779236204,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0677950807553
 07/09  02:00:00,1.1153107233,0.0195022055919,0.0,0.0,0.472456975533,0.135565039947,0.60802201548,0.135565039947,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0590805880001
 07/09  03:00:00,1.01574523605,0.0192276877419,0.0,0.0,0.401956430591,0.116718823963,0.518675254553,0.116718823963,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0615826569084
 07/09  04:00:00,0.978513005252,0.0185013592638,0.0,0.0,0.351406610027,0.103035550409,0.454442160436,0.103035550409,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0884493670745
 07/09  05:00:00,1.10012097506,0.0206460299668,0.0,0.0,0.314409274451,0.0941020234862,0.408511297937,0.0941020234862,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.207666471767
 07/09  06:00:00,1.50814394268,0.0238544573383,0.0,0.0,0.354587536663,0.104764890795,0.459352427458,0.104764890795,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.430167725057
 07/09  07:00:00,1.83720301458,0.0253471481476,0.0,0.0,0.419297077937,0.119591845542,0.538888923479,0.119591845542,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.488816744988
 07/09  08:00:00,1.86227241113,0.0214295496636,0.0,0.0,0.488286400283,0.134987437478,0.623273837761,0.134987437478,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.472397273115
 07/09  09:00:00,1.93872455755,0.0182382796576,0.0,0.0,0.619998103842,0.165908974786,0.785907078628,0.165908974786,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.421401847018
 07/09  10:00:00,2.30430080863,0.0186672137982,0.0,0.0,0.949785803982,0.244645313566,1.19443111755,0.244645313566,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.362126788154
 07/09  11:00:00,2.38082685706,0.0186729329201,0.0,0.0,1.04465841695,0.262396077452,1.30705449441,0.262396077452,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.31007404946
 07/09  12:00:00,2.55440594546,0.018358381217,0.0,0.0,1.23728382442,0.302949244252,1.54023306867,0.302949244252,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.270261520229
 07/09  13:00:00,2.75512806694,0.018993203745,0.0,0.0,1.44538253232,0.344916930314,1.79029946263,0.344916930314,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.247005196093
 07/09  14:00:00,3.06060171155,0.0200626795356,0.0,0.0,1.73010118942,0.402345017165,2.13244620658,0.402345017165,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.224081558645
 07/09  15:00:00,3.38702616986,0.0211779083011,0.0,0.0,1.9750794701,0.459314360273,2.43439383037,0.459314360273,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.227520523955
 07/09  16:00:00,3.62708008065,0.0250497538101,0.0,0.0,2.05860858765,0.484391623147,2.5430002108,0.484391623147,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.258081657936
 07/09  17:00:00,4.19017816369,0.0304314474939,0.0,0.0,2.32910610901,0.5480544459,2.87716055491,0.5480544459,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.320890719505
 07/09  18:00:00,4.04083327163,0.0330393670687,0.0,0.0,2.08450116123,0.503286123916,2.58778728515,0.503286123916,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.384467207548
