Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/02  14:00:00,1.59537224716,0.0201533583131,0.0,0.0,0.54484362139,0.149371203797,0.694214825187,0.149371203797,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.240371371021
 06/02  15:00:00,1.67096275778,0.0212736276606,0.0,0.0,0.577162944687,0.161990357107,0.739153301794,0.161990357107,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.244140976608
 06/02  16:00:00,1.81558906915,0.0251629730363,0.0,0.0,0.583470804077,0.171169888007,0.754640692085,0.171169888007,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.275222688278
 06/02  17:00:00,2.13333137038,0.0305689907594,0.0,0.0,0.646930669668,0.18756596897,0.834496638638,0.18756596897,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.343006937441
 06/02  18:00:00,2.2398682702,0.0331886975413,0.0,0.0,0.620380978935,0.179868261113,0.800249240049,0.179868261113,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.406763191868
 06/02  19:00:00,2.18039768233,0.0342572621497,0.0,0.0,0.537473772607,0.159161506863,0.69663527947,0.159161506863,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.418098176157
 06/02  20:00:00,2.19552165589,0.0354349812073,0.0,0.0,0.443770879222,0.134288869464,0.578059748686,0.134288869464,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.380369218794
 06/02  21:00:00,2.22984753485,0.0346077053815,0.0,0.0,0.378293864066,0.115454417465,0.493748281531,0.115454417465,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.334752430237
 06/02  22:00:00,1.83403172931,0.0299485338901,0.0,0.0,0.295461296871,0.0901690322652,0.385630329136,0.0901690322652,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.264580535014
 06/02  23:00:00,1.36124677793,0.0260247186883,0.0,0.0,0.208003495443,0.0634771488013,0.271480644244,0.0634771488013,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189117275902
 06/02  24:00:00,0.882538270985,0.0215264063852,0.0,0.0,0.125789751396,0.0383871657664,0.164176917163,0.0383871657664,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107843514399
 06/03  01:00:00,0.667366305126,0.0198201499944,0.0,0.0,0.0693715159565,0.021382265601,0.0907537815575,0.021382265601,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0739523596745
 06/03  02:00:00,0.546698633486,0.0195903511539,0.0,0.0,0.0270007377301,0.00832266789627,0.0353234056264,0.00832266789627,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0634102923548
 06/03  03:00:00,0.501618148894,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0663920221552
 06/03  04:00:00,0.533554148529,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0982739984718
 06/03  05:00:00,0.722015448999,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.238383667344
 06/03  06:00:00,1.12762997208,0.0239622740947,0.0,0.0,0.0103599911702,0.00316162875695,0.0135216199271,0.00316162875695,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.500164374158
 06/03  07:00:00,1.44544117298,0.025461711529,0.0,0.0,0.0607700065126,0.0179960313647,0.0787660378773,0.0179960313647,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.570976906858
 06/03  08:00:00,1.44544673481,0.0215264063852,0.0,0.0,0.107977763831,0.0310113471472,0.138989110978,0.0310113471472,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.55308196227
 06/03  09:00:00,1.45732425531,0.01832071256,0.0,0.0,0.184018672633,0.0522292340265,0.236247906659,0.0522292340265,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.494217076451
 06/03  10:00:00,1.58134200263,0.018751585386,0.0,0.0,0.318764882024,0.090507662929,0.409272544953,0.090507662929,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.424745974203
 06/03  11:00:00,1.5862875264,0.018757330357,0.0,0.0,0.362027213288,0.101793635614,0.463820848901,0.101793635614,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.363073794757
 06/03  12:00:00,1.58600790784,0.0184413569513,0.0,0.0,0.413178908079,0.117424899294,0.530603807373,0.117424899294,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.315883661182
 06/03  13:00:00,1.63343738957,0.0190790487337,0.0,0.0,0.494724860663,0.137378229201,0.632103089865,0.137378229201,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.287762837127
 06/03  14:00:00,1.69941426964,0.0201533583131,0.0,0.0,0.578464052069,0.160596175145,0.739060227214,0.160596175145,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.260442419301
 06/03  15:00:00,1.81985476632,0.0212736276606,0.0,0.0,0.650373640536,0.180563067556,0.830936708092,0.180563067556,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.264190605995
 06/03  16:00:00,2.00826437922,0.0251629730363,0.0,0.0,0.691885292374,0.19456209912,0.886447391493,0.19456209912,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.300173379697
 06/03  17:00:00,2.35204638812,0.0305689907594,0.0,0.0,0.769000952811,0.218515285956,0.987516238767,0.218515285956,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.373350424832
 06/03  18:00:00,2.40566268467,0.0331886975413,0.0,0.0,0.690886481248,0.200786201218,0.891672682466,0.200786201218,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.44682384838
 06/03  19:00:00,2.35701189702,0.0342572621497,0.0,0.0,0.61342298671,0.180344520875,0.793767507585,0.180344520875,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.463335408545
 06/03  20:00:00,2.39700248037,0.0354349812073,0.0,0.0,0.541101740091,0.160563751813,0.701665491904,0.160563751813,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.423388929737
 06/03  21:00:00,2.42336277982,0.0346077053815,0.0,0.0,0.473754706042,0.14210722376,0.615861929802,0.14210722376,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.370547169465
 06/03  22:00:00,2.01454959413,0.0299485338901,0.0,0.0,0.391995749315,0.117562369412,0.509558118728,0.117562369412,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.292877398322
 06/03  23:00:00,1.5004693517,0.0260247186883,0.0,0.0,0.289669285645,0.0878046365538,0.377473922199,0.0878046365538,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.206811726385
 06/03  24:00:00,0.992295531776,0.0215264063852,0.0,0.0,0.200212172381,0.060684027547,0.260896199928,0.060684027547,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.114307809349
 06/04  01:00:00,0.775280371781,0.0198201499944,0.0,0.0,0.153008843061,0.0458820228054,0.198890865866,0.0458820228054,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0737293420205
 06/04  02:00:00,0.66627672631,0.0195903511539,0.0,0.0,0.119287058342,0.0357709214215,0.155057979763,0.0357709214215,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0632538110424
 06/04  03:00:00,0.619295898537,0.0193145925452,0.0,0.0,0.0904368234145,0.0274150584575,0.117851881872,0.0274150584575,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0662178899266
 06/04  04:00:00,0.623226055131,0.0185849812266,0.0,0.0,0.0690985485796,0.0209472754207,0.0900458240003,0.0209472754207,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0979000810728
 06/04  05:00:00,0.81323758178,0.0207393453564,0.0,0.0,0.0709307328317,0.0215063512874,0.0924370841191,0.0215063512874,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.237168716005
 06/04  06:00:00,1.27291718647,0.0239622740947,0.0,0.0,0.124170937882,0.0372601810865,0.161431118968,0.0372601810865,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.497542089513
 06/04  07:00:00,1.57217478294,0.025461711529,0.0,0.0,0.161119792891,0.0473782781146,0.208498071006,0.0473782781146,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.567978483694
 06/04  08:00:00,1.52317293649,0.0215264063852,0.0,0.0,0.170183880795,0.0494751400991,0.219659020894,0.0494751400991,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.55013825404
 06/04  09:00:00,1.5066387296,0.01832071256,0.0,0.0,0.223793400689,0.0644254434272,0.288218844116,0.0644254434272,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.491560613286
 06/04  10:00:00,1.59364291998,0.018751585386,0.0,0.0,0.329999672454,0.093858432983,0.423858105437,0.093858432983,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.422461331073
 06/04  11:00:00,1.61466555752,0.018757330357,0.0,0.0,0.385573186594,0.108559265607,0.494132452201,0.108559265607,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.361140222576
 06/04  12:00:00,1.53019770003,0.0184413569513,0.0,0.0,0.368078566493,0.108380299087,0.47645886558,0.108380299087,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.314218395164
 06/04  13:00:00,1.54280277763,0.0190790487337,0.0,0.0,0.420542968643,0.122412149905,0.542955118548,0.122412149905,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.286276196504
 06/04  14:00:00,1.53344024402,0.0201533583131,0.0,0.0,0.444915670534,0.129496952585,0.574412623118,0.129496952585,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.259115997776
 06/04  15:00:00,1.590761203,0.0212736276606,0.0,0.0,0.463765180643,0.139416698641,0.603181879284,0.139416698641,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.262851871482
 06/04  16:00:00,1.76156701813,0.0251629730363,0.0,0.0,0.49310001959,0.148187635461,0.641287655051,0.148187635461,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.298635755045
 06/04  17:00:00,1.953804289,0.0305689907594,0.0,0.0,0.452563252673,0.138625169275,0.591188421948,0.138625169275,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.371436142532
 06/04  18:00:00,2.1001356194,0.0331886975413,0.0,0.0,0.45049583456,0.137925319806,0.588421154366,0.137925319806,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.44454831121
 06/04  19:00:00,2.0974407488,0.0342572621497,0.0,0.0,0.410810998001,0.125728136116,0.536539134116,0.125728136116,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.460992633794
 06/04  20:00:00,2.14920537078,0.0354349812073,0.0,0.0,0.348391387267,0.107623249487,0.456014636754,0.107623249487,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.421242675292
 06/04  21:00:00,2.20273957681,0.0346077053815,0.0,0.0,0.302853492724,0.0942635195015,0.397117012225,0.0942635195015,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.368668884036
 06/04  22:00:00,1.82871597551,0.0299485338901,0.0,0.0,0.248456900138,0.0767051445491,0.325162044687,0.0767051445491,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.29143985374
 06/04  23:00:00,1.32353713808,0.0260247186883,0.0,0.0,0.153075328446,0.048411155267,0.201486483713,0.048411155267,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.205866951251
 06/04  24:00:00,0.821948677779,0.0215264063852,0.0,0.0,0.068993739737,0.0219951917141,0.0909889314511,0.0219951917141,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.113868223828
 06/05  01:00:00,0.569525603999,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.07081246418
 06/05  02:00:00,0.507389744857,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0620360477799
 06/05  03:00:00,0.498492201167,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0646314786008
 06/05  04:00:00,0.525892343407,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0932833489648
 06/05  05:00:00,0.700356209722,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.220821120667
 06/05  06:00:00,1.06115001483,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.457831549054
 06/05  07:00:00,1.29448829722,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.519951430902
 06/05  08:00:00,1.22168186101,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.500743500341
 06/05  09:00:00,1.12840354904,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.446575335302
 06/05  10:00:00,1.08076762732,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.384360373134
 06/05  11:00:00,1.03671246031,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.329808337081
 06/05  12:00:00,0.978904518889,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.287194585693
 06/05  13:00:00,0.932889356541,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.262905926476
 06/05  14:00:00,0.898811456425,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.23802540547
 06/05  15:00:00,0.929265049263,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.241596569888
 06/05  16:00:00,1.05756755537,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.271841866583
 06/05  17:00:00,1.29458585559,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.338758061293
 06/05  18:00:00,1.43432420491,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.401468366626
 06/05  19:00:00,1.47829668646,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.412632459764
 06/05  20:00:00,1.61263832683,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.375545638423
 06/05  21:00:00,1.7319842269,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.330637403819
 06/05  22:00:00,1.44575331914,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.261932453983
 06/05  23:00:00,1.0882424217,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.187593563921
 06/05  24:00:00,0.718328707498,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.107810868075
 06/06  01:00:00,0.569892020586,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0711788807672
 06/06  02:00:00,0.507325268272,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0619715711946
 06/06  03:00:00,0.499054505485,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0651937829184
 06/06  04:00:00,0.526273986677,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.093664992235
 06/06  05:00:00,0.700001012184,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.220465923129
 06/06  06:00:00,1.05933145183,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.456012986053
 06/06  07:00:00,1.29213968659,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.517602820267
 06/06  08:00:00,1.21908837421,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.498150013545
 06/06  09:00:00,1.12607646606,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.444248252325
 06/06  10:00:00,1.07843222814,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.382024973955
 06/06  11:00:00,1.03437645086,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.327472327636
 06/06  12:00:00,0.976638840215,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.284928907019
 06/06  13:00:00,0.930683992521,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.260700562456
 06/06  14:00:00,0.896617726259,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.235831675305
 06/06  15:00:00,1.01087253738,0.0212736276606,0.0,0.0,0.0635429236786,0.0202450230293,0.083787946708,0.0202450230293,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.239416111294
 06/06  16:00:00,1.19632893197,0.0251629730363,0.0,0.0,0.106797431941,0.0340353310312,0.140832762972,0.0340353310312,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.269770480211
 06/06  17:00:00,1.40997893716,0.0305689907594,0.0,0.0,0.0892943765889,0.0286909686897,0.117985345279,0.0286909686897,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.336165797581
 06/06  18:00:00,1.61306676284,0.0331886975413,0.0,0.0,0.136846642919,0.0446725612611,0.18151920418,0.0446725612611,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.398691720376
 06/06  19:00:00,1.62724932763,0.0342572621497,0.0,0.0,0.114039422741,0.037677719272,0.151717142013,0.037677719272,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.40986795892
 06/06  20:00:00,1.72959733793,0.0354349812073,0.0,0.0,0.0899107448466,0.0297208628896,0.119631607736,0.0297208628896,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.37287304179
 06/06  21:00:00,1.82126166845,0.0346077053815,0.0,0.0,0.0689460514518,0.0228045922652,0.091750643717,0.0228045922652,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.328164201648
 06/06  22:00:00,1.48201600374,0.0299485338901,0.0,0.0,0.0290357268478,0.00961004222913,0.038645769077,0.00961004222913,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.259549369507
 06/06  23:00:00,1.08652897989,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.185880122104
 06/06  24:00:00,0.717262509175,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106744669752
 06/07  01:00:00,0.569539158796,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0708260189777
 06/07  02:00:00,0.507134195803,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0617804987257
 06/07  03:00:00,0.498507438247,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0646467156805
 06/07  04:00:00,0.525759627134,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0931506326917
 06/07  05:00:00,0.698827158886,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.21929206983
 06/07  06:00:00,1.05701493546,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.453696469684
 06/07  07:00:00,1.28960940923,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.515072542908
 06/07  08:00:00,1.21672315741,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.495784796742
 06/07  09:00:00,1.12408035768,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.442252143947
 06/07  10:00:00,1.07696400309,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.380556748907
 06/07  11:00:00,1.03347577419,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.326571650965
 06/07  12:00:00,0.97618798732,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.284478054125
 06/07  13:00:00,0.930309822249,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.260326392184
 06/07  14:00:00,0.896439959356,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.235653908401
 06/07  15:00:00,0.926610880933,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.238942401558
 06/07  16:00:00,1.05488656952,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.269160880729
 06/07  17:00:00,1.29096789766,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.335140103359
 06/07  18:00:00,1.43001307112,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.397157232844
 06/07  19:00:00,1.47395642601,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.408292199315
 06/07  20:00:00,1.60868266898,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.371589980571
 06/07  21:00:00,1.72856779817,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.327220975087
 06/07  22:00:00,1.44261327756,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.258792412401
 06/07  23:00:00,1.08608009415,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.185431236372
 06/07  24:00:00,0.717181045034,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106663205611
 06/08  01:00:00,0.569234679755,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0705215399366
 06/08  02:00:00,0.506819092575,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0614653954971
 06/08  03:00:00,0.49834703631,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.064486313744
 06/08  04:00:00,0.525364363802,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0927553693594
 06/08  05:00:00,0.69774502569,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.218209936634
 06/08  06:00:00,1.05455947213,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.451241006351
 06/08  07:00:00,1.28655868701,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.512021820686
 06/08  08:00:00,1.2136165365,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.492678175829
 06/08  09:00:00,1.12094492926,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.439116715529
 06/08  10:00:00,1.07377074261,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.377363488425
 06/08  11:00:00,1.04582627469,0.018757330357,0.0,0.0,0.0120366013364,0.00350131671954,0.0155379180559,0.00350131671954,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.323384233405
 06/08  12:00:00,1.07758095162,0.0184413569513,0.0,0.0,0.0805599145902,0.0237378366649,0.104297751255,0.0237378366649,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.281573267166
 06/08  13:00:00,1.13328736914,0.0190790487337,0.0,0.0,0.159149218449,0.046367564293,0.205516782742,0.046367564293,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.257787156332
 06/08  14:00:00,1.20507901358,0.0201533583131,0.0,0.0,0.24079841127,0.070132191011,0.310930602281,0.070132191011,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.23336236034
 06/08  15:00:00,1.40118524186,0.0212736276606,0.0,0.0,0.37086459258,0.105597331349,0.476461923929,0.105597331349,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.237054838554
 06/08  16:00:00,1.66162180488,0.0251629730363,0.0,0.0,0.473862508425,0.134897017058,0.608759525483,0.134897017058,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.267136590614
