Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  02:00:00,0.731322304736,2.44891128485,0.0,2.42316069627,0.0,0.0668639586295,0.0668639586295,0.0668639586295,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.67416432316,2.67362844322,0.0,2.64817641219,0.0,0.0729257842238,0.0729257842238,0.0729257842238,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.670486776116,2.83062875695,0.0,2.80553499498,0.0,0.0771882053444,0.0771882053444,0.0771882053444,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.712984008415,2.87855400829,0.0,2.85440816654,0.0,0.0784525943457,0.0784525943457,0.0784525943457,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
 01/02  06:00:00,0.960293950245,2.85393512918,0.0,2.82699031041,0.0,0.07760497362,0.07760497362,0.07760497362,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.53483483724,2.68274912067,0.0,2.65161703228,0.0,0.0727455298619,0.0727455298619,0.0727455298619,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,1.93954481609,2.563128281,0.0,2.53004810461,0.0,0.0692955201763,0.0692955201763,0.0692955201763,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.85725960007,2.11119649363,0.0,2.08322911526,0.0,0.05685344236,0.05685344236,0.05685344236,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037714612
 01/02  10:00:00,1.59072331128,1.53086113706,0.0,1.50705863649,0.0,0.041041675426,0.041041675426,0.041041675426,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036151204
 01/02  11:00:00,1.48659100569,1.47686138852,0.0,1.45249909254,0.0,0.0398296894365,0.0398296894365,0.0398296894365,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345383762
 01/02  12:00:00,1.40353403119,0.932832970651,0.0,0.908463210738,0.0,0.0249787699431,0.0249787699431,0.0249787699431,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.498787860107
 01/02  13:00:00,1.31090181178,0.515642284515,0.0,0.491683041231,0.0,0.0135307529588,0.0135307529588,0.0135307529588,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.43283735648
 01/02  14:00:00,1.24508521464,0.34403444052,0.0,0.31924670004,0.0,0.00880371865993,0.00880371865993,0.00880371865993,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393717728128
 01/02  15:00:00,1.20739894915,0.285256809316,0.0,0.259073312295,0.0,0.00714975339409,0.00714975339409,0.00714975339409,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35482730002
 01/02  16:00:00,1.2862327983,0.41105891333,0.0,0.383419948259,0.0,0.0106288824962,0.0106288824962,0.0106288824962,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.35982996052
 01/02  17:00:00,1.59164177208,0.473296255428,0.0,0.440604203846,0.0,0.0122605773852,0.0122605773852,0.0122605773852,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.406789043438
 01/02  18:00:00,2.18187059249,1.03864028191,0.0,0.998924663994,0.0,0.0279069440873,0.0279069440873,0.0279069440873,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.50725394803
 01/02  19:00:00,2.5891466287,0.527817418665,0.0,0.484698244694,0.0,0.0134312729941,0.0134312729941,0.0134312729941,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.5999794725
 01/02  20:00:00,2.56599105684,0.528490604357,0.0,0.483983137785,0.0,0.0133767640688,0.0133767640688,0.0133767640688,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.615060928516
 01/02  21:00:00,2.36838986547,0.791738705565,0.0,0.745701131555,0.0,0.0206459080252,0.0206459080252,0.0206459080252,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560046755592
 01/02  22:00:00,2.14301436145,1.05529209705,0.0,1.01032933021,0.0,0.0279934943297,0.0279934943297,0.0279934943297,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493060058566
 01/02  23:00:00,1.73303608321,1.36713587934,0.0,1.3282263668,0.0,0.0367760188961,0.0367760188961,0.0367760188961,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386242322589
 01/02  24:00:00,1.31986714647,1.72662752834,0.0,1.69281588595,0.0,0.0468429692826,0.0468429692826,0.0468429692826,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270777710541
 01/03  01:00:00,0.90040804108,2.04297922154,0.0,2.01501184317,0.0,0.0556969395405,0.0556969395405,0.0556969395405,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148463563364
 01/03  02:00:00,0.726685449764,2.27684933252,0.0,2.25109874395,0.0,0.062114965739,0.062114965739,0.062114965739,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0926368535504
 01/03  03:00:00,0.667307598307,2.4204792598,0.0,2.39502722878,0.0,0.0659900037034,0.0659900037034,0.0659900037034,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0774418849604
 01/03  04:00:00,0.662065734481,2.52035569053,0.0,2.49526192856,0.0,0.0686789137283,0.0686789137283,0.0686789137283,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.081816747935
 01/03  05:00:00,0.704412040328,2.55843696419,0.0,2.53429112243,0.0,0.069700634652,0.069700634652,0.069700634652,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126362709565
 01/03  06:00:00,0.950276104847,2.46619097284,0.0,2.43924615407,0.0,0.067018273896,0.067018273896,0.067018273896,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.32144335446
 01/03  07:00:00,1.52270259155,2.19316261459,0.0,2.1620305262,0.0,0.059314084509,0.059314084509,0.059314084509,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.685606345828
 01/03  08:00:00,1.93403191422,2.30664406308,0.0,2.27356388669,0.0,0.0622651892522,0.0622651892522,0.0622651892522,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.785854635102
 01/03  09:00:00,1.85867014991,2.09436398781,0.0,2.06639660943,0.0,0.0567871662205,0.0567871662205,0.0567871662205,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.759514540593
 01/03  10:00:00,1.60774185147,2.08937871572,0.0,2.06557621515,0.0,0.0567338895893,0.0567338895893,0.0567338895893,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.679362477223
 01/03  11:00:00,1.50885009274,2.23616573782,0.0,2.21180344184,0.0,0.0609499581715,0.0609499581715,0.0609499581715,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.584484202073
 01/03  12:00:00,1.42586177889,1.70724372507,0.0,1.68287396516,0.0,0.0463413691346,0.0463413691346,0.0463413691346,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.499753008608
 01/03  13:00:00,1.33784323533,1.4593317054,0.0,1.43537246211,0.0,0.039642582257,0.039642582257,0.039642582257,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433666950728
 01/03  14:00:00,1.26385038303,0.994461918392,0.0,0.969674177911,0.0,0.0268252418527,0.0268252418527,0.0268252418527,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394461373329
 01/03  15:00:00,1.21990595945,0.710639984543,0.0,0.684456487522,0.0,0.0189942037201,0.0189942037201,0.0189942037201,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35548985999
 01/03  16:00:00,1.29408572733,0.669055460321,0.0,0.64141649525,0.0,0.0178119061298,0.0178119061298,0.0178119061298,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360499865917
 01/03  17:00:00,1.59744893112,0.651422700575,0.0,0.618730648992,0.0,0.0173032261746,0.0173032261746,0.0173032261746,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407553553688
 01/03  18:00:00,2.18258254511,1.02678505572,0.0,0.987069437808,0.0,0.0276596524485,0.0276596524485,0.0276596524485,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508213192292
 01/03  19:00:00,2.58927583198,0.489795526057,0.0,0.446676352086,0.0,0.0124286170464,0.0124286170464,0.0124286170464,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60111133173
 01/03  20:00:00,2.56334953106,0.389931081322,0.0,0.34542361475,0.0,0.00958105679081,0.00958105679081,0.00958105679081,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616215110011
 01/03  21:00:00,2.36273323204,0.548432206554,0.0,0.502394632544,0.0,0.0139380898909,0.0139380898909,0.0139380898909,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.561097940297
 01/03  22:00:00,2.13500480706,0.731534213134,0.0,0.6865714463,0.0,0.0190600899697,0.0190600899697,0.0190600899697,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493983908537
 01/03  23:00:00,1.72384739719,1.00713275694,0.0,0.968223244408,0.0,0.0268818454744,0.0268818454744,0.0268818454744,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386947809993
 01/03  24:00:00,1.30908148145,1.31573653995,0.0,1.28192489756,0.0,0.0355901669005,0.0355901669005,0.0355901669005,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271244847904
 01/04  01:00:00,0.889352833308,1.62969472222,0.0,1.60172734385,0.0,0.044424506709,0.044424506709,0.044424506709,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148680788424
 01/04  02:00:00,0.714965705823,1.84135671829,0.0,1.81560612971,0.0,0.0502866506338,0.0502866506338,0.0502866506338,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927454247147
 01/04  03:00:00,0.657124147804,2.04120026875,0.0,2.01574823772,0.0,0.0557300171404,0.0557300171404,0.0557300171404,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775184210208
 01/04  04:00:00,0.653823513773,2.21056641314,0.0,2.18547265117,0.0,0.0603512583587,0.0603512583587,0.0603512583587,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819021825965
 01/04  05:00:00,0.697926106456,2.30811363215,0.0,2.2839677904,0.0,0.0630404551922,0.0630404551922,0.0630404551922,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536955153
 01/04  06:00:00,0.945864156576,2.27857312251,0.0,2.25162830374,0.0,0.0620556387974,0.0620556387974,0.0620556387974,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321994041287
 01/04  07:00:00,1.52117149007,2.0858288636,0.0,2.05469677521,0.0,0.0565252782119,0.0565252782119,0.0565252782119,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864050643
 01/04  08:00:00,1.93457845888,2.26764472439,0.0,2.23456454799,0.0,0.0613427696993,0.0613427696993,0.0613427696993,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323599313
 01/04  09:00:00,1.84654337777,1.60826957134,0.0,1.58030219296,0.0,0.0432307361281,0.0432307361281,0.0432307361281,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944198544
 01/04  10:00:00,1.57676015958,0.922358549982,0.0,0.898556049412,0.0,0.0244682329276,0.0244682329276,0.0244682329276,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680646441997
 01/04  11:00:00,1.45967176301,0.416312489215,0.0,0.391950193242,0.0,0.0106691832645,0.0106691832645,0.0106691832645,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586647247
 01/04  12:00:00,1.38005985427,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500292453129
 01/04  13:00:00,1.29798302683,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.433449324482
 01/04  14:00:00,1.23645208141,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.393888313559
 01/04  15:00:00,1.20008148149,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35465958575
 01/04  16:00:00,1.27545511856,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.359681163278
 01/04  17:00:00,1.57976444921,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407172297949
 01/04  18:00:00,2.15901792647,0.166207783721,0.0,0.126492165805,0.0,0.00345096377309,0.00345096377309,0.00345096377309,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508857262328
 01/04  19:00:00,2.57768812945,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601952246248
 01/04  20:00:00,2.55900928331,0.197092364671,0.0,0.152584898099,0.0,0.00417265349364,0.00417265349364,0.00417265349364,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617283265554
 01/04  21:00:00,2.37209231064,0.85181444202,0.0,0.80577686801,0.0,0.0222796119366,0.0222796119366,0.0222796119366,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56211549685
 01/04  22:00:00,2.15808304412,1.53502941445,0.0,1.49006664761,0.0,0.0412439701848,0.0412439701848,0.0412439701848,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878265382
 01/04  23:00:00,1.76419936181,2.45263239535,0.0,2.41372288281,0.0,0.0665508232836,0.0665508232836,0.0665508232836,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630796809
 01/04  24:00:00,1.36969619765,3.52594299527,0.0,3.49213135288,0.0,0.095752632261,0.095752632261,0.095752632261,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697098745
 01/05  01:00:00,0.964748904232,4.42148308919,0.0,4.39351571082,0.0,0.119610466792,0.119610466792,0.119610466792,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890899265
 01/05  02:00:00,0.812981681189,5.49324055615,0.0,5.46748996757,0.0,0.148197653678,0.148197653678,0.148197653678,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0928503970362
 01/05  03:00:00,0.765904724301,6.12825390471,0.0,6.10280187369,0.0,0.164436599837,0.164436599837,0.164436599837,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775924148205
 01/05  04:00:00,0.768094239399,6.534069617,0.0,6.50897585503,0.0,0.174539389933,0.174539389933,0.174539389933,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819847766474
 01/05  05:00:00,0.815633314205,6.77345905922,0.0,6.74931321747,0.0,0.180579214961,0.180579214961,0.180579214961,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705403133
 01/05  06:00:00,1.07083738235,7.01154205511,0.0,6.98459723634,0.0,0.18649650831,0.18649650831,0.18649650831,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526397544
 01/05  07:00:00,1.65610224288,7.15139456794,0.0,7.12026247955,0.0,0.190240193507,0.190240193507,0.190240193507,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888158
 01/05  08:00:00,2.03959918136,6.23055435135,0.0,6.19747417496,0.0,0.164943291242,0.164943291242,0.164943291242,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78874380025
 01/05  09:00:00,1.94885327232,5.4496283493,0.0,5.42166097092,0.0,0.14415854025,0.14415854025,0.14415854025,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326288971
 01/05  10:00:00,1.68156085472,4.81385805098,0.0,4.79005555041,0.0,0.128027692375,0.128027692375,0.128027692375,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887677691
 01/05  11:00:00,1.56176400212,4.18051786096,0.0,4.15615556499,0.0,0.111695648572,0.111695648572,0.111695648572,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652421056
 01/05  12:00:00,1.44251277611,2.31503234137,0.0,2.29066258145,0.0,0.0611548041023,0.0611548041023,0.0611548041023,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590570868
 01/05  13:00:00,1.33450653812,1.31745433014,0.0,1.29349508686,0.0,0.0347264167589,0.0347264167589,0.0347264167589,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246419015
 01/05  14:00:00,1.26436806787,0.978162448513,0.0,0.953374708032,0.0,0.0259271005243,0.0259271005243,0.0259271005243,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877199496
 01/05  15:00:00,1.22094050432,0.710658501273,0.0,0.684475004252,0.0,0.0187673015988,0.0187673015988,0.0187673015988,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751306986
 01/05  16:00:00,1.29293038997,0.586843744789,0.0,0.559204779718,0.0,0.0153811379181,0.0153811379181,0.0153811379181,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296764
 01/05  17:00:00,1.6012061761,0.737838866112,0.0,0.705146814529,0.0,0.0196049224142,0.0196049224142,0.0196049224142,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102427
 01/05  18:00:00,2.20794176882,1.86834647492,0.0,1.828630857,0.0,0.0511925699009,0.0511925699009,0.0511925699009,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039498543
 01/05  19:00:00,2.6146047444,1.33179842567,0.0,1.2886792517,0.0,0.0356025740174,0.0356025740174,0.0356025740174,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266287178
 01/05  20:00:00,2.59563649338,1.48601797125,0.0,1.44151050468,0.0,0.039670569719,0.039670569719,0.039670569719,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412559399
 01/05  21:00:00,2.40479978653,2.00723905377,0.0,1.96120147976,0.0,0.0540032849086,0.0540032849086,0.0540032849086,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.563099299767
 01/05  22:00:00,2.18567012728,2.52042948893,0.0,2.4754667221,0.0,0.0679664906421,0.0679664906421,0.0679664906421,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742828085
 01/05  23:00:00,1.78037043884,3.03779180601,0.0,2.99888229348,0.0,0.0820616974913,0.0820616974913,0.0820616974913,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290999628
 01/05  24:00:00,1.37262018899,3.63469746203,0.0,3.60088581964,0.0,0.0982394597694,0.0982394597694,0.0982394597694,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272134262577
 01/06  01:00:00,0.958074582577,4.17031100113,0.0,4.14234362276,0.0,0.112733214031,0.112733214031,0.112733214031,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.14909383037
 01/06  02:00:00,0.789212334954,4.60816586945,0.0,4.58241528087,0.0,0.124326912423,0.124326912423,0.124326912423,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517920565
 01/06  03:00:00,0.73714636911,5.03377475873,0.0,5.0083227277,0.0,0.135606703529,0.135606703529,0.135606703529,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776639559384
 01/06  04:00:00,0.735461646676,5.26630254861,0.0,5.24120878664,0.0,0.141827053882,0.141827053882,0.141827053882,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645199753
 01/06  05:00:00,0.78147868362,5.44419417727,0.0,5.42004833552,0.0,0.146261982757,0.146261982757,0.146261982757,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868004753
 01/06  06:00:00,1.03341333966,5.53929568896,0.0,5.51235087019,0.0,0.14855859749,0.14855859749,0.14855859749,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040265675
 01/06  07:00:00,1.62777255279,5.99339238364,0.0,5.96226029524,0.0,0.160736893259,0.160736893259,0.160736893259,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253498317
 01/06  08:00:00,2.02400544998,5.53587691844,0.0,5.50279674205,0.0,0.147978841837,0.147978841837,0.147978841837,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114518275
 01/06  09:00:00,1.95170292153,5.46611524923,0.0,5.43814787086,0.0,0.145674132282,0.145674132282,0.145674132282,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660346151
 01/06  10:00:00,1.70466662199,5.60041132886,0.0,5.57660882829,0.0,0.149935357483,0.149935357483,0.149935357483,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085779855
 01/06  11:00:00,1.63141785755,6.68389031166,0.0,6.65952801569,0.0,0.180320798485,0.180320798485,0.180320798485,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681126569
 01/06  12:00:00,1.531738308,5.58257422101,0.0,5.5582044611,0.0,0.149508502082,0.149508502082,0.149508502082,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462404772
 01/06  13:00:00,1.44329461171,5.32923535576,0.0,5.30527611247,0.0,0.142765095561,0.142765095561,0.142765095561,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995813803
 01/06  14:00:00,1.37959889283,5.22536079305,0.0,5.20057305257,0.0,0.140486168462,0.140486168462,0.140486168462,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548956521
 01/06  15:00:00,1.34571176164,5.30395434089,0.0,5.27777084387,0.0,0.142940047229,0.142940047229,0.142940047229,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818672
 01/06  16:00:00,1.41677688659,5.13656214808,0.0,5.10892318301,0.0,0.138622486801,0.138622486801,0.138622486801,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.7145885005,4.91467661029,0.0,4.88198455871,0.0,0.13229663937,0.13229663937,0.13229663937,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.31678261056,5.88263802861,0.0,5.8429224107,0.0,0.159166898532,0.159166898532,0.159166898532,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906011654
 01/06  19:00:00,2.7091814467,4.8351975505,0.0,4.79207837652,0.0,0.129156766494,0.129156766494,0.129156766494,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288797
 01/06  20:00:00,2.68300507088,4.72550995068,0.0,4.68100248411,0.0,0.125996485889,0.125996485889,0.125996485889,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455220728
 01/06  21:00:00,2.4858246275,5.01499917678,0.0,4.96896160277,0.0,0.134078518715,0.134078518715,0.134078518715,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048906932
 01/06  22:00:00,2.26192854363,5.36244713464,0.0,5.3174843678,0.0,0.14339031291,0.14339031291,0.14339031291,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577422167
 01/06  23:00:00,1.8495656616,5.62628287344,0.0,5.5873733609,0.0,0.150619627261,0.150619627261,0.150619627261,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292616
 01/06  24:00:00,1.43428241589,5.9660753252,0.0,5.93226368281,0.0,0.159479738886,0.159479738886,0.159479738886,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210358
 01/07  01:00:00,1.0309338903,6.27748793661,0.0,6.24952055824,0.0,0.167985801415,0.167985801415,0.167985801415,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.850005396232,6.55159287855,0.0,6.52584228997,0.0,0.175339684972,0.175339684972,0.175339684972,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.790828812183,6.82058022974,0.0,6.79512819871,0.0,0.182401974679,0.182401974679,0.182401974679,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.787920988431,7.0424874846,0.0,7.01739372263,0.0,0.188322240098,0.188322240098,0.188322240098,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.842601645528,7.30026656361,0.0,7.27612072185,0.0,0.195306998972,0.195306998972,0.195306998972,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.11856956927,7.57352822769,0.0,7.54658340892,0.0,0.202464967049,0.202464967049,0.202464967049,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.7593528686,8.21167844487,0.0,8.18054635648,0.0,0.219431857989,0.219431857989,0.219431857989,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.17859206909,7.74807711672,0.0,7.71499694032,0.0,0.205706119817,0.205706119817,0.205706119817,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812497488
 01/07  09:00:00,2.11536790648,7.4760015228,0.0,7.44803414442,0.0,0.197876895133,0.197876895133,0.197876895133,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685267357
 01/07  10:00:00,1.87521048724,7.63776643697,0.0,7.6139639364,0.0,0.202641160127,0.202641160127,0.202641160127,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892783991
 01/07  11:00:00,1.80497791822,8.9734128029,0.0,8.94905050692,0.0,0.24040843676,0.24040843676,0.24040843676,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237319677
 01/07  12:00:00,1.68893490871,7.6294354767,0.0,7.60506571679,0.0,0.20225189864,0.20225189864,0.20225189864,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.55442684941
 01/07  13:00:00,1.58665754423,7.27452553697,0.0,7.25056629369,0.0,0.193260077152,0.193260077152,0.193260077152,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053258642
 01/07  14:00:00,1.51015362074,7.04713299317,0.0,7.02234525269,0.0,0.188336124723,0.188336124723,0.188336124723,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665695651
 01/07  15:00:00,1.4613542135,6.87891786073,0.0,6.85273436371,0.0,0.184063760062,0.184063760062,0.184063760062,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742985529
 01/07  16:00:00,1.53345509892,6.83335014826,0.0,6.80571118319,0.0,0.183031570377,0.183031570377,0.183031570377,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590600404
 01/07  17:00:00,1.84624642543,6.89383455756,0.0,6.86114250598,0.0,0.184928911273,0.184928911273,0.184928911273,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807443644
 01/07  18:00:00,2.47440133228,8.50729056799,0.0,8.46757495007,0.0,0.229561617439,0.229561617439,0.229561617439,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.88386623363,7.62139025069,0.0,7.57827107672,0.0,0.202444111425,0.202444111425,0.202444111425,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923462
 01/07  20:00:00,2.86775273913,7.60727809266,0.0,7.56277062608,0.0,0.201584462572,0.201584462572,0.201584462572,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370158111
 01/07  21:00:00,2.67384111012,8.13281441561,0.0,8.0867768416,0.0,0.215954539963,0.215954539963,0.215954539963,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333997973
