Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/15  14:00:00,1.59141877919,0.0221709611139,0.0,0.0,0.392540777767,0.123481104132,0.516021881899,0.123481104132,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.280614312582
 10/15  15:00:00,1.61039068039,0.0234033834107,0.0,0.0,0.377034938087,0.12180708695,0.498842025037,0.12180708695,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.284534374293
 10/15  16:00:00,1.75195113308,0.0276821008206,0.0,0.0,0.345418830085,0.112845522081,0.458264352166,0.112845522081,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.323522948552
 10/15  17:00:00,1.93245826046,0.033629328417,0.0,0.0,0.21220338481,0.0697916574613,0.281995042271,0.0697916574613,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.402451852609
 10/15  18:00:00,2.27109586835,0.0365113005573,0.0,0.0,0.227252167336,0.0747863583593,0.302038525695,0.0747863583593,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.481417008445
 10/15  19:00:00,2.3431027339,0.037686841825,0.0,0.0,0.135353957542,0.0445760125224,0.179929970065,0.0445760125224,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.498941749665
 10/15  20:00:00,2.28023462293,0.0389824652652,0.0,0.0,0.0781991584969,0.0257719026212,0.103971061118,0.0257719026212,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.45601079252
 10/15  21:00:00,1.9566837437,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.399094207657
 10/15  22:00:00,1.56764933165,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.315004159264
 10/15  23:00:00,1.17103061181,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.222062376034
 10/15  24:00:00,0.763941427594,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.122428842723
 10/16  01:00:00,0.599038074953,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0751153403918
 10/16  02:00:00,0.534610874352,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0648540663941
 10/16  03:00:00,0.526359363827,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0682511815876
 10/16  04:00:00,0.55692894815,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100061036698
 10/16  05:00:00,0.750979173825,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.240609205603
 10/16  06:00:00,1.20577593829,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.501717382939
 10/16  07:00:00,1.56977242062,0.0603023190853,0.0,0.0322915723188,0.0,0.000865903374129,0.000865903374129,0.000865903374129,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.57131195756
 10/16  08:00:00,1.49345155554,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.550301151588
 10/16  09:00:00,1.28619626158,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.490883571408
 10/16  10:00:00,1.20751510993,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.422165468496
 10/16  11:00:00,1.16311536727,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.361545144144
 10/16  12:00:00,1.10158973102,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.314208681341
 10/16  13:00:00,1.05039851287,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.286659187004
 10/16  14:00:00,1.01457499271,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.258917980174
 10/16  15:00:00,1.1919821725,0.0234033834107,0.0,0.0,0.106777898593,0.0326330145996,0.139410913193,0.0326330145996,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.262615951104
 10/16  16:00:00,1.44085414895,0.0276821008206,0.0,0.0,0.161100948629,0.0492963052287,0.210397253857,0.0492963052287,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.296210981982
 10/16  17:00:00,1.68851054772,0.033629328417,0.0,0.0,0.0812285902203,0.0252816728429,0.106510263063,0.0252816728429,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.3693408493
 10/16  18:00:00,1.9432068309,0.0365113005573,0.0,0.0,0.0391590710944,0.0127340894944,0.0518931605888,0.0127340894944,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.437983651639
 10/16  19:00:00,2.11414194409,0.037686841825,0.0,0.0,0.0259362800334,0.00843494702397,0.0343712270574,0.00843494702397,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.449784457059
 10/16  20:00:00,2.09508133652,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.409683937558
 10/16  21:00:00,1.88321971806,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.361237039479
 10/16  22:00:00,1.50949993064,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.285147970176
 10/16  23:00:00,1.13672761171,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.203294221271
 10/16  24:00:00,0.750761157332,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.115822255538
 10/17  01:00:00,0.599638882544,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0757161479822
 10/17  02:00:00,0.534986441944,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0652296339868
 10/17  03:00:00,0.52683757247,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0687293902309
 10/17  04:00:00,0.557706381542,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.100838470089
 10/17  05:00:00,0.752367468902,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.241997500681
 10/17  06:00:00,1.22347909708,0.563735587492,0.0,0.537374390569,0.0,0.0148511729369,0.0148511729369,0.0148511729369,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.504569368786
 10/17  07:00:00,1.58098194864,0.368493689293,0.0,0.340482942526,0.0,0.0089784771964,0.0089784771964,0.0089784771964,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.574408911759
 10/17  08:00:00,1.50127370652,0.194319495548,0.0,0.170638027106,0.0,0.00439663137639,0.00439663137639,0.00439663137639,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.553726671193
 10/17  09:00:00,1.28972726147,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.4944145713
 10/17  10:00:00,1.21086680503,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.425517163593
 10/17  11:00:00,1.16600775249,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.36443752937
 10/17  12:00:00,1.10398532209,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.316604272415
 10/17  13:00:00,1.05265514317,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.288915817299
 10/17  14:00:00,1.01678949919,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.261132486654
 10/17  15:00:00,1.05454013006,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.264584821852
 10/17  16:00:00,1.23254828754,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.29830237443
 10/17  17:00:00,1.58475131356,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.3720918782
 10/17  18:00:00,1.89422407064,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.440894051971
 10/17  19:00:00,2.08271129044,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.452725030467
 10/17  20:00:00,2.09760918937,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.412211790406
 10/17  21:00:00,1.8852501559,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.363267477325
 10/17  22:00:00,1.51150402876,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.287152068291
 10/17  23:00:00,1.13849245086,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.205059060422
 10/17  24:00:00,0.751986786043,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.117047884249
 10/18  01:00:00,0.604308758105,0.157877992561,0.0,0.136073598079,0.0,0.0034681661734,0.0034681661734,0.0034681661734,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0769178573704
 10/18  02:00:00,0.553058648283,0.681123854546,0.0,0.659572264638,0.0,0.0167579541064,0.0167579541064,0.0167579541064,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0665438862192
 10/18  03:00:00,0.55250455526,0.995210265692,0.0,0.973962041272,0.0,0.0247096302058,0.0247096302058,0.0247096302058,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0696867428151
 10/18  04:00:00,0.5906638535,1.30077255119,0.0,1.28032698129,0.0,0.0321602594536,0.0321602594536,0.0321602594536,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101635682594
 10/18  05:00:00,0.790023526591,1.47886326738,0.0,1.4560476546,0.0,0.0363266262811,0.0363266262811,0.0363266262811,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.243326932088
 10/18  06:00:00,1.25197276166,1.66783060068,0.0,1.64146940376,0.0,0.0407018698848,0.0407018698848,0.0407018698848,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.507212336423
 10/18  07:00:00,1.60052879551,1.06550756989,0.0,1.03749682312,0.0,0.0254385683592,0.0254385683592,0.0254385683592,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.57749566746
 10/18  08:00:00,1.51895489517,0.805790874648,0.0,0.782109406207,0.0,0.0190736893377,0.0190736893377,0.0190736893377,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.55673080188
 10/18  09:00:00,1.30148445808,0.386240007439,0.0,0.3660851628,0.0,0.00892780038661,0.00892780038661,0.00892780038661,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.497243967526
 10/18  10:00:00,1.22121993153,0.338901364581,0.0,0.318272511367,0.0,0.00777739586034,0.00777739586034,0.00777739586034,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.428092894232
 10/18  11:00:00,1.16845075998,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.366880536858
 10/18  12:00:00,1.1062809891,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.318899939424
 10/18  13:00:00,1.05490442099,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.291165095118
 10/18  14:00:00,1.01884887812,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.263191865587
 10/18  15:00:00,1.05702021528,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.267064907077
 10/18  16:00:00,1.23528612435,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.301040211233
 10/18  17:00:00,1.58812690387,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375467468509
 10/18  18:00:00,1.89776076943,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444430750757
 10/18  19:00:00,2.08646923512,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456482975144
 10/18  20:00:00,2.10123702818,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.41583962922
 10/18  21:00:00,1.88851528629,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.36653260771
 10/18  22:00:00,1.5158356206,0.0943059243982,0.0,0.0613591683302,0.0,0.00149842829544,0.00149842829544,0.00149842829544,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.289985231841
 10/18  23:00:00,1.15692762764,0.690442464193,0.0,0.661812346221,0.0,0.0164082187368,0.0164082187368,0.0164082187368,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.207086018467
 10/18  24:00:00,0.780777103073,1.13868136281,0.0,1.11499989437,0.0,0.0277429319468,0.0277429319468,0.0277429319468,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.118095269332
 10/19  01:00:00,0.637873861785,1.48698647343,0.0,1.46518207895,0.0,0.0365243087732,0.0365243087732,0.0365243087732,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0774268184501
 10/19  02:00:00,0.58241070951,1.87501841265,0.0,1.85346682274,0.0,0.0459237341466,0.0459237341466,0.0459237341466,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0667301674063
 10/19  03:00:00,0.585601025407,2.35200519981,0.0,2.33075697539,0.0,0.0576260845495,0.0576260845495,0.0576260845495,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0698667586178
 10/19  04:00:00,0.622450203652,2.60032831763,0.0,2.57988274773,0.0,0.0635791027251,0.0635791027251,0.0635791027251,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.102003189475
 10/19  05:00:00,0.818836700849,2.62676690291,0.0,2.60395129013,0.0,0.0639777304848,0.0639777304848,0.0639777304848,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.244489002143
 10/19  06:00:00,1.29430396897,3.29887603999,0.0,3.27251484306,0.0,0.0803789340599,0.0803789340599,0.0803789340599,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.509866479557
 10/19  07:00:00,1.64188777353,2.63185660061,0.0,2.60384585384,0.0,0.0636975751862,0.0636975751862,0.0636975751862,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.580595638662
 10/19  08:00:00,1.54763881054,1.85827283767,0.0,1.83459136922,0.0,0.0447405882559,0.0447405882559,0.0447405882559,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.559747818335
 10/19  09:00:00,1.31816288476,0.959034659489,0.0,0.93887981485,0.0,0.0228966711185,0.0228966711185,0.0228966711185,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.499953523468
 10/19  10:00:00,1.2282495551,0.531589803474,0.0,0.51096095026,0.0,0.012460918477,0.012460918477,0.012460918477,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.430438995191
 10/19  11:00:00,1.17038205931,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.368811836187
 10/19  12:00:00,1.10774539657,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.320364346893
 10/19  13:00:00,1.05587232982,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.292133003949
 10/19  14:00:00,1.01914077776,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.263483765227
 10/19  15:00:00,1.0572346787,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.267279370495
 10/19  16:00:00,1.23543908127,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.301193168159
 10/19  17:00:00,1.58827615568,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.375616720317
 10/19  18:00:00,1.90040044276,0.0365113005573,0.0,0.0,0.00154787604698,0.000543268350857,0.00209114439783,0.000543268350857,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.444979279693
 10/19  19:00:00,2.08695314497,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.456966884994
 10/19  20:00:00,2.10120146225,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.415804063281
 10/19  21:00:00,1.88794233542,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.365959656839
 10/19  22:00:00,1.51305237292,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.288700412453
 10/19  23:00:00,1.13911490932,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.205681518886
 10/19  24:00:00,0.751234721187,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116295819393
 10/20  01:00:00,0.59973541736,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0758126827986
 10/20  02:00:00,0.535057269942,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0653004619842
 10/20  03:00:00,0.526928152166,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0688199699266
 10/20  04:00:00,0.558309597059,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.101441685607
 10/20  05:00:00,0.755182868882,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.24481290066
 10/20  06:00:00,1.2160025399,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.511943984546
 10/20  07:00:00,1.5807751151,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.583180555409
 10/20  08:00:00,1.50519006391,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.562039659963
 10/20  09:00:00,1.29684498862,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.501532298444
 10/20  10:00:00,1.21662666472,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.431277023288
 10/20  11:00:00,1.17058008877,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.36900986565
 10/20  12:00:00,1.11977944218,0.0202875670398,0.0,0.0,0.00934836664869,0.00296699457273,0.0123153612214,0.00296699457273,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.320083031284
 10/20  13:00:00,1.15939168125,0.0209890997318,0.0,0.0,0.0792246813222,0.0242961121215,0.103520793444,0.0242961121215,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.292131561935
 10/20  14:00:00,1.24729467753,0.0221709611139,0.0,0.0,0.174620205648,0.0530558288063,0.227676034454,0.0530558288063,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.263961630546
 10/20  15:00:00,1.05795725182,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.268001943613
 10/20  16:00:00,1.23680808458,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.302562171466
 10/20  17:00:00,1.59031896342,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.377659528063
 10/20  18:00:00,2.04641478368,0.0365113005573,0.0,0.0,0.109243460384,0.0366037045151,0.145847164899,0.0366037045151,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.447237600113
 10/20  19:00:00,2.23361351029,0.037686841825,0.0,0.0,0.108119004541,0.0363135691882,0.144432573729,0.0363135691882,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.459194676591
 10/20  20:00:00,2.21383265216,0.0389824652652,0.0,0.0,0.0827985488404,0.0278386948025,0.110637243643,0.0278386948025,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.417798009549
 10/20  21:00:00,1.95470887339,0.0380723687999,0.0,0.0,0.0486948796981,0.0163841640841,0.0650790437823,0.0163841640841,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.367647151029
 10/20  22:00:00,1.51412023214,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.289768271681
 10/20  23:00:00,1.13969410597,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.206260715531
 10/20  24:00:00,0.751519534451,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.116580632657
 10/21  01:00:00,0.607716529035,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0798467703976
 10/21  02:00:00,0.540694522011,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0683264756258
 10/21  03:00:00,0.531573328913,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0720997425022
 10/21  04:00:00,0.56777202019,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.108232953123
 10/21  05:00:00,0.779816528358,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.265349867536
 10/21  06:00:00,1.2737157419,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.559031674332
 10/21  07:00:00,1.6585794416,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.63982351999
 10/21  08:00:00,1.59607599525,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.620488290409
 10/21  09:00:00,1.39519544974,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.5548517011
 10/21  10:00:00,1.31281564897,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.476549778252
 10/21  11:00:00,1.26043692072,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.406377938075
 10/21  12:00:00,1.22708911115,0.0202875670398,0.0,0.0,0.0301480103763,0.00914063594741,0.0392886463237,0.00914063594741,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.352608909054
 10/21  13:00:00,1.31613140162,0.0209890997318,0.0,0.0,0.145260601618,0.0430256298665,0.188286231484,0.0430256298665,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.320517811754
 10/21  14:00:00,1.42303029625,0.0221709611139,0.0,0.0,0.261309113248,0.0772747329841,0.338583846232,0.0772747329841,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.28966386531
 10/21  15:00:00,1.52600978006,0.0234033834107,0.0,0.0,0.311088457938,0.0942458455534,0.405334303492,0.0942458455534,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.293661195509
 10/21  16:00:00,1.71116539074,0.0276821008206,0.0,0.0,0.310228359714,0.0967738979441,0.407002257658,0.0967738979441,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.333999300722
 10/21  17:00:00,2.03084347552,0.033629328417,0.0,0.0,0.278933593608,0.0883892529695,0.367322846578,0.0883892529695,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.415509263366
 10/21  18:00:00,2.36468290794,0.0365113005573,0.0,0.0,0.287617016924,0.0924872854923,0.380104302417,0.0924872854923,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.49693827132
 10/21  19:00:00,2.53592878426,0.037686841825,0.0,0.0,0.269955049329,0.086824773389,0.356779822718,0.086824773389,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.51491794738
