Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/29  23:00:00,1.57470636644,8.0074593381,0.0,7.10419317649,0.0,0.198095795483,0.198095795483,0.198095795483,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.863602438838
 01/29  24:00:00,1.25358779896,8.12586917638,0.0,7.4367776908,0.0,0.20736482557,0.20736482557,0.20736482557,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.654624448539
 01/30  01:00:00,0.93942139052,8.51819150281,0.0,8.07138376746,0.0,0.22520146766,0.22520146766,0.22520146766,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41829824577
 01/30  02:00:00,0.81043159987,8.42889971174,0.0,8.07187411947,0.0,0.225160446171,0.225160446171,0.225160446171,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330775862063
 01/30  03:00:00,0.764700124725,8.55002511882,0.0,8.21736499476,0.0,0.229175146881,0.229175146881,0.229175146881,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306714738551
 01/30  04:00:00,0.761793455108,8.89449641043,0.0,8.5551748718,0.0,0.238675054381,0.238675054381,0.238675054381,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313741366761
 01/30  05:00:00,0.767376318243,9.28840159901,0.0,8.88024359833,0.0,0.247746365412,0.247746365412,0.247746365412,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.383544123232
 01/30  06:00:00,0.824425751136,9.69734045224,0.0,8.98242617886,0.0,0.250541421896,0.250541421896,0.250541421896,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.687447164381
 01/30  07:00:00,1.07337324043,11.2130251455,0.0,9.92530980428,0.0,0.277128066698,0.277128066698,0.277128066698,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25597979783
 01/30  08:00:00,1.36964094984,10.5942768096,0.0,9.14567223365,0.0,0.255092251443,0.255092251443,0.255092251443,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.4148831834
 01/30  09:00:00,1.31657313362,10.2925265702,0.0,8.88855754516,0.0,0.247810646174,0.247810646174,0.247810646174,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37545953544
 01/30  10:00:00,1.13150148966,10.0069023544,0.0,8.73060969899,0.0,0.243458062618,0.243458062618,0.243458062618,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25202877433
 01/30  11:00:00,1.14632769476,10.7248715805,0.0,9.59575964205,0.0,0.267960326702,0.267960326702,0.267960326702,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10427741112
 01/30  12:00:00,1.12955903457,9.42470100684,0.0,8.42924101538,0.0,0.234838094945,0.234838094945,0.234838094945,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.970617855488
 01/30  13:00:00,1.06778461415,7.66528217212,0.0,6.77325235831,0.0,0.188413034076,0.188413034076,0.188413034076,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.86760615179
 01/30  14:00:00,1.05245907784,7.81858755742,0.0,6.98663233835,0.0,0.194824007834,0.194824007834,0.194824007834,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.806687000523
 01/30  15:00:00,1.02747358705,6.74440035375,0.0,5.97252564153,0.0,0.166186012231,0.166186012231,0.166186012231,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.745183682199
 01/30  16:00:00,1.09195682008,6.45177508878,0.0,5.67031453815,0.0,0.157901958,0.157901958,0.157901958,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.753285840207
 01/30  17:00:00,1.35854418503,6.5823989042,0.0,5.72194651211,0.0,0.159429934989,0.159429934989,0.159429934989,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.827126647652
 01/30  18:00:00,1.88018679756,7.84808529376,0.0,6.82394191402,0.0,0.190539020108,0.190539020108,0.190539020108,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.983657926287
 01/30  19:00:00,2.18810608666,6.67171657492,0.0,5.50175672496,0.0,0.15323402066,0.15323402066,0.15323402066,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12600486695
 01/30  20:00:00,2.14513562306,6.41674563898,0.0,5.22321027218,0.0,0.145247712487,0.145247712487,0.145247712487,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14816518095
 01/30  21:00:00,1.99143981625,6.41823108741,0.0,5.30709853213,0.0,0.147794500425,0.147794500425,0.147794500425,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06420260285
 01/30  22:00:00,1.82635367508,6.59000011463,0.0,5.58314267474,0.0,0.155565187473,0.155565187473,0.155565187473,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.961023128371
 01/30  23:00:00,1.5246661726,7.15983276873,0.0,6.32684398416,0.0,0.176348813571,0.176348813571,0.176348813571,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793325061804
 01/30  24:00:00,1.21151071836,7.12624771162,0.0,6.48053981893,0.0,0.180822590297,0.180822590297,0.180822590297,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611240855639
 01/31  01:00:00,0.902127457369,7.18963585634,0.0,6.7421253943,0.0,0.18790753451,0.18790753451,0.18790753451,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.419000972453
 01/31  02:00:00,0.77908796307,7.30954567237,0.0,6.95151284688,0.0,0.193816809371,0.193816809371,0.193816809371,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331783095289
 01/31  03:00:00,0.733893863359,7.44813128872,0.0,7.11464635044,0.0,0.198368885516,0.198368885516,0.198368885516,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307539552779
 01/31  04:00:00,0.71701638223,7.2947602725,0.0,6.95493618684,0.0,0.193897981503,0.193897981503,0.193897981503,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314243913787
 01/31  05:00:00,0.714047449026,7.38655327794,0.0,6.97790445508,0.0,0.194417496194,0.194417496194,0.194417496194,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.384034945408
 01/31  06:00:00,0.764865120518,7.56807852814,0.0,6.85207130305,0.0,0.190980791278,0.190980791278,0.190980791278,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.688540116098
 01/31  07:00:00,0.980464076897,7.90085993289,0.0,6.61164213667,0.0,0.184218903162,0.184218903162,0.184218903162,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25748225284
 01/31  08:00:00,1.30358783375,8.23769853475,0.0,6.78702029898,0.0,0.189039135349,0.189039135349,0.189039135349,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41695684323
 01/31  09:00:00,1.22525225065,7.03557606169,0.0,5.62918703223,0.0,0.156489763201,0.156489763201,0.156489763201,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37787953988
 01/31  10:00:00,1.04674380207,6.97850152772,0.0,5.69905362417,0.0,0.15870037503,0.15870037503,0.15870037503,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25518402251
 01/31  11:00:00,1.06916965299,7.97154090027,0.0,6.83908949797,0.0,0.190802284934,0.190802284934,0.190802284934,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10761687494
 01/31  12:00:00,1.09270071674,8.09100717377,0.0,7.09145901589,0.0,0.197979777112,0.197979777112,0.197979777112,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.974706021906
 01/31  13:00:00,1.04598109638,6.87185603678,0.0,5.9777487848,0.0,0.166609516301,0.166609516301,0.166609516301,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.869683589963
 01/31  14:00:00,1.0169820453,6.5656958114,0.0,5.73373090393,0.0,0.159346975292,0.159346975292,0.159346975292,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.806696688922
 01/31  15:00:00,0.998954733293,5.72455717595,0.0,4.9510000086,0.0,0.137667158471,0.137667158471,0.137667158471,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.746866137339
 01/31  16:00:00,1.07209976304,5.74439418235,0.0,4.96125461555,0.0,0.138044900962,0.138044900962,0.138044900962,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.754964856373
 01/31  17:00:00,1.34415594341,6.0701548289,0.0,5.20774476683,0.0,0.145041693366,0.145041693366,0.145041693366,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.829084317632
 01/31  18:00:00,1.86395870739,7.2736434767,0.0,6.24801577288,0.0,0.174310929941,0.174310929941,0.174310929941,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.985142250369
 01/31  19:00:00,2.18650863003,6.62498928762,0.0,5.45385359667,0.0,0.151636564027,0.151636564027,0.151636564027,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12718070793
 01/31  20:00:00,2.1527549284,6.68771165459,0.0,5.49212996527,0.0,0.152867017833,0.152867017833,0.152867017833,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.15021150346
 01/31  21:00:00,2.00535150149,6.91830651131,0.0,5.80597902216,0.0,0.161706185671,0.161706185671,0.161706185671,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06539753673
 01/31  22:00:00,1.83863298893,7.03350442716,0.0,6.02607951034,0.0,0.167844501322,0.167844501322,0.167844501322,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.961590605293
 01/31  23:00:00,1.52291620341,7.1019801074,0.0,6.26886535092,0.0,0.174598844384,0.174598844384,0.174598844384,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793451033711
 01/31  24:00:00,1.21378658128,7.21781622137,0.0,6.57203259176,0.0,0.183098453219,0.183098453219,0.183098453219,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611316592564
 02/01  01:00:00,0.901307201228,7.17462048783,0.0,6.72682814133,0.0,0.187418568187,0.187418568187,0.187418568187,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.41913475567
 02/01  02:00:00,0.777196097923,7.1652090925,0.0,6.80683782102,0.0,0.189627149045,0.189627149045,0.189627149045,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331985179049
 02/01  03:00:00,0.723349878057,7.10995127695,0.0,6.77630427265,0.0,0.188749775202,0.188749775202,0.188749775202,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307566837578
 02/01  04:00:00,0.707709743359,7.00249728835,0.0,6.66238653895,0.0,0.185541265763,0.185541265763,0.185541265763,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314397693518
 02/01  05:00:00,0.702659708665,7.01823253789,0.0,6.60901329585,0.0,0.184051298253,0.184051298253,0.184051298253,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384477500284
 02/01  06:00:00,0.762797060622,7.27069623299,0.0,6.55388956739,0.0,0.182517952484,0.182517952484,0.182517952484,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.689196870325
 02/01  07:00:00,0.953003986677,7.66266876291,0.0,6.37228827807,0.0,0.177445912106,0.177445912106,0.177445912106,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25848008149
 02/01  08:00:00,1.24505417409,7.99904346105,0.0,6.54698289258,0.0,0.182245316707,0.182245316707,0.182245316707,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41816399987
 02/01  09:00:00,1.16198595518,7.33799282428,0.0,5.93028163431,0.0,0.164961956432,0.164961956432,0.164961956432,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37905359914
 02/01  10:00:00,1.00502559902,7.02618783776,0.0,5.7460397059,0.0,0.159843774506,0.159843774506,0.159843774506,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25575820468
 02/01  11:00:00,1.01026013837,7.26345766882,0.0,6.13010698883,0.0,0.170708560853,0.170708560853,0.170708560853,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10838714209
 02/01  12:00:00,0.981346474784,5.52566479774,0.0,4.52586401769,0.0,0.12544075185,0.12544075185,0.12544075185,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.974829594018
 02/01  13:00:00,0.966001414367,5.41209711153,0.0,4.51540341021,0.0,0.125480987025,0.125480987025,0.125480987025,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872143163142
 02/01  14:00:00,0.921537132314,4.5369403043,0.0,3.70141067884,0.0,0.102689517999,0.102689517999,0.102689517999,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.810130143437
 02/01  15:00:00,0.912354704457,4.04825560496,0.0,3.27177210905,0.0,0.0907459731849,0.0907459731849,0.0907459731849,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749653811195
 02/01  16:00:00,0.973021076709,4.31621413385,0.0,3.53037572612,0.0,0.0979360973081,0.0979360973081,0.0979360973081,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.757517335179
 02/01  17:00:00,1.18995794284,4.80437374391,0.0,3.93920106982,0.0,0.109634686285,0.109634686285,0.109634686285,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.831673808901
 02/01  18:00:00,1.62416545853,6.0211572281,0.0,4.99289910206,0.0,0.139181620095,0.139181620095,0.139181620095,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.987562358544
 02/01  19:00:00,1.9528340662,5.65114222048,0.0,4.47724037051,0.0,0.124356988746,0.124356988746,0.124356988746,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12971852938
 02/01  20:00:00,2.07168701924,5.75531950523,0.0,4.55715016554,0.0,0.126658589835,0.126658589835,0.126658589835,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15256346456
 02/01  21:00:00,1.99759602076,5.93640806078,0.0,4.82154558061,0.0,0.134082488824,0.134082488824,0.134082488824,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06768873578
 02/01  22:00:00,1.82022822065,6.09602979023,0.0,5.08607200486,0.0,0.141458765213,0.141458765213,0.141458765213,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963885373538
 02/01  23:00:00,1.50653744967,6.49517318532,0.0,5.65946519314,0.0,0.157507387464,0.157507387464,0.157507387464,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795838224096
 02/01  24:00:00,1.20845278157,6.78602307283,0.0,6.13765518998,0.0,0.170842443803,0.170842443803,0.170842443803,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.613721796257
 02/02  01:00:00,0.897630190004,7.05219429793,0.0,6.60201142691,0.0,0.183741556962,0.183741556962,0.183741556962,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.421525280195
 02/02  02:00:00,0.779120498629,7.24311590674,0.0,6.88283579042,0.0,0.191551549751,0.191551549751,0.191551549751,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.333894023884
 02/02  03:00:00,0.730241606861,7.36625444313,0.0,7.03110019777,0.0,0.195641504006,0.195641504006,0.195641504006,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.309074078634
 02/02  04:00:00,0.72719798834,7.70893261985,0.0,7.36723683688,0.0,0.205029510744,0.205029510744,0.205029510744,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.315982727096
 02/02  05:00:00,0.723859068369,7.78440956241,0.0,7.37355707078,0.0,0.205250657957,0.205250657957,0.205250657957,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386110749874
 02/02  06:00:00,0.782365948721,7.98294264503,0.0,7.26484328455,0.0,0.202086840583,0.202086840583,0.202086840583,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.690489565214
 02/02  07:00:00,0.970967000217,8.31795377882,0.0,7.02603016077,0.0,0.195408925646,0.195408925646,0.195408925646,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.2600232147
 02/02  08:00:00,1.25073965974,8.21347088526,0.0,6.75965478515,0.0,0.187930802353,0.187930802353,0.187930802353,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41991953151
 02/02  09:00:00,1.16507699238,7.46167673351,0.0,6.05192128133,0.0,0.168052993632,0.168052993632,0.168052993632,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38109786135
 02/02  10:00:00,0.989577888157,6.48791363451,0.0,5.20556456021,0.0,0.144396063638,0.144396063638,0.144396063638,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25795914711
 02/02  11:00:00,0.982533349849,6.28340591534,0.0,5.14754913372,0.0,0.142981772332,0.142981772332,0.142981772332,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11089324373
 02/02  12:00:00,0.974773290743,5.29089997695,0.0,4.28814969788,0.0,0.118867567809,0.118867567809,0.118867567809,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977779093041
 02/02  13:00:00,0.938988018107,4.45504579578,0.0,3.55559046122,0.0,0.098467590765,0.098467590765,0.098467590765,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874904796381
 02/02  14:00:00,0.897240314184,3.67254455408,0.0,2.83420130387,0.0,0.0783926998699,0.0783926998699,0.0783926998699,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.812943768185
 02/02  15:00:00,0.902841532242,3.71632589052,0.0,2.93762001449,0.0,0.0812328009696,0.0812328009696,0.0812328009696,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751876191318
 02/02  16:00:00,0.961092918007,3.88603226013,0.0,3.09760099287,0.0,0.0860079386066,0.0860079386066,0.0860079386066,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.760110194716
 02/02  17:00:00,1.18423331242,4.60215985001,0.0,3.73457403157,0.0,0.103910055866,0.103910055866,0.103910055866,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.834086953259
 02/02  18:00:00,1.62638793878,6.10375525244,0.0,5.07309020777,0.0,0.14140410035,0.14140410035,0.14140410035,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.989969277175
 02/02  19:00:00,1.95181371188,5.62165929325,0.0,4.4459140685,0.0,0.123336634422,0.123336634422,0.123336634422,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13156190417
 02/02  20:00:00,2.0729629561,5.80666930211,0.0,4.60649048525,0.0,0.1279345267,0.1279345267,0.1279345267,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15457294172
 02/02  21:00:00,1.9999572645,6.02695097147,0.0,4.91017137765,0.0,0.136443732568,0.136443732568,0.136443732568,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06960584943
 02/02  22:00:00,1.82502787797,6.27374029941,0.0,5.26199560712,0.0,0.14625842253,0.14625842253,0.14625842253,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.965672280452
 02/02  23:00:00,1.50309337398,6.37978641421,0.0,5.54239912788,0.0,0.154063311771,0.154063311771,0.154063311771,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.79751751825
 02/02  24:00:00,1.20576375053,6.69990558397,0.0,6.05019862462,0.0,0.168153412767,0.168153412767,0.168153412767,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.615060872749
 02/03  01:00:00,0.896117052395,7.00392833537,0.0,6.55224085068,0.0,0.182228419353,0.182228419353,0.182228419353,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.423029893857
 02/03  02:00:00,0.782444361597,7.36836212627,0.0,7.00652338588,0.0,0.194875412719,0.194875412719,0.194875412719,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33545264795
 02/03  03:00:00,0.735684811462,7.56688786395,0.0,7.23003704272,0.0,0.201084708608,0.201084708608,0.201084708608,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.310770654499
 02/03  04:00:00,0.723414286611,7.58130896101,0.0,7.23848108377,0.0,0.201245809014,0.201245809014,0.201245809014,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.317114821366
 02/03  05:00:00,0.725757876709,7.8627606866,0.0,7.45106798198,0.0,0.207149466297,0.207149466297,0.207149466297,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386950962863
 02/03  06:00:00,0.786877696872,8.1488265229,0.0,7.42927460446,0.0,0.206598588734,0.206598588734,0.206598588734,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691942123165
 02/03  07:00:00,0.978297536257,8.58763089262,0.0,7.2939728189,0.0,0.202739461686,0.202739461686,0.202739461686,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26175767037
 02/03  08:00:00,1.27013771259,8.91620659785,0.0,7.46090147443,0.0,0.207328855207,0.207328855207,0.207328855207,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42140855481
 02/03  09:00:00,1.17845100987,7.94666848872,0.0,6.53577310237,0.0,0.181427011122,0.181427011122,0.181427011122,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38223779552
 02/03  10:00:00,1.02057748861,7.59977598627,0.0,6.31640864211,0.0,0.175395664088,0.175395664088,0.175395664088,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25897741698
 02/03  11:00:00,1.00528580114,7.10600597015,0.0,5.9699628096,0.0,0.165734223624,0.165734223624,0.165734223624,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11107962266
 02/03  12:00:00,1.0068931812,6.44481666898,0.0,5.4416149533,0.0,0.150987458266,0.150987458266,0.150987458266,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.978230529648
 02/03  13:00:00,0.994109806633,6.43544230039,0.0,5.5361745213,0.0,0.153589379291,0.153589379291,0.153589379291,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874717240917
 02/03  14:00:00,0.960739162952,5.9495221085,0.0,5.11152045873,0.0,0.141891548637,0.141891548637,0.141891548637,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.812602167742
 02/03  15:00:00,0.962651901407,5.8630487751,0.0,5.08507531365,0.0,0.141043170135,0.141043170135,0.141043170135,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751143776728
 02/03  16:00:00,1.02102530026,6.04363127399,0.0,5.25635828325,0.0,0.145940320863,0.145940320863,0.145940320863,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758951918195
 02/03  17:00:00,1.24957807813,6.95029789418,0.0,6.08377562898,0.0,0.169254821576,0.169254821576,0.169254821576,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833023400018
 02/03  18:00:00,1.67678903703,7.92292979785,0.0,6.89337819905,0.0,0.191805198593,0.191805198593,0.191805198593,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988855831304
 02/03  19:00:00,1.98801918929,6.92962459554,0.0,5.75420361576,0.0,0.159542111839,0.159542111839,0.159542111839,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13123765921
 02/03  20:00:00,2.09755446436,6.70072677382,0.0,5.50142356133,0.0,0.152526034955,0.152526034955,0.152526034955,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15369733736
 02/03  21:00:00,2.0182215376,6.6892939426,0.0,5.57222284257,0.0,0.154708005669,0.154708005669,0.154708005669,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06989735564
 02/03  22:00:00,1.843929198,6.95695011412,0.0,5.94481602054,0.0,0.165159742564,0.165159742564,0.165159742564,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966061681737
 02/03  23:00:00,1.52750548534,7.2582044087,0.0,6.42054962893,0.0,0.178475423131,0.178475423131,0.178475423131,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.797785011691
 02/03  24:00:00,1.23154000348,7.62463748067,0.0,6.97478466941,0.0,0.193929665719,0.193929665719,0.193929665719,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.615206724666
 02/04  01:00:00,0.927593461492,7.91771860314,0.0,7.44930368031,0.0,0.207131145373,0.207131145373,0.207131145373,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.439757332002
 02/04  02:00:00,0.809922557659,8.22515239914,0.0,7.85440441129,0.0,0.218406584706,0.218406584706,0.218406584706,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.344361895417
 02/04  03:00:00,0.760840037658,8.38679838758,0.0,8.04331802988,0.0,0.223628696377,0.223628696377,0.223628696377,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.317400190982
 02/04  04:00:00,0.755033674785,8.67623315396,0.0,8.3262382459,0.0,0.231499793016,0.231499793016,0.231499793016,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.324281852187
 02/04  05:00:00,0.753301210086,8.76991995003,0.0,8.3432411185,0.0,0.232021644058,0.232021644058,0.232021644058,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.40193708978
 02/04  06:00:00,0.817324813659,9.14126653118,0.0,8.3798670712,0.0,0.232949012921,0.232949012921,0.232949012921,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.733789664698
 02/04  07:00:00,1.01311067199,9.55230520746,0.0,8.16257679901,0.0,0.226927085197,0.226927085197,0.226927085197,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35782800509
 02/04  08:00:00,1.31653819192,9.94203041073,0.0,8.36918389231,0.0,0.232567972613,0.232567972613,0.232567972613,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53894994982
 02/04  09:00:00,1.24034867459,9.12753911138,0.0,7.59335523905,0.0,0.210887374958,0.210887374958,0.210887374958,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.5055262815
 02/04  10:00:00,1.09999970888,8.94749009066,0.0,7.55010817837,0.0,0.209786825892,0.209786825892,0.209786825892,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.3729919851
 02/04  11:00:00,1.13465539885,10.0071468276,0.0,8.77279077115,0.0,0.244187592045,0.244187592045,0.244187592045,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.2093925186
 02/04  12:00:00,1.09365058081,7.77295704709,0.0,6.68930153842,0.0,0.185256098356,0.185256098356,0.185256098356,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05868432264
 02/04  13:00:00,1.06241215718,7.24266042459,0.0,6.27271957485,0.0,0.174081223743,0.174081223743,0.174081223743,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.945390311553
 02/04  14:00:00,1.02965455081,6.92238981831,0.0,6.02311689055,0.0,0.167218903978,0.167218903978,0.167218903978,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.873873445729
 02/04  15:00:00,1.02439363082,6.72813034865,0.0,5.8945746516,0.0,0.163659327371,0.163659327371,0.163659327371,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.806726012333
 02/04  16:00:00,1.07820282052,6.82268708845,0.0,5.98018378363,0.0,0.166058868264,0.166058868264,0.166058868264,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.814182232264
 02/04  17:00:00,1.28236896752,6.91449749907,0.0,5.98075198981,0.0,0.166127791713,0.166127791713,0.166127791713,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.900246644075
 02/04  18:00:00,1.71963733442,8.27016627084,0.0,7.15934577998,0.0,0.199301565772,0.199301565772,0.199301565772,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07012472337
 02/04  19:00:00,2.03008305409,7.31225306495,0.0,6.0323329633,0.0,0.167295661091,0.167295661091,0.167295661091,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23573678106
