Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/23  17:00:00,1.15601791505,2.36399455417,0.0,1.3285088974,0.0,0.0365782138039,0.0365782138039,0.0365782138039,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.00004774038
 04/23  18:00:00,1.27431507608,2.23460317251,0.0,1.0447696134,0.0,0.0287659392946,0.0287659392946,0.0287659392946,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15135867788
 04/23  19:00:00,1.39604183571,2.44990441928,0.0,1.2271437069,0.0,0.0337872971473,0.0337872971473,0.0337872971473,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18304706918
 04/23  20:00:00,1.6559868703,2.82054038329,0.0,1.6787031069,0.0,0.0462202107023,0.0462202107023,0.0462202107023,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10075833101
 04/23  21:00:00,1.69177532023,3.09110866207,0.0,2.06123459737,0.0,0.0567525591662,0.0567525591662,0.0567525591662,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.989754160856
 04/23  22:00:00,1.38846207245,3.56667925425,0.0,2.71303137389,0.0,0.0746986654324,0.0746986654324,0.0746986654324,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.818929245112
 04/23  23:00:00,1.08786919039,3.99821884939,0.0,3.33949347754,0.0,0.0919472249358,0.0919472249358,0.0919472249358,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.628555523834
 04/23  24:00:00,0.788886901076,4.48154530042,0.0,4.02876920627,0.0,0.110925249866,0.110925249866,0.110925249866,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.427821034434
 04/24  01:00:00,0.681590248448,4.99870146311,0.0,4.64332832626,0.0,0.127846081131,0.127846081131,0.127846081131,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.332396100277
 04/24  02:00:00,0.636332958809,5.36182750348,0.0,5.02903165327,0.0,0.138465760674,0.138465760674,0.138465760674,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.310085214064
 04/24  03:00:00,0.628977741663,5.54013490817,0.0,5.20182036285,0.0,0.143223201421,0.143223201421,0.143223201421,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315923589685
 04/24  04:00:00,0.635351558838,5.92290131993,0.0,5.52254841736,0.0,0.152053898283,0.152053898283,0.152053898283,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378807768288
 04/24  05:00:00,0.687198104263,6.14036891197,0.0,5.46152669259,0.0,0.150373769757,0.150373769757,0.150373769757,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.654799581114
 04/24  06:00:00,0.84825111134,6.66126771209,0.0,5.463446795,0.0,0.150426636483,0.150426636483,0.150426636483,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17004201288
 04/24  07:00:00,1.05957325169,5.94255402928,0.0,4.59989762902,0.0,0.126650291375,0.126650291375,0.126650291375,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31313923329
 04/24  08:00:00,0.970488549339,5.20467386408,0.0,3.90246749092,0.0,0.107447748769,0.107447748769,0.107447748769,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27725131345
 04/24  09:00:00,0.84653681521,4.29291383948,0.0,3.10653974683,0.0,0.0855332435277,0.0855332435277,0.0855332435277,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16513531885
 04/24  10:00:00,0.830901268103,3.49707222869,0.0,2.44372557737,0.0,0.0672837922441,0.0672837922441,0.0672837922441,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03160837673
 04/24  11:00:00,0.824096423763,2.57539418087,0.0,1.64173216872,0.0,0.0452022793326,0.0452022793326,0.0452022793326,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.911917077552
 04/24  12:00:00,0.786585825356,1.66463089611,0.0,0.82457880744,0.0,0.0227033631282,0.0227033631282,0.0227033631282,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.818673454646
 04/24  13:00:00,0.749415820273,1.04708720335,0.0,0.261616052825,0.0,0.00720314928528,0.00720314928528,0.00720314928528,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.763353255324
 04/24  14:00:00,0.735225535315,0.731835848398,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.708472531216
 04/24  15:00:00,0.762569880729,0.740115883718,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.715453864469
 04/24  16:00:00,0.879279727383,0.811464122349,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.782293275924
 04/24  17:00:00,1.08408777103,0.959745870066,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.924307953668
 04/24  18:00:00,1.21123882125,1.09356364832,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05508876709
 04/24  19:00:00,1.32800978437,1.11566084039,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07594719719
 04/24  20:00:00,1.57491128927,1.03971603386,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.998637088488
 04/24  21:00:00,1.5994159036,0.944572604789,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.904452700939
 04/24  22:00:00,1.29551474483,1.15260415265,0.0,0.364814798433,0.0,0.010044549737,0.010044549737,0.010044549737,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.753070718959
 04/24  23:00:00,1.01359160017,1.82468706213,0.0,1.20597597852,0.0,0.0332044800535,0.0332044800535,0.0332044800535,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.588541235598
 04/24  24:00:00,0.72881115806,2.52467135087,0.0,2.08559168975,0.0,0.0574231899273,0.0574231899273,0.0574231899273,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.414124601397
 04/25  01:00:00,0.633050532366,3.23750125338,0.0,2.88038153398,0.0,0.0793063650482,0.0793063650482,0.0793063650482,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334142682832
 04/25  02:00:00,0.592887082113,3.78541319699,0.0,3.45109146036,0.0,0.0950198839775,0.0950198839775,0.0950198839775,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311611100484
 04/25  03:00:00,0.596746003403,4.37049058335,0.0,4.03117405173,0.0,0.110991463161,0.110991463161,0.110991463161,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316925575986
 04/25  04:00:00,0.604653842542,4.80880417702,0.0,4.40761728792,0.0,0.121356181987,0.121356181987,0.121356181987,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379641754808
 04/25  05:00:00,0.668533882484,5.46236227662,0.0,4.78364819283,0.0,0.131709547977,0.131709547977,0.131709547977,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.654671445526
 04/25  06:00:00,0.825266178977,5.82545682469,0.0,4.628641484,0.0,0.12744170412,0.12744170412,0.12744170412,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16903643648
 04/25  07:00:00,1.04620975863,5.45533250473,0.0,4.11453988224,0.0,0.113286798313,0.113286798313,0.113286798313,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31127545552
 04/25  08:00:00,0.963267333024,4.94029508605,0.0,3.64019524939,0.0,0.100226532454,0.100226532454,0.100226532454,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27514477694
 04/25  09:00:00,0.838402354646,3.99509668324,0.0,2.8110987695,0.0,0.0773987829635,0.0773987829635,0.0773987829635,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16275913993
 04/25  10:00:00,0.820833577189,3.12939620947,0.0,2.07807029888,0.0,0.0572161013305,0.0572161013305,0.0572161013305,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.029587636
 04/25  11:00:00,0.81144000524,2.11402132928,0.0,1.18205514053,0.0,0.0325458608091,0.0325458608091,0.0325458608091,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.910221254142
 04/25  12:00:00,0.773701743647,1.19538796831,0.0,0.356633125969,0.0,0.00981928141904,0.00981928141904,0.00981928141904,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.817376208321
 04/25  13:00:00,0.742212670987,0.784415831793,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.762297936594
 04/25  14:00:00,0.735225535315,0.730580187383,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.707216870201
 04/25  15:00:00,0.762569880729,0.738883000857,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.714220981608
 04/25  16:00:00,0.879279727383,0.809819005924,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.7806481595
 04/25  17:00:00,1.08408777103,0.957754478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.922316561904
 04/25  18:00:00,1.21123882125,1.09096202342,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05248714219
 04/25  19:00:00,1.32800978437,1.11331417063,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07360052743
 04/25  20:00:00,1.57491128927,1.03793991406,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.996860968685
 04/25  21:00:00,1.5994159036,0.943149211017,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.903029307168
 04/25  22:00:00,1.2919534851,1.02179897079,0.0,0.23547099681,0.0,0.00648329001244,0.00648329001244,0.00648329001244,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.751609338722
 04/25  23:00:00,1.01425265019,1.84785730353,0.0,1.22998510145,0.0,0.0338655300725,0.0338655300725,0.0338655300725,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.58770235407
 04/25  24:00:00,0.732657863246,2.66399130215,0.0,2.22530277822,0.0,0.0612698951128,0.0612698951128,0.0612698951128,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413733464219
 04/26  01:00:00,0.637607903048,3.40265171822,0.0,3.04590376348,0.0,0.0838637357302,0.0838637357302,0.0838637357302,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333770918174
 04/26  02:00:00,0.598275105105,3.98086055322,0.0,3.64678271314,0.0,0.100407906969,0.100407906969,0.100407906969,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31136720394
 04/26  03:00:00,0.601050069182,4.52634086577,0.0,4.18749632906,0.0,0.11529552894,0.11529552894,0.11529552894,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316453581076
 04/26  04:00:00,0.609667853963,4.99011635319,0.0,4.58972456143,0.0,0.126370193408,0.126370193408,0.126370193408,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378846657475
 04/26  05:00:00,0.670678263222,5.53883769589,0.0,4.86153140784,0.0,0.133853928716,0.133853928716,0.133853928716,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.653263649788
 04/26  06:00:00,0.832830573204,6.0966586504,0.0,4.90337783628,0.0,0.135006098347,0.135006098347,0.135006098347,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16550190992
 04/26  07:00:00,1.04821284552,5.52463362813,0.0,4.1872913504,0.0,0.115289885204,0.115289885204,0.115289885204,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.30782511076
 04/26  08:00:00,0.965361999558,5.0132518305,0.0,3.71627286058,0.0,0.102321198988,0.102321198988,0.102321198988,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.2720239102
 04/26  09:00:00,0.84264078539,4.14641429335,0.0,2.9650372036,0.0,0.0816372137079,0.0816372137079,0.0816372137079,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16013831595
 04/26  10:00:00,0.82549339371,3.29620537789,0.0,2.2473133281,0.0,0.0618759178508,0.0618759178508,0.0618759178508,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02715377519
