Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  14:00:00,1.02834051748,7.01139748138,0.0,6.19996665265,0.0,0.170705447469,0.170705447469,0.170705447469,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78616261018
 01/02  15:00:00,1.03129626119,6.92883746397,0.0,6.17466051494,0.0,0.170008686373,0.170008686373,0.170008686373,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727485919017
 01/02  16:00:00,1.10314415759,6.90429073452,0.0,6.14126853613,0.0,0.169089295511,0.169089295511,0.169089295511,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734847487979
 01/02  17:00:00,1.36444598649,6.84380392481,0.0,6.00479520601,0.0,0.165331736449,0.165331736449,0.165331736449,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805682974364
 01/02  18:00:00,1.88020247772,7.9174411859,0.0,6.92088509601,0.0,0.190554700273,0.190554700273,0.190554700273,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956070636441
 01/02  19:00:00,2.19194178913,6.84194166755,0.0,5.7047215538,0.0,0.157069723127,0.157069723127,0.157069723127,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09326513073
 01/02  20:00:00,2.15167412551,6.67357284079,0.0,5.51282624475,0.0,0.151786214935,0.151786214935,0.151786214935,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11537641019
 01/02  21:00:00,1.99721702235,6.65857877151,0.0,5.57767472179,0.0,0.153571706521,0.153571706521,0.153571706521,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03397409729
 01/02  22:00:00,1.83153586931,6.81879969627,0.0,5.83829292403,0.0,0.160747381702,0.160747381702,0.160747381702,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93467246072
 01/02  23:00:00,1.51948783272,7.02984649634,0.0,6.21685625468,0.0,0.171170473692,0.171170473692,0.171170473692,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773326518893
 01/02  24:00:00,1.21189293926,7.21406792866,0.0,6.58130014834,0.0,0.181204811202,0.181204811202,0.181204811202,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598300743272
 01/03  01:00:00,0.905738269449,7.39859670952,0.0,6.9558844186,0.0,0.191518346589,0.191518346589,0.191518346589,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414202801327
