Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/12  08:00:00,1.16270384544,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.428539846079
 07/12  09:00:00,1.12692269646,0.0182382796576,0.0,0.0,0.0456965030625,0.0133320625331,0.0590285655956,0.0133320625331,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.381509557429
 07/12  10:00:00,1.34599996172,0.0186672137982,0.0,0.0,0.250592125175,0.0703170496974,0.320909174872,0.0703170496974,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.32826411321
 07/12  11:00:00,1.46932957963,0.0186729329201,0.0,0.0,0.374651253752,0.101359990029,0.476011243781,0.101359990029,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28210878217
 07/12  12:00:00,1.64152488592,0.018358381217,0.0,0.0,0.552702521898,0.146588893441,0.699291415338,0.146588893441,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.246132620108
 07/12  13:00:00,1.82530765086,0.018993203745,0.0,0.0,0.732506176552,0.192547524144,0.925053700696,0.192547524144,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.226018574461
 07/12  14:00:00,2.05462962304,0.0200626795356,0.0,0.0,0.941111876247,0.243511410681,1.18462328693,0.243511410681,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.205057961967
 07/12  15:00:00,2.32727374882,0.0211779083011,0.0,0.0,1.13667290954,0.294110818774,1.43078372831,0.294110818774,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.208437177825
 07/12  16:00:00,2.64848078237,0.0250497538101,0.0,0.0,1.29071151029,0.333211623302,1.62392313359,0.333211623302,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.234477356108
 07/12  17:00:00,3.05774626114,0.0304314474939,0.0,0.0,1.4318584294,0.377231030301,1.80908945971,0.377231030301,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.291881842371
 07/12  18:00:00,2.99155319017,0.0330393670687,0.0,0.0,1.26724639188,0.343599997083,1.61084638896,0.343599997083,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.346438337815
 07/12  19:00:00,2.77159251283,0.0341031237373,0.0,0.0,1.05328272012,0.296784663003,1.35006738312,0.296784663003,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.356583639144
 07/12  20:00:00,2.69102801081,0.0352755437216,0.0,0.0,0.873498200099,0.253276113173,1.12677431327,0.253276113173,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.324343677754
 07/12  21:00:00,2.59786433027,0.0344519901717,0.0,0.0,0.697941036875,0.210266400541,0.908207437416,0.210266400541,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.285513549195
 07/12  22:00:00,2.00586878199,0.0298137823315,0.0,0.0,0.45442157299,0.139670076319,0.594091649309,0.139670076319,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.226979522134
 07/12  23:00:00,1.33729485284,0.0259076220912,0.0,0.0,0.209002615538,0.0654527460566,0.274455361595,0.0654527460566,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.164219363184
 07/12  24:00:00,0.844657595879,0.0214295496636,0.0,0.0,0.103006218445,0.0326855995932,0.135691818038,0.0326855995932,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0960238376134
 07/13  01:00:00,0.759739069378,0.0197309704668,0.0,0.0,0.147792008464,0.0476529035423,0.195444912006,0.0476529035423,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0645358405045
 07/13  02:00:00,0.635241115697,0.0195022055919,0.0,0.0,0.100398317215,0.0326354697155,0.13303378693,0.0326354697155,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0566104473691
 07/13  03:00:00,0.583243841006,0.0192276877419,0.0,0.0,0.068091194059,0.0221117835159,0.0902029775749,0.0221117835159,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0589189430102
 07/13  04:00:00,0.574011453957,0.0185013592638,0.0,0.0,0.0438134095646,0.0142302909327,0.0580437004973,0.0142302909327,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0830174313333
 07/13  05:00:00,0.724970380922,0.0206460299668,0.0,0.0,0.0405838188627,0.0131132675919,0.0536970864547,0.0131132675919,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.191426781715
 07/13  06:00:00,1.07007180143,0.0238544573383,0.0,0.0,0.0524993844207,0.0167504800353,0.069249864456,0.0167504800353,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.392823659024
 07/13  07:00:00,1.37349717969,0.0253471481476,0.0,0.0,0.107541776545,0.0331790385866,0.140720815132,0.0331790385866,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.444440380361
 07/13  08:00:00,1.36542636603,0.0214295496636,0.0,0.0,0.157654896259,0.0464588133779,0.204113709636,0.0464588133779,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.427148657028
 07/13  09:00:00,1.38796014374,0.0182382796576,0.0,0.0,0.250463465152,0.070577326872,0.321040792024,0.070577326872,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.380534778273
 07/13  10:00:00,1.63247850728,0.0186672137982,0.0,0.0,0.478293220271,0.129916756702,0.608209976973,0.129916756702,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.327441856674
 07/13  11:00:00,1.73543130761,0.0186729329201,0.0,0.0,0.588299314005,0.154510570307,0.742809884313,0.154510570307,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.281411869616
 07/13  12:00:00,1.90695450937,0.018358381217,0.0,0.0,0.76848652827,0.19683372335,0.96532025162,0.19683372335,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.245533407276
 07/13  13:00:00,2.05645354097,0.018993203745,0.0,0.0,0.923466511309,0.233270532779,1.15673704409,0.233270532779,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.225481121179
 07/13  14:00:00,2.26024500041,0.0200626795356,0.0,0.0,1.11487791309,0.275839356523,1.39071726962,0.275839356523,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.204579356646
 07/13  15:00:00,2.40690994172,0.0211779083011,0.0,0.0,1.20957463339,0.301329156253,1.51090378964,0.301329156253,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.207953309399
 07/13  16:00:00,2.68684234464,0.0250497538101,0.0,0.0,1.33181814,0.33101939973,1.66283753973,0.33101939973,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.23392451224
 07/13  17:00:00,3.11873916891,0.0304314474939,0.0,0.0,1.49283107432,0.377944305868,1.87077538019,0.377944305868,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.291188829658
 07/13  18:00:00,3.03025235181,0.0330393670687,0.0,0.0,1.3053894936,0.344974064451,1.65036355805,0.344974064451,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.345620330364
 07/13  19:00:00,2.83798181765,0.0341031237373,0.0,0.0,1.10959902937,0.307691383666,1.41729041304,0.307691383666,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.355749914057
 07/13  20:00:00,2.74572984632,0.0352755437216,0.0,0.0,0.917533922538,0.264701408526,1.18223533106,0.264701408526,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.323584495473
 07/13  21:00:00,2.65519206838,0.0344519901717,0.0,0.0,0.743586890585,0.22261538221,0.966202272795,0.22261538221,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.284846451926
 07/13  22:00:00,2.15895605476,0.0298137823315,0.0,0.0,0.572270387545,0.175417542773,0.747687930318,0.175417542773,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.226470513902
 07/13  23:00:00,1.63615338659,0.0259076220912,0.0,0.0,0.438680318283,0.134970140607,0.573650458889,0.134970140607,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.163882799633
 07/13  24:00:00,1.11683506893,0.0214295496636,0.0,0.0,0.311275027028,0.0967534047341,0.408028431762,0.0967534047341,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0958646969445
 07/14  01:00:00,0.564358741316,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0646004244488
 07/14  02:00:00,0.696311979381,0.0195022055919,0.0,0.0,0.14871727508,0.0453214774193,0.194038752499,0.0453214774193,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0566763454848
 07/14  03:00:00,0.710653375033,0.0192276877419,0.0,0.0,0.166733920463,0.0509389257509,0.217672846214,0.0509389257509,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0588586083985
 07/14  04:00:00,0.691290421588,0.0185013592638,0.0,0.0,0.134285816323,0.0411602191125,0.175446035436,0.0411602191125,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0828940640261
 07/14  05:00:00,0.846471764134,0.0206460299668,0.0,0.0,0.134286271491,0.0413031108675,0.175589382358,0.0413031108675,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.191035869024
 07/14  06:00:00,1.22605634038,0.0238544573383,0.0,0.0,0.17321563309,0.0529116429893,0.22612727608,0.0529116429893,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.391930786354
 07/14  07:00:00,1.53198209141,0.0253471481476,0.0,0.0,0.232585431779,0.067663603609,0.300249035388,0.067663603609,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.443397071827
 07/14  08:00:00,1.54089477001,0.0214295496636,0.0,0.0,0.296851092388,0.0837465257877,0.380597618175,0.0837465257877,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.426133152472
 07/14  09:00:00,1.62542836334,0.0182382796576,0.0,0.0,0.440408307325,0.119012631711,0.559420939036,0.119012631711,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.379622850869
 07/14  10:00:00,1.91666385073,0.0186672137982,0.0,0.0,0.706483218125,0.186694956266,0.893178174392,0.186694956266,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.326659002698
 07/14  11:00:00,1.98734768048,0.0186729329201,0.0,0.0,0.790692339818,0.204697289473,0.995389629291,0.204697289473,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.280748497511
 07/14  12:00:00,2.14939353874,0.018358381217,0.0,0.0,0.965220698609,0.2431087517,1.20832945031,0.2431087517,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.24496323796
 07/14  13:00:00,2.31782169443,0.018993203745,0.0,0.0,1.13634970644,0.282266410436,1.41861611688,0.282266410436,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.22497020184
 07/14  14:00:00,2.55441422096,0.0200626795356,0.0,0.0,1.35618070098,0.329161259931,1.68534196092,0.329161259931,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.204123885901
 07/14  15:00:00,2.85510239082,0.0211779083011,0.0,0.0,1.5782721368,0.381285064522,1.95955720132,0.381285064522,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.207492346826
 07/14  16:00:00,3.2290560734,0.0250497538101,0.0,0.0,1.77962886465,0.425946978667,2.20557584331,0.425946978667,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.233399937413
 07/14  17:00:00,3.74835074159,0.0304314474939,0.0,0.0,2.01439044419,0.48665729824,2.50104774243,0.48665729824,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.290528040097
 07/14  18:00:00,3.66556927988,0.0330393670687,0.0,0.0,1.83323258394,0.453227495671,2.28646007961,0.453227495671,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.344840736876
 07/14  19:00:00,3.35409272789,0.0341031237373,0.0,0.0,1.53152866833,0.402666046733,1.93419471506,0.402666046733,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.354956522264
 07/14  20:00:00,3.14812885821,0.0352755437216,0.0,0.0,1.2419397248,0.343417064806,1.5853567896,0.343417064806,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.322862048825
 07/14  21:00:00,3.03126165348,0.0344519901717,0.0,0.0,1.04762181232,0.295284939879,1.3429067522,0.295284939879,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.284211557626
 07/14  22:00:00,2.50649852694,0.0298137823315,0.0,0.0,0.851655856782,0.244059240601,1.09571509738,0.244059240601,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.22598581902
 07/14  23:00:00,1.92800241412,0.0259076220912,0.0,0.0,0.671142480543,0.194677719208,0.865820199751,0.194677719208,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.163562086307
 07/14  24:00:00,1.38047895721,0.0214295496636,0.0,0.0,0.519835497817,0.151988805671,0.671824303488,0.151988805671,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0957127134957
 07/15  01:00:00,1.09824942842,0.0197309704668,0.0,0.0,0.406945378985,0.120366177812,0.527311556797,0.120366177812,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0672325306771
 07/15  02:00:00,0.935842728113,0.0195022055919,0.0,0.0,0.330606270521,0.0983426461274,0.428948916648,0.0983426461274,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0586856916413
 07/15  03:00:00,0.847424611729,0.0192276877419,0.0,0.0,0.269681012555,0.0811101654342,0.350791177989,0.0811101654342,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0611461091476
 07/15  04:00:00,0.818455892019,0.0185013592638,0.0,0.0,0.226623587892,0.0686489102472,0.295272498139,0.0686489102472,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0875619161379
 07/15  05:00:00,0.964692663489,0.0206460299668,0.0,0.0,0.211541877352,0.0643050912815,0.275846968634,0.0643050912815,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.204902489503
 07/15  06:00:00,1.35831461675,0.0238544573383,0.0,0.0,0.242508041,0.0733242738064,0.315832314807,0.0733242738064,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.423858511779
 07/15  07:00:00,1.66151970854,0.0253471481476,0.0,0.0,0.286532210081,0.0840867160559,0.370618926137,0.0840867160559,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.481403436288
 07/15  08:00:00,1.68195141418,0.0214295496636,0.0,0.0,0.351068372552,0.0991642431306,0.450232615682,0.0991642431306,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.465117498245
 07/15  09:00:00,1.76763406511,0.0182382796576,0.0,0.0,0.489034196389,0.132352506626,0.621386703016,0.132352506626,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.41483173019
 07/15  10:00:00,2.21095721486,0.0186672137982,0.0,0.0,0.883268989913,0.223468829631,1.10673781954,0.223468829631,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.35647649239
 07/15  11:00:00,2.36680015852,0.0186729329201,0.0,0.0,1.04533061902,0.252479580649,1.29781019966,0.252479580649,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.305291645654
 07/15  12:00:00,2.59188721497,0.018358381217,0.0,0.0,1.27985836513,0.301972749638,1.58183111477,0.301972749638,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.266144743638
 07/15  13:00:00,2.83836734456,0.018993203745,0.0,0.0,1.52358542939,0.353631157649,1.87721658704,0.353631157649,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.243327349296
 07/15  14:00:00,3.16764230353,0.0200626795356,0.0,0.0,1.82900619242,0.413761876234,2.24276806866,0.413761876234,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.220800288555
 07/15  15:00:00,3.53612288921,0.0211779083011,0.0,0.0,2.11138614505,0.475414865514,2.58680101057,0.475414865514,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.224210063109
 07/15  16:00:00,3.92960930132,0.0250497538101,0.0,0.0,2.32567258583,0.523655922339,2.84932850817,0.523655922339,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.254282581233
 07/15  17:00:00,4.19448190161,0.0304314474939,0.0,0.0,2.32481135654,0.561386890858,2.8861982474,0.561386890858,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.316156764941
 07/15  18:00:00,3.92728140906,0.0330393670687,0.0,0.0,1.98295088635,0.496910726248,2.4798616126,0.496910726248,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.378841017526
 07/15  19:00:00,3.57715367786,0.0341031237373,0.0,0.0,1.65224791487,0.432357131801,2.08460504667,0.432357131801,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.393362386433
 07/15  20:00:00,3.36528596362,0.0352755437216,0.0,0.0,1.36197431905,0.369265651985,1.73123997103,0.369265651985,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.359280602477
 07/15  21:00:00,3.22514579383,0.0344519901717,0.0,0.0,1.1523776035,0.318574485808,1.47095208931,0.318574485808,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.3144435034
 07/15  22:00:00,2.68516472962,0.0298137823315,0.0,0.0,0.95481093216,0.267335793876,1.22214672604,0.267335793876,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.249927181116
 07/15  23:00:00,2.08325935922,0.0259076220912,0.0,0.0,0.772063583548,0.218433377291,0.990496960839,0.218433377291,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.178607424986
 07/15  24:00:00,1.5173097415,0.0214295496636,0.0,0.0,0.620066584466,0.176515293757,0.796581878222,0.176515293757,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.101212239976
 07/16  01:00:00,1.2269096162,0.0197309704668,0.0,0.0,0.509756897902,0.146292700592,0.656049598495,0.146292700592,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0671546767679
 07/16  02:00:00,1.06872571394,0.0195022055919,0.0,0.0,0.436202234685,0.125683872689,0.561886107374,0.125683872689,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0586314867416
 07/16  03:00:00,0.962998855593,0.0192276877419,0.0,0.0,0.360505045204,0.105920861373,0.466425906578,0.105920861373,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0610856244233
 07/16  04:00:00,0.910058216673,0.0185013592638,0.0,0.0,0.297841752944,0.0891569089292,0.386998661873,0.0891569089292,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0874380770588
 07/16  05:00:00,1.05499075088,0.0206460299668,0.0,0.0,0.282089618122,0.0844416979802,0.366531316103,0.0844416979802,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.204516229428
 07/16  06:00:00,1.45084923338,0.0238544573383,0.0,0.0,0.315499044436,0.0937492128263,0.409248257262,0.0937492128263,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.422977185945
 07/16  07:00:00,1.76279409969,0.0253471481476,0.0,0.0,0.367313007478,0.105615650729,0.472928658207,0.105615650729,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.480368095371
 07/16  08:00:00,1.80717931518,0.0214295496636,0.0,0.0,0.452045988192,0.124431234567,0.576477222758,0.124431234567,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.464100792164
 07/16  09:00:00,1.91429708268,0.0182382796576,0.0,0.0,0.608058568992,0.160908613983,0.768967182975,0.160908613983,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.413914267801
