Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/03  10:00:00,2.05885407507,0.0186672137982,0.0,0.0,0.823076268168,0.212012558352,1.03508882652,0.212012558352,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.319407562875
 08/03  11:00:00,2.16525896555,0.0186729329201,0.0,0.0,0.936653982825,0.235261331095,1.17191531392,0.235261331095,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274603085908
 08/03  12:00:00,2.32637723188,0.018358381217,0.0,0.0,1.1079705937,0.275093666108,1.38306425981,0.275093666108,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239681109554
 08/03  13:00:00,2.53015095729,0.018993203745,0.0,0.0,1.30790004977,0.32024901403,1.6281490638,0.32024901403,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220235505739
 08/03  14:00:00,2.68738719508,0.0200626795356,0.0,0.0,1.4580030338,0.35699882657,1.81500186037,0.35699882657,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199905948532
 08/03  15:00:00,2.88324390522,0.0211779083011,0.0,0.0,1.58973061649,0.394701734079,1.98443235057,0.394701734079,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.20322769993
 08/03  16:00:00,3.19064378848,0.0250497538101,0.0,0.0,1.73837764649,0.425650861336,2.16402850783,0.425650861336,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228533290621
 08/03  17:00:00,3.53128991764,0.0304314474939,0.0,0.0,1.8108213394,0.461117719442,2.27193905885,0.461117719442,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284420786604
 08/03  18:00:00,3.4239044301,0.0330393670687,0.0,0.0,1.59417446381,0.420910336061,2.01508479987,0.420910336061,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337635770147
 08/03  19:00:00,3.26659344137,0.0341031237373,0.0,0.0,1.39883435184,0.378420668608,1.77725502044,0.378420668608,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347607500091
 08/03  20:00:00,3.17139792906,0.0352755437216,0.0,0.0,1.17663264664,0.33009219619,1.50672484283,0.33009219619,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316168651644
 08/03  21:00:00,3.00262276643,0.0344519901717,0.0,0.0,0.968452438983,0.281229405655,1.24968184464,0.281229405655,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278328918063
 08/03  22:00:00,2.32512931268,0.0298137823315,0.0,0.0,0.705959770033,0.21583694354,0.921796713572,0.21583694354,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221493545802
 08/03  23:00:00,1.78005861432,0.0259076220912,0.0,0.0,0.552349247581,0.16890511206,0.721254359641,0.16890511206,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160587526184
 08/03  24:00:00,1.21921185013,0.0214295496636,0.0,0.0,0.393175923257,0.122424495024,0.515600418281,0.122424495024,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943005142434
 08/04  01:00:00,0.965918283729,0.0197309704668,0.0,0.0,0.310525914758,0.0957725212824,0.40629843604,0.0957725212824,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.063694341477
 08/04  02:00:00,0.802711120744,0.0195022055919,0.0,0.0,0.229000942478,0.0718679377328,0.300868880211,0.0718679377328,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560436388846
 08/04  03:00:00,0.721540479961,0.0192276877419,0.0,0.0,0.173872631695,0.0550522744474,0.228924906143,0.0550522744474,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0582919331464
 08/04  04:00:00,0.69056086773,0.0185013592638,0.0,0.0,0.133191796817,0.0424685234798,0.175660320297,0.0424685234798,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0817485050554
 08/04  05:00:00,0.81819904642,0.0206460299668,0.0,0.0,0.113698744935,0.0365403758685,0.150239120804,0.0365403758685,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.18744100557
 08/04  06:00:00,1.19550490802,0.0238544573383,0.0,0.0,0.141203929535,0.0450202651669,0.186224194701,0.0450202651669,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.383732492677
 08/04  07:00:00,1.51490636213,0.0253471481476,0.0,0.0,0.190867215173,0.0583756386283,0.249242853801,0.0583756386283,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.433822530426
 08/04  08:00:00,1.52295424527,0.0214295496636,0.0,0.0,0.25923833371,0.0744094837905,0.3336478175,0.0744094837905,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.416814902815
 08/04  09:00:00,1.56914217576,0.0182382796576,0.0,0.0,0.391003311487,0.107186278558,0.498189590045,0.107186278558,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371254262657
 08/04  10:00:00,1.93430123997,0.0186672137982,0.0,0.0,0.721945157189,0.188524643148,0.910469800337,0.188524643148,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.31947375396
 08/04  11:00:00,2.10178518612,0.0186729329201,0.0,0.0,0.887901405982,0.220484034025,1.10838544001,0.220484034025,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.274659180396
 08/04  12:00:00,2.31699121245,0.018358381217,0.0,0.0,1.10342447676,0.270205530567,1.37363000732,0.270205530567,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.239729342615
 08/04  13:00:00,2.57670190212,0.018993203745,0.0,0.0,1.34892025368,0.325736508882,1.67465676256,0.325736508882,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220278751809
 08/04  14:00:00,2.79577128768,0.0200626795356,0.0,0.0,1.54924496196,0.374102447568,1.92334740953,0.374102447568,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.199944491964
 08/04  15:00:00,3.14357969004,0.0211779083011,0.0,0.0,1.81219889604,0.432529067021,2.24472796307,0.432529067021,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203267872259
 08/04  16:00:00,3.39760198788,0.0250497538101,0.0,0.0,1.90978146459,0.461161608685,2.37094307327,0.461161608685,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228576924568
 08/04  17:00:00,3.87402416451,0.0304314474939,0.0,0.0,2.10031862577,0.514298878141,2.61461750391,0.514298878141,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.28447658842
 08/04  18:00:00,3.72342994299,0.0330393670687,0.0,0.0,1.84478121158,0.469764616164,2.31454582774,0.469764616164,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.337700255165
 08/04  19:00:00,3.40566803755,0.0341031237373,0.0,0.0,1.5082432346,0.40801892627,1.91626216087,0.40801892627,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.347674955841
 08/04  20:00:00,2.99868152685,0.0352755437216,0.0,0.0,1.01968725888,0.314259642901,1.33394690178,0.314259642901,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316230190484
 08/04  21:00:00,2.85067934603,0.0344519901717,0.0,0.0,0.839051934066,0.25863255441,1.09768448848,0.25863255441,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278382853822
 08/04  22:00:00,2.30991051046,0.0298137823315,0.0,0.0,0.694273377628,0.212263348193,0.906536725821,0.212263348193,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221534731329
 08/04  23:00:00,1.73569412787,0.0259076220912,0.0,0.0,0.516173836272,0.160688781862,0.676862618134,0.160688781862,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160614781243
 08/04  24:00:00,1.19323618342,0.0214295496636,0.0,0.0,0.372685026812,0.11692680624,0.489611833053,0.11692680624,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943134327682
 08/05  01:00:00,0.91938850409,0.0197309704668,0.0,0.0,0.268135602101,0.0848767500855,0.353012352186,0.0848767500855,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665036216167
 08/05  02:00:00,0.774109840592,0.0195022055919,0.0,0.0,0.203193423157,0.0643247224294,0.267518145587,0.0643247224294,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581818549298
 08/05  03:00:00,0.704028678792,0.0192276877419,0.0,0.0,0.157792481101,0.0499550487036,0.207747529805,0.0499550487036,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0605921041427
 08/05  04:00:00,0.680279854421,0.0185013592638,0.0,0.0,0.119815239464,0.0381987339808,0.158013973445,0.0381987339808,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864426829827
 08/05  05:00:00,0.833152794221,0.0206460299668,0.0,0.0,0.111545637776,0.0355611134965,0.147106751272,0.0355611134965,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201430430303
 08/05  06:00:00,1.22990791305,0.0238544573383,0.0,0.0,0.135328970556,0.0424646436841,0.17779361424,0.0424646436841,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.415940565949
 08/05  07:00:00,1.57231811833,0.0253471481476,0.0,0.0,0.189321944137,0.0578936107681,0.247215554905,0.0578936107681,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472100223601
 08/05  08:00:00,1.56509428054,0.0214295496636,0.0,0.0,0.235204193161,0.068979855855,0.304184049016,0.068979855855,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.455981405681
 08/05  09:00:00,1.57417720838,0.0182382796576,0.0,0.0,0.330211869435,0.0926493275364,0.422861196971,0.0926493275364,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406586629882
 08/05  10:00:00,1.86498305944,0.0186672137982,0.0,0.0,0.598422650349,0.161900586375,0.760323236724,0.161900586375,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349385907748
 08/05  11:00:00,2.02206511849,0.0186729329201,0.0,0.0,0.756651234446,0.194894190211,0.951545424658,0.194894190211,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299290368591
 08/05  12:00:00,2.28437122605,0.018358381217,0.0,0.0,1.01895329353,0.252996516794,1.27194981032,0.252996516794,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.260979047125
 08/05  13:00:00,2.45374711778,0.018993203745,0.0,0.0,1.19063684472,0.299043144433,1.48967998915,0.299043144433,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238712708368
 08/05  14:00:00,2.19925552059,0.0200626795356,0.0,0.0,0.982768259653,0.288198693073,1.27096695273,0.288198693073,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.216683609501
 08/05  15:00:00,2.02720382236,0.0211779083011,0.0,0.0,0.818022689638,0.256479450483,1.07450214012,0.256479450483,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220058854663
 08/05  16:00:00,2.28258566402,0.0250497538101,0.0,0.0,0.927209027055,0.271858599507,1.19906762656,0.271858599507,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249518128172
 08/05  17:00:00,2.51841234104,0.0304314474939,0.0,0.0,0.923925514336,0.273986030977,1.19791154531,0.273986030977,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.310218793321
 08/05  18:00:00,2.64495387683,0.0330393670687,0.0,0.0,0.900606688536,0.267071300169,1.1676779887,0.267071300169,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371781712501
 08/05  19:00:00,2.59102336584,0.0341031237373,0.0,0.0,0.788079842602,0.240873028795,1.0289528714,0.240873028795,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386094819413
 08/05  20:00:00,2.65356375483,0.0352755437216,0.0,0.0,0.701405915419,0.216176066807,0.917581982226,0.216176066807,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352621967688
 08/05  21:00:00,2.6278863448,0.0344519901717,0.0,0.0,0.617035207781,0.192016094403,0.809051302184,0.192016094403,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308616181415
 08/05  22:00:00,2.11370615709,0.0298137823315,0.0,0.0,0.500992013909,0.157116006016,0.658108019925,0.157116006016,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.24546587193
 08/05  23:00:00,1.61137058665,0.0259076220912,0.0,0.0,0.397326199401,0.124614996749,0.521941196149,0.124614996749,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175677816665
 08/05  24:00:00,1.11332221459,0.0214295496636,0.0,0.0,0.302657060538,0.0949290019848,0.397586062523,0.0949290019848,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998515513925
 08/06  01:00:00,0.878127804086,0.0197309704668,0.0,0.0,0.237304198274,0.0744326701157,0.31173686839,0.0744326701157,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0665184054092
 08/06  02:00:00,0.76038598741,0.0195022055919,0.0,0.0,0.193188151619,0.0605950436543,0.253783195273,0.0605950436543,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0581929520604
 08/06  03:00:00,0.709534774935,0.0192276877419,0.0,0.0,0.162326140596,0.0509149081762,0.213241048772,0.0509149081762,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0606046813187
 08/06  04:00:00,0.694724355088,0.0185013592638,0.0,0.0,0.130985914637,0.0414469279149,0.172432842552,0.0414469279149,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0864683145428
 08/06  05:00:00,0.855604243646,0.0206460299668,0.0,0.0,0.128741125199,0.0407358355839,0.169476960783,0.0407358355839,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.201511670217
 08/06  06:00:00,1.25135566894,0.0238544573383,0.0,0.0,0.150958173148,0.0480970208513,0.199055193999,0.0480970208513,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.416126742088
 08/06  07:00:00,1.53122400584,0.0253471481476,0.0,0.0,0.155856788022,0.0500453469439,0.205902134966,0.0500453469439,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.472319531044
 08/06  08:00:00,1.4574642479,0.0214295496636,0.0,0.0,0.148902683186,0.047437126426,0.196339809612,0.047437126426,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.456195612439
 08/06  09:00:00,1.36757111691,0.0182382796576,0.0,0.0,0.164136789477,0.051925090467,0.216061879944,0.051925090467,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.406779855441
 08/06  10:00:00,1.34436284016,0.0186672137982,0.0,0.0,0.181975242754,0.0575622367512,0.239537479505,0.0575622367512,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.349551445687
 08/06  11:00:00,1.448324438,0.0186729329201,0.0,0.0,0.287516036225,0.0901487310439,0.377664767269,0.0901487310439,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.299430345495
 08/06  12:00:00,1.47698962862,0.018358381217,0.0,0.0,0.353587150182,0.110860588812,0.464447738994,0.110860588812,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.261099521022
 08/06  13:00:00,1.6061161331,0.018993203745,0.0,0.0,0.494072834646,0.147868599433,0.641941434079,0.147868599433,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.238820278764
 08/06  14:00:00,1.78294384364,0.0200626795356,0.0,0.0,0.664028202019,0.190531131343,0.854559333362,0.190531131343,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.21677955192
 08/06  15:00:00,2.0104189112,0.0211779083011,0.0,0.0,0.823665241233,0.233954826112,1.05762006735,0.233954826112,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.220156016278
 08/06  16:00:00,2.11617384148,0.0250497538101,0.0,0.0,0.790824971873,0.241719259249,1.03254423112,0.241719259249,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.249629701071
 08/06  17:00:00,2.31139256958,0.0304314474939,0.0,0.0,0.755636777461,0.235116229163,0.990753006624,0.235116229163,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.31035756055
 08/06  18:00:00,2.47264284939,0.0330393670687,0.0,0.0,0.759030445116,0.236170737979,0.995201183095,0.236170737979,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.371947490672
 08/06  19:00:00,2.46766909231,0.0341031237373,0.0,0.0,0.689307332444,0.216120777127,0.905428109571,0.216120777127,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.386265307707
 08/06  20:00:00,2.52707883003,0.0352755437216,0.0,0.0,0.600879370558,0.190061544893,0.790940915451,0.190061544893,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.352778109667
 08/06  21:00:00,2.50032412774,0.0344519901717,0.0,0.0,0.516744148971,0.164608359364,0.681352508335,0.164608359364,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.308752758206
 08/06  22:00:00,1.98249115598,0.0298137823315,0.0,0.0,0.398743244884,0.128045326805,0.52678857169,0.128045326805,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.24557031906
 08/06  23:00:00,1.48276817279,0.0259076220912,0.0,0.0,0.29766800188,0.0956023352072,0.393270337087,0.0956023352072,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.175746261873
 08/06  24:00:00,0.986780636609,0.0214295496636,0.0,0.0,0.205123090107,0.0658899491003,0.271013039207,0.0658899491003,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.0998829967227
 08/07  01:00:00,0.742852384084,0.0197309704668,0.0,0.0,0.138443281355,0.044750927518,0.183194208873,0.044750927518,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637326689996
 08/07  02:00:00,0.631197949413,0.0195022055919,0.0,0.0,0.0977336698703,0.0315937477081,0.129327417578,0.0315937477081,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0560719301858
 08/07  03:00:00,0.576565339102,0.0192276877419,0.0,0.0,0.0633087747545,0.0206083843114,0.0839171590659,0.0206083843114,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583245393643
 08/07  04:00:00,0.575322171906,0.0185013592638,0.0,0.0,0.045531385504,0.0148218677538,0.0603532532578,0.0148218677538,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0818168762704
 08/07  05:00:00,0.72742736245,0.0206460299668,0.0,0.0,0.0446963321052,0.0145497687093,0.0592461008145,0.0145497687093,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.18766234159
 08/07  06:00:00,1.10497620837,0.0238544573383,0.0,0.0,0.0718123559026,0.0233745665104,0.095186922413,0.0233745665104,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.384241065314
 08/07  07:00:00,1.39632326008,0.0253471481476,0.0,0.0,0.0984452828608,0.0316203712164,0.130065654077,0.0316203712164,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.434416628096
 08/07  08:00:00,1.31704278617,0.0214295496636,0.0,0.0,0.0964293920647,0.0307292071947,0.127158599259,0.0307292071947,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.417392661952
 08/07  09:00:00,1.07168128705,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.371982963989
 08/07  10:00:00,1.02465414402,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320296458338
 08/07  11:00:00,0.993873952423,0.0186729329201,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275133386704
 08/07  12:00:00,0.985505046143,0.018358381217,0.0,0.0,0.0318343187513,0.00998688813959,0.0418212068909,0.00998688813959,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240051976738
 08/07  13:00:00,1.2655172307,0.018993203745,0.0,0.0,0.277612467837,0.0855697947588,0.363182262596,0.0855697947588,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220568580361
 08/07  14:00:00,1.08631941938,0.0200626795356,0.0,0.0,0.162302772417,0.0513353051653,0.213638077582,0.0513353051653,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200201955615
 08/07  15:00:00,1.39342928736,0.0211779083011,0.0,0.0,0.376327373907,0.117990479554,0.494317853461,0.117990479554,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203527579177
 08/07  16:00:00,1.63695255748,0.0250497538101,0.0,0.0,0.465234993769,0.144760897034,0.609995890803,0.144760897034,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.228874676635
 08/07  17:00:00,1.84967823637,0.0304314474939,0.0,0.0,0.448154723706,0.141741222296,0.589895946002,0.141741222296,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.284852218183
 08/07  18:00:00,1.92903045013,0.0330393670687,0.0,0.0,0.39482752531,0.124876013263,0.519703538574,0.124876013263,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338143051479
 08/07  19:00:00,1.94629456279,0.0341031237373,0.0,0.0,0.3461852517,0.110253372808,0.456438624508,0.110253372808,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348125017451
 08/07  20:00:00,2.1549033399,0.0352755437216,0.0,0.0,0.369008685328,0.120750146102,0.489758831429,0.120750146102,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316640073887
 08/07  21:00:00,2.19698840696,0.0344519901717,0.0,0.0,0.334228314902,0.109404662112,0.443632977014,0.109404662112,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278743426212
 08/07  22:00:00,1.74652780199,0.0298137823315,0.0,0.0,0.25830770238,0.0845712534052,0.342878955785,0.0845712534052,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221809792894
 08/07  23:00:00,1.30833977076,0.0259076220912,0.0,0.0,0.188114526879,0.0612115715354,0.249326098414,0.0612115715354,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160796943855
 08/07  24:00:00,0.846200000201,0.0214295496636,0.0,0.0,0.107335093568,0.0351544670345,0.142489560603,0.0351544670345,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0943995219962
 08/08  01:00:00,0.627371811033,0.0197309704668,0.0,0.0,0.0509323686434,0.0167609261385,0.0676932947819,0.0167609261385,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637530100398
 08/08  02:00:00,0.502634908154,0.0195022055919,0.0,0.0,0.000564525060898,0.000185889467483,0.000750414528381,0.000185889467483,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.056085891977
 08/08  03:00:00,0.492816336806,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0584926961339
 08/08  04:00:00,0.515431207092,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0822791647143
 08/08  05:00:00,0.668746249385,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.188227329339
 08/08  06:00:00,1.01058951059,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.385041289955
 08/08  07:00:00,1.26694954212,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435108564219
 08/08  08:00:00,1.19053058666,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418039061707
 08/08  09:00:00,1.09018982605,0.0182382796576,0.0,0.0,0.0139505949418,0.00444814458544,0.0183987395273,0.00444814458544,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372092763463
 08/08  10:00:00,1.07840597382,0.0186672137982,0.0,0.0,0.0409411862688,0.0129581686568,0.0538993549256,0.0129581686568,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320148933213
 08/08  11:00:00,1.20277460843,0.0186729329201,0.0,0.0,0.159602646126,0.0492001300617,0.208802776188,0.0492001300617,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275231266521
 08/08  12:00:00,1.29182597226,0.018358381217,0.0,0.0,0.266508593395,0.0814643388438,0.347972932239,0.0814643388438,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240221177502
 08/08  13:00:00,1.41925961907,0.018993203745,0.0,0.0,0.398575305496,0.11819831456,0.516773620056,0.11819831456,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.220719611271
 08/08  14:00:00,1.5271355342,0.0200626795356,0.0,0.0,0.503598050014,0.150721159402,0.654319209416,0.150721159402,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200336938604
 08/08  15:00:00,1.70727252309,0.0211779083011,0.0,0.0,0.620359940804,0.187664908544,0.808024849348,0.187664908544,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.203663819022
 08/08  16:00:00,1.85130758795,0.0250497538101,0.0,0.0,0.630024936127,0.194171468276,0.824196404403,0.194171468276,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.22902919351
 08/08  17:00:00,2.09146496097,0.0304314474939,0.0,0.0,0.635589910171,0.195898344211,0.831488254382,0.195898344211,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285046634402
 08/08  18:00:00,2.21619947448,0.0330393670687,0.0,0.0,0.614067028325,0.192575408549,0.806642436874,0.192575408549,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338373177523
 08/08  19:00:00,2.19240380709,0.0341031237373,0.0,0.0,0.531596958974,0.170716329297,0.70231328827,0.170716329297,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348359597984
 08/08  20:00:00,2.30822059572,0.0352755437216,0.0,0.0,0.48748642161,0.155376193466,0.642862615076,0.155376193466,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.316853546057
 08/08  21:00:00,2.29967566662,0.0344519901717,0.0,0.0,0.412686401694,0.13344652734,0.546132929034,0.13344652734,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.278930733852
 08/08  22:00:00,1.81484320951,0.0298137823315,0.0,0.0,0.310051241341,0.101000045296,0.411051286637,0.101000045296,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.221952869568
 08/08  23:00:00,1.35144977077,0.0259076220912,0.0,0.0,0.220492435606,0.0718492730271,0.292341708633,0.0718492730271,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.160891333641
 08/08  24:00:00,0.886794668629,0.0214295496636,0.0,0.0,0.138044462611,0.0449948512142,0.183039313825,0.0449948512142,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0944444372015
 08/09  01:00:00,0.665647228189,0.0197309704668,0.0,0.0,0.0797695396109,0.0261739384276,0.105943478038,0.0261739384276,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0637782439386
 08/09  02:00:00,0.545089627562,0.0195022055919,0.0,0.0,0.0324772293147,0.0107091536521,0.0431863829669,0.0107091536521,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561046429466
 08/09  03:00:00,0.492691643176,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0583680025043
 08/09  04:00:00,0.515095005678,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0819429633
