Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/27  04:00:00,0.701973896166,6.8377767912,0.0,6.49597375949,0.0,0.178855495439,0.178855495439,0.178855495439,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31622285984
 01/27  05:00:00,0.699418539218,6.94037285174,0.0,6.52986332098,0.0,0.179788586387,0.179788586387,0.179788586387,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.385895653306
 01/27  06:00:00,0.754123279568,7.26278834706,0.0,6.54622039373,0.0,0.180238950328,0.180238950328,0.180238950328,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.689100844344
 01/27  07:00:00,0.971081664092,7.63787432422,0.0,6.3500047945,0.0,0.174836490357,0.174836490357,0.174836490357,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25613398633
 01/27  08:00:00,1.29890935238,8.14463030471,0.0,6.69591933749,0.0,0.184360653978,0.184360653978,0.184360653978,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41498957468
 01/27  09:00:00,1.23860073359,7.57292523248,0.0,6.16847018098,0.0,0.169838246146,0.169838246146,0.169838246146,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37594556191
 01/27  10:00:00,1.05709519413,7.41696969632,0.0,6.13990551584,0.0,0.169051767086,0.169051767086,0.169051767086,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25280029943
 01/27  11:00:00,1.07541051917,8.28702107552,0.0,7.15654353247,0.0,0.197043151115,0.197043151115,0.197043151115,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10564301569
 01/27  12:00:00,1.06685678767,7.24925284279,0.0,6.25191833882,0.0,0.17213584804,0.17213584804,0.17213584804,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.972492367998
 01/27  13:00:00,1.04253596515,6.81961244621,0.0,5.92607770481,0.0,0.163164385071,0.163164385071,0.163164385071,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.869111079389
