Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/01  05:00:00,0.619641461425,5.3121930904,0.0,4.72565905026,0.126531753624,0.126531753624,0.126531753624,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.564170441172
 05/01  06:00:00,0.748841166302,5.71260821843,0.0,4.6668818667,0.124957966766,0.124957966766,0.124957966766,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01988741231
 05/01  07:00:00,0.905066364425,5.04480918144,0.0,3.87179395759,0.103669112374,0.103669112374,0.103669112374,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14555941481
 05/01  08:00:00,0.83330752319,4.35381749481,0.0,3.21792091797,0.0861613528279,0.0861613528279,0.0861613528279,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.11268427619
 05/01  09:00:00,0.765793275385,3.41848151726,0.0,2.38631118247,0.0638946092807,0.0638946092807,0.0638946092807,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.01241478989
 05/01  10:00:00,0.762982724133,2.76960349047,0.0,1.85571335547,0.0496876017912,0.0496876017912,0.0496876017912,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.893669972391
 05/01  11:00:00,0.75596959954,1.83006448689,0.0,1.02221374487,0.0273702559455,0.0273702559455,0.0273702559455,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.787624384501
 05/01  12:00:00,0.725117942831,1.14026550484,0.0,0.41542193943,0.0111231186869,0.0111231186869,0.0111231186869,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.704957927551
 05/01  13:00:00,0.691523110155,0.675722032245,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.655148760177
 05/01  14:00:00,0.683261162677,0.627439335704,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.60570761682
 05/01  15:00:00,0.709349258254,0.631534022057,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.608594297134
 05/01  16:00:00,0.820204930492,0.69303118566,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.665897511569
 05/01  17:00:00,1.00319929577,0.824227043122,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.791263965533
 05/01  18:00:00,1.0854857853,0.941921557448,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.9061336042
 05/01  19:00:00,1.12016688333,0.961621954414,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.924681749253
 05/01  20:00:00,1.28871055785,0.894653393469,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.856443233242
 05/01  21:00:00,1.39316491162,0.810767532781,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.773449438552
 05/01  22:00:00,1.14534253127,0.673842803298,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.641548775207
 05/01  23:00:00,0.880081286984,0.527698696454,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.499635786949
 05/01  24:00:00,0.618773081622,0.739771309322,0.0,0.368652102818,0.00987083421605,0.00987083421605,0.00987083421605,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.347906905859
 05/02  01:00:00,0.533177692639,1.37165647535,0.0,1.072425498,0.0287146993571,0.0287146993571,0.0287146993571,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.27785856283
 05/02  02:00:00,0.505357018779,2.08886320705,0.0,1.80895972867,0.0484357513458,0.0484357513458,0.0484357513458,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258778859972
 05/02  03:00:00,0.512465452179,2.79979261804,0.0,2.51472360476,0.0673329125535,0.0673329125535,0.0673329125535,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264241750206
 05/02  04:00:00,0.528857444295,3.52599424407,0.0,3.18598663697,0.0853062973673,0.0853062973673,0.0853062973673,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.31996709667
 05/02  05:00:00,0.593600625149,4.33937066388,0.0,3.75309595757,0.100490917347,0.100490917347,0.100490917347,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.563911107342
 05/02  06:00:00,0.739970268021,5.38061530952,0.0,4.33557498489,0.116087068485,0.116087068485,0.116087068485,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01920138522
 05/02  07:00:00,0.894881067607,4.66366307229,0.0,3.49139742699,0.0934838155559,0.0934838155559,0.0934838155559,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14480983626
 05/02  08:00:00,0.826348985891,4.09324209831,0.0,2.95803615531,0.0792028155296,0.0792028155296,0.0792028155296,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.11199364236
 05/02  09:00:00,0.759958709034,3.19997096567,0.0,2.16840405251,0.0580600429298,0.0580600429298,0.0580600429298,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.01181136826
 05/02  10:00:00,0.76099453098,2.69482418132,0.0,1.7814590857,0.0476994086381,0.0476994086381,0.0476994086381,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.893144933013
 05/02  11:00:00,0.750774827409,1.63561439234,0.0,0.828201402248,0.0221754838141,0.0221754838141,0.0221754838141,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.78718663258
 05/02  12:00:00,0.718941070399,0.909210461347,0.0,0.184730494233,0.00494624625571,0.00494624625571,0.00494624625571,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.704594329253
 05/02  13:00:00,0.691523110155,0.674983675354,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.654410403286
 05/02  14:00:00,0.683261162677,0.625485866496,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.603754147611
 05/02  15:00:00,0.709349258254,0.631662551999,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.608722827076
 05/02  16:00:00,0.820204930492,0.691876067498,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.664742393407
 05/02  17:00:00,1.00319929577,0.822688920749,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.78972584316
 05/02  18:00:00,1.0854857853,0.940513026273,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.904725073025
 05/02  19:00:00,1.12016688333,0.960378131052,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.92343792589
 05/02  20:00:00,1.28871055785,0.893733860184,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.855523699956
 05/02  21:00:00,1.39316491162,0.810078841912,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.772760747683
 05/02  22:00:00,1.14534253127,0.67330843612,0.0,0.0,0.0,0.0,0.0,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.641014408029
 05/02  23:00:00,0.880081286984,0.527296993626,0.0,0.0,0.0,0.0,0.0,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.499234084121
 05/02  24:00:00,0.617545162141,0.693785933329,0.0,0.322792240418,0.00864291473462,0.00864291473462,0.00864291473462,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.347781392267
 05/03  01:00:00,0.530780257253,1.28211478402,0.0,0.98288700742,0.0263172639711,0.0263172639711,0.0263172639711,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.277855362078
 05/03  02:00:00,0.501664160987,1.95090069694,0.0,1.67104030254,0.0447428935536,0.0447428935536,0.0447428935536,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.258735775987
 05/03  03:00:00,0.507086417627,2.59886802264,0.0,2.31382950043,0.0619538780014,0.0619538780014,0.0619538780014,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.264211259125
 05/03  04:00:00,0.521055634882,3.23447791024,0.0,2.89460767314,0.077504487954,0.077504487954,0.077504487954,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.319829726665
 05/03  05:00:00,0.582937867635,3.94079749347,0.0,3.35486740938,0.0898281598333,0.0898281598333,0.0898281598333,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.563566485125
 05/03  06:00:00,0.712817286727,4.36591333281,0.0,3.32147592978,0.0889340871917,0.0889340871917,0.0889340871917,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.01859846362
 05/03  07:00:00,0.880355253948,4.12038790294,0.0,2.94889295033,0.0789580018967,0.0789580018967,0.0789580018967,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.14403914358
 05/03  08:00:00,0.820991636726,3.89238862837,0.0,2.75795194842,0.073845466364,0.073845466364,0.073845466364,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.11122437931
 05/03  09:00:00,0.774446295069,3.74034416364,0.0,2.70948081862,0.0725476289642,0.0725476289642,0.0725476289642,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,1.01110780012
 05/03  10:00:00,0.797627469222,4.06234758879,0.0,3.14961191047,0.0843323468807,0.0843323468807,0.0843323468807,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.892515515712
