Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  16:00:00,1.05193828952,3.75453666922,0.0,2.93551805511,0.0,0.080824454586,0.080824454586,0.080824454586,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.790843903695
 01/01  17:00:00,1.32966057544,4.3432107163,0.0,3.43687311221,0.0,0.0946284061487,0.0946284061487,0.0946284061487,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.873011859666
 01/01  18:00:00,1.85250290852,5.70661271729,0.0,4.63087502564,0.0,0.127503200858,0.127503200858,0.127503200858,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03525223819
 01/01  19:00:00,2.16962575329,4.88599225204,0.0,3.6480707823,0.0,0.100443371744,0.100443371744,0.100443371744,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19396648672
 01/01  20:00:00,2.14195524038,5.18910752804,0.0,3.91608108089,0.0,0.107822575619,0.107822575619,0.107822575619,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22765626129
 01/01  21:00:00,1.99569981342,5.44442851183,0.0,4.25663440479,0.0,0.117199127269,0.117199127269,0.117199127269,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14086415461
 01/01  22:00:00,1.83564921693,5.76447049773,0.0,4.69445883034,0.0,0.129253871861,0.129253871861,0.129253871861,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02417735587
 01/01  23:00:00,1.51638803229,5.96039968978,0.0,5.07667219729,0.0,0.139777461339,0.139777461339,0.139777461339,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.844063769717
 01/01  24:00:00,1.18864580727,5.84961514648,0.0,5.17275127225,0.0,0.142422833871,0.142422833871,0.142422833871,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.642396837178
 01/02  01:00:00,0.865026827512,5.92105028857,0.0,5.47725801193,0.0,0.150806904652,0.150806904652,0.150806904652,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41528278705
 01/02  02:00:00,0.744397025567,6.13728699679,0.0,5.77940021118,0.0,0.159125871868,0.159125871868,0.159125871868,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331637055416
 01/02  03:00:00,0.69504284286,6.12784341092,0.0,5.79363727558,0.0,0.159517865017,0.159517865017,0.159517865017,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308260749829
 01/02  04:00:00,0.687497444285,6.31019252096,0.0,5.9701937083,0.0,0.164379043558,0.164379043558,0.164379043558,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.314418640787
 01/02  05:00:00,0.680862359285,6.26197389293,0.0,5.85590886617,0.0,0.161232406454,0.161232406454,0.161232406454,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381451149311
 01/02  06:00:00,0.735110158398,6.55689297252,0.0,5.85566998093,0.0,0.161225829158,0.161225829158,0.161225829158,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673755882596
 01/02  07:00:00,0.951687623681,6.89825410363,0.0,5.64561951806,0.0,0.155442449946,0.155442449946,0.155442449946,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22089904218
 01/02  08:00:00,1.27104782642,7.09154444555,0.0,5.68399772413,0.0,0.156499128023,0.156499128023,0.156499128023,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37382532888
 01/02  09:00:00,1.21912778581,6.82551317322,0.0,5.46121901459,0.0,0.150365298371,0.150365298371,0.150365298371,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33578466904
 01/02  10:00:00,1.02851344825,6.34274615474,0.0,5.10182574786,0.0,0.14047002121,0.14047002121,0.14047002121,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21665652583
 01/02  11:00:00,1.01166597231,5.94102533469,0.0,4.84136220294,0.0,0.133298604253,0.133298604253,0.133298604253,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07482860439
 01/02  12:00:00,1.0078941434,5.08254827952,0.0,4.11041416511,0.0,0.113173203769,0.113173203769,0.113173203769,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947291978437
 01/02  13:00:00,0.961457391544,3.85414056576,0.0,2.98133012913,0.0,0.0820858114664,0.0820858114664,0.0820858114664,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848386774613
 01/02  14:00:00,0.950234328917,4.17733160369,0.0,3.36317514063,0.0,0.0925992589097,0.0925992589097,0.0925992589097,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788888244508
 01/02  15:00:00,0.954942882676,4.15926995122,0.0,3.40153049684,0.0,0.0936553078549,0.0936553078549,0.0936553078549,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731048424364
 01/02  16:00:00,1.02779579997,4.17101413001,0.0,3.40464055231,0.0,0.0937409378978,0.0937409378978,0.0937409378978,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738198867282
 01/02  17:00:00,1.29799526237,4.4336875672,0.0,3.59132639371,0.0,0.0988810123334,0.0988810123334,0.0988810123334,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809035429055
 01/02  18:00:00,1.81450286951,5.53449887625,0.0,4.53469657034,0.0,0.124855092059,0.124855092059,0.124855092059,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959316852455
 01/02  19:00:00,2.13913882406,4.92703982457,0.0,3.78693493684,0.0,0.104266758057,0.104266758057,0.104266758057,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09614990472
 01/02  20:00:00,2.1068305102,5.04793414828,0.0,3.8841206373,0.0,0.106942599624,0.106942599624,0.106942599624,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11844332512
 01/02  21:00:00,1.95275972495,5.04664777431,0.0,3.96300005614,0.0,0.109114409126,0.109114409126,0.109114409126,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03671776573
 01/02  22:00:00,1.78654842851,5.18702287757,0.0,4.2043636214,0.0,0.115759940904,0.115759940904,0.115759940904,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93682494465
 01/02  23:00:00,1.4738307278,5.37389330279,0.0,4.55860496751,0.0,0.125513368767,0.125513368767,0.125513368767,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775624612515
 01/02  24:00:00,1.16692561526,5.58337936392,0.0,4.94810148127,0.0,0.136237487201,0.136237487201,0.136237487201,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600810845603
 01/03  01:00:00,0.858222160396,5.67498641435,0.0,5.23011470266,0.0,0.144002237537,0.144002237537,0.144002237537,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416362222104
 01/03  02:00:00,0.736604913848,5.85466381259,0.0,5.4963932332,0.0,0.151333760149,0.151333760149,0.151333760149,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332020849188
 01/03  03:00:00,0.690408500718,5.95975990003,0.0,5.62531946753,0.0,0.154883522874,0.154883522874,0.154883522874,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.308495046996
 01/03  04:00:00,0.676929733592,5.92685307418,0.0,5.58637787311,0.0,0.153811332865,0.153811332865,0.153811332865,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.3148950292
 01/03  05:00:00,0.675216245049,6.05741633141,0.0,5.65084382285,0.0,0.155586292218,0.155586292218,0.155586292218,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381958631115
 01/03  06:00:00,0.726416495792,6.24245701368,0.0,5.53991896624,0.0,0.152532166552,0.152532166552,0.152532166552,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675070938443
 01/03  07:00:00,0.95331124774,6.95928581214,0.0,5.70458901884,0.0,0.157066074005,0.157066074005,0.157066074005,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22296124992
 01/03  08:00:00,1.26630628889,6.92164088922,0.0,5.51178661428,0.0,0.151757590494,0.151757590494,0.151757590494,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3761328824
 01/03  09:00:00,1.20313823414,6.24682079996,0.0,4.8804836683,0.0,0.1343757467,0.1343757467,0.1343757467,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33782764207
 01/03  10:00:00,1.02112880848,6.07690249559,0.0,4.83361801898,0.0,0.133085381431,0.133085381431,0.133085381431,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21902059556
 01/03  11:00:00,1.02665896917,6.48757133549,0.0,5.38590300085,0.0,0.148291601116,0.148291601116,0.148291601116,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07683380729
 01/03  12:00:00,1.02205660019,5.59787660719,0.0,4.6247900161,0.0,0.127335660558,0.127335660558,0.127335660558,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948244455123
 01/03  13:00:00,0.999825096018,5.24788407973,0.0,4.374832749,0.0,0.12045351594,0.12045351594,0.12045351594,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848627668719
 01/03  14:00:00,0.984590822011,5.42570367502,0.0,4.61099186025,0.0,0.126955752003,0.126955752003,0.126955752003,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789443596209
 01/03  15:00:00,0.97615233742,4.92951649235,0.0,4.17185103483,0.0,0.114864762599,0.114864762599,0.114864762599,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730974427501
 01/03  16:00:00,1.04753970467,4.8877168642,0.0,4.12173278655,0.0,0.113484842596,0.113484842596,0.113484842596,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737809367228
 01/03  17:00:00,1.31059761338,4.89145909769,0.0,4.04903970729,0.0,0.111483363343,0.111483363343,0.111483363343,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809093645968
 01/03  18:00:00,1.82276783856,5.83535692139,0.0,4.83487757372,0.0,0.13312006111,0.13312006111,0.13312006111,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959993894217
 01/03  19:00:00,2.14317337063,5.07469171883,0.0,3.93346836361,0.0,0.108301304626,0.108301304626,0.108301304626,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09726837221
 01/03  20:00:00,2.10357693168,4.93052784559,0.0,3.76595171773,0.0,0.103689021109,0.103689021109,0.103689021109,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.119205942
 01/03  21:00:00,1.94908881676,4.91493033004,0.0,3.82967385764,0.0,0.105443500934,0.105443500934,0.105443500934,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03832651996
 01/03  22:00:00,1.78122289601,4.99499014219,0.0,4.01094200309,0.0,0.110434408404,0.110434408404,0.110434408404,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93821382758
 01/03  23:00:00,1.46707414899,5.1294950808,0.0,4.31320820999,0.0,0.118756789958,0.118756789958,0.118756789958,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776623148038
 01/03  24:00:00,1.15796325722,5.25852108037,0.0,4.62259153543,0.0,0.127275129163,0.127275129163,0.127275129163,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601462507895
 01/04  01:00:00,0.849435495146,5.35630621244,0.0,4.91098586202,0.0,0.135215572286,0.135215572286,0.135215572286,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416810860833
 01/04  02:00:00,0.725189132263,5.4404600816,0.0,5.08177573746,0.0,0.139917978564,0.139917978564,0.139917978564,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.332434613933
 01/04  03:00:00,0.678630725975,5.53225603587,0.0,5.19755449736,0.0,0.143105748132,0.143105748132,0.143105748132,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30875615301
 01/04  04:00:00,0.667422248658,5.58192736025,0.0,5.24106909465,0.0,0.144303847931,0.144303847931,0.144303847931,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31527809373
 01/04  05:00:00,0.666631891084,5.74624581547,0.0,5.33906286266,0.0,0.147001938252,0.147001938252,0.147001938252,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38256907535
 01/04  06:00:00,0.719303432408,5.98544160148,0.0,5.28157480424,0.0,0.145419103168,0.145419103168,0.145419103168,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676399688251
 01/04  07:00:00,0.935415160719,6.31166391923,0.0,5.05460892516,0.0,0.139169986984,0.139169986984,0.139169986984,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22531945069
 01/04  08:00:00,1.26028522261,6.70557722829,0.0,5.29310343396,0.0,0.145736524214,0.145736524214,0.145736524214,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37875240179
 01/04  09:00:00,1.20583932898,6.34803763268,0.0,4.97858655937,0.0,0.137076841537,0.137076841537,0.137076841537,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34094158373
 01/04  10:00:00,1.0281443351,6.3340277862,0.0,5.0884196776,0.0,0.14010090806,0.14010090806,0.14010090806,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22134422755
 01/04  11:00:00,1.03358027932,6.74086126457,0.0,5.63728274737,0.0,0.155212911265,0.155212911265,0.155212911265,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07874398984
 01/04  12:00:00,1.02319143715,5.64071195593,0.0,4.66600692764,0.0,0.128470497521,0.128470497521,0.128470497521,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949862892317
 01/04  13:00:00,1.00173283581,5.31870897611,0.0,4.4441212415,0.0,0.122361255736,0.122361255736,0.122361255736,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850164072601
 01/04  14:00:00,0.97849545314,5.205492609,0.0,4.38961003388,0.0,0.120860383133,0.120860383133,0.120860383133,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790614356573
 01/04  15:00:00,0.988277796203,5.37062897618,0.0,4.61224377691,0.0,0.126990221381,0.126990221381,0.126990221381,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731694169249
 01/04  16:00:00,1.04981630415,4.97124432172,0.0,4.20441814343,0.0,0.115761442074,0.115761442074,0.115761442074,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738651467869
 01/04  17:00:00,1.31569575018,5.07676460393,0.0,4.23420238711,0.0,0.116581500137,0.116581500137,0.116581500137,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809236472388
 01/04  18:00:00,1.80410548492,5.15802626256,0.0,4.15706692418,0.0,0.11445770747,0.11445770747,0.11445770747,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960473884926
 01/04  19:00:00,2.15204623556,5.39852085994,0.0,4.2557279486,0.0,0.117174169552,0.117174169552,0.117174169552,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09883792833
 01/04  20:00:00,2.09148865894,4.49273769479,0.0,3.3269095608,0.0,0.0916007483725,0.0916007483725,0.0916007483725,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12045794813
 01/04  21:00:00,1.93164822328,4.28129436457,0.0,3.19623714214,0.0,0.0880029074566,0.0880029074566,0.0880029074566,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03812727
 01/04  22:00:00,1.76337920951,4.34766015345,0.0,3.36286507954,0.0,0.0925907219092,0.0925907219092,0.0925907219092,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938960762398
 01/04  23:00:00,1.44435089045,4.30475768858,0.0,3.4879068076,0.0,0.0960335314173,0.0960335314173,0.0960335314173,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77718715821
 01/04  24:00:00,1.13299132726,4.35201541846,0.0,3.71561911421,0.0,0.102303199203,0.102303199203,0.102303199203,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601929267208
