Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/03  20:00:00,2.55267361407,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.61512024981
 01/03  21:00:00,2.34784220243,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.560145000577
 01/03  22:00:00,2.11513178973,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.493170981179
 01/03  23:00:00,1.69632721195,0.0389095125343,0.0,0.0,0.0,0.0,0.0,0.0,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.386309470223
 01/03  24:00:00,1.27307452651,0.0338116423903,0.0,0.0,0.0,0.0,0.0,0.0,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.270828059871
 01/04  01:00:00,0.852304299772,0.331378212597,0.0,0.303410834223,0.0,0.00747704003466,0.00747704003466,0.00747704003466,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148579721562
 01/04  02:00:00,0.682922148774,0.758321782333,0.0,0.732571193758,0.0,0.0182438940314,0.0182438940314,0.0182438940314,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0927446242684
 01/04  03:00:00,0.627452067918,1.06094911172,0.0,1.03549708069,0.0,0.0260579435042,0.0260579435042,0.0260579435042,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775184147708
 01/04  04:00:00,0.625429664613,1.29303781182,0.0,1.26794404985,0.0,0.0319574092019,0.0319574092019,0.0319574092019,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819021825928
 01/04  05:00:00,0.669122622877,1.38463342177,0.0,1.36048758002,0.0,0.0342369716132,0.0342369716132,0.0342369716132,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126536955153
 01/04  06:00:00,0.915029270409,1.26971605609,0.0,1.24277123732,0.0,0.0312207767788,0.0312207767788,0.0312207767788,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.321994017138
 01/04  07:00:00,1.49540103035,1.25591410546,0.0,1.22478201707,0.0,0.0307548515311,0.0307548515311,0.0307548515311,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.686864017605
 01/04  08:00:00,1.89471782561,0.889301922653,0.0,0.856221746257,0.0,0.0214821661468,0.0214821661468,0.0214821661468,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.787323569595
 01/04  09:00:00,1.81443094511,0.472680343952,0.0,0.444712965577,0.0,0.011118313562,0.011118313562,0.011118313562,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.760944188446
 01/04  10:00:00,1.55229076421,0.0238025005701,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.680645279558
 01/04  11:00:00,1.45570057766,0.292880809475,0.0,0.268518513501,0.0,0.00669829368081,0.00669829368081,0.00669829368081,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.585586351489
 01/04  12:00:00,1.38040192958,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.500634528441
 01/04  13:00:00,1.29870190254,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.434168200201
 01/04  14:00:00,1.23734044783,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.394776679981
 01/04  15:00:00,1.20110437364,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.355682477901
 01/04  16:00:00,1.2764606392,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.360686683916
 01/04  17:00:00,1.58056975183,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.407977600573
 01/04  18:00:00,2.15563434544,0.0397156179158,0.0,0.0,0.0,0.0,0.0,0.0,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.508924645064
 01/04  19:00:00,2.57754216905,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.601806285846
 01/04  20:00:00,2.55429549439,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.616742130129
 01/04  21:00:00,2.34979046814,0.0531298193046,0.0,0.00709224529503,0.0,0.000176976865954,0.000176976865954,0.000176976865954,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.561916289417
 01/04  22:00:00,2.12551630479,0.39059352132,0.0,0.345630754485,0.0,0.00867730202798,0.00867730202798,0.00867730202798,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494878194208
 01/04  23:00:00,1.72276817023,1.03464667817,0.0,0.995737165639,0.0,0.025119651807,0.025119651807,0.025119651807,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387630776698
 01/04  24:00:00,1.30884607663,1.42106147671,0.0,1.38724983432,0.0,0.0349025440979,0.0349025440979,0.0349025440979,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271697065887
 01/05  01:00:00,0.893033606863,1.93746281796,0.0,1.90949543959,0.0,0.0478951762983,0.0478951762983,0.0478951762983,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890892389
 01/05  02:00:00,0.72084029163,2.26842114115,0.0,2.24267055257,0.0,0.0560562527083,0.0560562527083,0.0560562527083,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0928504084474
 01/05  03:00:00,0.673425101441,2.9098764397,0.0,2.88442440868,0.0,0.0719569728913,0.0719569728913,0.0719569728913,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0775924189068
 01/05  04:00:00,0.675991341874,3.3387655691,0.0,3.31367180713,0.0,0.0824364923718,0.0824364923718,0.0824364923718,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.081984776684
 01/05  05:00:00,0.732428884799,3.94637375466,0.0,3.92222791291,0.0,0.0973747434974,0.0973747434974,0.0973747434974,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705445191
 01/05  06:00:00,0.984447992098,4.07590551092,0.0,4.04896069215,0.0,0.100107103368,0.100107103368,0.100107103368,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526412238
 01/05  07:00:00,1.58391546453,4.80905106099,0.0,4.7779189726,0.0,0.118053414978,0.118053414978,0.118053414978,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079888335
 01/05  08:00:00,1.99376967215,4.85132298405,0.0,4.81824280765,0.0,0.119113918626,0.119113918626,0.119113918626,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.788743663661
 01/05  09:00:00,1.89425472674,3.69511183827,0.0,3.6671444599,0.0,0.0895600185508,0.0895600185508,0.0895600185508,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265085
 01/05  10:00:00,1.62797996257,3.07386046335,0.0,3.05005796278,0.0,0.0744468126243,0.0744468126243,0.0744468126243,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887665294
 01/05  11:00:00,1.53999346475,3.66758103909,0.0,3.64321874311,0.0,0.0899251378337,0.0899251378337,0.0899251378337,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652394421
 01/05  12:00:00,1.43778395017,2.32729970479,0.0,2.30292994487,0.0,0.0564259955967,0.0564259955967,0.0564259955967,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590553426
 01/05  13:00:00,1.34205941137,1.74718280545,0.0,1.72322356217,0.0,0.042279279842,0.042279279842,0.042279279842,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246429187
 01/05  14:00:00,1.26978102708,1.29740871923,0.0,1.27262097875,0.0,0.0313400580737,0.0313400580737,0.0313400580737,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877201162
 01/05  15:00:00,1.23308279371,1.2800579748,0.0,1.25387447778,0.0,0.0309095917712,0.0309095917712,0.0309095917712,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751306202
 01/05  16:00:00,1.31340193302,1.46438537587,0.0,1.4367464108,0.0,0.0358526809775,0.0358526809775,0.0358526809775,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296764
 01/05  17:00:00,1.63121865829,2.01266647865,0.0,1.97997442706,0.0,0.0496174046025,0.0496174046025,0.0496174046025,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102427
 01/05  18:00:00,2.24687103242,3.62855351171,0.0,3.5888378938,0.0,0.0901218209382,0.0901218209382,0.0901218209382,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039511114
 01/05  19:00:00,2.65325780604,3.05630930541,0.0,3.01319013144,0.0,0.07425561079,0.07425561079,0.07425561079,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266312048
 01/05  20:00:00,2.63966195528,3.44865588767,0.0,3.4041484211,0.0,0.0836960145444,0.0836960145444,0.0836960145444,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412576476
 01/05  21:00:00,2.44556958673,3.90915988386,0.0,3.86312230986,0.0,0.0947730859654,0.0947730859654,0.0947730859654,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56309929891
 01/05  22:00:00,2.22803718619,4.55107196279,0.0,4.50610919596,0.0,0.110333530899,0.110333530899,0.110333530899,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742846735
 01/05  23:00:00,1.81624644694,4.85684956387,0.0,4.81794005134,0.0,0.117937705597,0.117937705597,0.117937705597,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388290999618
 01/05  24:00:00,1.40606475573,5.43352694143,0.0,5.39971529904,0.0,0.131684059429,0.131684059429,0.131684059429,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272134229657
 01/06  01:00:00,0.996991381197,6.24638888622,0.0,6.21842150784,0.0,0.151650030056,0.151650030056,0.151650030056,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093812965
 01/06  02:00:00,0.823292674148,6.52125466581,0.0,6.49550407724,0.0,0.158407304378,0.158407304378,0.158407304378,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517392958
 01/06  03:00:00,0.766561941932,6.79220812985,0.0,6.76675609882,0.0,0.165022387832,0.165022387832,0.165022387832,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638444564
 01/06  04:00:00,0.759680539158,6.83382154749,0.0,6.80872778553,0.0,0.166045960702,0.166045960702,0.166045960702,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645056381
 01/06  05:00:00,0.806131954605,7.03253942032,0.0,7.00839357857,0.0,0.170915254859,0.170915254859,0.170915254859,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868003634
 01/06  06:00:00,1.06009537688,7.21270094475,0.0,7.18575612598,0.0,0.175240634799,0.175240634799,0.175240634799,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040265585
 01/06  07:00:00,1.63544157601,6.93663004785,0.0,6.90549795946,0.0,0.168405916483,0.168405916483,0.168405916483,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253498313
 01/06  08:00:00,2.02761298387,6.24889607137,0.0,6.21581589498,0.0,0.151586486395,0.151586486395,0.151586486395,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114407608
 01/06  09:00:00,1.92539343754,4.92252487066,0.0,4.89455749228,0.0,0.119364663505,0.119364663505,0.119364663505,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660330932
 01/06  10:00:00,1.64230876167,3.6149243634,0.0,3.59112186283,0.0,0.0875774885551,0.0875774885551,0.0875774885551,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085788458
 01/06  11:00:00,1.53452395603,3.43302376749,0.0,3.40866147151,0.0,0.083426886379,0.083426886379,0.083426886379,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681137151
 01/06  12:00:00,1.42631945527,1.83096340626,0.0,1.80659364635,0.0,0.044089639431,0.044089639431,0.044089639431,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.5024624147
 01/06  13:00:00,1.32638200776,1.07715477586,0.0,1.05319553257,0.0,0.0258524875682,0.0258524875682,0.0258524875682,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995817849
 01/06  14:00:00,1.25402322197,0.628464987974,0.0,0.603677247493,0.0,0.0149104967899,0.0149104967899,0.0149104967899,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548957336
 01/06  15:00:00,1.21734426765,0.615338250903,0.0,0.589154753882,0.0,0.0145725532403,0.0145725532403,0.0145725532403,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818672
 01/06  16:00:00,1.29690860267,0.775243258023,0.0,0.747604292952,0.0,0.0187542028787,0.0187542028787,0.0187542028787,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380444508
 01/06  17:00:00,1.61094513427,1.16707434567,0.0,1.13438229409,0.0,0.0286532731383,0.0286532731383,0.0286532731383,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.40969970987
 01/06  18:00:00,2.21857612301,2.44588655737,0.0,2.40617093946,0.0,0.060960410171,0.060960410171,0.060960410171,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906012465
 01/06  19:00:00,2.6179108079,1.56269191631,0.0,1.51957274234,0.0,0.0378862024013,0.0378862024013,0.0378862024013,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288722297
 01/06  20:00:00,2.59286034785,1.49271026148,0.0,1.4482027949,0.0,0.0358518202162,0.0358518202162,0.0358518202162,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455163378
 01/06  21:00:00,2.39607126551,1.82828624181,0.0,1.7822486678,0.0,0.0443251976732,0.0443251976732,0.0443251976732,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048865986
 01/06  22:00:00,2.16997751831,2.11027499546,0.0,2.06531222862,0.0,0.0514393375521,0.0514393375521,0.0514393375521,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372203
 01/06  23:00:00,1.75920821128,2.45998189506,0.0,2.42107238252,0.0,0.0602621818349,0.0602621818349,0.0602621818349,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928287725
 01/06  24:00:00,1.34414924711,2.82067365367,0.0,2.78686201128,0.0,0.0693465704509,0.0693465704509,0.0693465704509,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210021
 01/07  01:00:00,0.941982153973,3.20754353241,0.0,3.17957615403,0.0,0.0790340651042,0.0790340651042,0.0790340651042,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867616
 01/07  02:00:00,0.763351449519,3.59802678122,0.0,3.57227619264,0.0,0.0886857382596,0.0886857382596,0.0886857382596,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567101
 01/07  03:00:00,0.702208553462,3.8098483819,0.0,3.78439635087,0.0,0.0937817142017,0.0937817142017,0.0937817142017,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398911903
 01/07  04:00:00,0.697142213369,3.96724155109,0.0,3.94214778912,0.0,0.0975434648613,0.0975434648613,0.0975434648613,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632715181
 01/07  05:00:00,0.746893698234,4.05602306589,0.0,4.03187722414,0.0,0.0995990516681,0.0995990516681,0.0995990516681,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.13627479484
 01/07  06:00:00,1.01265459076,3.94376282598,0.0,3.91681800721,0.0,0.0965499885401,0.0965499885401,0.0965499885401,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.64170090927,4.15730242626,0.0,4.12617033787,0.0,0.101779908312,0.101779908312,0.101779908312,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513327526
 01/07  08:00:00,2.060958776,3.60651428999,0.0,3.57343411359,0.0,0.0880729371102,0.0880729371102,0.0880729371102,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812387102
 01/07  09:00:00,2.00374381579,3.53052285268,0.0,3.5025554743,0.0,0.086252873164,0.086252873164,0.086252873164,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685198632
 01/07  10:00:00,1.75972026507,3.54917580346,0.0,3.52537330289,0.0,0.0871510445607,0.0871510445607,0.0871510445607,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892677394
 01/07  11:00:00,1.65693498431,3.74649523329,0.0,3.72213293731,0.0,0.0923655335713,0.0923655335713,0.0923655335713,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288958
 01/07  12:00:00,1.5442380347,2.36129291659,0.0,2.33692315667,0.0,0.0575550186833,0.0575550186833,0.0575550186833,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426855353
 01/07  13:00:00,1.42399068779,1.26891604656,0.0,1.24495680328,0.0,0.0305932178288,0.0305932178288,0.0305932178288,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053261523
 01/07  14:00:00,1.3374143734,0.657234880638,0.0,0.632447140157,0.0,0.0155970096041,0.0155970096041,0.0155970096041,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665563436
 01/07  15:00:00,1.28842852381,0.47588101233,0.0,0.449697515309,0.0,0.0111380918269,0.0111380918269,0.0111380918269,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742964072
 01/07  16:00:00,1.36398204663,0.569741511855,0.0,0.542102546784,0.0,0.0135585202147,0.0135585202147,0.0135585202147,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598279
 01/07  17:00:00,1.68900948273,1.12857027651,0.0,1.09587822493,0.0,0.0276919686303,0.0276919686303,0.0276919686303,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.29625685977,2.07088764828,0.0,2.03117203036,0.0,0.0514171406237,0.0514171406237,0.0514171406237,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778088563
 01/07  19:00:00,2.7208439909,1.62064749158,0.0,1.57752831761,0.0,0.0394218582117,0.0394218582117,0.0394218582117,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375933947
 01/07  20:00:00,2.71509531375,2.00539226106,0.0,1.96088479449,0.0,0.0489270688316,0.0489270688316,0.0489270688316,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370126462
 01/07  21:00:00,2.52404049817,2.69882382805,0.0,2.65278625404,0.0,0.0661539919586,0.0661539919586,0.0661539919586,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333934026
 01/07  22:00:00,2.29634858899,3.36261809229,0.0,3.31765532546,0.0,0.0823447638695,0.0823447638695,0.0823447638695,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436159096
 01/07  23:00:00,1.87057577029,3.93909262237,0.0,3.90018310984,0.0,0.0963148699125,0.0963148699125,0.0963148699125,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.43594994673
 01/07  24:00:00,1.43733994329,4.80999908911,0.0,4.77618744672,0.0,0.117675726354,0.117675726354,0.117675726354,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904953
 01/08  01:00:00,0.996029152068,5.44471136233,0.0,5.41674398395,0.0,0.132873486827,0.132873486827,0.132873486827,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.823011796518,6.0902898682,0.0,6.06453927962,0.0,0.148241564976,0.148241564976,0.148241564976,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895769921
 01/08  03:00:00,0.765733232149,6.46930691973,0.0,6.4438548887,0.0,0.157232720755,0.157232720755,0.157232720755,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135633238
 01/08  04:00:00,0.763455504089,6.74069431585,0.0,6.71560055388,0.0,0.163774846166,0.163774846166,0.163774846166,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451809329
 01/08  05:00:00,0.820698641602,7.12773283829,0.0,7.10358699654,0.0,0.173236757942,0.173236757942,0.173236757942,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136442031934
 01/08  06:00:00,1.09239056895,7.2341512595,0.0,7.20720644073,0.0,0.175763748401,0.175763748401,0.175763748401,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715651456
 01/08  07:00:00,1.71424121216,7.13025298749,0.0,7.0991208991,0.0,0.173127842229,0.173127842229,0.173127842229,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705696501
 01/08  08:00:00,2.13836267909,6.76102531362,0.0,6.72794513722,0.0,0.164075896269,0.164075896269,0.164075896269,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213331033
 01/08  09:00:00,2.05060538366,5.42992062523,0.0,5.40195324685,0.0,0.131738636761,0.131738636761,0.131738636761,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002903
 01/08  10:00:00,1.76939300947,3.94315676226,0.0,3.91935426169,0.0,0.0955821651585,0.0955821651585,0.0955821651585,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134301191
 01/08  11:00:00,1.6609134965,3.91942984179,0.0,3.89506754581,0.0,0.0952762753163,0.0952762753163,0.0952762753163,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305059399
 01/08  12:00:00,1.53964693367,2.15780894374,0.0,2.13343918383,0.0,0.0520601774072,0.0520601774072,0.0520601774072,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.5553305956
 01/08  13:00:00,1.42786105452,1.39449093417,0.0,1.37053169088,0.0,0.0336856540508,0.0336856540508,0.0336856540508,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831192031
 01/08  14:00:00,1.34286478706,0.846550335299,0.0,0.821762594818,0.0,0.0203524548862,0.0203524548862,0.0203524548862,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360531814
 01/08  15:00:00,1.29432688304,0.688087657595,0.0,0.661904160574,0.0,0.0164164490564,0.0164164490564,0.0164164490564,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.37583590077,1.01132596462,0.0,0.983686999545,0.0,0.0247870886249,0.0247870886249,0.0247870886249,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.70052343732,1.55305548475,0.0,1.52036343316,0.0,0.0384882162088,0.0384882162088,0.0384882162088,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525150598
 01/08  18:00:00,2.31922804702,2.9417388992,0.0,2.90202328128,0.0,0.0734938366375,0.0734938366375,0.0734938366375,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672579791
 01/08  19:00:00,2.73309360886,2.08081546036,0.0,2.03769628639,0.0,0.0506082360516,0.0506082360516,0.0506082360516,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.67243917406
 01/08  20:00:00,2.72023790624,2.18531956924,0.0,2.14081210267,0.0,0.0529752721278,0.0529752721278,0.0529752721278,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464515663
 01/08  21:00:00,2.51713366085,2.39745713766,0.0,2.35141956365,0.0,0.0582444841198,0.0582444841198,0.0582444841198,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604554
 01/08  22:00:00,2.28004627501,2.67438114705,0.0,2.62941838022,0.0,0.0651649757998,0.0651649757998,0.0651649757998,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633186
 01/08  23:00:00,1.84658624311,2.92910606225,0.0,2.89019654971,0.0,0.0716535879252,0.0716535879252,0.0716535879252,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.39997016856,3.25673301881,0.0,3.22292137642,0.0,0.0798648307742,0.0798648307742,0.0798648307742,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.933463068354,3.55968779814,0.0,3.53172041977,0.0,0.0875566465436,0.0875566465436,0.0875566465436,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.756341358873,3.70693554477,0.0,3.6811849562,0.0,0.0911740364861,0.0911740364861,0.0911740364861,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.694651139306,3.77895897638,0.0,3.75350694536,0.0,0.0929128871009,0.0929128871009,0.0929128871009,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625425618
 01/09  04:00:00,0.689917971315,3.90543523779,0.0,3.88034147582,0.0,0.0960616277984,0.0960616277984,0.0960616277984,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862706986
 01/09  05:00:00,0.736197978866,4.07840093534,0.0,4.05425509359,0.0,0.100529035146,0.100529035146,0.100529035146,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247609
 01/09  06:00:00,0.996917976922,4.48695570969,0.0,4.46001089092,0.0,0.110634054054,0.110634054054,0.110634054054,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.58900272412,4.82512758084,0.0,4.79399549245,0.0,0.118703010678,0.118703010678,0.118703010678,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,1.99187983364,4.56687093549,0.0,4.53379075909,0.0,0.112041012314,0.112041012314,0.112041012314,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.90669899181,3.97786026681,0.0,3.94989288844,0.0,0.0969599033446,0.0969599033446,0.0969599033446,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.64778654721,3.67484360737,0.0,3.6510411068,0.0,0.0897230782613,0.0897230782613,0.0897230782613,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.54727332909,3.79463187095,0.0,3.77026957498,0.0,0.0933151525004,0.0933151525004,0.0933151525004,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.59054224409
 01/09  12:00:00,1.45621938748,2.91465811645,0.0,2.89028835654,0.0,0.07156477689,0.07156477689,0.07156477689,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.50488720945
 01/09  13:00:00,1.36500007056,2.52849403317,0.0,2.50453478989,0.0,0.0623863132204,0.0623863132204,0.0623863132204,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080054996
 01/09  14:00:00,1.29476498267,2.17292387747,0.0,2.14813613699,0.0,0.0537839551103,0.0537839551103,0.0537839551103,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259707
 01/09  15:00:00,1.26937955597,2.60051045732,0.0,2.57432696029,0.0,0.0649432539703,0.0649432539703,0.0649432539703,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406266
