Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/10  08:00:00,1.35147809609,0.0214295496636,0.0,0.0,0.121979134887,0.0385572633745,0.160536398262,0.0385572633745,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418450172878
 08/10  09:00:00,1.22489803044,0.0182382796576,0.0,0.0,0.11585995104,0.0366174301337,0.152477381174,0.0366174301337,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.372722326208
 08/10  10:00:00,1.2005243923,0.0186672137982,0.0,0.0,0.133544327162,0.0418885624588,0.175432889621,0.0418885624588,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.320733817002
 08/10  11:00:00,1.24215200395,0.0186729329201,0.0,0.0,0.188554330201,0.0591302064422,0.247684536643,0.0591302064422,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.275726901587
 08/10  12:00:00,1.26899257613,0.018358381217,0.0,0.0,0.248210457084,0.0765031492547,0.324713606339,0.0765031492547,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.24064710728
 08/10  13:00:00,1.32562861994,0.018993203745,0.0,0.0,0.324571690502,0.0981892068297,0.422760897332,0.0981892068297,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.221101334859
 08/10  14:00:00,1.36395386898,0.0200626795356,0.0,0.0,0.376807364703,0.113989753672,0.490797118375,0.113989753672,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200677364418
 08/10  15:00:00,1.5660072915,0.0211779083011,0.0,0.0,0.514212022626,0.152204316826,0.666416339452,0.152204316826,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.204007097327
 08/10  16:00:00,1.84142571403,0.0250497538101,0.0,0.0,0.62938565974,0.184535850873,0.813921510613,0.184535850873,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229422213375
 08/10  17:00:00,2.19312859467,0.0304314474939,0.0,0.0,0.719647969288,0.213010397802,0.93265836709,0.213010397802,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285540155393
 08/10  18:00:00,2.38528261899,0.0330393670687,0.0,0.0,0.750523080501,0.224620272992,0.975143353493,0.224620272992,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.338955405413
 08/10  19:00:00,2.39932952891,0.0341031237373,0.0,0.0,0.694580849657,0.214065028054,0.908645877711,0.214065028054,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.348952730364
 08/10  20:00:00,2.4973616338,0.0352755437216,0.0,0.0,0.634374390572,0.197088593119,0.831462983691,0.197088593119,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.317394215523
 08/10  21:00:00,2.47824141044,0.0344519901717,0.0,0.0,0.55036992927,0.17385344715,0.724223376419,0.17385344715,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.279406030293
 08/10  22:00:00,1.97572071667,0.0298137823315,0.0,0.0,0.433473184703,0.138092480193,0.571565664896,0.138092480193,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.22231599847
 08/10  23:00:00,1.47548680229,0.0259076220912,0.0,0.0,0.315086259945,0.101051832636,0.416138092582,0.101051832636,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.161131981216
 08/10  24:00:00,0.97696242478,0.0214295496636,0.0,0.0,0.206397875622,0.0666946732251,0.273092548847,0.0666946732251,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0945589583299
 08/11  01:00:00,0.744957375858,0.0197309704668,0.0,0.0,0.139959440429,0.0452313968631,0.185190837293,0.0452313968631,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0638410323543
 08/11  02:00:00,0.627618828143,0.0195022055919,0.0,0.0,0.0949752143965,0.0306950233851,0.125670237782,0.0306950233851,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0561499887129
 08/11  03:00:00,0.567808903806,0.0192276877419,0.0,0.0,0.0566394290093,0.0184329576185,0.0750723866278,0.0184329576185,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0584128765061
 08/11  04:00:00,0.546542575596,0.0185013592638,0.0,0.0,0.0236524736217,0.0077387173181,0.0313911909398,0.0077387173181,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0819993422787
 08/11  05:00:00,0.684208803345,0.0206460299668,0.0,0.0,0.0116214991035,0.00382388493382,0.0154453840373,0.00382388493382,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.188244499262
 08/11  06:00:00,1.07155758182,0.0238544573383,0.0,0.0,0.0455961733931,0.0148396677934,0.0604358411865,0.0148396677934,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.385573519991
 08/11  07:00:00,1.34635067105,0.0253471481476,0.0,0.0,0.059258992189,0.0192772098441,0.0785362020332,0.0192772098441,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.435973491116
 08/11  08:00:00,1.25908103916,0.0214295496636,0.0,0.0,0.0511558818622,0.0165258565047,0.0676817383668,0.0165258565047,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.418907775837
 08/11  09:00:00,1.18564479536,0.0182382796576,0.0,0.0,0.0854251335831,0.0273875158914,0.112812649475,0.0273875158914,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.373133822821
 08/11  10:00:00,1.22497364704,0.0186672137982,0.0,0.0,0.152880229046,0.0466484406475,0.199528669693,0.0466484406475,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.321087291666
 08/11  11:00:00,1.32416040181,0.0186729329201,0.0,0.0,0.253516712874,0.0758764062642,0.329393119139,0.0758764062642,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.276026716954
 08/11  12:00:00,1.43922593541,0.018358381217,0.0,0.0,0.382524885032,0.112164083803,0.494688968835,0.112164083803,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.240905104059
 08/11  13:00:00,1.57684445975,0.018993203745,0.0,0.0,0.523517217873,0.150227928683,0.673745146556,0.150227928683,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.221332925448
 08/11  14:00:00,1.72846508512,0.0200626795356,0.0,0.0,0.666232507596,0.188869549782,0.855102057379,0.188869549782,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.200883641555
 08/11  15:00:00,1.68844157327,0.0211779083011,0.0,0.0,0.60283069581,0.185811117916,0.788641813725,0.185811117916,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.204215904827
 08/11  16:00:00,1.74657911312,0.0250497538101,0.0,0.0,0.545213469751,0.173624164316,0.718837634067,0.173624164316,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.229659489017
 08/11  17:00:00,1.9294025689,0.0304314474939,0.0,0.0,0.508151265319,0.160484190891,0.668635456211,0.160484190891,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.285837040506
 08/11  18:00:00,2.12348102357,0.0330393670687,0.0,0.0,0.542805778168,0.170185695056,0.712991473225,0.170185695056,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.33930569026
 08/11  19:00:00,2.13230865292,0.0341031237373,0.0,0.0,0.486374095309,0.154893334704,0.641267430012,0.154893334704,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.349310302077
 08/11  20:00:00,2.24075957556,0.0352755437216,0.0,0.0,0.43506356632,0.139471840435,0.574535406756,0.139471840435,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.317719734211
 08/11  21:00:00,2.27814633974,0.0344519901717,0.0,0.0,0.396667891977,0.127174346005,0.523842237983,0.127174346005,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.279692098026
 08/11  22:00:00,1.80974921671,0.0298137823315,0.0,0.0,0.30640435678,0.0989715308112,0.405375887591,0.0989715308112,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.222534275808
 08/11  23:00:00,1.36561979272,0.0259076220912,0.0,0.0,0.231798332644,0.0743280395326,0.306126372177,0.0743280395326,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.161276692048
 08/11  24:00:00,0.897005718718,0.0214295496636,0.0,0.0,0.145923023754,0.0471440737969,0.19306709755,0.0471440737969,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0946277035647
 08/12  01:00:00,0.599756687519,0.0197309704668,0.0,0.0,0.0661622608646,0.0212181142028,0.0873803750673,0.0212181142028,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352592524931
 08/12  02:00:00,0.500520586183,0.0195022055919,0.0,0.0,0.0241899007251,0.00781674896224,0.0320066496873,0.00781674896224,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352585100597
 08/12  03:00:00,0.462905636229,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0352642120465
 08/12  04:00:00,0.455965176204,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0353401424914
 08/12  05:00:00,0.49585028265,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.035380161022
 08/12  06:00:00,0.609967641295,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0354053540317
 08/12  07:00:00,0.777392575197,0.0253471481476,0.0,0.0,0.00765790864748,0.00245636241747,0.0101142710649,0.00245636241747,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352966244636
 08/12  08:00:00,0.673004010225,0.0214295496636,0.0,0.0,0.0152838833323,0.00486945064001,0.0201533339723,0.00486945064001,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352599771319
 08/12  09:00:00,0.598527237182,0.0182382796576,0.0,0.0,0.0578455390346,0.0181388065654,0.0759843456,0.0181388065654,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352582667422
 08/12  10:00:00,0.649316346863,0.0186672137982,0.0,0.0,0.112391702684,0.0346382724171,0.147029975101,0.0346382724171,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352586751766
 08/12  11:00:00,0.766830999273,0.0186729329201,0.0,0.0,0.195515707239,0.0602577292632,0.255773436503,0.0602577292632,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.035259076259
 08/12  12:00:00,0.8950438342,0.018358381217,0.0,0.0,0.288862540058,0.0881486989188,0.377011238977,0.0881486989188,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352595710504
 08/12  13:00:00,0.94522916114,0.018993203745,0.0,0.0,0.328130367016,0.102887071117,0.431017438133,0.102887071117,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352600249758
 08/12  14:00:00,1.09285596144,0.0200626795356,0.0,0.0,0.434066637933,0.132462906925,0.566529544858,0.132462906925,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352600429221
 08/12  15:00:00,1.19805771597,0.0211779083011,0.0,0.0,0.486533414909,0.152556122198,0.639089537107,0.152556122198,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.035260804424
 08/12  16:00:00,1.31741761713,0.0250497538101,0.0,0.0,0.493852414059,0.157276296613,0.651128710672,0.157276296613,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352618634532
 08/12  17:00:00,1.49940354756,0.0304314474939,0.0,0.0,0.499205739994,0.156526069063,0.655731809057,0.156526069063,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352604006947
 08/12  18:00:00,1.61503186928,0.0330393670687,0.0,0.0,0.515191080099,0.161533670461,0.67672475056,0.161533670461,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352606990559
 08/12  19:00:00,1.63309114489,0.0341031237373,0.0,0.0,0.478054850547,0.149884951908,0.627939802455,0.149884951908,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352605938103
 08/12  20:00:00,1.75588603265,0.0352755437216,0.0,0.0,0.412051240454,0.131217620933,0.543268861387,0.131217620933,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.035260353482
 08/12  21:00:00,1.80036117767,0.0344519901717,0.0,0.0,0.349098072206,0.111906258794,0.461004331,0.111906258794,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352600624518
 08/12  22:00:00,1.41932726044,0.0298137823315,0.0,0.0,0.254197920835,0.0820968518153,0.33629477265,0.0820968518153,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.035259553894
 08/12  23:00:00,1.06988504324,0.0259076220912,0.0,0.0,0.159279550206,0.0518037220159,0.211083272222,0.0518037220159,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352589808101
 08/12  24:00:00,0.720279436414,0.0214295496636,0.0,0.0,0.081268096762,0.0264344738224,0.107702570584,0.0264344738224,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352586752094
 08/13  01:00:00,0.554243662227,0.0197309704668,0.0,0.0,0.0315908168831,0.0102773659472,0.0418681828303,0.0102773659472,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352584194384
 08/13  02:00:00,0.468513639486,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352582130505
 08/13  03:00:00,0.462956226547,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0353148023643
 08/13  04:00:00,0.456176432345,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0355513986333
 08/13  05:00:00,0.496062738595,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0355926169664
 08/13  06:00:00,0.610216182198,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0356538949351
 08/13  07:00:00,0.767580723595,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0355990439261
 08/13  08:00:00,0.653107380543,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0355166814224
 08/13  09:00:00,0.522729041492,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0354444166527
 08/13  10:00:00,0.502502576761,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0354748801752
 08/13  11:00:00,0.577753455047,0.0186729329201,0.0,0.0,0.0508695436523,0.0158065550451,0.0666760986974,0.0158065550451,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.035278869838
 08/13  12:00:00,0.664485915013,0.018358381217,0.0,0.0,0.111495987997,0.034958163547,0.146454151544,0.034958163547,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352587392969
 08/13  13:00:00,0.759755181511,0.018993203745,0.0,0.0,0.187342766477,0.0582016665351,0.245544433012,0.0582016665351,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352590504675
 08/13  14:00:00,0.905846224786,0.0200626795356,0.0,0.0,0.290107647483,0.0894125938484,0.379520241331,0.0894125938484,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352596097923
 08/13  15:00:00,1.03239344294,0.0211779083011,0.0,0.0,0.363465125207,0.109960485113,0.47342561032,0.109960485113,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352604581862
 08/13  16:00:00,1.28429737559,0.0250497538101,0.0,0.0,0.474466660411,0.143541824405,0.618008484816,0.143541824405,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352618477693
 08/13  17:00:00,1.52652313967,0.0304314474939,0.0,0.0,0.524251133286,0.158598511255,0.68284964454,0.158598511255,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352621573255
 08/13  18:00:00,1.6336345712,0.0330393670687,0.0,0.0,0.531516775813,0.163810604882,0.695327380695,0.163810604882,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352607708417
 08/13  19:00:00,1.64626756422,0.0341031237373,0.0,0.0,0.488088041747,0.153028560906,0.641116602653,0.153028560906,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352602129412
 08/13  20:00:00,1.72635123767,0.0352755437216,0.0,0.0,0.387688514548,0.126045700372,0.51373421492,0.126045700372,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352602049612
 08/13  21:00:00,1.75965664079,0.0344519901717,0.0,0.0,0.316749602123,0.103550387432,0.420299989555,0.103550387432,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352598670224
 08/13  22:00:00,1.35746854101,0.0298137823315,0.0,0.0,0.206525245085,0.0679111026278,0.274436347713,0.0679111026278,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352592593956
 08/13  23:00:00,1.01832786844,0.0259076220912,0.0,0.0,0.120038417829,0.0394879536008,0.15952637143,0.0394879536008,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352587068049
 08/13  24:00:00,0.65718905599,0.0214295496636,0.0,0.0,0.0335658109293,0.0110469161687,0.044612727098,0.0110469161687,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352581382715
 08/14  01:00:00,0.512502150365,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035385090407
 08/14  02:00:00,0.468816765017,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0355613385813
 08/14  03:00:00,0.463387524392,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0357461002096
 08/14  04:00:00,0.456528984588,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0359039508758
 08/14  05:00:00,0.496501597038,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0360314754096
 08/14  06:00:00,0.610788306183,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0362260189198
 08/14  07:00:00,0.768266644733,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0362849650642
 08/14  08:00:00,0.653839487495,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0362487883749
 08/14  09:00:00,0.523381064463,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.036096439624
 08/14  10:00:00,0.502982874947,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0359551783611
 08/14  11:00:00,0.511306474117,0.0186729329201,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0355079876052
 08/14  12:00:00,0.599131840874,0.018358381217,0.0,0.0,0.0619769627368,0.0191233287051,0.0811002914419,0.0191233287051,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352585252593
 08/14  13:00:00,0.697580701938,0.018993203745,0.0,0.0,0.139537212945,0.0438331940261,0.183370406971,0.0438331940261,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352585969353
 08/14  14:00:00,0.85795186421,0.0200626795356,0.0,0.0,0.253993933714,0.0776325080547,0.331626441769,0.0776325080547,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352590487776
 08/14  15:00:00,1.01109104157,0.0211779083011,0.0,0.0,0.34342370792,0.108700403823,0.452124111744,0.108700403823,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352595553885
 08/14  16:00:00,1.196748454,0.0250497538101,0.0,0.0,0.405334257789,0.125127298418,0.530461556206,0.125127298418,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352598547954
 08/14  17:00:00,1.33958422422,0.0304314474939,0.0,0.0,0.376703238018,0.119210246105,0.495913484123,0.119210246105,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352594022876
 08/14  18:00:00,1.47102143321,0.0330393670687,0.0,0.0,0.404627168509,0.128088061874,0.532715230383,0.128088061874,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352597831599
 08/14  19:00:00,1.45998010434,0.0341031237373,0.0,0.0,0.343548482112,0.111281425132,0.454829907243,0.111281425132,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352594484712
 08/14  20:00:00,1.57487185465,0.0352755437216,0.0,0.0,0.272361800157,0.0898938809093,0.362255681066,0.0898938809093,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352593557965
 08/14  21:00:00,1.63187252708,0.0344519901717,0.0,0.0,0.219884385415,0.0726322437081,0.292516629123,0.0726322437081,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352591137373
 08/14  22:00:00,1.25486201972,0.0298137823315,0.0,0.0,0.129137506799,0.0426929511032,0.171830457902,0.0426929511032,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352586279217
 08/14  23:00:00,0.928455424328,0.0259076220912,0.0,0.0,0.0523381015632,0.0173163789234,0.0696544804866,0.0173163789234,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352581536362
 08/14  24:00:00,0.612746416295,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0354282256747
 08/15  01:00:00,0.512874942709,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0357578827504
 08/15  02:00:00,0.469187387023,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0359319605873
 08/15  03:00:00,0.463937625414,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0362962012317
 08/15  04:00:00,0.45699204576,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0363670120483
 08/15  05:00:00,0.497091386529,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0366212649004
 08/15  06:00:00,0.611563663081,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0370013758179
 08/15  07:00:00,0.769018960535,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0370372808658
 08/15  08:00:00,0.65450364948,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0369129503595
 08/15  09:00:00,0.523894240093,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0366096152537
 08/15  10:00:00,0.503308851378,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0362811547928
 08/15  11:00:00,0.511591567445,0.0186729329201,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0357930809332
 08/15  12:00:00,0.552726051976,0.018358381217,0.0,0.0,0.0264121340038,0.00824186582852,0.0346539998324,0.00824186582852,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352990279713
 08/15  13:00:00,0.653644186674,0.018993203745,0.0,0.0,0.106306790904,0.0331270574181,0.139433848322,0.0331270574181,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352586403196
 08/15  14:00:00,0.830361266615,0.0200626795356,0.0,0.0,0.23229578892,0.0717400973858,0.304035886305,0.0717400973858,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352590066466
 08/15  15:00:00,1.08268621822,0.0211779083011,0.0,0.0,0.401124176178,0.122595049029,0.523719225208,0.122595049029,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.035259618575
 08/15  16:00:00,1.3312902167,0.0250497538101,0.0,0.0,0.509359578962,0.15564346498,0.665003043942,0.15564346498,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352601297535
 08/15  17:00:00,1.60696327871,0.0304314474939,0.0,0.0,0.585845916881,0.177446042058,0.763291958939,0.177446042058,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352599819619
 08/15  18:00:00,1.68867966726,0.0330393670687,0.0,0.0,0.572307028898,0.178065958744,0.750372987643,0.178065958744,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352602599463
 08/15  19:00:00,1.68604622834,0.0341031237373,0.0,0.0,0.518127753802,0.162767585262,0.680895339064,0.162767585262,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352601406514
 08/15  20:00:00,1.79162628865,0.0352755437216,0.0,0.0,0.438859294908,0.14015024407,0.579009538977,0.14015024407,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352599318892
 08/15  21:00:00,1.82926759087,0.0344519901717,0.0,0.0,0.37125782462,0.118653279802,0.489911104422,0.118653279802,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352597022301
 08/15  22:00:00,1.44057079659,0.0298137823315,0.0,0.0,0.270464778571,0.0870737876733,0.357538566244,0.0870737876733,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.03525929645
 08/15  23:00:00,1.09625131157,0.0259076220912,0.0,0.0,0.179605691245,0.0578439861658,0.237449677411,0.0578439861658,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352588439557
 08/15  24:00:00,0.729653570601,0.0214295496636,0.0,0.0,0.0883794724729,0.0286974007104,0.117076873183,0.0286974007104,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352585067973
 08/16  01:00:00,0.561542534064,0.0197309704668,0.0,0.0,0.0371123644555,0.0120548926124,0.0491672570679,0.0120548926124,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.0352582170383
 08/16  02:00:00,0.4746273089,0.0195022055919,0.0,0.0,0.00461453886887,0.00149937023067,0.00611390909954,0.00149937023067,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.035257973365
 08/16  03:00:00,0.462975972598,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.0353345484157
 08/16  04:00:00,0.4561117143,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0354866805881
