Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/06  22:00:00,1.449104145,0.0299485338901,0.0,0.0,0.00431387956196,0.00142003904324,0.0057339186052,0.00142003904324,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.259549361235
 06/06  23:00:00,1.08650617657,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.185857318787
 06/06  24:00:00,0.717217535838,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106699696415
 06/07  01:00:00,0.568986088926,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0702729491072
 06/07  02:00:00,0.506442911688,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0610892146108
 06/07  03:00:00,0.497824702934,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0639639803672
 06/07  04:00:00,0.5249713987,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0923624042576
 06/07  05:00:00,0.698113056729,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.218577967674
 06/07  06:00:00,1.05629550028,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.452977034509
 06/07  07:00:00,1.28889875277,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.514361886449
 06/07  08:00:00,1.21608723559,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.495148874926
 06/07  09:00:00,1.12350216359,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.441673949856
 06/07  10:00:00,1.07644618961,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.380038935429
 06/07  11:00:00,1.03268275859,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.325778635367
 06/07  12:00:00,1.00803289896,0.0184413569513,0.0,0.0,0.0254312608433,0.00776603252623,0.0331972933696,0.00776603252623,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.283125672393
 06/07  13:00:00,1.07141340263,0.0190790487337,0.0,0.0,0.109560035881,0.032808542063,0.142368577944,0.032808542063,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.259061394622
 06/07  14:00:00,1.14937303189,0.0201533583131,0.0,0.0,0.195541129487,0.0585479778276,0.254089107314,0.0585479778276,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.23449787362
 06/07  15:00:00,1.3400024381,0.0212736276606,0.0,0.0,0.318711590617,0.0954193132576,0.414130903875,0.0954193132576,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.238203054854
 06/07  16:00:00,1.65242176493,0.0251629730363,0.0,0.0,0.46237670286,0.135872539219,0.598249242079,0.135872539219,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.268446834061
 06/07  17:00:00,1.97929878342,0.0305689907594,0.0,0.0,0.530226207921,0.158739498913,0.688965706834,0.158739498913,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.334505282288
 06/07  18:00:00,2.04563837837,0.0331886975413,0.0,0.0,0.471410556579,0.144640337698,0.616050894277,0.144640337698,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.396731645811
 06/07  19:00:00,1.87074341471,0.0342572621497,0.0,0.0,0.30212452737,0.0950863975684,0.397210924939,0.0950863975684,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.407868263074
 06/07  20:00:00,1.77040440046,0.0354349812073,0.0,0.0,0.122264151704,0.0399872929682,0.162251444672,0.0399872929682,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.371060267385
 06/07  21:00:00,1.79953193855,0.0346077053815,0.0,0.0,0.0539614451896,0.0176607966876,0.0716222418772,0.0176607966876,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.326562873593
 06/07  22:00:00,1.61661069525,0.0299485338901,0.0,0.0,0.131133537507,0.0432451302029,0.17437866771,0.0432451302029,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.258411162376
 06/07  23:00:00,1.12608676625,0.0260247186883,0.0,0.0,0.0304192778507,0.0100425823367,0.0404618601874,0.0100425823367,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.184976048276
 06/07  24:00:00,0.716734546268,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.106216706845
 06/08  01:00:00,0.568649712704,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0699365728855
 06/08  02:00:00,0.506170472076,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0608167749982
 06/08  03:00:00,0.497920382928,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.064059660362
 06/08  04:00:00,0.524841477264,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0922324828215
 06/08  05:00:00,0.697266939308,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.217731850252
 06/08  06:00:00,1.05427848278,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.450960017004
 06/08  07:00:00,1.28661562089,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.512078754569
 06/08  08:00:00,1.21394152016,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.493003159489
 06/08  09:00:00,1.12150874742,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.439680533686
 06/08  10:00:00,1.07475040027,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.378343146089
 06/08  11:00:00,1.03126529105,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.324361167821
 06/08  12:00:00,0.973763309658,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.282053376462
 06/08  13:00:00,0.927874376917,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.257890946852
 06/08  14:00:00,0.988736591659,0.0201533583131,0.0,0.0,0.0724516408081,0.0221362776404,0.0945879184485,0.0221362776404,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.233362622256
 06/08  15:00:00,1.17085390885,0.0212736276606,0.0,0.0,0.189316936147,0.0568132273696,0.246130163517,0.0568132273696,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.237055265954
 06/08  16:00:00,1.46141773399,0.0251629730363,0.0,0.0,0.314266173497,0.0942885857088,0.408554759206,0.0942885857088,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.267137285999
 06/08  17:00:00,1.81598100582,0.0305689907594,0.0,0.0,0.405626915333,0.121664392529,0.527291307862,0.121664392529,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.332861903652
 06/08  18:00:00,2.00361537291,0.0331886975413,0.0,0.0,0.441233979089,0.134732825302,0.575966804392,0.134732825302,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.39479273024
 06/08  19:00:00,1.99425257721,0.0342572621497,0.0,0.0,0.397186566611,0.125509632151,0.522696198762,0.125509632151,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.405892151744
 06/08  20:00:00,2.00118992266,0.0354349812073,0.0,0.0,0.297259243127,0.0975860157064,0.394845258834,0.0975860157064,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.369251975418
 06/08  21:00:00,2.0034361228,0.0346077053815,0.0,0.0,0.208194662436,0.0689129997714,0.277107662208,0.0689129997714,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.324981637507
 06/08  22:00:00,1.58429457781,0.0299485338901,0.0,0.0,0.107667768795,0.0356870019285,0.143354770724,0.0356870019285,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.257118941923
 06/08  23:00:00,1.08485470904,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.184205851259
 06/08  24:00:00,0.716504993791,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105987154368
 06/09  01:00:00,0.569023180204,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.070310040385
 06/09  02:00:00,0.506916731406,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0615630343285
 06/09  03:00:00,0.498384482311,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0645237597445
 06/09  04:00:00,0.525546284088,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0929372896459
 06/09  05:00:00,0.697401779524,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.217866690469
 06/09  06:00:00,1.05328679886,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.449968333083
 06/09  07:00:00,1.28524559328,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.510708726958
 06/09  08:00:00,1.21243044958,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.491492088914
 06/09  09:00:00,1.12001122928,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.438183015541
 06/09  10:00:00,1.07304666623,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.376639412052
 06/09  11:00:00,1.02964180168,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.322737678451
 06/09  12:00:00,0.972292905994,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.280582972799
 06/09  13:00:00,0.971305977519,0.0190790487337,0.0,0.0,0.034724894057,0.0100503046671,0.0447751987241,0.0100503046671,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.25654734873
 06/09  14:00:00,1.12149530538,0.0201533583131,0.0,0.0,0.17803207176,0.0504349039293,0.22846697569,0.0504349039293,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.232242278732
 06/09  15:00:00,1.30395288176,0.0212736276606,0.0,0.0,0.296437495708,0.0839244351128,0.380361930821,0.0839244351128,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.235922471563
 06/09  16:00:00,1.62654170761,0.0251629730363,0.0,0.0,0.448128131376,0.12684361537,0.574971746745,0.12684361537,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.265844272074
 06/09  17:00:00,1.99644534276,0.0305689907594,0.0,0.0,0.552901863977,0.156475177992,0.709377041969,0.156475177992,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.331240506487
 06/09  18:00:00,2.23209698177,0.0331886975413,0.0,0.0,0.628510907834,0.177851317884,0.806362225718,0.177851317884,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.392878917774
 06/09  19:00:00,2.25057238837,0.0342572621497,0.0,0.0,0.603253477081,0.177714753344,0.780968230425,0.177714753344,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.403939931247
 06/09  20:00:00,2.10284275315,0.0354349812073,0.0,0.0,0.378684060918,0.11959195007,0.498276010988,0.11959195007,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.367474053753
 06/09  21:00:00,2.06703375339,0.0346077053815,0.0,0.0,0.25915348761,0.0831144841068,0.342267971717,0.0831144841068,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.32341895859
 06/09  22:00:00,1.57365532291,0.0299485338901,0.0,0.0,0.100761543411,0.0331474621247,0.133909005536,0.0331474621247,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.255925452218
 06/09  23:00:00,1.22496531908,0.0260247186883,0.0,0.0,0.105824716279,0.0350762620022,0.140900978282,0.0350762620022,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.183415483017
 06/09  24:00:00,0.739884927206,0.0215264063852,0.0,0.0,0.0182043002447,0.0060404285396,0.0242447287843,0.0060404285396,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105122358999
 06/10  01:00:00,0.57535692417,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0726967602756
 06/10  02:00:00,0.510997802929,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0630328674238
 06/10  03:00:00,0.501446439867,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0662203131288
 06/10  04:00:00,0.532482252495,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0972021024371
 06/10  05:00:00,0.715985409385,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.23235362773
 06/10  06:00:00,1.09881245577,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.484868477778
 06/10  07:00:00,1.34820491809,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.552506689852
 06/10  08:00:00,1.28805832105,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.534682659486
 06/10  09:00:00,1.20416981624,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.477310544042
 06/10  10:00:00,1.15695506026,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.409631576784
 06/10  11:00:00,1.13904796496,0.018757330357,0.0,0.0,0.0231089313028,0.00654940832606,0.0296583396289,0.00654940832606,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.349996742586
 06/10  12:00:00,1.26237937941,0.0184413569513,0.0,0.0,0.170872639058,0.0473666871801,0.218239326238,0.0473666871801,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.304619613882
 06/10  13:00:00,1.40654431561,0.0190790487337,0.0,0.0,0.326711900854,0.0885615941093,0.415273494964,0.0885615941093,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.277699358065
 06/10  14:00:00,1.60913371795,0.0201533583131,0.0,0.0,0.519936685569,0.137820760394,0.657757445964,0.137820760394,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.251464648855
 06/10  15:00:00,1.89486551551,0.0212736276606,0.0,0.0,0.723298866372,0.191702549419,0.91500141579,0.191702549419,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.255136647485
 06/10  16:00:00,2.22343376234,0.0251629730363,0.0,0.0,0.87494176528,0.237066786908,1.11200855219,0.237066786908,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.289781602114
 06/10  17:00:00,2.68543855831,0.0305689907594,0.0,0.0,1.04848907367,0.285370898621,1.33385997229,0.285370898621,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.360398861508
 06/10  18:00:00,2.76284813997,0.0331886975413,0.0,0.0,0.990061740131,0.274190079738,1.26425181987,0.274190079738,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.431430166284
 06/10  19:00:00,2.65831809944,0.0342572621497,0.0,0.0,0.861995371932,0.248923223681,1.11091859561,0.248923223681,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.447490522934
 06/10  20:00:00,2.54662644958,0.0354349812073,0.0,0.0,0.663050133479,0.202756253811,0.865806387289,0.202756253811,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.408872003551
 06/10  21:00:00,2.46274836181,0.0346077053815,0.0,0.0,0.507441950078,0.160510011193,0.667951961271,0.160510011193,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.357842719986
 06/10  22:00:00,1.94260220513,0.0299485338901,0.0,0.0,0.337452867321,0.109884154837,0.447337022157,0.109884154837,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.283151105887
 06/10  23:00:00,1.37644961891,0.0260247186883,0.0,0.0,0.195390458659,0.0644514532799,0.259841911939,0.0644514532799,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.200424003857
 06/10  24:00:00,0.831922963795,0.0215264063852,0.0,0.0,0.0776619076302,0.0258286573161,0.103490564946,0.0258286573161,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.111340876349
 06/11  01:00:00,0.57498187404,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0723217101454
 06/11  02:00:00,0.510553066281,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0625881307761
 06/11  03:00:00,0.501044342903,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0658182161644
 06/11  04:00:00,0.531821124448,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0965409743902
 06/11  05:00:00,0.714622611793,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.230990830138
 06/11  06:00:00,1.09590215105,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.481958173058
 06/11  07:00:00,1.34492289974,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.5492246715
 06/11  08:00:00,1.28490633621,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.531530674645
 06/11  09:00:00,1.2013530457,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.4744937735
 06/11  10:00:00,1.1859718763,0.018751585386,0.0,0.0,0.0243150376817,0.0070465431254,0.0313615808071,0.0070465431254,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.407286812022
 06/11  11:00:00,1.2231431091,0.018757330357,0.0,0.0,0.0900159992554,0.0255234364279,0.115539435683,0.0255234364279,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.348210790668
 06/11  12:00:00,1.30905637921,0.0184413569513,0.0,0.0,0.208595420674,0.057851047835,0.266446468509,0.057851047835,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.303089471414
 06/11  13:00:00,1.39927393901,0.0190790487337,0.0,0.0,0.320524939065,0.0888453643856,0.409370303451,0.0888453643856,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.27633217298
 06/11  14:00:00,1.52397029048,0.0201533583131,0.0,0.0,0.449306855195,0.124507074533,0.573813929727,0.124507074533,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.250244737621
 06/11  15:00:00,1.79880174351,0.0212736276606,0.0,0.0,0.645222281119,0.174945349327,0.820167630447,0.174945349327,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.253906660834
 06/11  16:00:00,2.13324905457,0.0251629730363,0.0,0.0,0.804990039975,0.218246269351,1.02323630933,0.218246269351,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.288369137214
 06/11  17:00:00,2.59200540161,0.0305689907594,0.0,0.0,0.977219481719,0.264967122114,1.24218660383,0.264967122114,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.358639073262
 06/11  18:00:00,2.65560101438,0.0331886975413,0.0,0.0,0.907595248131,0.251501180481,1.15909642861,0.251501180481,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.429338431945
 06/11  19:00:00,2.56278409382,0.0342572621497,0.0,0.0,0.789414951588,0.228122627445,1.01753757903,0.228122627445,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.445337533897
 06/11  20:00:00,2.45075626977,0.0354349812073,0.0,0.0,0.588667054844,0.183241688102,0.771908742946,0.183241688102,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.406899468093
 06/11  21:00:00,2.33052346737,0.0346077053815,0.0,0.0,0.404243297069,0.133210092144,0.537453389213,0.133210092144,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.356116397606
 06/11  22:00:00,1.84329712376,0.0299485338901,0.0,0.0,0.262197786793,0.0871558328514,0.349353619645,0.0871558328514,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.281829427033
 06/11  23:00:00,1.29259328594,0.0260247186883,0.0,0.0,0.132688291036,0.044165309022,0.176853600058,0.044165309022,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.199555982768
 06/11  24:00:00,0.760212620897,0.0215264063852,0.0,0.0,0.0241356931869,0.00804778269047,0.0321834758774,0.00804778269047,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.11093762252
 06/12  01:00:00,0.567664700828,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0689515610087
 06/12  02:00:00,0.505602138409,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0602484413318
 06/12  03:00:00,0.497015716841,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0631549942745
 06/12  04:00:00,0.523738012972,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0911290185295
 06/12  05:00:00,0.693465555764,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.213930466709
 06/12  06:00:00,1.04576320845,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.442444742676
 06/12  07:00:00,1.27664116994,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.502104303617
 06/12  08:00:00,1.20384471896,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.482906358293
 06/12  09:00:00,1.11240456727,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.430576353533
 06/12  10:00:00,1.06686998607,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.370462731888
 06/12  11:00:00,1.02471887098,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.317814747755
 06/12  12:00:00,0.968468576905,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.276758643709
 06/12  13:00:00,0.923430081802,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.253446651737
 06/12  14:00:00,0.979708301949,0.0201533583131,0.0,0.0,0.0693889230523,0.0205185017909,0.0899074248432,0.0205185017909,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.229014826151
 06/12  15:00:00,1.16853466877,0.0212736276606,0.0,0.0,0.193428780824,0.0548259151377,0.248254695961,0.0548259151377,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.232611493435
 06/12  16:00:00,1.45931514025,0.0251629730363,0.0,0.0,0.320694144361,0.0908295446664,0.411523689028,0.0908295446664,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.262065762437
 06/12  17:00:00,1.80985514225,0.0305689907594,0.0,0.0,0.409231606209,0.118297605404,0.527529211614,0.118297605404,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.32649813633
 06/12  18:00:00,2.04477704506,0.0331886975413,0.0,0.0,0.484615240906,0.14002074596,0.624635986866,0.14002074596,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.387285219916
 06/12  19:00:00,2.05287779122,0.0342572621497,0.0,0.0,0.451067940273,0.137909847192,0.588977787466,0.137909847192,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.398235777057
 06/12  20:00:00,2.10637674346,0.0354349812073,0.0,0.0,0.385272590403,0.121732267525,0.507004857928,0.121732267525,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.362279197124
 06/12  21:00:00,2.15467110126,0.0346077053815,0.0,0.0,0.3289583842,0.105512115866,0.434470500066,0.105512115866,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.318853778116
 06/12  22:00:00,1.77246204846,0.0299485338901,0.0,0.0,0.254529725933,0.0816716634401,0.336201389373,0.0816716634401,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.252439793926
 06/12  23:00:00,1.26699453811,0.0260247186883,0.0,0.0,0.139392991871,0.0458746791189,0.18526767099,0.0458746791189,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.181078009342
 06/12  24:00:00,0.795406938407,0.0215264063852,0.0,0.0,0.0608326699785,0.0200296454585,0.080862315437,0.0200296454585,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.104026783547
