Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  17:00:00,1.33838292438,4.40429670476,0.0,3.49975050108,0.0,0.103350755089,0.103350755089,0.103350755089,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.871220459249
 01/01  18:00:00,1.85239456805,5.38696761205,0.0,4.31335950212,0.0,0.127394860383,0.127394860383,0.127394860383,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03312265647
 01/01  19:00:00,2.18916855183,5.30955939972,0.0,4.07334146889,0.0,0.119986170289,0.119986170289,0.119986170289,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19226294782
 01/01  20:00:00,2.157807877,5.4693775571,0.0,4.19863952517,0.0,0.123675212234,0.123675212234,0.123675212234,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22536784607
 01/01  21:00:00,2.00873891047,5.60508952896,0.0,4.41959258522,0.0,0.130238224317,0.130238224317,0.130238224317,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1385669913
 01/01  22:00:00,1.84903199842,5.90620586736,0.0,4.83831052602,0.0,0.142636653348,0.142636653348,0.142636653348,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02206102983
 01/01  23:00:00,1.52849974685,6.03181779374,0.0,5.15018954071,0.0,0.151889175895,0.151889175895,0.151889175895,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841964530266
 01/01  24:00:00,1.20510458233,6.06400884596,0.0,5.38860789892,0.0,0.158881608934,0.158881608934,0.158881608934,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640933909988
 01/02  01:00:00,0.885593830605,6.25494068954,0.0,5.81289884719,0.0,0.171373907745,0.171373907745,0.171373907745,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413532352766
 01/02  02:00:00,0.753031707321,6.04262408324,0.0,5.68668341341,0.0,0.167760553622,0.167760553622,0.167760553622,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329690939618
 01/02  03:00:00,0.699347735453,5.89214947174,0.0,5.56004870643,0.0,0.16382275761,0.16382275761,0.16382275761,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306155379808
 01/02  04:00:00,0.690943927499,6.03442843188,0.0,5.69594980077,0.0,0.167825526773,0.167825526773,0.167825526773,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312898459242
 01/02  05:00:00,0.715125379505,7.02702571779,0.0,6.62197965556,0.0,0.195495426674,0.195495426674,0.195495426674,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.38043218478
 01/02  06:00:00,0.771592206697,7.39437721788,0.0,6.69378537603,0.0,0.197707877457,0.197707877457,0.197707877457,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673124732847
 01/02  07:00:00,1.00121031824,8.1995860256,0.0,6.94918445725,0.0,0.204965144502,0.204965144502,0.204965144502,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21866602496
 01/02  08:00:00,1.30516573593,7.87283026589,0.0,6.46795695454,0.0,0.190617037526,0.190617037526,0.190617037526,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37115191882
 01/02  09:00:00,1.24450959844,7.32834848117,0.0,5.96660957704,0.0,0.175747110996,0.175747110996,0.175747110996,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33322941455
 01/02  10:00:00,1.02465977965,5.88735401805,0.0,4.64833894889,0.0,0.136616352604,0.136616352604,0.136616352604,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21475118812
 01/02  11:00:00,1.01652871266,5.79194974651,0.0,4.69327279021,0.0,0.138161344606,0.138161344606,0.138161344606,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07384242894
 01/02  12:00:00,1.02895046053,5.52754557796,0.0,4.55551757982,0.0,0.134229520905,0.134229520905,0.134229520905,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947185862173
 01/02  13:00:00,0.981117307468,4.33478611151,0.0,3.46310200845,0.0,0.10174572739,0.10174572739,0.10174572739,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847260441052
