Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/08  23:00:00,1.30055956734,2.50052531791,0.0,2.47092915301,0.0,0.062343439475,0.062343439475,0.062343439475,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.269562887528
 04/08  24:00:00,0.881436083126,3.01024062948,0.0,2.98576009309,0.0,0.0751209204299,0.0751209204299,0.0751209204299,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.145192684823
 04/09  01:00:00,0.721208896638,3.41771025895,0.0,3.39517013337,0.0,0.0851319863347,0.0851319863347,0.0851319863347,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0910344377908
 04/09  02:00:00,0.658486305285,3.70972740001,0.0,3.68744860921,0.0,0.0922146489935,0.0922146489935,0.0922146489935,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0764249093317
 04/09  03:00:00,0.654342232205,3.92136261994,0.0,3.89939743089,0.0,0.0972610670718,0.0972610670718,0.0972610670718,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0805045547944
 04/09  04:00:00,0.70035786722,4.07654260181,0.0,4.05540715072,0.0,0.101029542053,0.101029542053,0.101029542053,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.123669069071
 04/09  05:00:00,0.942243972702,4.11599618183,0.0,4.09241071708,0.0,0.10181320984,0.10181320984,0.10181320984,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.310752496988
 04/09  06:00:00,1.45508567874,4.05967316683,0.0,4.03242248167,0.0,0.100166674844,0.100166674844,0.100166674844,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.66141658559
 04/09  07:00:00,1.78815530368,3.8769833307,0.0,3.84802743604,0.0,0.09537644917,0.09537644917,0.09537644917,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.759952699542
 04/09  08:00:00,1.70129754881,3.44352953521,0.0,3.41904899882,0.0,0.0846618904021,0.0846618904021,0.0846618904021,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.738725581237
 04/09  09:00:00,1.5302670505,2.96838668135,0.0,2.94755176527,0.0,0.0733566109526,0.0733566109526,0.0733566109526,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.662072395959
 04/09  10:00:00,1.43802099958,2.58241821718,0.0,2.56109329837,0.0,0.0642962037317,0.0642962037317,0.0642962037317,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.569554032237
 04/09  11:00:00,1.34163079233,1.38747069387,0.0,1.36613924169,0.0,0.0344747888343,0.0344747888343,0.0344747888343,0.0621979188246,0.0133990831332,0.419083646564,0.309693473148,0.48613788182
 04/09  12:00:00,1.24292757302,0.776026470614,0.0,0.755054353766,0.0,0.0192277048633,0.0192277048633,0.0192277048633,0.0621979188246,0.0133990831332,0.404711840164,0.304476584627,0.422270441411
 04/09  13:00:00,1.16906696656,0.433964540835,0.0,0.412267219947,0.0,0.010582717582,0.010582717582,0.010582717582,0.0621979188246,0.0133990831332,0.368086623627,0.315005214189,0.3831514092
 04/09  14:00:00,1.11046621462,0.063001096712,0.0,0.0400820356832,0.0,0.00103373300002,0.00103373300002,0.00103373300002,0.0621979188246,0.0133990831332,0.338555388231,0.332742635162,0.345893456268
 04/09  15:00:00,1.13879973064,0.024193068127,0.0,0.0,0.0,0.0,0.0,0.0,0.0621979188246,0.0133990831332,0.34497794887,0.351238876284,0.350341903532
 04/09  16:00:00,1.30088195499,0.0286161594373,0.0,0.0,0.0,0.0,0.0,0.0,0.0660852887511,0.0142365257218,0.390117669639,0.41545403136,0.398344439518
 04/09  17:00:00,1.59862368459,0.0347640603575,0.0,0.0,0.0,0.0,0.0,0.0,0.0894095162769,0.0192611812531,0.473564930748,0.504710251339,0.495033804974
 04/09  18:00:00,1.81490702943,0.0377432769564,0.0,0.0,0.0,0.0,0.0,0.0,0.163269489115,0.0351725955844,0.431195325454,0.54796299981,0.590662619466
 04/09  19:00:00,1.94195627071,0.0389584837271,0.0,0.0,0.0,0.0,0.0,0.0,0.322651711869,0.0695077365669,0.356238631088,0.565605568265,0.611308622925
 04/09  20:00:00,2.12424400509,0.0402978245226,0.0,0.0,0.0,0.0,0.0,0.0,0.528682325942,0.113892212639,0.320638609999,0.585050334573,0.559336521934
 04/09  21:00:00,2.08060045045,0.145012451845,0.0,0.105655432564,0.0,0.00273146068854,0.00273146068854,0.00273146068854,0.571443291569,0.123104075965,0.305173474043,0.571391571898,0.490112576284
 04/09  22:00:00,1.67757800244,0.63141626132,0.0,0.597357804894,0.0,0.015410184659,0.015410184659,0.015410184659,0.427610691919,0.0921187019039,0.246138495171,0.494466179333,0.385189749454
 04/09  23:00:00,1.27137276476,1.36124750992,0.0,1.33165134502,0.0,0.0341691972064,0.0341691972064,0.0341691972064,0.295440050685,0.0636456401632,0.163241640347,0.429681909146,0.268550327215
 04/09  24:00:00,0.859843485341,2.14414136754,0.0,2.11966083115,0.0,0.0539984818444,0.0539984818444,0.0539984818444,0.151607451035,0.0326602661026,0.104798373634,0.355412387102,0.144722525624
 04/10  01:00:00,0.700024325433,2.90930319729,0.0,2.8867630717,0.0,0.073056466844,0.073056466844,0.073056466844,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0858724101517
 04/10  02:00:00,0.648638909103,3.55101998255,0.0,3.52874119176,0.0,0.0887751186771,0.0887751186771,0.0887751186771,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0726282818934
 04/10  03:00:00,0.652178883173,4.03920556722,0.0,4.01724037818,0.0,0.100549268212,0.100549268212,0.100549268212,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0764184087942
 04/10  04:00:00,0.698774610941,4.45339310137,0.0,4.43225765028,0.0,0.110472818553,0.110472818553,0.110472818553,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.115313691908
 04/10  05:00:00,0.935493993279,4.98936396856,0.0,4.96577850382,0.0,0.123467526799,0.123467526799,0.123467526799,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.286444893206
 04/10  06:00:00,1.42921208281,5.69555820762,0.0,5.66830752246,0.0,0.140689063631,0.140689063631,0.140689063631,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.60564611309
 04/10  07:00:00,1.72857525969,5.08561559762,0.0,5.05665970296,0.0,0.124447441276,0.124447441276,0.124447441276,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.692463025362
 04/10  08:00:00,1.63703046352,5.01420060427,0.0,4.98972006788,0.0,0.12293582565,0.12293582565,0.12293582565,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.668621861591
 04/10  09:00:00,1.46297193076,4.69366136174,0.0,4.67282644565,0.0,0.115432477955,0.115432477955,0.115432477955,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.597732467675
 04/10  10:00:00,1.3955413261,5.1527410269,0.0,5.13141610808,0.0,0.127892236837,0.127892236837,0.127892236837,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.514394554941
 04/10  11:00:00,1.29650488974,3.55521173958,0.0,3.53388028739,0.0,0.0876235495314,0.0876235495314,0.0876235495314,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.440351978059
 04/10  12:00:00,1.21101473425,3.00880261029,0.0,2.98783049345,0.0,0.074787059963,0.074787059963,0.074787059963,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.382608753633
 04/10  13:00:00,1.14005084665,2.38730565195,0.0,2.36560833106,0.0,0.0596130250924,0.0596130250924,0.0596130250924,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.348693014302
 04/10  14:00:00,1.08160473299,1.70185270733,0.0,1.6789336463,0.0,0.0424793164869,0.0424793164869,0.0424793164869,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.314711963326
 04/10  15:00:00,1.10686532352,1.44512703057,0.0,1.42093396244,0.0,0.0361965784391,0.0361965784391,0.0361965784391,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.319269890823
 04/10  16:00:00,1.25259346498,1.02408391443,0.0,0.995467754994,0.0,0.0254728382506,0.0254728382506,0.0254728382506,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.360501030508
 04/10  17:00:00,1.55467764045,1.48639989084,0.0,1.45163583049,0.0,0.0372641151748,0.0372641151748,0.0372641151748,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.449175575875
 04/10  18:00:00,1.74253621392,0.859370583176,0.0,0.821627306219,0.0,0.0211521752675,0.0211521752675,0.0211521752675,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.531449944228
 04/10  19:00:00,1.87144651795,1.19961985768,0.0,1.16066137396,0.0,0.029863737122,0.029863737122,0.029863737122,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.545179887236
 04/10  20:00:00,2.06918157107,1.71153680507,0.0,1.67123898055,0.0,0.0427278304113,0.0427278304113,0.0427278304113,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.496401627835
 04/10  21:00:00,2.04477982496,2.22891600906,0.0,2.18955898978,0.0,0.0555056678576,0.0555056678576,0.0555056678576,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.437124601094
 04/10  22:00:00,1.66463030538,2.90921326543,0.0,2.875154809,0.0,0.0724177273248,0.0724177273248,0.0724177273248,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.343527721654
 04/10  23:00:00,1.28754250636,3.69727665119,0.0,3.66768048629,0.0,0.0919296856858,0.0919296856858,0.0919296856858,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.242494425672
 04/10  24:00:00,0.901656893907,4.52146589385,0.0,4.49698535745,0.0,0.112211871885,0.112211871885,0.112211871885,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134896227225
 04/11  01:00:00,0.756047236269,5.2292954262,0.0,5.20675530062,0.0,0.12929675612,0.12929675612,0.12929675612,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0856550317118
 04/11  02:00:00,0.703966133813,5.8558749744,0.0,5.83359618361,0.0,0.144255997401,0.144255997401,0.144255997401,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0724746278803
 04/11  03:00:00,0.689528567842,5.64505160346,0.0,5.62308641441,0.0,0.13807071698,0.13807071698,0.13807071698,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0762466446958
 04/11  04:00:00,0.724309288435,5.58262453487,0.0,5.56148908378,0.0,0.136358225205,0.136358225205,0.136358225205,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114962962749
 04/11  05:00:00,0.945633984365,5.50604999209,0.0,5.48246452735,0.0,0.134716922481,0.134716922481,0.134716922481,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.285335488609
 04/11  06:00:00,1.41509060298,5.2783054616,0.0,5.25105477644,0.0,0.129101676806,0.129101676806,0.129101676806,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.603112020087
 04/11  07:00:00,1.71888574688,4.82812538377,0.0,4.79916948911,0.0,0.117717708227,0.117717708227,0.117717708227,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.689503245602
 04/11  08:00:00,1.62132676749,4.49635289618,0.0,4.47187235978,0.0,0.110112691049,0.110112691049,0.110112691049,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.665741300159
 04/11  09:00:00,1.44947367475,4.24151794365,0.0,4.22068302756,0.0,0.1045212347,0.1045212347,0.1045212347,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.595145454925
 04/11  10:00:00,1.37888140319,4.56713178595,0.0,4.54580686713,0.0,0.113453595452,0.113453595452,0.113453595452,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.512173273419
 04/11  11:00:00,1.2963604095,3.61074262025,0.0,3.58941116807,0.0,0.089361603254,0.089361603254,0.089361603254,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.438469444099
 04/11  12:00:00,1.20953504403,3.01911829085,0.0,2.998146174,0.0,0.0749255021862,0.0749255021862,0.0749255021862,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.380990621188
 04/11  13:00:00,1.14048655735,2.47010162873,0.0,2.44840430784,0.0,0.0614992222975,0.0614992222975,0.0614992222975,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.347242527789
 04/11  14:00:00,1.09390891039,2.24140928333,0.0,2.21849022231,0.0,0.0560758233932,0.0560758233932,0.0560758233932,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.31341963382
 04/11  15:00:00,1.11689402145,1.89769585083,0.0,1.87350278271,0.0,0.047531929711,0.047531929711,0.047531929711,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.317963237479
 04/11  16:00:00,1.2623671536,1.47289701321,0.0,1.44428085378,0.0,0.0367377064235,0.0367377064235,0.0367377064235,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.359009850949
 04/11  17:00:00,1.54434006764,1.16633067406,0.0,1.1315666137,0.0,0.0287975511999,0.0287975511999,0.0287975511999,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.447304567038
 04/11  18:00:00,1.7418976696,0.92756108746,0.0,0.889817810504,0.0,0.0227213263164,0.0227213263164,0.0227213263164,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.529242248863
 04/11  19:00:00,1.86502155157,1.0433301705,0.0,1.00437168677,0.0,0.0256900050323,0.0256900050323,0.0256900050323,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.542928652938
 04/11  20:00:00,2.04875571534,0.994934555706,0.0,0.954636731183,0.0,0.0243523196414,0.0243523196414,0.0243523196414,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.49435128287
 04/11  21:00:00,2.01734898727,1.21254930539,0.0,1.17319228611,0.0,0.0298768069928,0.0298768069928,0.0298768069928,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.435322624275
 04/11  22:00:00,1.63021684942,1.58328509427,0.0,1.54922663784,0.0,0.0393803337322,0.0393803337322,0.0393803337322,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.342151659287
 04/11  23:00:00,1.25022937847,2.21810467643,0.0,2.18850851153,0.0,0.0555277119651,0.0555277119651,0.0555277119651,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.241583271497
 04/11  24:00:00,0.855552106617,2.65855578874,0.0,2.63407525235,0.0,0.066539612284,0.066539612284,0.066539612284,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134463699536
 04/12  01:00:00,0.703541641853,3.0818444921,0.0,3.05930436652,0.0,0.0770100446249,0.0770100446249,0.0770100446249,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0854361487907
 04/12  02:00:00,0.645749389242,3.45686773973,0.0,3.43458894894,0.0,0.0861939630247,0.0861939630247,0.0861939630247,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0723199176851
 04/12  03:00:00,0.645937616879,3.80337316434,0.0,3.78140797529,0.0,0.094652716244,0.094652716244,0.094652716244,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0760736944689
 04/12  04:00:00,0.686923280875,3.99858428259,0.0,3.9774488315,0.0,0.0993253268174,0.0993253268174,0.0993253268174,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114609853577
 04/12  05:00:00,0.910402512004,4.05908633901,0.0,4.03550087427,0.0,0.100602293971,0.100602293971,0.100602293971,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.284218644759
 04/12  06:00:00,1.38117886672,3.95682821911,0.0,3.92957753394,0.0,0.0977410918677,0.0977410918677,0.0977410918677,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.600560868762
 04/12  07:00:00,1.70637335302,4.38689995593,0.0,4.35794406127,0.0,0.108184995597,0.108184995597,0.108184995597,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.686523564371
 04/12  08:00:00,1.60710973982,4.00583973736,0.0,3.98135920096,0.0,0.0987956121826,0.0987956121826,0.0987956121826,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.662841351351
 04/12  09:00:00,1.44130775364,4.00269815751,0.0,3.98186324142,0.0,0.0989597366283,0.0989597366283,0.0989597366283,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.59254103189
 04/12  10:00:00,1.38605122989,4.92996858497,0.0,4.90864366616,0.0,0.122859680961,0.122859680961,0.122859680961,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.509937014607
 04/12  11:00:00,1.30379946015,3.9864390844,0.0,3.96510763222,0.0,0.0986958726667,0.0986958726667,0.0986958726667,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.436574225328
 04/12  12:00:00,1.22450163112,3.68886576266,0.0,3.66789364582,0.0,0.0915211159068,0.0915211159068,0.0915211159068,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.379361594553
 04/12  13:00:00,1.16537405117,3.52998150374,0.0,3.50828418286,0.0,0.0878469663559,0.0878469663559,0.0878469663559,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.345782277557
 04/12  14:00:00,1.12150024303,3.41053364831,0.0,3.38761458728,0.0,0.0849681841928,0.0849681841928,0.0849681841928,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.312118605664
 04/12  15:00:00,1.1511515061,3.333611663,0.0,3.30941859487,0.0,0.0831048660129,0.0831048660129,0.0831048660129,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.316647785829
 04/12  16:00:00,1.30571180847,3.27483517096,0.0,3.24621901153,0.0,0.0815835826248,0.0815835826248,0.0815835826248,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.35750862962
 04/12  17:00:00,1.61582514026,4.08951372966,0.0,4.0547496693,0.0,0.102166232247,0.102166232247,0.102166232247,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.445420958615
 04/12  18:00:00,1.81556155207,3.9469158621,0.0,3.90917258514,0.0,0.0986077710207,0.0986077710207,0.0986077710207,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.527019686627
 04/12  19:00:00,1.91463472774,3.14392504458,0.0,3.10496656085,0.0,0.077569575951,0.077569575951,0.077569575951,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.540662258197
 04/12  20:00:00,2.09482463472,2.94538037976,0.0,2.90508255524,0.0,0.0724853880262,0.0724853880262,0.0724853880262,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.492287133872
 04/12  21:00:00,2.0594837746,2.99628676698,0.0,2.9569297477,0.0,0.0738257209006,0.0738257209006,0.0738257209006,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.433508497695
 04/12  22:00:00,1.66978151402,3.25056965459,0.0,3.21651119816,0.0,0.0803303326852,0.0803303326852,0.0803303326852,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.340766324928
 04/12  23:00:00,1.28192930741,3.56030133846,0.0,3.53070517357,0.0,0.0881449297756,0.0881449297756,0.0881449297756,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.240665982633
 04/12  24:00:00,0.885126896356,3.89373001005,0.0,3.86924947365,0.0,0.0965498421417,0.0965498421417,0.0965498421417,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.134028259418
 04/13  01:00:00,0.728613980538,4.12533227106,0.0,4.10279214547,0.0,0.102302701479,0.102302701479,0.102302701479,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0852158306224
 04/13  02:00:00,0.664915154969,4.25957414186,0.0,4.23729535107,0.0,0.105515416366,0.105515416366,0.105515416366,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.0721642300708
 04/13  03:00:00,0.658037708909,4.3215158855,0.0,4.29955069645,0.0,0.106926828011,0.106926828011,0.106926828011,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0758996747318
 04/13  04:00:00,0.694558413803,4.33882151693,0.0,4.31768606584,0.0,0.107315809888,0.107315809888,0.107315809888,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.114254503435
 04/13  05:00:00,0.913598710879,4.24552925331,0.0,4.22194378857,0.0,0.104922491009,0.104922491009,0.104922491009,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.283094646596
 04/13  06:00:00,1.3799890225,4.01802554708,0.0,3.99077486192,0.0,0.0991187099171,0.0991187099171,0.0991187099171,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.597993406489
 04/13  07:00:00,1.68974790165,3.83894375656,0.0,3.80998786189,0.0,0.09455827436,0.09455827436,0.09455827436,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.683524834233
 04/13  08:00:00,1.60029034674,3.84086084046,0.0,3.81638030406,0.0,0.0948947098059,0.0948947098059,0.0948947098059,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.659922860651
 04/13  09:00:00,1.43585296441,3.87703972807,0.0,3.85620481199,0.0,0.0961260491311,0.0961260491311,0.0961260491311,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.589919930154
 04/13  10:00:00,1.3769481882,4.65181490534,0.0,4.63048998653,0.0,0.116007139261,0.116007139261,0.116007139261,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.507686514616
 04/13  11:00:00,1.29812419634,3.82332814858,0.0,3.8019966964,0.0,0.0949279551338,0.0949279551338,0.0949279551338,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.434666879054
 04/13  12:00:00,1.21665560381,3.43614629888,0.0,3.41517418204,0.0,0.0853145581382,0.0853145581382,0.0853145581382,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.377722125014
 04/13  13:00:00,1.1574910829,3.27045264312,0.0,3.24875532223,0.0,0.0814335943145,0.0814335943145,0.0814335943145,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.344312681331
 04/13  14:00:00,1.1132487322,3.12871798251,0.0,3.10579892148,0.0,0.0780260190491,0.0780260190491,0.0780260190491,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.310809259975
 04/13  15:00:00,1.14201750538,3.0181880485,0.0,2.99399498038,0.0,0.0752947265357,0.0752947265357,0.0752947265357,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.315323924591
 04/13  16:00:00,1.29183108117,2.77786871004,0.0,2.7492525506,0.0,0.0692136738518,0.0692136738518,0.0692136738518,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.355997811092
 04/13  17:00:00,1.59565740147,3.35985495231,0.0,3.32509089196,0.0,0.0838942027895,0.0838942027895,0.0838942027895,0.0894095162769,0.0192611812531,0.438213000532,0.504710251339,0.443525249283
 04/13  18:00:00,1.78168118995,2.70064318507,0.0,2.66289990811,0.0,0.066964195707,0.066964195707,0.066964195707,0.163269489115,0.0351725955844,0.396885009915,0.54796299981,0.52478289982
 04/13  19:00:00,1.8954760948,2.45920486595,0.0,2.42024638222,0.0,0.0606918268021,0.0606918268021,0.0606918268021,0.322651711869,0.0695077365669,0.321993876894,0.565605568265,0.538381374407
 04/13  20:00:00,2.07878568711,2.37604087029,0.0,2.33574304577,0.0,0.0585238111838,0.0585238111838,0.0585238111838,0.528682325942,0.113892212639,0.285783239672,0.585050334573,0.4902097631
 04/13  21:00:00,2.04403970071,2.44313801497,0.0,2.40378099569,0.0,0.0602073688836,0.0602073688836,0.0602073688836,0.571443291569,0.123104075965,0.269566616575,0.571391571898,0.431682775816
 04/13  22:00:00,1.65444305922,2.6845628453,0.0,2.65050438887,0.0,0.0663860735504,0.0663860735504,0.0663860735504,0.427610691919,0.0921187019039,0.217845283247,0.494466179333,0.339372129265
 04/13  23:00:00,1.26655146747,2.97257047674,0.0,2.94297431185,0.0,0.0736902682783,0.0736902682783,0.0736902682783,0.295440050685,0.0636456401632,0.147706795011,0.429681909146,0.239742804189
 04/13  24:00:00,0.869679908347,3.2823636588,0.0,3.2578831224,0.0,0.0815410800565,0.0815410800565,0.0815410800565,0.151607451035,0.0326602661026,0.0982246905575,0.355412387102,0.133590033494
 04/14  01:00:00,0.713021493708,3.49820992902,0.0,3.47566980344,0.0,0.0869319044128,0.0869319044128,0.0869319044128,0.0932968623039,0.0200986186931,0.083814778355,0.327241189085,0.0849941408577
 04/14  02:00:00,0.649234668273,3.62521817639,0.0,3.6029393856,0.0,0.0899915852599,0.0899915852599,0.0899915852599,0.0621979188246,0.0133990831332,0.0715474182325,0.323447088342,0.072007574481
 04/14  03:00:00,0.642395953746,3.68831284603,0.0,3.66634765698,0.0,0.0914601766085,0.0914601766085,0.0914601766085,0.0621979188246,0.0133990831332,0.0640760367584,0.31889416745,0.0757245709712
 04/14  04:00:00,0.678820258587,3.70920493494,0.0,3.68806948385,0.0,0.0919351750356,0.0919351750356,0.0919351750356,0.0621979188246,0.0133990831332,0.0738992009315,0.306847897591,0.113896983071
 04/14  05:00:00,0.897297617783,3.62526037681,0.0,3.60167491207,0.0,0.0897522054967,0.0897522054967,0.0897522054967,0.0660852887511,0.0142365257218,0.0861981667443,0.342417592057,0.281963839012
 04/14  06:00:00,1.36245855891,3.40729488263,0.0,3.38004419747,0.0,0.0841712576215,0.0841712576215,0.0841712576215,0.108846326077,0.023448402777,0.138308322259,0.395629854978,0.595410395197
 04/14  07:00:00,1.67104320759,3.19943041443,0.0,3.17047451976,0.0,0.0788704712829,0.0788704712829,0.0788704712829,0.202143188381,0.0435470214701,0.213944220876,0.420386362326,0.680507943253
 04/14  08:00:00,1.58216533937,3.21863526029,0.0,3.19415472389,0.0,0.079705881454,0.079705881454,0.079705881454,0.163269489115,0.0351725955844,0.27497430448,0.355412387102,0.656986681634
 04/14  09:00:00,1.41609118736,3.17895043991,0.0,3.15811552383,0.0,0.0790012149009,0.0790012149009,0.0790012149009,0.0777473905642,0.0167488534875,0.336182059337,0.302484681737,0.587282987334
 04/14  10:00:00,1.34868932742,3.60358052501,0.0,3.5822556062,0.0,0.0900124271934,0.0900124271934,0.0900124271934,0.0621979188246,0.0133990831332,0.351414911732,0.30959862063,0.505422365909
 04/14  11:00:00,1.29516699561,3.75504616648,0.0,3.73371471429,0.0,0.0938895934321,0.0938895934321,0.0938895934321,0.0621979188246,0.0133990831332,0.366594887045,0.309693473148,0.432748040022
 04/14  12:00:00,1.20630435578,3.06658111371,0.0,3.04560899686,0.0,0.0766126447576,0.0766126447576,0.0766126447576,0.0621979188246,0.0133990831332,0.356901334072,0.304476584627,0.376072790364
 04/14  13:00:00,1.14747994543,2.92547248529,0.0,2.9037751644,0.0,0.072900931084,0.072900931084,0.072900931084,0.0621979188246,0.0133990831332,0.324498591112,0.315005214189,0.342834207087
 04/14  14:00:00,1.10422074832,2.82036104788,0.0,2.79744198685,0.0,0.0703153100497,0.0703153100497,0.0703153100497,0.0621979188246,0.0133990831332,0.299429816056,0.332742635162,0.30949198509
 04/14  15:00:00,1.13809626249,2.91387352061,0.0,2.88968045249,0.0,0.0727053624131,0.0727053624131,0.0727053624131,0.0621979188246,0.0133990831332,0.307918976015,0.351238876284,0.313992045816
 04/14  16:00:00,1.29260320059,2.86971902078,0.0,2.84110286135,0.0,0.071505761584,0.071505761584,0.071505761584,0.0660852887511,0.0142365257218,0.354199750391,0.41545403136,0.354477842779
