Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  21:00:00,2.37663473772,1.00050428188,0.0,0.954466707868,0.0,0.0248886698848,0.0248886698848,0.0248886698848,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048865986
 01/06  22:00:00,2.15390367738,1.4008553388,0.0,1.35589257196,0.0,0.0353654958379,0.0353654958379,0.0353654958379,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372991
 01/06  23:00:00,1.74449731046,1.78780088175,0.0,1.74889136922,0.0,0.04555127574,0.04555127574,0.04555127574,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292994
 01/06  24:00:00,1.33025150969,2.16604751442,0.0,2.13223587203,0.0,0.0554488326916,0.0554488326916,0.0554488326916,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,0.931080617128,2.6539442491,0.0,2.62597687073,0.0,0.0681325282438,0.0681325282438,0.0681325282438,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.750649010843,2.95526317359,0.0,2.92951258502,0.0,0.0759832995832,0.0759832995832,0.0759832995832,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.688554460276,3.12131660474,0.0,3.09586457371,0.0,0.0801276227717,0.0801276227717,0.0801276227717,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.683791071399,3.28319893384,0.0,3.25810517187,0.0,0.0841923230659,0.0841923230659,0.0841923230659,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.730916431439,3.26221612994,0.0,3.23807028819,0.0,0.0836217848839,0.0836217848839,0.0836217848839,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,0.999457266969,3.25917718087,0.0,3.2322323621,0.0,0.0833526647516,0.0833526647516,0.0833526647516,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.61767584351,3.04698020595,0.0,3.01584811756,0.0,0.0777548328986,0.0777548328986,0.0777548328986,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513337176
 01/07  08:00:00,2.05664019279,3.28857044412,0.0,3.25549026772,0.0,0.0837543505218,0.0837543505218,0.0837543505218,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390478
 01/07  09:00:00,1.99844963201,3.1687371592,0.0,3.14076978083,0.0,0.0809586791578,0.0809586791578,0.0809586791578,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.75771910788,3.33101571585,0.0,3.30721321528,0.0,0.0851498845931,0.0851498845931,0.0851498845931,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.68027796781,4.50410091703,0.0,4.47973862105,0.0,0.11570851705,0.11570851705,0.11570851705,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288974
 01/07  12:00:00,1.61296393617,4.8992223582,0.0,4.87485259828,0.0,0.126280926536,0.126280926536,0.126280926536,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848973
 01/07  13:00:00,1.49055003905,3.82566427169,0.0,3.8017050284,0.0,0.0971525719901,0.0971525719901,0.0971525719901,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053258629
 01/07  14:00:00,1.41521807717,3.69030892821,0.0,3.66552118773,0.0,0.0934007151665,0.0934007151665,0.0934007151665,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561638
 01/07  15:00:00,1.37321548771,3.75905238814,0.0,3.73286889112,0.0,0.0959250566341,0.0959250566341,0.0959250566341,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963165
 01/07  16:00:00,1.44658286042,3.76383261902,0.0,3.73619365395,0.0,0.0961593339995,0.0961593339995,0.0961593339995,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.75223354012,3.57416303478,0.0,3.5414709832,0.0,0.0909160260249,0.0909160260249,0.0909160260249,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.3609945041,4.54764163654,0.0,4.50792601862,0.0,0.116154789268,0.116154789268,0.116154789268,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.76901693208,3.47564241912,0.0,3.43252324515,0.0,0.0875948098701,0.0875948098701,0.0875948098701,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923462
 01/07  20:00:00,2.75034993954,3.35287246051,0.0,3.30836499394,0.0,0.084181700714,0.084181700714,0.084181700714,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.54679945729,3.53257306979,0.0,3.48653549578,0.0,0.0889129549356,0.0889129549356,0.0889129549356,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930177
 01/07  22:00:00,2.30905271418,3.77088219681,0.0,3.72591942997,0.0,0.0950488953585,0.0950488953585,0.0950488953585,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152799
 01/07  23:00:00,1.87759859091,4.09162588055,0.0,4.05271636801,0.0,0.103337702596,0.103337702596,0.103337702596,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949934664
 01/07  24:00:00,1.43189326007,4.43589499767,0.0,4.40208335528,0.0,0.112229044247,0.112229044247,0.112229044247,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882903841
 01/08  01:00:00,0.983869350801,4.76507806294,0.0,4.73711068456,0.0,0.120713685634,0.120713685634,0.120713685634,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443915
 01/08  02:00:00,0.802028231105,5.02287182848,0.0,4.99712123991,0.0,0.127258030165,0.127258030165,0.127258030165,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463908
 01/08  03:00:00,0.74200648604,5.27217878929,0.0,5.24672675827,0.0,0.133505985569,0.133505985569,0.133505985569,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524
 01/08  04:00:00,0.737234147812,5.43256533106,0.0,5.40747156909,0.0,0.137553490281,0.137553490281,0.137553490281,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.788036636638,5.55665786516,0.0,5.53251202341,0.0,0.140574842871,0.140574842871,0.140574842871,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,1.05798217103,5.59297969628,0.0,5.56603487751,0.0,0.141355494282,0.141355494282,0.141355494282,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.67989921418,5.50255898469,0.0,5.4714268963,0.0,0.138785868096,0.138785868096,0.138785868096,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.12344163309,5.92225037074,0.0,5.88917019434,0.0,0.149154851502,0.149154851502,0.149154851502,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.05691168582,5.46276387037,0.0,5.43479649199,0.0,0.138044938937,0.138044938937,0.138044938937,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.81171864937,5.47637865682,0.0,5.45257615625,0.0,0.137907815528,0.137907815528,0.137907815528,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.73079536759,6.50677364751,0.0,6.48241135153,0.0,0.165158160718,0.165158160718,0.165158160718,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305045086
 01/08  12:00:00,1.62087621586,5.29210595057,0.0,5.26773619066,0.0,0.133289475138,0.133289475138,0.133289475138,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330580058
 01/08  13:00:00,1.51349640989,4.72757211366,0.0,4.70361287038,0.0,0.119321015385,0.119321015385,0.119321015385,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.48183118607
 01/08  14:00:00,1.43551604711,4.45792031049,0.0,4.43313257001,0.0,0.113003716698,0.113003716698,0.113003716698,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530045
 01/08  15:00:00,1.38724933413,4.30718239546,0.0,4.28099889844,0.0,0.109338900143,0.109338900143,0.109338900143,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.4601846882,4.28551534532,0.0,4.25787638025,0.0,0.109135876055,0.109135876055,0.109135876055,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.76611856742,4.09623049573,0.0,4.06353844415,0.0,0.10408333861,0.10408333861,0.10408333861,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525158301
 01/08  18:00:00,2.37871034097,5.20873467138,0.0,5.16901905346,0.0,0.132976135253,0.132976135253,0.132976135253,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672575133
 01/08  19:00:00,2.78489993374,4.07403756159,0.0,4.03091838762,0.0,0.102414562686,0.102414562686,0.102414562686,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439172308
 01/08  20:00:00,2.76506785597,3.90162230908,0.0,3.85711484251,0.0,0.097805223345,0.097805223345,0.097805223345,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464514172
 01/08  21:00:00,2.55943216336,4.00389846131,0.0,3.95786088731,0.0,0.100542987712,0.100542987712,0.100542987712,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336603467
 01/08  22:00:00,2.32214954675,4.26466469258,0.0,4.21970192575,0.0,0.107268247568,0.107268247568,0.107268247568,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633161
 01/08  23:00:00,1.89006934351,4.56699320644,0.0,4.52808369391,0.0,0.115136688324,0.115136688324,0.115136688324,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.44375076851,4.89880543143,0.0,4.86499378904,0.0,0.123645430724,0.123645430724,0.123645430724,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,0.979127758189,5.27088807153,0.0,5.24292069315,0.0,0.133221336379,0.133221336379,0.133221336379,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.803862689918,5.48474364577,0.0,5.45899305719,0.0,0.138695367531,0.138695367531,0.138695367531,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.748161861003,5.79480117859,0.0,5.76934914756,0.0,0.146423610547,0.146423610547,0.146423610547,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408133
 01/09  04:00:00,0.745880398509,6.01863112129,0.0,5.99353735933,0.0,0.152024049026,0.152024049026,0.152024049026,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862766647
 01/09  05:00:00,0.793493434634,6.2549740968,0.0,6.23082825505,0.0,0.15782447789,0.15782447789,0.15782447789,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320260633
 01/09  06:00:00,1.04449130984,6.27653949852,0.0,6.24959467975,0.0,0.158207385034,0.158207385034,0.158207385034,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469448313
 01/09  07:00:00,1.64271716032,6.84955416324,0.0,6.81842207485,0.0,0.172417446787,0.172417446787,0.172417446787,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.69251755232
 01/09  08:00:00,2.05218520182,6.83798097543,0.0,6.80490079903,0.0,0.172346380494,0.172346380494,0.172346380494,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731463
 01/09  09:00:00,1.96781980989,6.29561537396,0.0,6.26764799558,0.0,0.158080721424,0.158080721424,0.158080721424,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.69355727915,5.43513771654,0.0,5.41133521597,0.0,0.135493810196,0.135493810196,0.135493810196,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.59658866032,5.66288235521,0.0,5.63852005923,0.0,0.142630481488,0.142630481488,0.142630481488,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542246338
 01/09  12:00:00,1.4720258712,3.51498725271,0.0,3.49061749279,0.0,0.0873712603063,0.0873712603063,0.0873712603063,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887209752
 01/09  13:00:00,1.37092482812,2.7236906337,0.0,2.69973139042,0.0,0.0683110722747,0.0683110722747,0.0683110722747,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080053505
 01/09  14:00:00,1.29099697107,1.98448501043,0.0,1.95969726995,0.0,0.0500159441241,0.0500159441241,0.0500159441241,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417259098
 01/09  15:00:00,1.25100277274,1.83289294992,0.0,1.8067094529,0.0,0.0465664706935,0.0465664706935,0.0465664706935,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406308
 01/09  16:00:00,1.33676983512,2.2146700677,0.0,2.18703110263,0.0,0.0569323936646,0.0569323936646,0.0569323936646,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.6433893329,2.30812790716,0.0,2.27543585558,0.0,0.0591767492403,0.0591767492403,0.0591767492403,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432395
 01/09  18:00:00,2.24741428,3.39444318845,0.0,3.35472757054,0.0,0.0873886058804,0.0873886058804,0.0873886058804,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315973745
 01/09  19:00:00,2.64997411929,2.65722280991,0.0,2.61410363593,0.0,0.0671058797882,0.0671058797882,0.0671058797882,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.6071323563
 01/09  20:00:00,2.62826444094,2.71271433683,0.0,2.66820687026,0.0,0.0683561971426,0.0683561971426,0.0683561971426,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354879538
 01/09  21:00:00,2.42647118452,2.85986463104,0.0,2.81382705703,0.0,0.0720841596813,0.0720841596813,0.0720841596813,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689822986
 01/09  22:00:00,2.20123885056,3.18261791696,0.0,3.13765515013,0.0,0.0803796258647,0.0803796258647,0.0803796258647,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898416144
 01/09  23:00:00,1.79443102173,3.69593228309,0.0,3.65702277055,0.0,0.0937125577035,0.0937125577035,0.0937125577035,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700722301
 01/09  24:00:00,1.38378661479,4.24583188539,0.0,4.212020243,0.0,0.107810345801,0.107810345801,0.107810345801,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27372980235
 01/10  01:00:00,0.962076263084,4.56267614182,0.0,4.53470876345,0.0,0.115996234366,0.115996234366,0.115996234366,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832490543
 01/10  02:00:00,0.781266508553,4.58563636532,0.0,4.55988577675,0.0,0.116012652788,0.116012652788,0.116012652788,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202252911
 01/10  03:00:00,0.715350309113,4.48684802098,0.0,4.46139598995,0.0,0.113551106909,0.113551106909,0.113551106909,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779234925603
 01/10  04:00:00,0.706759751832,4.45048622878,0.0,4.42539246682,0.0,0.112835376407,0.112835376407,0.112835376407,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543026069
 01/10  05:00:00,0.747922259635,4.41452246014,0.0,4.39037661839,0.0,0.112114569266,0.112114569266,0.112114569266,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994259
 01/10  06:00:00,0.998107219121,4.38427198645,0.0,4.35732716768,0.0,0.111384847345,0.111384847345,0.111384847345,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907895284
 01/10  07:00:00,1.59173001913,4.73450433219,0.0,4.7033722438,0.0,0.120428953927,0.120428953927,0.120428953927,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518903987
 01/10  08:00:00,1.9908958556,4.3317942809,0.0,4.29871410451,0.0,0.109887513565,0.109887513565,0.109887513565,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096252168
 01/10  09:00:00,1.91920611316,4.27907442044,0.0,4.25110704207,0.0,0.108328771797,0.108328771797,0.108328771797,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508898267
 01/10  10:00:00,1.66858425625,4.31752320489,0.0,4.29372070432,0.0,0.109498528376,0.109498528376,0.109498528376,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243225
 01/10  11:00:00,1.58980988705,5.29539202594,0.0,5.27102972997,0.0,0.134973971709,0.134973971709,0.134973971709,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419982849
 01/10  12:00:00,1.49642624822,4.37978924503,0.0,4.35541948511,0.0,0.111027758488,0.111027758488,0.111027758488,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631088591
 01/10  13:00:00,1.41059270964,4.24567103293,0.0,4.22171178965,0.0,0.107339549443,0.107339549443,0.107339549443,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719457853
 01/10  14:00:00,1.3526994063,4.36278226376,0.0,4.33799452328,0.0,0.111145218707,0.111145218707,0.111145218707,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39899041974
 01/10  15:00:00,1.31470321355,4.3055440196,0.0,4.27936052258,0.0,0.109756246685,0.109756246685,0.109756246685,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071124
 01/10  16:00:00,1.38897521785,4.2730455182,0.0,4.24540655313,0.0,0.108621450164,0.108621450164,0.108621450164,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.69275271032,4.25257287711,0.0,4.21988082552,0.0,0.107950883887,0.107950883887,0.107950883887,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.29672717075,5.3336190576,0.0,5.29390343969,0.0,0.135962161755,0.135962161755,0.135962161755,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308627
 01/10  19:00:00,2.69259555505,4.33137645187,0.0,4.2882572779,0.0,0.108854939409,0.108854939409,0.108854939409,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004732438
 01/10  20:00:00,2.66552452964,4.1803747272,0.0,4.13586726063,0.0,0.104726710703,0.104726710703,0.104726710703,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244454681
