Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.926599952213,7.9313361694,0.0,7.47481994706,0.0,0.205806346276,0.205806346276,0.205806346276,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.428006732752
 01/01  02:00:00,0.798466291927,7.96274731352,0.0,7.59982384339,0.0,0.209248114153,0.209248114153,0.209248114153,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.33667373992
 01/01  03:00:00,0.749610838453,8.01806989693,0.0,7.68068989505,0.0,0.211474622182,0.211474622182,0.211474622182,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.31143461637
 01/01  04:00:00,0.736312339733,8.03754338468,0.0,7.69354388813,0.0,0.211828534834,0.211828534834,0.211828534834,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.31841932468
 01/01  05:00:00,0.733600665765,8.09133564723,0.0,7.67433159579,0.0,0.211299557318,0.211299557318,0.211299557318,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.392390173988
 01/01  06:00:00,0.787153191862,8.33485241521,0.0,7.59706557711,0.0,0.209172170021,0.209172170021,0.209172170021,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.710319729111
 01/01  07:00:00,1.0095830283,8.70175154371,0.0,7.36244672478,0.0,0.202712342346,0.202712342346,0.202712342346,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30756927554
 01/01  08:00:00,1.34870386998,9.24998648995,0.0,7.73586629301,0.0,0.21299380966,0.21299380966,0.21299380966,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.48039880441
 01/01  09:00:00,1.29052460691,8.35280246688,0.0,6.87621619022,0.0,0.189324818569,0.189324818569,0.189324818569,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44807678707
 01/01  10:00:00,1.12641233275,8.3671166985,0.0,7.02196809374,0.0,0.193337847236,0.193337847236,0.193337847236,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.32088472371
 01/01  11:00:00,1.12538328521,8.31157029191,0.0,7.12227725234,0.0,0.196099687866,0.196099687866,0.196099687866,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16445851222
 01/01  12:00:00,1.17786445542,9.4232909802,0.0,8.37730616295,0.0,0.230654756268,0.230654756268,0.230654756268,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02114268127
 01/01  13:00:00,1.13430788896,8.45842975544,0.0,7.522742181,0.0,0.207125802791,0.207125802791,0.207125802791,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.911263912422
 01/01  14:00:00,1.10567600605,8.29240294086,0.0,7.42566334425,0.0,0.204452903532,0.204452903532,0.204452903532,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.84147137806
 01/01  15:00:00,1.08547689532,7.5258445403,0.0,6.72145549689,0.0,0.185063748327,0.185063748327,0.185063748327,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.7776980134
 01/01  16:00:00,1.16674360887,7.91880045656,0.0,7.10521013058,0.0,0.195629773942,0.195629773942,0.195629773942,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785415615557
 01/01  17:00:00,1.44100221968,8.38177409625,0.0,7.48076562772,0.0,0.205970050395,0.205970050395,0.205970050395,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.867682724101
 01/01  18:00:00,1.96163386416,9.66499610574,0.0,8.59447604587,0.0,0.2366341565,0.2366341565,0.2366341565,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03003460642
 01/01  19:00:00,2.26651507877,8.40023884,0.0,7.16705975373,0.0,0.19733269723,0.19733269723,0.19733269723,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18922410327
 01/01  20:00:00,2.22817744012,8.31544414287,0.0,7.04764349426,0.0,0.194044775351,0.194044775351,0.194044775351,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22243046275
 01/01  21:00:00,2.06704768433,8.03117611862,0.0,6.84796600514,0.0,0.188546998179,0.188546998179,0.188546998179,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13628016104
 01/01  22:00:00,1.89989649581,8.0933716318,0.0,7.02789922399,0.0,0.193501150734,0.193501150734,0.193501150734,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01963809629
 01/01  23:00:00,1.57736461148,8.17098328663,0.0,7.29132183593,0.0,0.200754040526,0.200754040526,0.200754040526,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.839997727928
 01/01  24:00:00,1.25846972829,8.38257245801,0.0,7.70873350536,0.0,0.212246754891,0.212246754891,0.212246754891,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639371915593
 01/02  01:00:00,0.949149258677,8.97353654901,0.0,8.53255750995,0.0,0.234929335817,0.234929335817,0.234929335817,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412469549473
 01/02  02:00:00,0.814507181239,8.68051572596,0.0,8.32577839429,0.0,0.229236027539,0.229236027539,0.229236027539,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328487601468
 01/02  03:00:00,0.762988140471,8.5919892694,0.0,8.26138851395,0.0,0.227463162627,0.227463162627,0.227463162627,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304655369946
 01/02  04:00:00,0.748322128687,8.51613444468,0.0,8.17932657748,0.0,0.225203727961,0.225203727961,0.225203727961,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311227695332
 01/02  05:00:00,0.746398819898,8.63913176719,0.0,8.23617192372,0.0,0.226768867067,0.226768867067,0.226768867067,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378345966022
 01/02  06:00:00,0.802101147427,8.98740386012,0.0,8.28876104018,0.0,0.228216818187,0.228216818187,0.228216818187,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671175710941
 01/02  07:00:00,1.0162959135,9.24202884679,0.0,7.99217171261,0.0,0.220050739768,0.220050739768,0.220050739768,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2181215908
 01/02  08:00:00,1.34634021557,9.82310002167,0.0,8.41859295147,0.0,0.231791517174,0.231791517174,0.231791517174,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37078567766
 01/02  09:00:00,1.28882517628,9.35416964742,0.0,7.99260569873,0.0,0.220062688832,0.220062688832,0.220062688832,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3330544591
 01/02  10:00:00,1.10825879172,9.23618043246,0.0,7.99815083619,0.0,0.220215364681,0.220215364681,0.220215364681,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21376571522
 01/02  11:00:00,1.13032267365,10.247617063,0.0,9.1509352268,0.0,0.251955305596,0.251955305596,0.251955305596,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07184730888
 01/02  12:00:00,1.11703899396,9.04251929677,0.0,8.07451984439,0.0,0.222318054332,0.222318054332,0.222318054332,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943157316398
 01/02  13:00:00,1.09588499224,8.73191230316,0.0,7.86369711775,0.0,0.216513412161,0.216513412161,0.216513412161,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843791523394
 01/02  14:00:00,1.06225896263,8.24170589896,0.0,7.43187361289,0.0,0.204623892628,0.204623892628,0.204623892628,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784564067514
 01/02  15:00:00,1.05774171357,7.88778453057,0.0,7.13515079391,0.0,0.196454138752,0.196454138752,0.196454138752,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725942706639
 01/02  16:00:00,1.14335118652,8.36352421041,0.0,7.6015748257,0.0,0.209296324447,0.209296324447,0.209296324447,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733774674287
 01/02  17:00:00,1.42618208437,9.08511368642,0.0,8.24703031808,0.0,0.227067834331,0.227067834331,0.227067834331,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804757623905
 01/02  18:00:00,1.96380346941,10.9522503966,0.0,9.95724608075,0.0,0.274155691959,0.274155691959,0.274155691959,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954518862434
 01/02  19:00:00,2.2734034283,9.7983643157,0.0,8.66338194682,0.0,0.238531362294,0.238531362294,0.238531362294,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09102738588
 01/02  20:00:00,2.22947409609,9.4956214368,0.0,8.33849601867,0.0,0.229586185513,0.229586185513,0.229586185513,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11175523227
 01/02  21:00:00,2.071059343,9.33765906597,0.0,8.25960393017,0.0,0.227414027173,0.227414027173,0.227414027173,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03112518338
 01/02  22:00:00,1.89616506987,9.16321384731,0.0,8.18560458985,0.0,0.225376582263,0.225376582263,0.225376582263,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.931774945933
 01/02  23:00:00,1.57612680761,9.08406079827,0.0,8.2739655079,0.0,0.227809448583,0.227809448583,0.227809448583,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770431567597
 01/02  24:00:00,1.26571582417,9.16649976201,0.0,8.53612992389,0.0,0.235027696108,0.235027696108,0.235027696108,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59590280107
 01/03  01:00:00,0.957029935808,9.25920082554,0.0,8.81878115506,0.0,0.242810012949,0.242810012949,0.242810012949,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411910180891
 01/03  02:00:00,0.836460209932,9.47728816381,0.0,9.12310529768,0.0,0.251189056232,0.251189056232,0.251189056232,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327933135928
 01/03  03:00:00,0.790551977227,9.59287195303,0.0,9.26249815187,0.0,0.255026999383,0.255026999383,0.255026999383,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304428415651
 01/03  04:00:00,0.780383567659,9.6803441338,0.0,9.34378767352,0.0,0.257265166932,0.257265166932,0.257265166932,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310976288416
 01/03  05:00:00,0.775633096808,9.70073079394,0.0,9.29795140784,0.0,0.256003143976,0.256003143976,0.256003143976,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378165508646
 01/03  06:00:00,0.825920514021,9.85256811212,0.0,9.15387273264,0.0,0.252036184781,0.252036184781,0.252036184781,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671228270479
 01/03  07:00:00,1.04060448024,10.125958211,0.0,8.87505099618,0.0,0.244359306509,0.244359306509,0.244359306509,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21917167139
 01/03  08:00:00,1.37541344452,10.8806270298,0.0,9.47452322577,0.0,0.260864746123,0.260864746123,0.260864746123,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37238241148
 01/03  09:00:00,1.30834864099,10.0646909607,0.0,8.701691624,0.0,0.239586153545,0.239586153545,0.239586153545,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33448984713
 01/03  10:00:00,1.11949416676,9.64570946651,0.0,8.40621602427,0.0,0.231450739712,0.231450739712,0.231450739712,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2152295612
 01/03  11:00:00,1.14978724952,10.955821796,0.0,9.85788232834,0.0,0.271419881467,0.271419881467,0.271419881467,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07310494027
 01/03  12:00:00,1.13355742719,9.64340564399,0.0,8.67446399771,0.0,0.238836487557,0.238836487557,0.238836487557,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944099510305
 01/03  13:00:00,1.11114755697,9.28699478563,0.0,8.41802853357,0.0,0.231775976895,0.231775976895,0.231775976895,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844542590048
 01/03  14:00:00,1.08673419771,9.13153056682,0.0,8.32080623651,0.0,0.229099127703,0.229099127703,0.229099127703,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785456111758
 01/03  15:00:00,1.0804976909,8.71484261656,0.0,7.96164053196,0.0,0.219210116077,0.219210116077,0.219210116077,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726511054588
 01/03  16:00:00,1.15620564869,8.83023664362,0.0,8.06844473486,0.0,0.222150786611,0.222150786611,0.222150786611,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733617198336
 01/03  17:00:00,1.42333170135,8.98165291502,0.0,8.14350532848,0.0,0.224217451311,0.224217451311,0.224217451311,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.8048218421
 01/03  18:00:00,1.94698383058,10.3421786638,0.0,9.34636223739,0.0,0.257336053132,0.257336053132,0.257336053132,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955330973001
 01/03  19:00:00,2.28595632158,10.2564996399,0.0,9.11929897182,0.0,0.251084255579,0.251084255579,0.251084255579,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09324568505
 01/03  20:00:00,2.21043025855,8.80593276046,0.0,7.64682999726,0.0,0.210542347973,0.210542347973,0.210542347973,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11373257734
 01/03  21:00:00,2.04664533533,8.45151579894,0.0,7.37289506629,0.0,0.203000019508,0.203000019508,0.203000019508,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03169078022
 01/03  22:00:00,1.87717888046,8.4749437679,0.0,7.49603233003,0.0,0.206390392857,0.206390392857,0.206390392857,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93307712635
 01/03  23:00:00,1.55829770532,8.43832676457,0.0,7.62641827782,0.0,0.209980346289,0.209980346289,0.209980346289,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772244763981
 01/03  24:00:00,1.25095111108,8.63142968072,0.0,7.99988031903,0.0,0.220262983024,0.220262983024,0.220262983024,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597082324637
 01/04  01:00:00,0.951549288866,9.06078473649,0.0,8.61972583036,0.0,0.237329366007,0.237329366007,0.237329366007,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412549416541
 01/04  02:00:00,0.8254327768,9.07728166246,0.0,8.72259249218,0.0,0.240161623101,0.240161623101,0.240161623101,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328439440077
 01/04  03:00:00,0.779632041712,9.19641167669,0.0,8.86588962506,0.0,0.244107063869,0.244107063869,0.244107063869,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304576666127
 01/04  04:00:00,0.778967027543,9.62927119441,0.0,9.29233939456,0.0,0.255848626816,0.255848626816,0.255848626816,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311351627983
 01/04  05:00:00,0.779722439364,9.8496939579,0.0,9.44647500715,0.0,0.260092486532,0.260092486532,0.260092486532,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378605073301
 01/04  06:00:00,0.836251029597,10.2288050911,0.0,9.52907371788,0.0,0.262366700357,0.262366700357,0.262366700357,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672264264258
 01/04  07:00:00,1.07227635046,11.2781357787,0.0,10.0253630811,0.0,0.276031176727,0.276031176727,0.276031176727,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22103715423
 01/04  08:00:00,1.39038480963,11.4264370323,0.0,10.0182783651,0.0,0.275836111226,0.275836111226,0.275836111226,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37443727464
 01/04  09:00:00,1.30567300587,9.96874746313,0.0,8.60451342162,0.0,0.236910518425,0.236910518425,0.236910518425,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33572455192
 01/04  10:00:00,1.09641993475,8.80940491923,0.0,7.56816737892,0.0,0.208376507701,0.208376507701,0.208376507701,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21697365926
 01/04  11:00:00,1.09679276466,9.03320503253,0.0,7.93313977426,0.0,0.218425396599,0.218425396599,0.218425396599,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07523073091
 01/04  12:00:00,1.0643706489,7.13295002401,0.0,6.1616225825,0.0,0.169649709266,0.169649709266,0.169649709266,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946485305538
 01/04  13:00:00,1.03472203375,6.51436272762,0.0,5.64227824329,0.0,0.155350453676,0.155350453676,0.155350453676,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847660822321
 01/04  14:00:00,1.00083615219,6.01459523676,0.0,5.20101699934,0.0,0.143201082185,0.143201082185,0.143201082185,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788310018869
 01/04  15:00:00,1.00138700204,5.84487391817,0.0,5.08836589385,0.0,0.140099427217,0.140099427217,0.140099427217,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729816994306
 01/04  16:00:00,1.10061620082,6.81530345654,0.0,6.04945396393,0.0,0.166561338748,0.166561338748,0.166561338748,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737674782196
 01/04  17:00:00,1.39039832481,7.78906807847,0.0,6.94737574197,0.0,0.191284074772,0.191284074772,0.191284074772,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808366592072
 01/04  18:00:00,1.92817387686,9.66197865981,0.0,8.66319080053,0.0,0.238526099408,0.238526099408,0.238526099408,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958302405835
 01/04  19:00:00,2.24389339395,8.73017814836,0.0,7.59158704181,0.0,0.209021327949,0.209021327949,0.209021327949,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09463612354
 01/04  20:00:00,2.21053554034,8.81312888531,0.0,7.65065379813,0.0,0.210647629772,0.210647629772,0.210647629772,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11710490132
 01/04  21:00:00,2.06479354211,9.11451145286,0.0,8.03203206808,0.0,0.221148226287,0.221148226287,0.221148226287,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03554943235
 01/04  22:00:00,1.90321632084,9.42262319404,0.0,8.441703745,0.0,0.232427833234,0.232427833234,0.232427833234,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93508513752
 01/04  23:00:00,1.59441879924,9.75077292308,0.0,8.93832472897,0.0,0.246101440213,0.246101440213,0.246101440213,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772784471338
 01/04  24:00:00,1.29161691839,10.1084537964,0.0,9.47684929087,0.0,0.260928790336,0.260928790336,0.260928790336,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597137468434
 01/05  01:00:00,0.989042597729,10.4222883624,0.0,9.98147068437,0.0,0.274822674869,0.274822674869,0.274822674869,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41230818847
 01/05  02:00:00,0.870743165877,10.7220887391,0.0,10.3682511718,0.0,0.285472012178,0.285472012178,0.285472012178,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327587837065
 01/05  03:00:00,0.829097543206,10.9924029556,0.0,10.6624606441,0.0,0.293572565362,0.293572565362,0.293572565362,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303996925945
 01/05  04:00:00,0.821916231387,11.1882599066,0.0,10.8522405901,0.0,0.298797830661,0.298797830661,0.298797830661,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310439144593
 01/05  05:00:00,0.822992404923,11.4205215342,0.0,11.0180261644,0.0,0.303362452091,0.303362452091,0.303362452091,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37788149227
 01/05  06:00:00,0.874592854519,11.6210451403,0.0,10.9216364008,0.0,0.300708525279,0.300708525279,0.300708525279,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671941630469
 01/05  07:00:00,1.1142426279,12.803314337,0.0,11.5495647075,0.0,0.317997454169,0.317997454169,0.317997454169,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22201408607
 01/05  08:00:00,1.41046705198,12.156758501,0.0,10.7476589138,0.0,0.295918353585,0.295918353585,0.295918353585,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37537819463
 01/05  09:00:00,1.34232467727,11.301656628,0.0,9.93569027514,0.0,0.273562189824,0.273562189824,0.273562189824,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33745686324
 01/05  10:00:00,1.14450909729,10.5572844975,0.0,9.31475021236,0.0,0.256465670245,0.256465670245,0.256465670245,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21827040406
 01/05  11:00:00,1.14345117079,10.7282786375,0.0,9.6277579976,0.0,0.265083802734,0.265083802734,0.265083802734,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07568611252
 01/05  12:00:00,1.10083438938,8.45752448986,0.0,7.48597384612,0.0,0.206113449756,0.206113449756,0.206113449756,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946708507761
 01/05  13:00:00,1.06253102149,7.52476177874,0.0,6.65229168569,0.0,0.183159441417,0.183159441417,0.183159441417,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848046431038
 01/05  14:00:00,1.02164841863,6.77118015144,0.0,5.95691178632,0.0,0.164013348618,0.164013348618,0.164013348618,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789000146569
 01/05  15:00:00,1.01551924246,6.35851446572,0.0,5.60164429629,0.0,0.154231667642,0.154231667642,0.154231667642,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730179139413
 01/05  16:00:00,1.10016555014,6.79919980795,0.0,6.03308647697,0.0,0.166110688069,0.166110688069,0.166110688069,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737938620561
 01/05  17:00:00,1.39347559243,7.90194142751,0.0,7.05914110671,0.0,0.194361342388,0.194361342388,0.194361342388,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809474576376
 01/05  18:00:00,1.9454194758,10.2900142435,0.0,9.28954537744,0.0,0.255771698347,0.255771698347,0.255771698347,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959983412625
 01/05  19:00:00,2.26144843706,9.36923153812,0.0,8.22918053092,0.0,0.226576371058,0.226576371058,0.226576371058,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09609602419
 01/05  20:00:00,2.2301092697,9.5254822627,0.0,8.36156531897,0.0,0.230221359128,0.230221359128,0.230221359128,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11854675787
 01/05  21:00:00,2.08552663192,9.86833979293,0.0,8.78505118564,0.0,0.241881316095,0.241881316095,0.241881316095,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03635865486
 01/05  22:00:00,1.9252115397,10.2222337449,0.0,9.24056298182,0.0,0.254423052099,0.254423052099,0.254423052099,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935836451519
 01/05  23:00:00,1.61508632441,10.5020854843,0.0,9.68896255986,0.0,0.266768965377,0.266768965377,0.266768965377,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77345920162
 01/05  24:00:00,1.3100091072,10.7765064934,0.0,10.1448476409,0.0,0.27932097914,0.27932097914,0.27932097914,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597191815369
 01/06  01:00:00,1.0051370156,11.0065762784,0.0,10.5660147372,0.0,0.290917092741,0.290917092741,0.290917092741,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412052051668
 01/06  02:00:00,0.883071607468,11.1697971609,0.0,10.8160161839,0.0,0.297800453769,0.297800453769,0.297800453769,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327531246835
 01/06  03:00:00,0.840893144234,11.4206520487,0.0,11.0908730592,0.0,0.305368166391,0.305368166391,0.305368166391,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303833603988
 01/06  04:00:00,0.832705918514,11.5801000428,0.0,11.2441185376,0.0,0.309587517788,0.309587517788,0.309587517788,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310401333381
 01/06  05:00:00,0.827190168077,11.5730373154,0.0,11.1704875648,0.0,0.307560215245,0.307560215245,0.307560215245,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377935873149
 01/06  06:00:00,0.873245403038,11.5726346227,0.0,10.8726973987,0.0,0.299361073798,0.299361073798,0.299361073798,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672470114959
 01/06  07:00:00,1.10758552191,12.5631082417,0.0,11.3077807704,0.0,0.311340348172,0.311340348172,0.311340348172,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.223591928
 01/06  08:00:00,1.42492307168,12.6841549817,0.0,11.2726968746,0.0,0.310374373278,0.310374373278,0.310374373278,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37773671458
 01/06  09:00:00,1.35237673961,11.6684628462,0.0,10.3007779289,0.0,0.283614252165,0.283614252165,0.283614252165,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3391754277
 01/06  10:00:00,1.17241213615,11.5721095039,0.0,10.3281795609,0.0,0.284368709101,0.284368709101,0.284368709101,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21966606201
 01/06  11:00:00,1.19640085921,12.6522594787,0.0,11.550873559,0.0,0.31803349115,0.31803349115,0.31803349115,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07655139238
 01/06  12:00:00,1.17531641875,11.163174583,0.0,10.1911370681,0.0,0.28059547912,0.28059547912,0.28059547912,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947195378926
 01/06  13:00:00,1.14348091519,10.4639329034,0.0,9.59236564862,0.0,0.264109335111,0.264109335111,0.264109335111,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847143592785
 01/06  14:00:00,1.11901093197,10.3056373781,0.0,9.49308678773,0.0,0.261375861961,0.261375861961,0.261375861961,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787282371859
 01/06  15:00:00,1.12012648327,10.1556910791,0.0,9.4009454565,0.0,0.258838908449,0.258838908449,0.258838908449,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728054592628
 01/06  16:00:00,1.17608203572,9.55396011092,0.0,8.79034868467,0.0,0.242027173644,0.242027173644,0.242027173644,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735436715838
 01/06  17:00:00,1.44201156648,9.6620559777,0.0,8.82195198958,0.0,0.242897316438,0.242897316438,0.242897316438,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806778243689
 01/06  18:00:00,1.96705756569,11.0744653638,0.0,10.0754338056,0.0,0.277409788246,0.277409788246,0.277409788246,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958546104715
 01/06  19:00:00,2.26715173487,9.576585313,0.0,8.43632246296,0.0,0.232279668863,0.232279668863,0.232279668863,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09630786703
 01/06  20:00:00,2.22220588416,9.23873927227,0.0,8.07451691164,0.0,0.222317973583,0.222317973583,0.222317973583,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11885217478
 01/06  21:00:00,2.06636116376,9.17342798664,0.0,8.08896757944,0.0,0.222715847935,0.222715847935,0.222715847935,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03753045477
