Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/22  02:00:00,0.57214060554,0.0195022055919,0.0,0.0,0.0524562951846,0.0172908052856,0.0697471004702,0.0172908052856,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565949034213
 08/22  03:00:00,0.493668663854,0.0192276877419,0.0,0.0,0.000326067636569,0.000107577587504,0.000433645224073,0.000107577587504,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0589113779576
 08/22  04:00:00,0.516387913978,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0832358716006
 08/22  05:00:00,0.672303340803,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191784420757
 08/22  06:00:00,1.01911220233,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.393563981695
 08/22  07:00:00,1.27699055394,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.445149576034
 08/22  08:00:00,1.20022066592,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.427729140964
 08/22  09:00:00,1.08053890532,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.380840582262
 08/22  10:00:00,1.0866009867,0.0186672137982,0.0,0.0,0.0416546866758,0.0129630215732,0.054617708249,0.0129630215732,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.327625592771
 08/22  11:00:00,1.20070844327,0.0186729329201,0.0,0.0,0.153829422449,0.0465707032979,0.200400125747,0.0465707032979,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.281567751801
 08/22  12:00:00,1.30580529345,0.018358381217,0.0,0.0,0.275058433458,0.081447339703,0.356505773161,0.081447339703,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245667657773
 08/22  13:00:00,1.50276266312,0.018993203745,0.0,0.0,0.463873207803,0.131521153507,0.59539436131,0.131521153507,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225601914067
 08/22  14:00:00,1.53670291454,0.0200626795356,0.0,0.0,0.509978407419,0.149558077343,0.659536484762,0.149558077343,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204687043598
 08/22  15:00:00,1.7823502944,0.0211779083011,0.0,0.0,0.682764760974,0.195939609354,0.878704370328,0.195939609354,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208062069352
 08/22  16:00:00,2.01394406691,0.0250497538101,0.0,0.0,0.762868000781,0.218944304804,0.981812305585,0.218944304804,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234049771285
 08/22  17:00:00,2.34637128121,0.0304314474939,0.0,0.0,0.837356287043,0.242739594818,1.08009588186,0.242739594818,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.291345327159
 08/22  18:00:00,2.46932622234,0.0330393670687,0.0,0.0,0.813673135412,0.238665010175,1.05233814559,0.238665010175,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.345804216671
 08/22  19:00:00,2.43276682354,0.0341031237373,0.0,0.0,0.71780434839,0.217294275531,0.935098623921,0.217294275531,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.355937278782
 08/22  20:00:00,2.44422282746,0.0352755437216,0.0,0.0,0.58749600282,0.184467386072,0.771963388893,0.184467386072,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323755003983
 08/22  21:00:00,2.40042033226,0.0344519901717,0.0,0.0,0.485743531188,0.155068615856,0.640812147044,0.155068615856,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284996181486
 08/22  22:00:00,1.86559517203,0.0298137823315,0.0,0.0,0.344693356311,0.112478077584,0.457171433895,0.112478077584,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.22658468483
 08/22  23:00:00,1.36736560664,0.0259076220912,0.0,0.0,0.229755965306,0.0754346628177,0.305190628123,0.0754346628177,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163958250023
 08/22  24:00:00,0.862768617851,0.0214295496636,0.0,0.0,0.118422313857,0.0391353208929,0.15755763475,0.0391353208929,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0959000654994
 08/23  01:00:00,0.627547761532,0.0197309704668,0.0,0.0,0.0504094406952,0.0166691863625,0.0670786270578,0.0166691863625,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0645436282624
 08/23  02:00:00,0.502475186746,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0566765850978
 08/23  03:00:00,0.493461273991,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0591376333193
 08/23  04:00:00,0.516764090178,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0836120478008
 08/23  05:00:00,0.673035068184,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.192516148138
 08/23  06:00:00,1.02031840351,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.394770182871
 08/23  07:00:00,1.27844836311,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.446607385204
 08/23  08:00:00,1.20165762818,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.429166103229
 08/23  09:00:00,1.08224587026,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.382547547197
 08/23  10:00:00,1.0336125593,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.329254873619
 08/23  11:00:00,1.00122751623,0.0186729329201,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.282486950512
 08/23  12:00:00,1.14488584173,0.018358381217,0.0,0.0,0.150359221454,0.0446211752116,0.194980396666,0.0446211752116,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.24627358255
 08/23  13:00:00,1.25866411088,0.018993203745,0.0,0.0,0.269837806127,0.080915967298,0.350753773425,0.080915967298,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226143949703
 08/23  14:00:00,1.41816840678,0.0200626795356,0.0,0.0,0.41782687106,0.122692388388,0.540519259449,0.122692388388,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205169761148
 08/23  15:00:00,1.66537795882,0.0211779083011,0.0,0.0,0.591341165535,0.169903333354,0.761244498889,0.169903333354,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208549605211
 08/23  16:00:00,1.92963960548,0.0250497538101,0.0,0.0,0.696749003512,0.200203031142,0.896952034654,0.200203031142,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234605580793
 08/23  17:00:00,2.23333998879,0.0304314474939,0.0,0.0,0.745395952166,0.220970012978,0.966365965144,0.220970012978,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292043951458
 08/23  18:00:00,2.34160319169,0.0330393670687,0.0,0.0,0.708887122632,0.214902677715,0.923789800347,0.214902677715,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.346629531258
 08/23  19:00:00,2.21426052397,0.0341031237373,0.0,0.0,0.546713424968,0.169037787366,0.715751212334,0.169037787366,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.356778390799
 08/23  20:00:00,2.09642357079,0.0352755437216,0.0,0.0,0.32138970172,0.102008748609,0.423398450328,0.102008748609,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.324520685874
 08/23  21:00:00,2.03810534666,0.0344519901717,0.0,0.0,0.209616920622,0.0682075702775,0.277824490899,0.0682075702775,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.28566885203
 08/23  22:00:00,1.52397649305,0.0298137823315,0.0,0.0,0.086490415892,0.0285488761361,0.115039292028,0.0285488761361,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.22709814771
 08/23  23:00:00,1.06260223137,0.0259076220912,0.0,0.0,0.0,0.0,0.0,0.0,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16438550287
 08/23  24:00:00,0.78122923607,0.0214295496636,0.0,0.0,0.056860547818,0.0188987761446,0.0757593239627,0.0188987761446,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0961589945044
 08/24  01:00:00,0.560584812202,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0646593059902
 08/24  02:00:00,0.5027331687,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0569345670517
 08/24  03:00:00,0.493997076965,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0596734362927
 08/24  04:00:00,0.517336984068,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0841849416902
 08/24  05:00:00,0.673814499799,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.193295579753
 08/24  06:00:00,1.02177068939,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.39622246875
 08/24  07:00:00,1.28024319081,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.44840221291
 08/24  08:00:00,1.20331772043,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.430826195475
 08/24  09:00:00,1.08339743468,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.383699111618
 08/24  10:00:00,1.03426236951,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.329904683833
 08/24  11:00:00,1.01236806264,0.0186729329201,0.0,0.0,0.00801987673864,0.00249124068052,0.0105111174192,0.00249124068052,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283116379504
 08/24  12:00:00,1.10259269275,0.018358381217,0.0,0.0,0.117185871389,0.0348690271177,0.152054898506,0.0348690271177,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.246905931732
 08/24  13:00:00,1.20966206871,0.018993203745,0.0,0.0,0.233308924796,0.0678753697674,0.301184294563,0.0678753697674,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.226711386399
 08/24  14:00:00,1.38702311116,0.0200626795356,0.0,0.0,0.397118245187,0.111750248159,0.508868493346,0.111750248159,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.205675231632
 08/24  15:00:00,1.62461434359,0.0211779083011,0.0,0.0,0.560595436412,0.159374187609,0.719969624022,0.159374187609,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.209060864852
 08/24  16:00:00,1.937164258,0.0250497538101,0.0,0.0,0.705445306458,0.198447465281,0.90389277174,0.198447465281,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.235189496224
 08/24  17:00:00,2.34750986708,0.0304314474939,0.0,0.0,0.842735405401,0.237068407615,1.07980381302,0.237068407615,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.292775981879
 08/24  18:00:00,2.47948993508,0.0330393670687,0.0,0.0,0.826014305413,0.234798472883,1.0608127783,0.234798472883,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.347493296699
 08/24  19:00:00,2.42265463603,0.0341031237373,0.0,0.0,0.711796570446,0.21146732148,0.923263891926,0.21146732148,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.357659823272
 08/24  20:00:00,2.38715628114,0.0352755437216,0.0,0.0,0.541301861558,0.172026076375,0.713327937933,0.172026076375,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.325323908615
 08/24  21:00:00,2.34284839337,0.0344519901717,0.0,0.0,0.439750271096,0.142111075574,0.58186134667,0.142111075574,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.286375042968
 08/24  22:00:00,1.79047353192,0.0298137823315,0.0,0.0,0.285969193139,0.0950276994379,0.380996892576,0.0950276994379,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.227637586035
 08/24  23:00:00,1.30812301717,0.0259076220912,0.0,0.0,0.184043556231,0.0612073557637,0.245250911995,0.0612073557637,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.164655376685
 08/24  24:00:00,0.797285947189,0.0214295496636,0.0,0.0,0.0688247991168,0.0229193831744,0.0917441822912,0.0229193831744,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0962308472955
 08/25  01:00:00,0.560682607423,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0647571012113
 08/25  02:00:00,0.502866634541,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.057068032892
 08/25  03:00:00,0.49391997497,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.059596334298
 08/25  04:00:00,0.51721279285,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0840607504728
 08/25  05:00:00,0.674141371429,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.193622451383
 08/25  06:00:00,1.02246552308,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.39691730244
 08/25  07:00:00,1.28084816068,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.449007182774
 08/25  08:00:00,1.20406571898,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.431574194027
 08/25  09:00:00,1.08400604829,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.384307725226
 08/25  10:00:00,1.09315369586,0.0186672137982,0.0,0.0,0.04508762287,0.0134388942885,0.0585265171586,0.0134388942885,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.330269493027
 08/25  11:00:00,1.17039514667,0.0186729329201,0.0,0.0,0.130030302289,0.0378462330256,0.167876535314,0.0378462330256,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.283778045633
 08/25  12:00:00,1.28088625144,0.018358381217,0.0,0.0,0.256708782781,0.0729783863346,0.329687169115,0.0729783863346,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.24756721981
 08/25  13:00:00,1.44767965269,0.018993203745,0.0,0.0,0.42156329622,0.117045493326,0.538608789546,0.117045493326,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.227304475394
 08/25  14:00:00,1.60316977208,0.0200626795356,0.0,0.0,0.568393440996,0.156093155538,0.724486596534,0.156093155538,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.206203789356
 08/25  15:00:00,1.88050931924,0.0211779083011,0.0,0.0,0.769512262971,0.205817265935,0.975329528906,0.205817265935,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.209595935617
 08/25  16:00:00,2.10918020683,0.0250497538101,0.0,0.0,0.846013256482,0.229285657912,1.07529891439,0.229285657912,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.235799302398
 08/25  17:00:00,2.51779038142,0.0304314474939,0.0,0.0,0.980194847996,0.269124427666,1.24931927566,0.269124427666,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.293541033574
 08/25  18:00:00,2.61800505039,0.0330393670687,0.0,0.0,0.938098038761,0.260327387078,1.19842542584,0.260327387078,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.348395764474
 08/25  19:00:00,2.58263252813,0.0341031237373,0.0,0.0,0.842902408919,0.239419105183,1.0823215141,0.239419105183,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.358580093189
 08/25  20:00:00,2.58998367939,0.0352755437216,0.0,0.0,0.705824438717,0.209492702104,0.915317140821,0.209492702104,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.326162103977
 08/25  21:00:00,2.54347736433,0.0344519901717,0.0,0.0,0.599703305536,0.182050275741,0.781753581276,0.182050275741,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.287111779322
 08/25  22:00:00,1.9918085554,0.0298137823315,0.0,0.0,0.442401342215,0.139367795864,0.581769138078,0.139367795864,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.228200364014
 08/25  23:00:00,1.46220168531,0.0259076220912,0.0,0.0,0.30167163753,0.097285162102,0.398956799632,0.097285162102,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.16502815718
 08/25  24:00:00,1.01319173097,0.0214295496636,0.0,0.0,0.234308073225,0.0731644689356,0.30747254216,0.0731644689356,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0964082712076
 08/26  01:00:00,0.802647318812,0.0197309704668,0.0,0.0,0.179462102644,0.0555799253285,0.235042027972,0.0555799253285,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0677327605534
 08/26  02:00:00,0.690754415337,0.0195022055919,0.0,0.0,0.139935835836,0.043347222634,0.18328305847,0.043347222634,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.059061516791
 08/26  03:00:00,0.644596283315,0.0192276877419,0.0,0.0,0.112267011872,0.0350625309098,0.147329542782,0.0350625309098,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0615776956894
 08/26  04:00:00,0.645912101919,0.0185013592638,0.0,0.0,0.0924726688018,0.0291507233337,0.121623392135,0.0291507233337,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0884655117907
 08/26  05:00:00,0.813850638114,0.0206460299668,0.0,0.0,0.0921848080634,0.0292751955475,0.121460003611,0.0292751955475,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.207775021856
 08/26  06:00:00,1.13359762278,0.0238544573383,0.0,0.0,0.0504067505143,0.0165769263724,0.0669836768867,0.0165769263724,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.430440213037
 08/26  07:00:00,1.46025729435,0.0253471481476,0.0,0.0,0.0889893255343,0.0291281551585,0.118117480693,0.0291281551585,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.489137473829
 08/26  08:00:00,1.38290611973,0.0214295496636,0.0,0.0,0.079450440492,0.0258141927356,0.105264633228,0.0258141927356,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.472712660658
 08/26  09:00:00,1.25318451638,0.0182382796576,0.0,0.0,0.0656174729912,0.0211521092176,0.0867695822089,0.0211521092176,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.421685552638
 08/26  10:00:00,1.13336359486,0.0186672137982,0.0,0.0,0.0118877933392,0.00383221374631,0.0157200070855,0.00383221374631,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.36236967281
 08/26  11:00:00,1.15379397578,0.0186729329201,0.0,0.0,0.0546669205915,0.0176185778221,0.0722854984136,0.0176185778221,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.310279152123
 08/26  12:00:00,1.11368661962,0.018358381217,0.0,0.0,0.0695546900078,0.0222516712338,0.0918063612416,0.0222516712338,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.270437889769
 08/26  13:00:00,1.0820297576,0.018993203745,0.0,0.0,0.0829780120712,0.026535014048,0.109513026119,0.026535014048,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.247162311217
 08/26  14:00:00,1.05645004115,0.0200626795356,0.0,0.0,0.0913996376926,0.0292240602111,0.120623697904,0.0292240602111,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.224221384887
 08/26  15:00:00,1.09251043773,0.0211779083011,0.0,0.0,0.100180462869,0.0320260862711,0.132206549141,0.0320260862711,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.227661061016
 08/26  16:00:00,1.25222207413,0.0250497538101,0.0,0.0,0.121229471599,0.0387480287302,0.159977500329,0.0387480287302,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.258244664517
 08/26  17:00:00,1.53779374706,0.0304314474939,0.0,0.0,0.156428589403,0.049988302555,0.206416891958,0.049988302555,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.3210948527
 08/26  18:00:00,1.73606700482,0.0330393670687,0.0,0.0,0.186332713921,0.059529007275,0.245861721196,0.059529007275,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.384711108002
 08/26  19:00:00,1.82546967256,0.0341031237373,0.0,0.0,0.189238035581,0.0608531999904,0.250091235571,0.0608531999904,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.399402761955
 08/26  20:00:00,2.01108699884,0.0352755437216,0.0,0.0,0.198944355198,0.0639680017903,0.262912356989,0.0639680017903,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.364814836936
 08/26  21:00:00,2.09893510006,0.0344519901717,0.0,0.0,0.203882595336,0.0655468984859,0.269429493821,0.0655468984859,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.31928674504
 08/26  22:00:00,1.68987443925,0.0298137823315,0.0,0.0,0.171101630305,0.0550058876251,0.22610751793,0.0550058876251,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.253634656093
 08/26  23:00:00,1.25317259602,0.0259076220912,0.0,0.0,0.119626193479,0.0387529307324,0.158379124212,0.0387529307324,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.181041897981
 08/26  24:00:00,0.816828310918,0.0214295496636,0.0,0.0,0.0744765245922,0.0241256936693,0.0986022182615,0.0241256936693,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.102341491978
 08/27  01:00:00,0.629839561814,0.0197309704668,0.0,0.0,0.0469280805452,0.0152007642383,0.0621288447834,0.0152007642383,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0678381867441
 08/27  02:00:00,0.54598235439,0.0195022055919,0.0,0.0,0.0290331066825,0.00940349055574,0.0384365972382,0.00940349055574,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0591359170762
 08/27  03:00:00,0.522555722322,0.0192276877419,0.0,0.0,0.0190395849991,0.00616627825866,0.0252058632577,0.00616627825866,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0616608142204
 08/27  04:00:00,0.539608626101,0.0185013592638,0.0,0.0,0.0114431712548,0.00370553895153,0.0151487102064,0.00370553895153,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0886367179021
 08/27  05:00:00,0.721021171782,0.0206460299668,0.0,0.0,0.0212219635441,0.00687131151949,0.0280932750636,0.00687131151949,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.208312284073
 08/27  06:00:00,1.14235149922,0.0238544573383,0.0,0.0,0.0562890232294,0.0182194899538,0.0745085131831,0.0182194899538,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.431669253183
 08/27  07:00:00,1.45818566169,0.0253471481476,0.0,0.0,0.0868612410693,0.0277399816957,0.114601222765,0.0277399816957,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.490582099099
 08/27  08:00:00,1.3654257849,0.0214295496636,0.0,0.0,0.0653807068438,0.0209849618814,0.0863656687252,0.0209849618814,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.474131290329
 08/27  09:00:00,1.2510041005,0.0182382796576,0.0,0.0,0.0632983413319,0.0200106329828,0.0833089743147,0.0200106329828,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.422965744658
 08/27  10:00:00,1.15495380239,0.0186672137982,0.0,0.0,0.027512654746,0.00869649609753,0.0362091508435,0.00869649609753,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.363470736584
 08/27  11:00:00,1.16365117315,0.0186729329201,0.0,0.0,0.06158334482,0.0196274987585,0.0812108435785,0.0196274987585,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.311211004333
 08/27  12:00:00,1.12546830344,0.018358381217,0.0,0.0,0.0781053500144,0.0246805093777,0.102785859392,0.0246805093777,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.271240075439
 08/27  13:00:00,1.09877017844,0.018993203745,0.0,0.0,0.0955636129654,0.0299728706222,0.125536483588,0.0299728706222,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.247879274594
 08/27  14:00:00,1.08002621743,0.0200626795356,0.0,0.0,0.10928615193,0.0342742038732,0.143560355804,0.0342742038732,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.224860903264
 08/27  15:00:00,1.17478618427,0.0211779083011,0.0,0.0,0.164169539235,0.0496679621177,0.213837501353,0.0496679621177,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.228305855343
 08/27  16:00:00,1.37516405408,0.0250497538101,0.0,0.0,0.215289968138,0.0668893013014,0.28217926944,0.0668893013014,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.258984875356
 08/27  17:00:00,1.68208918171,0.0304314474939,0.0,0.0,0.266876667637,0.0829136338051,0.349790301442,0.0829136338051,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.322016877869
 08/27  18:00:00,1.91374253094,0.0330393670687,0.0,0.0,0.322918416781,0.0995218541098,0.422440270891,0.0995218541098,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.385808084428
 08/27  19:00:00,2.02204955016,0.0341031237373,0.0,0.0,0.340578849372,0.104963715326,0.445542564698,0.104963715326,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.400531310437
 08/27  20:00:00,2.19269089752,0.0352755437216,0.0,0.0,0.338364244125,0.105118038057,0.443482282182,0.105118038057,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.365848810425
 08/27  21:00:00,2.25291163096,0.0344519901717,0.0,0.0,0.321652624008,0.100848586463,0.422501210471,0.100848586463,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.320191559284
 08/27  22:00:00,1.80635986744,0.0298137823315,0.0,0.0,0.259836054802,0.0820643179701,0.341900372772,0.0820643179701,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.25432722944
