Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/07  04:00:00,0.598365734072,0.0185849812266,0.0,0.0,0.0567296211659,0.0178725892145,0.0746022103804,0.0178725892145,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.09115452925
 06/07  05:00:00,0.756859497383,0.0207393453564,0.0,0.0,0.0457816065888,0.0144237861931,0.0602053927819,0.0144237861931,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.217119015546
 06/07  06:00:00,1.14486938893,0.0239622740947,0.0,0.0,0.0684819968434,0.021577669732,0.0900596665754,0.021577669732,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.451491256577
 06/07  07:00:00,1.42881163497,0.025461711529,0.0,0.0,0.108255965672,0.0330561429124,0.141312108585,0.0330561429124,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.512962660062
 06/07  08:00:00,1.3887324468,0.0215264063852,0.0,0.0,0.133802220543,0.0401543724125,0.173956592955,0.0401543724125,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.493837493182
 06/07  09:00:00,1.39001141875,0.01832071256,0.0,0.0,0.207736334703,0.0600189822244,0.267755316927,0.0600189822244,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.440427888089
 06/07  10:00:00,1.54543754639,0.018751585386,0.0,0.0,0.366402766223,0.103759513652,0.470162279875,0.103759513652,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.378868012332
 06/07  11:00:00,1.60184605435,0.018757330357,0.0,0.0,0.446172003099,0.123774063728,0.569946066827,0.123774063728,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.324995864295
 06/07  12:00:00,1.77177301069,0.0184413569513,0.0,0.0,0.629891146595,0.167175445135,0.79706659173,0.167175445135,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.28299648576
 06/07  13:00:00,1.92469120077,0.0190790487337,0.0,0.0,0.786777958314,0.208866335212,0.995644293526,0.208866335212,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.259063477174
 06/07  14:00:00,2.06794026663,0.0201533583131,0.0,0.0,0.926616790266,0.246036947536,1.1726537378,0.246036947536,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.23450047787
 06/07  15:00:00,2.28907017476,0.0212736276606,0.0,0.0,1.08232294341,0.280872315811,1.36319525922,0.280872315811,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.238206436163
 06/07  16:00:00,2.44457778665,0.0251629730363,0.0,0.0,1.0986629779,0.291740339903,1.3904033178,0.291740339903,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.268448780067
 06/07  17:00:00,2.79537505125,0.0305689907594,0.0,0.0,1.18367459957,0.32136537683,1.5050399764,0.32136537683,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.334507280549
 06/07  18:00:00,2.79163353299,0.0331886975413,0.0,0.0,1.07123538686,0.290808522971,1.36204390983,0.290808522971,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.396733784885
 06/07  19:00:00,2.54164502573,0.0342572621497,0.0,0.0,0.828455914333,0.239654191549,1.06811010588,0.239654191549,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.407870693149
 06/07  20:00:00,2.40736060167,0.0354349812073,0.0,0.0,0.61206085362,0.187153200299,0.79921405392,0.187153200299,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.371053859342
 06/07  21:00:00,2.36826368839,0.0346077053815,0.0,0.0,0.488604039997,0.151747443077,0.640351483074,0.151747443077,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.326565382237
 06/07  22:00:00,1.9439015099,0.0299485338901,0.0,0.0,0.382888826048,0.118863163307,0.501751989355,0.118863163307,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.258328655389
 06/07  23:00:00,1.42209324108,0.0260247186883,0.0,0.0,0.255846126037,0.0806204839679,0.336466610005,0.0806204839679,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.184977773292
 06/07  24:00:00,0.92586498352,0.0215264063852,0.0,0.0,0.159286853102,0.0501818654573,0.209468718559,0.0501818654573,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105878425537
 06/08  01:00:00,0.677071969113,0.0198201499944,0.0,0.0,0.0825704187691,0.026370854368,0.108941273137,0.026370854368,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0694175561575
 06/08  02:00:00,0.560737168849,0.0195903511539,0.0,0.0,0.041933535363,0.0133910491521,0.055324584515,0.0133910491521,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0600588872563
 06/08  03:00:00,0.496705270688,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0628445481212
 06/08  04:00:00,0.523616555438,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0910075609963
 06/08  05:00:00,0.69599093298,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.216455843925
 06/08  06:00:00,1.05297193925,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.44965347348
 06/08  07:00:00,1.28811722699,0.025461711529,0.0,0.0,0.00235063705452,0.000728893939563,0.00307953099408,0.000728893939563,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.510500829676
 06/08  08:00:00,1.29525565033,0.0215264063852,0.0,0.0,0.0641347597222,0.0188746300992,0.0830093898214,0.0188746300992,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.491307899845
 06/08  09:00:00,1.35938868089,0.01832071256,0.0,0.0,0.18660546441,0.0527987812006,0.239404245611,0.0527987812006,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.438156221545
 06/08  10:00:00,1.6490998676,0.018751585386,0.0,0.0,0.452955876891,0.122818861059,0.57577473795,0.122818861059,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.376917875464
 06/08  11:00:00,1.74686879616,0.018757330357,0.0,0.0,0.566355119691,0.150266285002,0.716621404692,0.150266285002,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.323343268245
 06/08  12:00:00,1.86941101257,0.0184413569513,0.0,0.0,0.70816592882,0.187959212772,0.896125141592,0.187959212772,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.281575937781
 06/08  13:00:00,2.08057225501,0.0190790487337,0.0,0.0,0.915346907882,0.23745179478,1.15279870266,0.23745179478,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.257790122278
 06/08  14:00:00,2.27134133585,0.0201533583131,0.0,0.0,1.09349837972,0.283691141826,1.37718952155,0.283691141826,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.233365763351
 06/08  15:00:00,2.53168741888,0.0212736276606,0.0,0.0,1.2759573659,0.33100324044,1.60696060634,0.33100324044,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.237058333166
 06/08  16:00:00,2.83341555972,0.0251629730363,0.0,0.0,1.41378275594,0.366764447211,1.78054720315,0.366764447211,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.267142667786
 06/08  17:00:00,3.33885397709,0.0305689907594,0.0,0.0,1.62793655027,0.42222347154,2.05016002181,0.42222347154,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.332866160976
 06/08  18:00:00,3.29419579058,0.0331886975413,0.0,0.0,1.47505883472,0.391485425439,1.86654426016,0.391485425439,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.394795692144
 06/08  19:00:00,2.99720133891,0.0342572621497,0.0,0.0,1.18879451658,0.336847803393,1.52564231997,0.336847803393,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.405894792244
 06/08  20:00:00,2.82144861046,0.0354349812073,0.0,0.0,0.938501458962,0.276600055566,1.21510151453,0.276600055566,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.369254407528
 06/08  21:00:00,2.6813103527,0.0346077053815,0.0,0.0,0.731554910042,0.223424636542,0.954979546585,0.223424636542,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.324983983038
 06/08  22:00:00,2.18725891077,0.0299485338901,0.0,0.0,0.571803668657,0.174513194347,0.746316863004,0.174513194347,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.257121182606
 06/08  23:00:00,1.57553220808,0.0260247186883,0.0,0.0,0.373183516601,0.117521803834,0.490705320435,0.117521803834,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.184178029864
 06/08  24:00:00,1.00609416594,0.0215264063852,0.0,0.0,0.219884556404,0.0701930069295,0.290077563333,0.0701930069295,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105498763184
 06/09  01:00:00,0.741452807161,0.0198201499944,0.0,0.0,0.131531561732,0.0419807247394,0.173512286472,0.0419807247394,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.06922738087
 06/09  02:00:00,0.626455959726,0.0195903511539,0.0,0.0,0.0921675350913,0.0290092817389,0.12117681683,0.0290092817389,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0599254458186
 06/09  03:00:00,0.572964419698,0.0193145925452,0.0,0.0,0.058179634522,0.0183107091868,0.0764903437088,0.0183107091868,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0626133534232
 06/09  04:00:00,0.546378650122,0.0185849812266,0.0,0.0,0.0176092982841,0.00561902236033,0.0232283206444,0.00561902236033,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0905413350353
 06/09  05:00:00,0.721673782497,0.0207393453564,0.0,0.0,0.0205038934393,0.00645250343163,0.0269563968709,0.00645250343163,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.215182296571
 06/09  06:00:00,1.0950793912,0.0239622740947,0.0,0.0,0.0339926842028,0.0106993519039,0.0446920361067,0.0106993519039,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.447068889323
 06/09  07:00:00,1.39413907172,0.025461711529,0.0,0.0,0.0853387354779,0.0264662400597,0.111804975538,0.0264662400597,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.507797229862
 06/09  08:00:00,1.33724848401,0.0215264063852,0.0,0.0,0.0976898016585,0.0298102856779,0.127500087336,0.0298102856779,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.488810036006
 06/09  09:00:00,1.28518265083,0.01832071256,0.0,0.0,0.128808136937,0.0386336670862,0.167441804023,0.0386336670862,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.435912633067
 06/09  10:00:00,1.38033052044,0.018751585386,0.0,0.0,0.239712152261,0.069220135735,0.308932287996,0.069220135735,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.37499097826
 06/09  11:00:00,1.45610233048,0.018757330357,0.0,0.0,0.334730304214,0.0927578004783,0.427488104692,0.0927578004783,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.321710102557
 06/09  12:00:00,1.51217968681,0.0184413569513,0.0,0.0,0.423017213227,0.117280543049,0.540297756275,0.117280543049,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.280171997342
 06/09  13:00:00,1.62291980437,0.0190790487337,0.0,0.0,0.545208099847,0.151196764449,0.696404864295,0.151196764449,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.25653151001
 06/09  14:00:00,1.86710343958,0.0201533583131,0.0,0.0,0.76984315924,0.204229893181,0.974073052421,0.204229893181,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.232244336209
 06/09  15:00:00,2.04055738776,0.0212736276606,0.0,0.0,0.878131331756,0.238832666385,1.11696399814,0.238832666385,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.23592491024
 06/09  16:00:00,2.31101672385,0.0251629730363,0.0,0.0,0.985900554634,0.273542829791,1.25944338442,0.273542829791,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.265847650637
 06/09  17:00:00,2.32674916021,0.0305689907594,0.0,0.0,0.795919527261,0.24376059493,1.03968012219,0.24376059493,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.33124124372
 06/09  18:00:00,2.45043570458,0.0331886975413,0.0,0.0,0.787828113495,0.236871277549,1.02469939104,0.236871277549,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.392880475259
 06/09  19:00:00,2.45054684497,0.0342572621497,0.0,0.0,0.757561353956,0.223379520626,0.980940874582,0.223379520626,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.403941743691
 06/09  20:00:00,2.45519921094,0.0354349812073,0.0,0.0,0.654171461169,0.196459307844,0.850630769013,0.196459307844,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.367475753517
 06/09  21:00:00,2.48737523923,0.0346077053815,0.0,0.0,0.586550538318,0.176056973951,0.762607512269,0.176056973951,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.323420903877
 06/09  22:00:00,2.04235656532,0.0299485338901,0.0,0.0,0.461615101935,0.140993124256,0.602608226191,0.140993124256,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.255927473971
 06/09  23:00:00,1.5462176992,0.0260247186883,0.0,0.0,0.354058529014,0.108122286498,0.462180815512,0.108122286498,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.183388025903
 06/09  24:00:00,1.04755678466,0.0215264063852,0.0,0.0,0.254274494672,0.0776400858694,0.331914580541,0.0776400858694,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.105124364699
 06/10  01:00:00,0.826052791547,0.0198201499944,0.0,0.0,0.192252775699,0.0587021930524,0.250954968752,0.0587021930524,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0724376589014
 06/10  02:00:00,0.713068047962,0.0195903511539,0.0,0.0,0.155331455887,0.047426707867,0.202758163754,0.047426707867,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0623449487032
 06/10  03:00:00,0.67587151387,0.0193145925452,0.0,0.0,0.134398787691,0.0410387946665,0.175437582357,0.0410387946665,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0652078047748
 06/10  04:00:00,0.692208734034,0.0185849812266,0.0,0.0,0.123402390803,0.0376877774835,0.161090168287,0.0376877774835,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0958384156898
 06/10  05:00:00,0.889250479647,0.0207393453564,0.0,0.0,0.133966026206,0.0409239555084,0.174889981714,0.0409239555084,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.230728716277
 06/10  06:00:00,1.32848550058,0.0239622740947,0.0,0.0,0.17747737154,0.0542312738911,0.231708645431,0.0542312738911,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.482832877155
 06/10  07:00:00,1.6250216794,0.025461711529,0.0,0.0,0.214273581083,0.0643547437442,0.278628324827,0.0643547437442,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.550695126336
 06/10  08:00:00,1.59460679817,0.0215264063852,0.0,0.0,0.237920717998,0.0701459759962,0.308066693994,0.0701459759962,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.533164442619
 06/10  09:00:00,1.58706502418,0.01832071256,0.0,0.0,0.297839418571,0.0861242386072,0.383963657178,0.0861242386072,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.476242094797
 06/10  10:00:00,1.67212786739,0.018751585386,0.0,0.0,0.399842660243,0.115673908027,0.515516568271,0.115673908027,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.409287815647
 06/10  11:00:00,1.77275306846,0.018757330357,0.0,0.0,0.519246532923,0.144123137988,0.663369670911,0.144123137988,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.349990514805
 06/10  12:00:00,1.88622755428,0.0184413569513,0.0,0.0,0.66222676509,0.179858724831,0.842085489921,0.179858724831,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.304621625068
 06/10  13:00:00,2.04429372509,0.0190790487337,0.0,0.0,0.832060543777,0.220960385663,1.05302092944,0.220960385663,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.277701333074
 06/10  14:00:00,2.19045241787,0.0201533583131,0.0,0.0,0.97904200957,0.260031703471,1.23907371304,0.260031703471,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.251467081702
 06/10  15:00:00,2.50611250774,0.0212736276606,0.0,0.0,1.21175154246,0.314494163276,1.52624570574,0.314494163276,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.25513934977
 06/10  16:00:00,2.80654606172,0.0251629730363,0.0,0.0,1.34588255503,0.349236530206,1.69511908523,0.349236530206,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.289783368455
 06/10  17:00:00,3.35540144343,0.0305689907594,0.0,0.0,1.59103175941,0.41278719331,2.00381895272,0.41278719331,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.360402766189
 06/10  18:00:00,3.26163974762,0.0331886975413,0.0,0.0,1.386520604,0.37652074967,1.76304135367,0.37652074967,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.431432240138
 06/10  19:00:00,3.0345441154,0.0342572621497,0.0,0.0,1.15872755726,0.328414922041,1.4871424793,0.328414922041,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.447492655209
 06/10  20:00:00,2.94126294416,0.0354349812073,0.0,0.0,0.977788546693,0.282652457175,1.26044100387,0.282652457175,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.408873881558
 06/10  21:00:00,2.9081621371,0.0346077053815,0.0,0.0,0.863842340862,0.249521633925,1.11336397479,0.249521633925,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.357844481766
 06/10  22:00:00,2.38280605096,0.0299485338901,0.0,0.0,0.685660084665,0.201879112405,0.887539197069,0.201879112405,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.283152776808
 06/10  23:00:00,1.78380897747,0.0260247186883,0.0,0.0,0.513269672203,0.153930083268,0.667199755471,0.153930083268,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.200425518877
 06/10  24:00:00,1.19696504974,0.0215264063852,0.0,0.0,0.358976268653,0.109554597483,0.468530866135,0.109554597483,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.111342661107
 06/11  01:00:00,0.930956763434,0.0198201499944,0.0,0.0,0.272814414826,0.0832503831332,0.356064797959,0.0832503831332,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0722318015811
 06/11  02:00:00,0.759277286277,0.0195903511539,0.0,0.0,0.190133025253,0.0589803806975,0.24911340595,0.0589803806975,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0621989448222
 06/11  03:00:00,0.671542322847,0.0193145925452,0.0,0.0,0.13024902209,0.0410219996405,0.171271021731,0.0410219996405,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0650451743778
 06/11  04:00:00,0.662206698188,0.0185849812266,0.0,0.0,0.0999430716788,0.0314752917939,0.131418363473,0.0314752917939,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.0955081846578
 06/11  05:00:00,0.841623150376,0.0207393453564,0.0,0.0,0.0975649070342,0.0307258995834,0.128290806618,0.0307258995834,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.229700562103
 06/11  06:00:00,1.26250573034,0.0239622740947,0.0,0.0,0.127820167463,0.0402555480945,0.168075715557,0.0402555480945,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.480486036794
 06/11  07:00:00,1.54944589425,0.025461711529,0.0,0.0,0.157078924402,0.0487304008132,0.205809325215,0.0487304008132,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.54793834079
 06/11  08:00:00,1.52356744879,0.0215264063852,0.0,0.0,0.184430681649,0.0553033104944,0.239733992144,0.0553033104944,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.530457795083
 06/11  09:00:00,1.54772597771,0.01832071256,0.0,0.0,0.269326406544,0.0777407814588,0.347067188003,0.0777407814588,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.473799517507
 06/11  10:00:00,1.73373601793,0.018751585386,0.0,0.0,0.451503187612,0.127721905994,0.579225093606,0.127721905994,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.40718744085
 06/11  11:00:00,1.75885572501,0.018757330357,0.0,0.0,0.507579118854,0.143671099964,0.651250218818,0.143671099964,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.348212623443
 06/11  12:00:00,1.86444795829,0.0184413569513,0.0,0.0,0.643488201481,0.178348147519,0.821836349,0.178348147519,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.303091170002
 06/11  13:00:00,1.96830313404,0.0190790487337,0.0,0.0,0.766058301705,0.212339361875,0.97839766358,0.212339361875,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.276334007885
 06/11  14:00:00,2.13984215715,0.0201533583131,0.0,0.0,0.935889184738,0.253794453853,1.18968363859,0.253794453853,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.250246895425
 06/11  15:00:00,2.37650986562,0.0212736276606,0.0,0.0,1.09969673545,0.298176300385,1.39787303583,0.298176300385,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.253909377562
 06/11  16:00:00,2.66982907924,0.0251629730363,0.0,0.0,1.2271220765,0.332691602126,1.55981367863,0.332691602126,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.28837179258
 06/11  17:00:00,3.03393511469,0.0305689907594,0.0,0.0,1.31875902466,0.365355201554,1.68411422621,0.365355201554,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.358641163966
 06/11  18:00:00,3.03692846045,0.0331886975413,0.0,0.0,1.20070914668,0.339712736281,1.54042188296,0.339712736281,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.429340423665
 06/11  19:00:00,2.8261937078,0.0342572621497,0.0,0.0,0.989626333217,0.291319163745,1.28094549696,0.291319163745,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.445339229939
 06/11  20:00:00,2.6610444618,0.0354349812073,0.0,0.0,0.74967020792,0.232525331459,0.982195539379,0.232525331459,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.406900863688
 06/11  21:00:00,2.57825491742,0.0346077053815,0.0,0.0,0.597216866589,0.187966731479,0.785183598068,0.187966731479,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.356117638803
 06/11  22:00:00,2.13337032291,0.0299485338901,0.0,0.0,0.488157632366,0.151267960846,0.639425593212,0.151267960846,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.281830652611
 06/11  23:00:00,1.56180411165,0.0260247186883,0.0,0.0,0.339318565783,0.106744678713,0.446063244496,0.106744678713,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.199557164032
 06/11  24:00:00,1.02302592728,0.0215264063852,0.0,0.0,0.224406782886,0.070588798018,0.294995580904,0.070588798018,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.11093882388
 06/12  01:00:00,0.763958058885,0.0198201499944,0.0,0.0,0.149537621093,0.0470355715771,0.19657319267,0.0470355715771,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0686717263961
 06/12  02:00:00,0.619499450319,0.0195903511539,0.0,0.0,0.0868977660463,0.0277139707514,0.114611736798,0.0277139707514,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0595340164439
 06/12  03:00:00,0.56977275946,0.0193145925452,0.0,0.0,0.0559059324874,0.0178295308782,0.0737354633656,0.0178295308782,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0621765735282
 06/12  04:00:00,0.562936688668,0.0185849812266,0.0,0.0,0.0308404906305,0.00983552070639,0.0406760113369,0.00983552070639,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0896516828888
 06/12  05:00:00,0.699113994552,0.0207393453564,0.0,0.0,0.00544868840996,0.00175936814744,0.00720805655739,0.00175936814744,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.212370848939
 06/12  06:00:00,1.08675001302,0.0239622740947,0.0,0.0,0.0325470476367,0.0102365815585,0.0427836291952,0.0102365815585,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.440647918053
 06/12  07:00:00,1.36610459026,0.025461711529,0.0,0.0,0.0694295076778,0.021840307675,0.0912698153528,0.021840307675,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.500297908581
 06/12  08:00:00,1.32287058796,0.0215264063852,0.0,0.0,0.0922903064535,0.0281303347816,0.120420641235,0.0281303347816,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.481511586059
 06/12  09:00:00,1.28937805076,0.01832071256,0.0,0.0,0.137704506789,0.0404875370609,0.178192043849,0.0404875370609,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.429357793178
 06/12  10:00:00,1.40178804755,0.018751585386,0.0,0.0,0.26080267967,0.0752152434739,0.336017923144,0.0752152434739,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.369362870226
 06/12  11:00:00,1.48182171251,0.018757330357,0.0,0.0,0.358700309733,0.0992770363206,0.457977346054,0.0992770363206,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.316940243225
 06/12  12:00:00,1.48479354993,0.0184413569513,0.0,0.0,0.401202889769,0.115808724178,0.517011613948,0.115808724178,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.276072002789
 06/12  13:00:00,1.64485881209,0.0190790487337,0.0,0.0,0.565440477891,0.156578605324,0.722019083215,0.156578605324,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.252856298809
 06/12  14:00:00,1.88082271584,0.0201533583131,0.0,0.0,0.783460868348,0.207606007636,0.991066875984,0.207606007636,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.228969788899
 06/12  15:00:00,2.24247081877,0.0212736276606,0.0,0.0,1.05015408628,0.272034394748,1.32218848103,0.272034394748,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.232613858364
 06/12  16:00:00,2.6056776449,0.0251629730363,0.0,0.0,1.23737124254,0.320513286494,1.55788452903,0.320513286494,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.262067427087
 06/12  17:00:00,3.00263580526,0.0305689907594,0.0,0.0,1.35348857124,0.366817993823,1.72030656506,0.366817993823,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.326501445903
 06/12  18:00:00,3.00397725132,0.0331886975413,0.0,0.0,1.24025663947,0.343577362426,1.5838340019,0.343577362426,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.387287411136
 06/12  19:00:00,2.87942516167,0.0342572621497,0.0,0.0,1.10340150665,0.312121224639,1.41552273129,0.312121224639,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.398238203686
 06/12  20:00:00,2.82091301316,0.0354349812073,0.0,0.0,0.947966583476,0.273572545279,1.22153912876,0.273572545279,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.362281195994
 06/12  21:00:00,2.81506022015,0.0346077053815,0.0,0.0,0.849737971635,0.245119793665,1.0948577653,0.245119793665,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.318855631768
