Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/02  04:00:00,0.525781855216,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0901603774742
 07/02  05:00:00,0.696360378825,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.212417173472
 07/02  06:00:00,1.05901096208,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.440387171906
 07/02  07:00:00,1.30998583428,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.500488488165
 07/02  08:00:00,1.25032357872,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.483722278465
 07/02  09:00:00,1.170322931,0.0182382796576,0.0,0.0,0.00575425021132,0.00178784996096,0.00754210017228,0.00178784996096,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.431365198928
 07/02  10:00:00,1.23419128602,0.0186672137982,0.0,0.0,0.0889183138911,0.0268987818649,0.115817095756,0.0268987818649,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.370631287334
 07/02  11:00:00,1.26249884213,0.0186729329201,0.0,0.0,0.139088737456,0.0424400888556,0.181528826312,0.0424400888556,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.317271702615
 07/02  12:00:00,1.37605366414,0.018358381217,0.0,0.0,0.275766703071,0.0799183045764,0.355685007648,0.0799183045764,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.276457299924
 07/02  13:00:00,1.49834900468,0.018993203745,0.0,0.0,0.411375908187,0.116609412813,0.527985321,0.116609412813,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.252540275461
 07/02  14:00:00,1.63456563322,0.0200626795356,0.0,0.0,0.547791908369,0.153680420797,0.701472329166,0.153680420797,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.229019357737
 07/02  15:00:00,1.80647146424,0.0211779083011,0.0,0.0,0.661379786649,0.187479371784,0.848859158432,0.187479371784,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.232500490272
 07/02  16:00:00,2.07266265919,0.0250497538101,0.0,0.0,0.765789109743,0.217075794938,0.982864904682,0.217075794938,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.26379954259
 07/02  17:00:00,2.48182220024,0.0304314474939,0.0,0.0,0.907176520881,0.254501155475,1.16167767636,0.254501155475,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.328017634604
 07/02  18:00:00,2.55186190734,0.0330393670687,0.0,0.0,0.847242699188,0.243102167991,1.09034486718,0.243102167991,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.392938261226
 07/02  19:00:00,2.48555254083,0.0341031237373,0.0,0.0,0.756646123808,0.221849065451,0.978495189259,0.221849065451,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.407871106818
 07/02  20:00:00,2.39116987389,0.0352755437216,0.0,0.0,0.566264970826,0.177566467554,0.74383143838,0.177566467554,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.3725730454
 07/02  21:00:00,2.33642805043,0.0344519901717,0.0,0.0,0.431258013216,0.139343826601,0.570601839817,0.139343826601,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.326076009486
 07/02  22:00:00,1.85009387274,0.0298137823315,0.0,0.0,0.284541321292,0.0936297492159,0.378171070508,0.0936297492159,0.426762336565,0.0919359436595,0.244907227988,0.432841314253,0.258831979762
 07/02  23:00:00,1.29396680179,0.0259076220912,0.0,0.0,0.14697108963,0.0483864832887,0.195357572918,0.0483864832887,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.184454255469
 07/02  24:00:00,0.764450339687,0.0214295496636,0.0,0.0,0.0308451592813,0.010164063226,0.0410092225073,0.010164063226,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.103925493875
 07/03  01:00:00,0.565373852983,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0656155361157
 07/03  02:00:00,0.503192758354,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0575958769572
 07/03  03:00:00,0.494486592711,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0603646722904
 07/03  04:00:00,0.518497701946,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0855473798202
 07/03  05:00:00,0.677383023334,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.197536510582
 07/03  06:00:00,1.01343396632,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40543568837
 07/03  07:00:00,1.24707003245,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.458734048255
 07/03  08:00:00,1.17479260979,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.440628610428
 07/03  09:00:00,1.08993419831,0.0182382796576,0.0,0.0,0.00876821610769,0.00257392022398,0.0113421363317,0.00257392022398,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.392207488538
 07/03  10:00:00,1.28437020653,0.0186672137982,0.0,0.0,0.19534965373,0.0548290262928,0.250178680022,0.0548290262928,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.337364852866
 07/03  11:00:00,1.3858606456,0.0186729329201,0.0,0.0,0.30287787422,0.0819516757571,0.384829549977,0.0819516757571,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.289821541949
 07/03  12:00:00,1.44139474889,0.018358381217,0.0,0.0,0.384622329911,0.107909604069,0.492531933979,0.107909604069,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.252761964436
 07/03  13:00:00,1.65697173038,0.018993203745,0.0,0.0,0.593936052244,0.15683923729,0.750775289534,0.15683923729,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231961065136
 07/03  14:00:00,1.84520708314,0.0200626795356,0.0,0.0,0.767293539066,0.202612502227,0.969906041293,0.202612502227,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.2103526677
 07/03  15:00:00,2.08311970987,0.0211779083011,0.0,0.0,0.934505152175,0.24677175362,1.1812769058,0.24677175362,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213789961391
 07/03  16:00:00,2.39087407893,0.0250497538101,0.0,0.0,1.07605856261,0.284148164791,1.3602067274,0.284148164791,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.24058705886
 07/03  17:00:00,2.79621149501,0.0304314474939,0.0,0.0,1.21535903239,0.324529883123,1.53988891551,0.324529883123,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.299547620438
 07/03  18:00:00,2.83308670154,0.0330393670687,0.0,0.0,1.13597258993,0.307362516266,1.44333510619,0.307362516266,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.355483131956
 07/03  19:00:00,2.64525324576,0.0341031237373,0.0,0.0,0.943666427961,0.270838127235,1.2145045552,0.270838127235,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.365807200005
 07/03  20:00:00,2.58357363884,0.0352755437216,0.0,0.0,0.779937749565,0.230981690394,1.01091943996,0.230981690394,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332744179092
 07/03  21:00:00,2.53803533472,0.0344519901717,0.0,0.0,0.645531090159,0.195464498659,0.840995588818,0.195464498659,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292896402244
 07/03  22:00:00,1.80816160246,0.0298137823315,0.0,0.0,0.297381119128,0.0933657711875,0.390746890316,0.0933657711875,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232617101604
 07/03  23:00:00,1.21701965341,0.0259076220912,0.0,0.0,0.114296413411,0.0361508956425,0.150447309054,0.0361508956425,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167952216294
 07/03  24:00:00,0.710773938807,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0978319985792
 07/04  01:00:00,0.705716385156,0.0197309704668,0.0,0.0,0.106393132495,0.0341669651351,0.14056009763,0.0341669651351,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.065397970658
 07/04  02:00:00,0.586136970107,0.0195022055919,0.0,0.0,0.0628412375199,0.0204751006726,0.0833163381925,0.0204751006726,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.057223750517
 07/04  03:00:00,0.524575335978,0.0192276877419,0.0,0.0,0.0232378430737,0.00761430800615,0.0308521510798,0.00761430800615,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596012644779
 07/04  04:00:00,0.517363716303,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844133941769
 07/04  05:00:00,0.675741731425,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195895218673
 07/04  06:00:00,1.01095507714,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402956799186
 07/04  07:00:00,1.2956981838,0.0253471481476,0.0,0.0,0.0389079576242,0.0123096700802,0.0512176277044,0.0123096700802,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456144571899
 07/04  08:00:00,1.28767611247,0.0214295496636,0.0,0.0,0.0880917276908,0.026906616912,0.114998344603,0.026906616912,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438513768502
 07/04  09:00:00,1.31159280994,0.0182382796576,0.0,0.0,0.181762275477,0.0527040384894,0.234466313966,0.0527040384894,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390741922538
 07/04  10:00:00,1.56034635415,0.0186672137982,0.0,0.0,0.413846241278,0.113467290455,0.527313531733,0.113467290455,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.33620614878
 07/04  11:00:00,1.73525237473,0.0186729329201,0.0,0.0,0.584582926489,0.150620048113,0.735202974602,0.150620048113,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288839846453
 07/04  12:00:00,1.91018509714,0.018358381217,0.0,0.0,0.768963092779,0.193202925279,0.962166018058,0.193202925279,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251918228606
 07/04  13:00:00,2.0875776597,0.018993203745,0.0,0.0,0.9473823066,0.234755275366,1.18213758197,0.234755275366,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231204702028
 07/04  14:00:00,2.31043666611,0.0200626795356,0.0,0.0,1.15331420912,0.282495376886,1.43580958601,0.282495376886,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209678705965
 07/04  15:00:00,2.63153064793,0.0211779083011,0.0,0.0,1.39371202751,0.33665713149,1.730369159,0.33665713149,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213108646251
 07/04  16:00:00,2.9386918354,0.0250497538101,0.0,0.0,1.53743433833,0.371368264863,1.9088026032,0.371368264863,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239808939529
 07/04  17:00:00,3.45973592325,0.0304314474939,0.0,0.0,1.77069263492,0.43369670334,2.20438933826,0.43369670334,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298571625922
 07/04  18:00:00,3.44837862101,0.0330393670687,0.0,0.0,1.65077911388,0.4089990119,2.05977812578,0.4089990119,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354332031842
 07/04  19:00:00,3.25232085908,0.0341031237373,0.0,0.0,1.44938876488,0.373357467159,1.82274623204,0.373357467159,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.364633136486
 07/04  20:00:00,3.05113115537,0.0352755437216,0.0,0.0,1.16125200492,0.31829408088,1.4795460858,0.31829408088,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.33167504978
 07/04  21:00:00,2.93169387855,0.0344519901717,0.0,0.0,0.962673197582,0.272920326397,1.23559352398,0.272920326397,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291957010918
 07/04  22:00:00,2.40904712808,0.0298137823315,0.0,0.0,0.76933692087,0.223012022271,0.992348943141,0.223012022271,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231900574401
 07/04  23:00:00,1.84219204592,0.0259076220912,0.0,0.0,0.60008622656,0.176007160392,0.776093386953,0.176007160392,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167478530901
 07/04  24:00:00,1.25840770887,0.0214295496636,0.0,0.0,0.420595162515,0.127298924121,0.547894086636,0.127298924121,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0975716820057
 07/05  01:00:00,0.986743062669,0.0197309704668,0.0,0.0,0.323724191267,0.097985317823,0.42170950909,0.097985317823,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0652752367126
 07/05  02:00:00,0.796871971542,0.0195022055919,0.0,0.0,0.224370009081,0.0697591906761,0.294129199757,0.0697591906761,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571458903877
 07/05  03:00:00,0.697036844538,0.0192276877419,0.0,0.0,0.154544918155,0.0488553759759,0.203400294131,0.0488553759759,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0595146299858
 07/05  04:00:00,0.657459521046,0.0185013592638,0.0,0.0,0.106368179756,0.0339124961397,0.140280675896,0.0339124961397,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0842285230245
 07/05  05:00:00,0.832642197482,0.0206460299668,0.0,0.0,0.120411154062,0.0371387867655,0.157549940828,0.0371387867655,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195245743902
 07/05  06:00:00,1.22327517286,0.0238544573383,0.0,0.0,0.164073023695,0.0496620253355,0.21373504903,0.0496620253355,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.401541845879
 07/05  07:00:00,1.57089583982,0.0253471481476,0.0,0.0,0.256075339961,0.0718618208035,0.327937160765,0.0718618208035,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454622694856
 07/05  08:00:00,1.66726456995,0.0214295496636,0.0,0.0,0.393505869916,0.102535970445,0.496041840361,0.102535970445,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.437058730227
 07/05  09:00:00,1.79042383425,0.0182382796576,0.0,0.0,0.571121809066,0.143482300513,0.714604109578,0.143482300513,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389435151232
 07/05  10:00:00,2.2314377719,0.0186672137982,0.0,0.0,0.963540936484,0.235985767508,1.19952670399,0.235985767508,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.335084394273
 07/05  11:00:00,2.31253483478,0.0186729329201,0.0,0.0,1.0579515673,0.255484517845,1.31343608514,0.255484517845,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28788919596
 07/05  12:00:00,2.58244812701,0.018358381217,0.0,0.0,1.32721281246,0.308033281162,1.63524609363,0.308033281162,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251101182912
 07/05  13:00:00,2.87251410877,0.018993203745,0.0,0.0,1.60064963394,0.367156618629,1.96780625257,0.367156618629,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230472480497
 07/05  14:00:00,3.11964163207,0.0200626795356,0.0,0.0,1.82668106363,0.418985669103,2.24566673273,0.418985669103,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209026525196
 07/05  15:00:00,3.34814364445,0.0211779083011,0.0,0.0,1.98661844233,0.461023177203,2.44764161953,0.461023177203,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212449182233
 07/05  16:00:00,3.37190593672,0.0250497538101,0.0,0.0,1.87766718305,0.465104002315,2.34277118536,0.465104002315,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239054458683
 07/05  17:00:00,2.82566574192,0.0304314474939,0.0,0.0,1.20627274237,0.364991975503,1.57126471787,0.364991975503,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297626064988
 07/05  18:00:00,2.54793983688,0.0330393670687,0.0,0.0,0.881907404701,0.278548051981,1.16045545668,0.278548051981,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.35321591681
 07/05  19:00:00,2.43982799993,0.0341031237373,0.0,0.0,0.773104614593,0.238286590056,1.01139120465,0.238286590056,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363495304716
 07/05  20:00:00,2.41787048327,0.0352755437216,0.0,0.0,0.646453745557,0.200868206771,0.847321952328,0.200868206771,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.330638511153
 07/05  21:00:00,2.46306866323,0.0344519901717,0.0,0.0,0.588324887547,0.179554441492,0.767879329038,0.179554441492,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291045990535
 07/05  22:00:00,2.12733237819,0.0298137823315,0.0,0.0,0.55003473136,0.161294846513,0.711329577874,0.161294846513,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231205189775
 07/05  23:00:00,1.64659430116,0.0259076220912,0.0,0.0,0.448251194412,0.132703812433,0.580955006845,0.132703812433,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167019166256
 07/05  24:00:00,1.15239393705,0.0214295496636,0.0,0.0,0.339403910559,0.102694459792,0.44209837035,0.102694459792,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973536264758
 07/06  01:00:00,0.921353187815,0.0197309704668,0.0,0.0,0.273081726723,0.0833456554466,0.35642738217,0.0833456554466,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0651674887785
 07/06  02:00:00,0.828962945097,0.0195022055919,0.0,0.0,0.251122124607,0.075173118943,0.32629524355,0.075173118943,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0570708201498
 07/06  03:00:00,0.76508136886,0.0192276877419,0.0,0.0,0.208035522459,0.0634928132623,0.271528335721,0.0634928132623,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.059431112718
 07/06  04:00:00,0.747910949827,0.0185013592638,0.0,0.0,0.176495939269,0.0544075430066,0.230903482276,0.0544075430066,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0840571454247
 07/06  05:00:00,0.87623716132,0.0206460299668,0.0,0.0,0.153535732686,0.0481515944412,0.201687327128,0.0481515944412,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.19470332144
 07/06  06:00:00,1.26266498901,0.0238544573383,0.0,0.0,0.194430948789,0.0599332615289,0.254364210317,0.0599332615289,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.400302500742
 07/06  07:00:00,1.52711265355,0.0253471481476,0.0,0.0,0.218822024901,0.0667788850222,0.285600909923,0.0667788850222,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.453175759431
 07/06  08:00:00,1.46337183086,0.0214295496636,0.0,0.0,0.224921223186,0.0686368505588,0.293558073745,0.0686368505588,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.435649757752
 07/06  09:00:00,1.46622408704,0.0182382796576,0.0,0.0,0.302867077185,0.0888026339421,0.391669711127,0.0888026339421,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.388169802478
 07/06  10:00:00,1.58068860349,0.0186672137982,0.0,0.0,0.426317655185,0.123546715623,0.549864370808,0.123546715623,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.333997559042
 07/06  11:00:00,1.73487904911,0.0186729329201,0.0,0.0,0.578227543386,0.158473840395,0.736701383781,0.158473840395,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286968111653
 07/06  12:00:00,1.82453639629,0.018358381217,0.0,0.0,0.689229707332,0.188896348071,0.878126055403,0.188896348071,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.250309490418
 07/06  13:00:00,2.01749364416,0.018993203745,0.0,0.0,0.880909650402,0.232585924209,1.11349557461,0.232585924209,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229762693844
 07/06  14:00:00,2.21213573044,0.0200626795356,0.0,0.0,1.06211563245,0.276677872834,1.33879350529,0.276677872834,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.208393851011
 07/06  15:00:00,2.44644435724,0.0211779083011,0.0,0.0,1.22696152325,0.319620657145,1.54658218039,0.319620657145,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211809334165
 07/06  16:00:00,2.74011952637,0.0250497538101,0.0,0.0,1.35796550997,0.353746213414,1.71171172338,0.353746213414,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.238327510318
 07/06  17:00:00,3.13546894107,0.0304314474939,0.0,0.0,1.48887383733,0.393108429356,1.88198226668,0.393108429356,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.296711715324
 07/06  18:00:00,3.138005268,0.0330393670687,0.0,0.0,1.38249903206,0.369101270239,1.7516003023,0.369101270239,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.352136502309
 07/06  19:00:00,2.95543945817,0.0341031237373,0.0,0.0,1.19661786738,0.331485579137,1.52810344651,0.331485579137,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.362394521093
 07/06  20:00:00,2.88450147363,0.0352755437216,0.0,0.0,1.02452354053,0.290431846351,1.31495538689,0.290431846351,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.329636066956
 07/06  21:00:00,2.77288233286,0.0344519901717,0.0,0.0,0.832193411083,0.246380569504,1.07857398059,0.246380569504,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.290165008614
 07/06  22:00:00,2.23975238784,0.0298137823315,0.0,0.0,0.631598722174,0.192824030739,0.824422752913,0.192824030739,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.230532024388
 07/06  23:00:00,1.69424715547,0.0259076220912,0.0,0.0,0.480769854297,0.148284920881,0.629054775178,0.148284920881,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166572252232
 07/06  24:00:00,1.16718528754,0.0214295496636,0.0,0.0,0.34867395971,0.108427848335,0.457101808044,0.108427848335,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0971415392652
 07/07  01:00:00,0.916022990254,0.0197309704668,0.0,0.0,0.267891602091,0.0833103316872,0.351201933778,0.0833103316872,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0650627396088
 07/07  02:00:00,0.765989852751,0.0195022055919,0.0,0.0,0.200467943987,0.0629278285343,0.263395772522,0.0629278285343,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0569971988326
 07/07  03:00:00,0.49358015603,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0594582356095
 07/07  04:00:00,0.517400637779,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844503156529
 07/07  05:00:00,0.674637640055,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.194791127303
 07/07  06:00:00,1.00783461681,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.399836338856
 07/07  07:00:00,1.24077876309,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.452442778896
 07/07  08:00:00,1.16912233674,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.434958337374
 07/07  09:00:00,1.0738096113,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.38742503786
 07/07  10:00:00,1.03034900959,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.33352233595
 07/07  11:00:00,1.12764048862,0.0186729329201,0.0,0.0,0.099810095969,0.030483292459,0.130293388428,0.030483292459,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286137546513
 07/07  12:00:00,1.22140123046,0.018358381217,0.0,0.0,0.212213835917,0.0635424484655,0.275756284382,0.0635424484655,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.249544095608
 07/07  13:00:00,1.28297114472,0.018993203745,0.0,0.0,0.292184148149,0.0874754238916,0.37965957204,0.0874754238916,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229076196975
 07/07  14:00:00,1.30805859954,0.0200626795356,0.0,0.0,0.334198948596,0.101128873835,0.435327822431,0.101128873835,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.207782402964
 07/07  15:00:00,1.44550740459,0.0211779083011,0.0,0.0,0.41936708755,0.126896318224,0.546263405775,0.126896318224,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211191156138
 07/07  16:00:00,1.62712394767,0.0250497538101,0.0,0.0,0.46017845635,0.139244778873,0.599423235223,0.139244778873,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.237620419777
 07/07  17:00:00,1.91783996661,0.0304314474939,0.0,0.0,0.510707981138,0.154530491009,0.665238472147,0.154530491009,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.295826535401
 07/07  18:00:00,2.08585086655,0.0330393670687,0.0,0.0,0.53777009366,0.162719632214,0.700489725874,0.162719632214,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.351092677286
 07/07  19:00:00,2.07774193803,0.0341031237373,0.0,0.0,0.497955791903,0.153514890417,0.65147068232,0.153514890417,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.361329765153
 07/07  20:00:00,2.16598050891,0.0352755437216,0.0,0.0,0.455750964351,0.141652959543,0.597403923894,0.141652959543,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.32866656523
 07/07  21:00:00,2.20493355027,0.0344519901717,0.0,0.0,0.387858980223,0.123618402471,0.511477382694,0.123618402471,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.289312823921
 07/07  22:00:00,1.83610780251,0.0298137823315,0.0,0.0,0.319562527911,0.101866430246,0.421428958157,0.101866430246,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.229881233807
 07/07  23:00:00,1.37603212816,0.0259076220912,0.0,0.0,0.235646637134,0.0756239241603,0.311270561294,0.0756239241603,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166141438803
 07/07  24:00:00,0.921457216801,0.0214295496636,0.0,0.0,0.160171541434,0.0514069870258,0.21157852846,0.0514069870258,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0969367481139
