Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 05/26  15:00:00,0.563725524485,1.21360266279,0.0,0.980477434364,0.0262527465141,0.0262527465141,0.0262527465141,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.210185503504
 05/26  16:00:00,0.676514267058,1.10985177708,0.0,0.872600237514,0.0233642836038,0.0233642836038,0.0233642836038,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.210117865477
 05/26  17:00:00,0.876636214758,1.73535612115,0.0,1.49224830562,0.0399556533691,0.0399556533691,0.0399556533691,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.210144737939
 05/26  18:00:00,0.945243141106,1.28775827738,0.0,1.04180407235,0.0278947962189,0.0278947962189,0.0278947962189,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.210166251784
 05/26  19:00:00,0.976291850056,1.29157765204,0.0,1.04443120519,0.0279651389418,0.0279651389418,0.0279651389418,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.210206241685
 05/26  20:00:00,1.14667871318,1.33582054379,0.0,1.08740460917,0.0291157721353,0.0291157721353,0.0291157721353,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.210205774392
 05/26  21:00:00,1.25543524168,1.47196814701,0.0,1.22446203913,0.032785549573,0.032785549573,0.032785549573,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.210188013647
 05/26  22:00:00,1.05103811211,1.72745342817,0.0,1.48500461943,0.039761700249,0.039761700249,0.039761700249,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.210154780652
 05/26  23:00:00,0.857449546562,2.18184487336,0.0,1.94365190005,0.0520421978675,0.0520421978675,0.0520421978675,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.2101300638
 05/26  24:00:00,0.640415521615,2.60508007739,0.0,2.37179759767,0.063506001191,0.063506001191,0.063506001191,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.210070179076
 05/27  01:00:00,0.561231253836,3.05404640722,0.0,2.82260964766,0.0755767068075,0.0755767068075,0.0755767068075,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210064345043
 05/27  02:00:00,0.52920221142,3.39915535399,0.0,3.16797843304,0.0848241191993,0.0848241191993,0.0848241191993,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.210052302539
 05/27  03:00:00,0.529558299223,3.63354884258,0.0,3.40266549238,0.0911079760869,0.0911079760869,0.0911079760869,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210056087124
 05/27  04:00:00,0.525697322379,3.76579417862,0.0,3.53581750451,0.094673184117,0.094673184117,0.094673184117,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.209936163681
 05/27  05:00:00,0.56983116443,3.84646071521,0.0,3.61413809941,0.0967702550466,0.0967702550466,0.0967702550466,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.209959016834
 05/27  06:00:00,0.667997375833,3.78757068287,0.0,3.55176215524,0.095100109673,0.095100109673,0.095100109673,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.209969588213
 05/27  07:00:00,0.806042644905,4.14045025859,0.0,3.90300082868,0.104504691091,0.104504691091,0.104504691091,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.209993620881
 05/27  08:00:00,0.684947095405,3.69550154571,0.0,3.46218917754,0.0927017508779,0.0927017508779,0.0927017508779,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.210100067528
 05/27  09:00:00,0.574660347198,3.41101285042,0.0,3.18109716021,0.0851753793172,0.0851753793172,0.0851753793172,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210160145305
 05/27  10:00:00,0.571702270409,3.80589445878,0.0,3.57555361169,0.0957371371593,0.0957371371593,0.0957371371593,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.210120684483
 05/27  11:00:00,0.555730663743,2.84742143636,0.0,2.61707424711,0.0700733993564,0.0700733993564,0.0700733993564,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.210120831738
 05/27  12:00:00,0.547324129919,2.25383938217,0.0,2.02379787152,0.054188144117,0.054188144117,0.054188144117,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.210155872789
 05/27  13:00:00,0.52793542402,1.69577619081,0.0,1.46503497485,0.0392270035811,0.0392270035811,0.0392270035811,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.210167943891
 05/27  14:00:00,0.528969344181,1.24483304063,0.0,1.0129118765,0.0271211940255,0.0271211940255,0.0271211940255,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.210189445238
 05/27  15:00:00,0.554801642632,0.880342169516,0.0,0.647191742565,0.0173288646613,0.0173288646613,0.0173288646613,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.210210702029
 05/27  16:00:00,0.665164310407,0.686048290579,0.0,0.448706441432,0.0120143269527,0.0120143269527,0.0120143269527,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.210208175055
 05/27  17:00:00,0.863351502837,1.23924127464,0.0,0.996096017182,0.0266709414478,0.0266709414478,0.0266709414478,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.210182179874
 05/27  18:00:00,0.932918109073,0.827463609253,0.0,0.581493537616,0.0155697641859,0.0155697641859,0.0155697641859,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.210182118389
 05/27  19:00:00,0.964008173406,0.832820259529,0.0,0.585665195305,0.0156814622913,0.0156814622913,0.0156814622913,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.210214859063
 05/27  20:00:00,1.13707999385,0.977331129757,0.0,0.728915347926,0.0195170528037,0.0195170528037,0.0195170528037,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.210205621604
 05/27  21:00:00,1.24715342303,1.16266736816,0.0,0.91515587585,0.0245037309249,0.0245037309249,0.0245037309249,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.21019339808
 05/27  22:00:00,1.04461650984,1.48765839749,0.0,1.24517309901,0.0333400979856,0.0333400979856,0.0333400979856,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.21019127039
 05/27  23:00:00,0.852486237408,1.99648955962,0.0,1.7582841473,0.0470788887138,0.0470788887138,0.0470788887138,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.210142502817
 05/27  24:00:00,0.639534941519,2.57220301519,0.0,2.33891003244,0.0626254210949,0.0626254210949,0.0626254210949,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.2100806821
 05/28  01:00:00,0.558950181157,2.96881107414,0.0,2.73741702651,0.0732956341284,0.0732956341284,0.0732956341284,0.0786772929375,0.01630104525,0.065060596304,0.310267612537,0.210021633112
 05/28  02:00:00,0.525605864524,3.26475754559,0.0,3.03366345858,0.0812277723035,0.0812277723035,0.0812277723035,0.052451528625,0.0108673663505,0.0590408903606,0.306670306884,0.209969468595
 05/28  03:00:00,0.526191842514,3.50778847149,0.0,3.27693636782,0.0877415193785,0.0877415193785,0.0877415193785,0.052451528625,0.0108673663505,0.0574298880592,0.302353540101,0.210024840583
 05/28  04:00:00,0.523319318932,3.67699628477,0.0,3.44700475045,0.092295180669,0.092295180669,0.092295180669,0.052451528625,0.0108673663505,0.0614251486328,0.290932094654,0.20995102389
 05/28  05:00:00,0.567026290498,3.74170361389,0.0,3.50938275141,0.0939653811142,0.0939653811142,0.0939653811142,0.0553655085521,0.0114711086088,0.0662194570756,0.324656835147,0.20995726351
 05/28  06:00:00,0.664407734782,3.65350665114,0.0,3.41769762807,0.0915104686217,0.0915104686217,0.0915104686217,0.0786772929375,0.01630104525,0.0874618810474,0.375109046925,0.209970083654
 05/28  07:00:00,0.790221000216,3.54958879238,0.0,3.31210015534,0.0886830464017,0.0886830464017,0.0886830464017,0.131128821562,0.0271684230023,0.114311242941,0.398581466308,0.210032828003
 05/28  08:00:00,0.680249336325,3.52000742708,0.0,3.28673908631,0.0880039917971,0.0880039917971,0.0880039917971,0.0990751249114,0.0205272453338,0.120317367275,0.336977607008,0.21005604012
 05/28  09:00:00,0.567547054401,3.14535522583,0.0,2.91543264895,0.0780620865196,0.0780620865196,0.0780620865196,0.052451528625,0.0108673663505,0.124022879752,0.286795193154,0.210167031975
 05/28  10:00:00,0.571370229976,3.79346648671,0.0,3.56315269386,0.0954050967258,0.0954050967258,0.0954050967258,0.0437096094805,0.00905613957553,0.114311242941,0.293540141252,0.210093630241
 05/28  11:00:00,0.560098838018,3.01053484599,0.0,2.78021513235,0.0744415736315,0.0744415736315,0.0744415736315,0.0437096094805,0.00905613957553,0.123913441437,0.293630073894,0.21009335613
 05/28  12:00:00,0.557952515405,2.6507324541,0.0,2.42074270648,0.0648165296026,0.0648165296026,0.0648165296026,0.0437096094805,0.00905613957553,0.136338458125,0.288683778621,0.210104109757
 05/28  13:00:00,0.547849475658,2.43941216019,0.0,2.20877728184,0.0591410552186,0.0591410552186,0.0591410552186,0.0437096094805,0.00905613957553,0.121928369576,0.298666301807,0.210061606287
 05/28  14:00:00,0.555499316251,2.23548836264,0.0,2.00374302383,0.0536511660955,0.0536511660955,0.0536511660955,0.0437096094805,0.00905613957553,0.118250695366,0.315483705733,0.210013619929
 05/28  15:00:00,0.586649762524,2.06960067855,0.0,1.83664302014,0.0491769845534,0.0491769845534,0.0491769845534,0.0437096094805,0.00905613957553,0.136338458125,0.33302057079,0.210017933484
 05/28  16:00:00,0.70016456231,1.9930563412,0.0,1.75588232754,0.0470145788552,0.0470145788552,0.0470145788552,0.0466235825286,0.00965988183384,0.187613550132,0.39390496896,0.210040339561
 05/28  17:00:00,0.902390804525,2.69707020132,0.0,2.45412077426,0.0657102431362,0.0657102431362,0.0657102431362,0.0582794816002,0.0120748508671,0.272446644484,0.478531584437,0.209986349473
 05/28  18:00:00,0.966391470158,2.07740804791,0.0,1.83164369536,0.0490431252705,0.0490431252705,0.0490431252705,0.101989091081,0.0211309861669,0.229339398762,0.519540868877,0.209976399305
 05/28  19:00:00,0.995295603874,2.00127241721,0.0,1.75417606091,0.0469688927599,0.0469688927599,0.0469688927599,0.203978182161,0.0422619865861,0.150470202205,0.536268340162,0.210156151146
 05/28  20:00:00,1.16475583719,2.01091904084,0.0,1.76254205262,0.0471928961404,0.0471928961404,0.0471928961404,0.358418801867,0.074260336253,0.114831271295,0.554704531631,0.210166827998
 05/28  21:00:00,1.27115483855,2.05902632486,0.0,1.81155146985,0.0485051464404,0.0485051464404,0.0485051464404,0.469149791456,0.0972025591715,0.0991951101981,0.541754231282,0.210156760779
 05/28  22:00:00,1.06613814758,2.29137733174,0.0,2.04895491052,0.0548617357212,0.0548617357212,0.0548617357212,0.367160769164,0.0760715730046,0.0838772105124,0.468818859175,0.210128393135
 05/28  23:00:00,0.86917312487,2.61964558011,0.0,2.38149957342,0.0637657761753,0.0637657761753,0.0637657761753,0.256429710786,0.0531293500861,0.0731054226646,0.407394865157,0.210083097182
 05/28  24:00:00,0.650430361271,2.9790958496,0.0,2.74582796002,0.0735208408469,0.0735208408469,0.0735208408469,0.131128821562,0.0271684230023,0.066286668852,0.336977607008,0.210055588935
 05/29  01:00:00,0.580111790397,3.12296084891,0.0,2.82530204862,0.0756487971153,0.0756487971153,0.0756487971153,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276286385761
 05/29  02:00:00,0.536244129978,3.24127636231,0.0,2.96251962483,0.0793228625443,0.0793228625443,0.0793228625443,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.257632119067
 05/29  03:00:00,0.527257564963,3.35098659472,0.0,3.06717371824,0.0821250253371,0.0821250253371,0.0821250253371,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.262985613403
 05/29  04:00:00,0.527995219044,3.49130268311,0.0,3.15378458139,0.084444072116,0.084444072116,0.084444072116,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317477591281
 05/29  05:00:00,0.576024079297,3.67523499412,0.0,3.09665391359,0.0829143714952,0.0829143714952,0.0829143714952,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.556217481565
 05/29  06:00:00,0.710074546483,4.24678768592,0.0,3.21904112677,0.0861913469476,0.0861913469476,0.0861913469476,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00190761974
 05/29  07:00:00,0.874147750505,3.86906712375,0.0,2.71705750993,0.0727504984537,0.0727504984537,0.0727504984537,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12455380478
 05/29  08:00:00,0.813819207728,3.60559751944,0.0,2.49007884119,0.0666730373661,0.0666730373661,0.0666730373661,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.09230637761
 05/29  09:00:00,0.769367544237,3.5336695809,0.0,2.51980159467,0.0674688781325,0.0674688781325,0.0674688781325,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.99411244132
 05/29  10:00:00,0.794051903634,3.91422168644,0.0,3.01607306827,0.0807567812927,0.0807567812927,0.0807567812927,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.877928455563
 05/29  11:00:00,0.786007178196,2.93860145599,0.0,2.14404562784,0.0574078346015,0.0574078346015,0.0574078346015,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.774329470638
 05/29  12:00:00,0.755021872828,2.24565019034,0.0,1.53226236392,0.0410270486838,0.0410270486838,0.0410270486838,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.69350218856
 05/29  13:00:00,0.715963434975,1.57896891454,0.0,0.912787809132,0.0244403248198,0.0244403248198,0.0244403248198,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.645607833336
 05/29  14:00:00,0.699980590574,1.24411183163,0.0,0.624430733719,0.0167194278965,0.0167194278965,0.0167194278965,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.597949379022
 05/29  15:00:00,0.71504803611,0.839902730027,0.0,0.212835753688,0.00569877785544,0.00569877785544,0.00569877785544,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.604127251417
 05/29  16:00:00,0.820204930492,0.68859167266,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.661457998569
 05/29  17:00:00,1.00319929577,0.816598344848,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.783635267259
 05/29  18:00:00,1.0854857853,0.932196187692,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.896408234444
 05/29  19:00:00,1.12016688333,0.950888755001,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.913948549839
 05/29  20:00:00,1.28871055785,0.885337977874,0.0,0.0,0.0,0.0,0.0,0.358418801867,0.074260336253,0.2859788881,0.554704531631,0.847127817647
 05/29  21:00:00,1.39316491162,0.803363939184,0.0,0.0,0.0,0.0,0.0,0.469149791456,0.0972025591715,0.269710329714,0.541754231282,0.766045844954
 05/29  22:00:00,1.14670529826,0.719694400765,0.0,0.0508960953416,0.00136276699772,0.00136276699772,0.00136276699772,0.367160769164,0.0760715730046,0.217943329922,0.468818859175,0.636504277333
 05/29  23:00:00,0.892528303675,0.987961651801,0.0,0.464866370617,0.0124470166911,0.0124470166911,0.0124470166911,0.256429710786,0.0531293500861,0.147779360955,0.407394865157,0.495032371678
 05/29  24:00:00,0.637687961046,1.44311543186,0.0,1.07507771198,0.0287857136396,0.0287857136396,0.0287857136396,0.131128821562,0.0271684230023,0.0982793958339,0.336977607008,0.344825419237
 05/30  01:00:00,0.547472840277,1.9039928912,0.0,1.60631514923,0.0430098469955,0.0430098469955,0.0430098469955,0.0786772929375,0.01630104525,0.0838690425574,0.310267612537,0.276305327446
 05/30  02:00:00,0.510200453569,2.26863560634,0.0,1.98985045999,0.0532791861354,0.0532791861354,0.0532791861354,0.052451528625,0.0108673663505,0.0715840655737,0.306670306884,0.25766052794
 05/30  03:00:00,0.506030753894,2.55824697292,0.0,2.27440297918,0.0608982142685,0.0608982142685,0.0608982142685,0.052451528625,0.0108673663505,0.064112104549,0.302353540101,0.263016730663
 05/30  04:00:00,0.509801559466,2.81172887001,0.0,2.4742948124,0.0662504125384,0.0662504125384,0.0662504125384,0.052451528625,0.0108673663505,0.0739521572983,0.290932094654,0.317393547172
 05/30  05:00:00,0.560296565428,3.08763703589,0.0,2.50926880175,0.0671868576261,0.0671868576261,0.0671868576261,0.0553655085521,0.0114711086088,0.0862682554934,0.324656835147,0.55600463517
 05/30  06:00:00,0.69688407189,3.75358819599,0.0,2.72640837764,0.0730008723542,0.0730008723542,0.0730008723542,0.0786772929375,0.01630104525,0.138447814423,0.375109046925,1.00134087894
 05/30  07:00:00,0.861303014252,3.38867103332,0.0,2.2373372628,0.0599057622014,0.0599057622014,0.0599057622014,0.131128821562,0.0271684230023,0.214170541178,0.398581466308,1.12387796149
 05/30  08:00:00,0.798754089652,3.04228514408,0.0,1.92743263153,0.0516079192904,0.0516079192904,0.0516079192904,0.0990751249114,0.0205272453338,0.275218193109,0.336977607008,1.0916402119
 05/30  09:00:00,0.745084396606,2.62618604824,0.0,1.61288397846,0.0431857305015,0.0431857305015,0.0431857305015,0.052451528625,0.0108673663505,0.336436577975,0.286795193154,0.993546524873
 05/30  10:00:00,0.756695890879,2.51861859987,0.0,1.62091513594,0.0434007685371,0.0434007685371,0.0434007685371,0.0437096094805,0.00905613957553,0.351641232033,0.293540141252,0.877483301321
 05/30  11:00:00,0.750474075859,1.61112245936,0.0,0.816969049568,0.0218747322646,0.0218747322646,0.0218747322646,0.0437096094805,0.00905613957553,0.366855520645,0.293630073894,0.773927052276
 05/30  12:00:00,0.727291018146,1.20962993746,0.0,0.496581116767,0.0132961940023,0.0132961940023,0.0132961940023,0.0437096094805,0.00905613957553,0.357197296466,0.288683778621,0.693163182834
 05/30  13:00:00,0.697478728842,0.88828801255,0.0,0.222428145829,0.00595561868678,0.00595561868678,0.00595561868678,0.0437096094805,0.00905613957553,0.324743059292,0.298666301807,0.645286594653
 05/30  14:00:00,0.686329483839,0.733984619359,0.0,0.114594473338,0.00306832116174,0.00306832116174,0.00306832116174,0.0437096094805,0.00905613957553,0.299663707888,0.315483705733,0.597658427136
 05/30  15:00:00,0.709349258254,0.626513551633,0.0,0.0,0.0,0.0,0.0,0.0437096094805,0.00905613957553,0.308214938409,0.33302057079,0.603573826711
 05/30  16:00:00,0.820204930492,0.687606240427,0.0,0.0,0.0,0.0,0.0,0.0466235825286,0.00965988183384,0.354668497169,0.39390496896,0.660472566335
 05/30  17:00:00,1.00319929577,0.816295976587,0.0,0.0,0.0,0.0,0.0,0.0582794816002,0.0120748508671,0.438965378865,0.478531584437,0.783332898998
 05/30  18:00:00,1.0854857853,0.931430821945,0.0,0.0,0.0,0.0,0.0,0.101989091081,0.0211309861669,0.397476839177,0.519540868877,0.895642868697
 05/30  19:00:00,1.12016688333,0.950038838897,0.0,0.0,0.0,0.0,0.0,0.203978182161,0.0422619865861,0.322310374418,0.536268340162,0.913098633736
