Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/18  19:00:00,2.23727350068,8.50870045111,0.0,7.35115465875,0.0,0.202401434676,0.202401434676,0.202401434676,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11359080935
 01/18  20:00:00,2.19379432696,8.22400424619,0.0,7.0426183415,0.0,0.193906416388,0.193906416388,0.193906416388,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13601571883
 01/18  21:00:00,2.03854886045,8.17925261767,0.0,7.07883371672,0.0,0.194903544628,0.194903544628,0.194903544628,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05348894852
 01/18  22:00:00,1.87337166147,8.35464368207,0.0,7.35775536733,0.0,0.202583173865,0.202583173865,0.202583173865,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.95105400322
 01/18  23:00:00,1.56363159366,8.64515335251,0.0,7.82014337745,0.0,0.215314234626,0.215314234626,0.215314234626,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.785346252301
 01/18  24:00:00,1.26256773193,9.06210591731,0.0,8.42179223181,0.0,0.231879603871,0.231879603871,0.231879603871,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.605846648443
 01/19  01:00:00,0.961511925644,9.42639304968,0.0,8.98156557659,0.0,0.247292002784,0.247292002784,0.247292002784,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.4163179835
 01/19  02:00:00,0.845513500536,9.80812307942,0.0,9.45191788494,0.0,0.260242346837,0.260242346837,0.260242346837,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329955464276
 01/19  03:00:00,0.805640865193,10.1424772063,0.0,9.81052168364,0.0,0.270115887349,0.270115887349,0.270115887349,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306010137149
 01/19  04:00:00,0.800724265,10.4204057865,0.0,10.0825552236,0.0,0.277605864273,0.277605864273,0.277605864273,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312270391127
 01/19  05:00:00,0.809379555914,10.9295772603,0.0,10.5236118903,0.0,0.289749603082,0.289749603082,0.289749603082,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381351492521
 01/19  06:00:00,0.863517879144,11.2289650459,0.0,10.5193968764,0.0,0.289633549904,0.289633549904,0.289633549904,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.682101060491
 01/19  07:00:00,1.10405360499,12.4551473371,0.0,11.1795026901,0.0,0.307808431256,0.307808431256,0.307808431256,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24390910366
 01/19  08:00:00,1.41022775346,12.1737587386,0.0,10.7389676688,0.0,0.295679055061,0.295679055061,0.295679055061,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40106967725
 01/19  09:00:00,1.35131334492,11.6527190558,0.0,10.2621557775,0.0,0.282550857471,0.282550857471,0.282550857471,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36205378868
 01/19  10:00:00,1.15108662577,10.8183876212,0.0,9.55364392003,0.0,0.26304319873,0.26304319873,0.26304319873,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24047982012
 01/19  11:00:00,1.17362910126,11.8435516119,0.0,10.7238106737,0.0,0.2952617332,0.2952617332,0.2952617332,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09490641075
 01/19  12:00:00,1.16083959647,10.6530784497,0.0,9.66534356422,0.0,0.266118656843,0.266118656843,0.266118656843,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.962892749512
 01/19  13:00:00,1.10949357189,9.24291237199,0.0,8.35795633018,0.0,0.230121991812,0.230121991812,0.230121991812,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.86053237979
 01/19  14:00:00,1.09456818821,9.42994469839,0.0,8.60533423842,0.0,0.236933118207,0.236933118207,0.236933118207,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.799342241421
 01/19  15:00:00,1.09087285996,9.10475626088,0.0,8.33846331725,0.0,0.229585285135,0.229585285135,0.229585285135,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.739601913621
 01/19  16:00:00,1.16824230375,9.28075082654,0.0,8.50561215462,0.0,0.234187441675,0.234187441675,0.234187441675,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.746963961507
 01/19  17:00:00,1.442731342,9.70116151621,0.0,8.84809400391,0.0,0.243617091964,0.243617091964,0.243617091964,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.819741767869
 01/19  18:00:00,1.98589747709,11.774157713,0.0,10.7596932955,0.0,0.296249699643,0.296249699643,0.296249699643,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.973978964032
 01/19  19:00:00,2.29835085159,10.7271269368,0.0,9.56946429383,0.0,0.263478785587,0.263478785587,0.263478785587,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11370765999
 01/19  20:00:00,2.26789325212,10.9160612486,0.0,9.73386734259,0.0,0.268005341548,0.268005341548,0.268005341548,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13682372018
 01/19  21:00:00,2.12048135697,11.1543715497,0.0,10.0545954964,0.0,0.276836041142,0.276836041142,0.276836041142,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05284610086
 01/19  22:00:00,1.96046803036,11.5171185755,0.0,10.5210673219,0.0,0.289679542757,0.289679542757,0.289679542757,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.950216942064
 01/19  23:00:00,1.65472492103,11.9525588999,0.0,11.1286235717,0.0,0.306407562,0.306407562,0.306407562,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.784271605505
 01/19  24:00:00,1.35657164591,12.4746506339,0.0,11.8359839904,0.0,0.325883517851,0.325883517851,0.325883517851,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.604199606401
 01/20  01:00:00,1.05681285999,12.8858573207,0.0,12.4428646956,0.0,0.342592937133,0.342592937133,0.342592937133,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414483135547
 01/20  02:00:00,0.941006526173,13.2747519868,0.0,12.9201936974,0.0,0.355735372474,0.355735372474,0.355735372474,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328308559225
 01/20  03:00:00,0.900564707579,13.5878527451,0.0,13.2581249445,0.0,0.365039729736,0.365039729736,0.365039729736,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303782415143
 01/20  04:00:00,0.893794913478,13.7989417567,0.0,13.4628510809,0.0,0.370676512752,0.370676512752,0.370676512752,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310510503984
